time	type	subtype	content
2490.626	event	input	poke_6_out
2491.627	event	timer	consumption_timer
2491.627	state		inter_trial_interval
2492.520	event	sync	rsync
2494.242	state		initiation_state
2495.616	event	input	poke_5
2495.617	state		choice_state
2495.671	event	input	poke_5_out
2495.705	event	input	poke_5
2495.735	event	input	poke_5_out
2496.011	event	input	poke_6
2496.012	state		chose_right
2496.013	variable	print	{"n_trials": 218, "n_rewards": 120, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7832541, "threshold_crossed": true}
2496.514	state		reward_right
2496.579	state		reward_consumption
2497.870	event	input	poke_6_out
2498.871	event	timer	consumption_timer
2498.871	state		inter_trial_interval
2500.491	event	sync	rsync
2501.335	state		initiation_state
2502.306	event	input	poke_5
2502.308	state		choice_state
2502.339	event	input	poke_5_out
2502.400	event	input	poke_5
2502.455	event	input	poke_5_out
2502.691	event	input	poke_6
2502.692	state		chose_right
2502.693	variable	print	{"n_trials": 219, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8087224, "threshold_crossed": true}
2503.194	state		reward_right
2503.259	state		reward_consumption
2505.031	event	input	poke_6_out
2506.032	event	timer	consumption_timer
2506.032	state		inter_trial_interval
2507.958	state		initiation_state
2509.964	event	sync	rsync
2510.964	event	input	poke_5
2510.966	state		choice_state
2511.006	event	input	poke_5_out
2511.283	event	input	poke_6
2511.284	state		chose_right
2511.285	variable	print	{"n_trials": 220, "n_rewards": 122, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8311981, "threshold_crossed": true}
2511.785	state		reward_right
2511.850	state		reward_consumption
2513.725	event	input	poke_6_out
2514.726	event	timer	consumption_timer
2514.726	state		inter_trial_interval
2516.455	state		initiation_state
2516.937	event	sync	rsync
2520.690	event	input	poke_5
2520.692	state		choice_state
2520.750	event	input	poke_5_out
2521.022	event	input	poke_6
2521.023	state		chose_right
2521.024	variable	print	{"n_trials": 221, "n_rewards": 123, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8510328, "threshold_crossed": true}
2521.525	state		reward_right
2521.590	state		reward_consumption
2523.029	event	input	poke_6_out
2524.029	event	timer	consumption_timer
2524.029	state		inter_trial_interval
2525.881	event	sync	rsync
2526.580	state		initiation_state
2527.218	event	input	poke_5
2527.219	state		forced_choice_right
2527.301	event	input	poke_5_out
2527.569	event	input	poke_6
2527.570	state		chose_right
2527.571	variable	print	{"n_trials": 222, "n_rewards": 124, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8510328, "threshold_crossed": true}
2528.072	state		reward_right
2528.137	state		reward_consumption
2529.963	event	input	poke_6_out
2530.776	event	sync	rsync
2530.964	event	timer	consumption_timer
2530.964	state		inter_trial_interval
2531.817	event	input	poke_5
2531.860	event	input	poke_5_out
2533.588	state		initiation_state
2536.860	event	input	poke_5
2536.861	state		choice_state
2536.952	event	input	poke_5_out
2537.328	event	input	poke_6
2537.329	state		chose_right
2537.330	variable	print	{"n_trials": 223, "n_rewards": 125, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8685369, "threshold_crossed": true}
2537.831	state		reward_right
2537.896	state		reward_consumption
2538.684	event	sync	rsync
2539.449	event	input	poke_6_out
2540.450	event	timer	consumption_timer
2540.450	state		inter_trial_interval
2540.636	event	input	poke_6
2540.745	event	input	poke_6_out
2542.580	state		initiation_state
2545.887	event	sync	rsync
2549.483	event	sync	rsync
2550.841	event	input	poke_6
2551.757	event	input	poke_6_out
2552.740	event	input	poke_5
2552.742	state		choice_state
2552.804	event	input	poke_5_out
2553.082	event	input	poke_6
2553.083	state		chose_right
2553.084	variable	print	{"n_trials": 224, "n_rewards": 125, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8839843, "threshold_crossed": true}
2553.585	state		no_reward
2553.685	state		reward_consumption
2553.952	event	input	poke_6_out
2554.953	event	timer	consumption_timer
2554.953	state		inter_trial_interval
2557.629	state		initiation_state
2558.565	event	sync	rsync
2560.100	event	sync	rsync
2562.416	event	sync	rsync
2570.148	event	sync	rsync
2577.063	event	sync	rsync
2578.231	event	sync	rsync
2586.501	event	sync	rsync
2591.600	event	sync	rsync
2593.089	event	input	poke_5
2593.090	state		choice_state
2593.173	event	input	poke_5_out
2593.516	event	input	poke_6
2593.518	state		chose_right
2593.519	variable	print	{"n_trials": 225, "n_rewards": 126, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8976165, "threshold_crossed": true}
2594.019	state		reward_right
2594.084	state		reward_consumption
2594.957	event	sync	rsync
2595.385	event	input	poke_6_out
2596.385	event	timer	consumption_timer
2596.385	state		inter_trial_interval
2597.634	event	input	poke_5
2597.811	event	input	poke_5_out
2598.160	event	input	poke_6
2598.721	event	input	poke_6_out
2599.336	state		initiation_state
2599.369	event	input	poke_5
2599.370	state		choice_state
2599.460	event	input	poke_5_out
2599.748	event	input	poke_6
2599.749	state		chose_right
2599.750	variable	print	{"n_trials": 226, "n_rewards": 127, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.9096469, "threshold_crossed": true}
2600.251	state		reward_right
2600.316	state		reward_consumption
2600.597	event	sync	rsync
2601.606	event	input	poke_6_out
2602.606	event	timer	consumption_timer
2602.606	state		inter_trial_interval
2602.712	event	input	poke_5
2602.897	event	input	poke_5_out
2603.532	event	input	poke_4
2603.739	event	input	poke_4_out
2604.254	event	input	poke_5
2604.295	event	input	poke_5_out
2604.363	state		initiation_state
2604.689	event	input	poke_4
2605.066	event	sync	rsync
2605.388	event	input	poke_4_out
2605.756	event	input	poke_5
2605.757	state		forced_choice_left
2605.801	event	input	poke_5_out
2606.084	event	input	poke_4
2606.085	state		chose_left
2606.086	variable	print	{"n_trials": 227, "n_rewards": 127, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.9096469, "threshold_crossed": true}
2606.346	event	sync	rsync
2606.586	state		no_reward
2606.686	state		reward_consumption
2606.722	event	input	poke_4_out
2607.117	event	input	poke_5
2607.223	event	input	poke_5_out
2607.589	event	input	poke_4
2607.865	event	input	poke_4_out
2608.866	event	timer	consumption_timer
2608.866	state		inter_trial_interval
2610.571	state		initiation_state
2613.837	event	input	poke_6
2613.855	event	input	poke_6_out
2614.473	event	sync	rsync
2614.798	event	input	poke_6
2615.325	event	sync	rsync
2615.741	event	input	poke_6_out
2616.162	event	input	poke_5
2616.163	state		choice_state
2616.208	event	input	poke_5_out
2616.497	event	input	poke_6
2616.499	state		chose_right
2616.499	variable	print	{"n_trials": 228, "n_rewards": 128, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.9202637, "threshold_crossed": true}
2617.000	state		reward_right
2617.065	state		reward_consumption
2618.325	event	input	poke_6_out
2619.326	event	timer	consumption_timer
2619.326	state		inter_trial_interval
2620.370	event	input	poke_5
2620.516	event	input	poke_5_out
2620.786	event	input	poke_5
2620.896	event	input	poke_5_out
2621.592	event	sync	rsync
2621.924	state		initiation_state
2622.467	event	input	poke_5
2622.468	state		choice_state
2622.683	event	input	poke_5_out
2622.792	event	sync	rsync
2622.997	event	input	poke_6
2622.998	state		chose_right
2622.999	variable	print	{"n_trials": 229, "n_rewards": 128, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.9296329, "threshold_crossed": true}
2623.500	state		no_reward
2623.600	state		reward_consumption
2624.054	event	input	poke_6_out
2625.055	event	timer	consumption_timer
2625.055	state		inter_trial_interval
2626.566	state		initiation_state
2626.817	event	sync	rsync
2636.199	event	sync	rsync
2638.451	event	sync	rsync
2638.779	event	input	poke_5
2638.780	state		forced_choice_right
2638.881	event	input	poke_5_out
2639.319	event	input	poke_6
2639.320	state		chose_right
2639.321	variable	print	{"n_trials": 230, "n_rewards": 128, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.0703671, "threshold_crossed": false}
2639.525	event	sync	rsync
2639.822	state		no_reward
2639.922	state		reward_consumption
2640.127	event	input	poke_6_out
2641.128	event	timer	consumption_timer
2641.128	state		inter_trial_interval
2642.340	state		initiation_state
2644.894	event	input	poke_5
2644.895	state		choice_state
2644.933	event	input	poke_5_out
2645.201	event	sync	rsync
2645.287	event	input	poke_6
2645.288	state		chose_right
2645.289	variable	print	{"n_trials": 231, "n_rewards": 129, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.06209875, "threshold_crossed": false}
2645.790	state		reward_right
2645.855	state		reward_consumption
2647.359	event	input	poke_6_out
2648.209	event	sync	rsync
2648.360	event	timer	consumption_timer
2648.360	state		inter_trial_interval
2651.005	state		initiation_state
2653.013	event	input	poke_5
2653.014	state		choice_state
2653.090	event	input	poke_5_out
2653.578	event	input	poke_6
2653.580	state		chose_right
2653.580	variable	print	{"n_trials": 232, "n_rewards": 130, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.05480195, "threshold_crossed": false}
2654.081	state		reward_right
2654.146	state		reward_consumption
2654.960	event	sync	rsync
2656.131	event	input	poke_6_out
2656.687	event	sync	rsync
2657.131	event	timer	consumption_timer
2657.131	state		inter_trial_interval
2658.918	state		initiation_state
2662.247	event	input	poke_5
2662.248	state		choice_state
2662.272	event	input	poke_5_out
2662.613	event	input	poke_6
2662.614	state		chose_right
2662.615	variable	print	{"n_trials": 233, "n_rewards": 130, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.04836255, "threshold_crossed": false}
2662.616	event	sync	rsync
2663.115	state		no_reward
2663.215	state		reward_consumption
2663.738	event	input	poke_6_out
2664.739	event	timer	consumption_timer
2664.739	state		inter_trial_interval
2667.408	state		initiation_state
2670.488	event	sync	rsync
2672.024	event	input	poke_5
2672.025	state		choice_state
2672.100	event	input	poke_5_out
2672.458	event	input	poke_6
2672.459	state		chose_right
2672.460	variable	print	{"n_trials": 234, "n_rewards": 131, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.0426798, "threshold_crossed": false}
2672.961	state		reward_right
2673.026	state		reward_consumption
2675.314	event	sync	rsync
2675.356	event	input	poke_6_out
2675.396	event	input	poke_6
2675.417	event	input	poke_6_out
2676.418	event	timer	consumption_timer
2676.418	state		inter_trial_interval
2678.724	state		initiation_state
2681.873	event	sync	rsync
2682.996	event	input	poke_5
2682.997	state		choice_state
2683.026	event	input	poke_5_out
2683.347	event	input	poke_6
2683.348	state		chose_right
2683.349	variable	print	{"n_trials": 235, "n_rewards": 131, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.03766479, "threshold_crossed": false}
2683.850	state		no_reward
2683.950	state		reward_consumption
2684.136	event	input	poke_6_out
2685.137	event	timer	consumption_timer
2685.137	state		inter_trial_interval
2686.822	state		initiation_state
2687.647	event	input	poke_5
2687.649	state		forced_choice_left
2687.736	event	input	poke_5_out
2688.140	event	input	poke_6
2688.879	event	input	poke_6_out
2689.311	event	input	poke_5
2689.369	event	input	poke_5_out
2689.816	event	input	poke_4
2689.817	state		chose_left
2689.818	variable	print	{"n_trials": 236, "n_rewards": 131, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.03766479, "threshold_crossed": false}
2690.319	state		no_reward
2690.419	state		reward_consumption
2690.612	event	input	poke_4_out
2690.713	event	sync	rsync
2691.612	event	timer	consumption_timer
2691.612	state		inter_trial_interval
2693.593	state		initiation_state
2694.045	event	sync	rsync
2698.653	event	input	poke_6
2698.693	event	input	poke_6_out
2699.444	event	input	poke_6
2699.772	event	input	poke_6_out
2700.741	event	input	poke_6
2701.669	event	input	poke_6_out
2701.832	event	sync	rsync
2702.178	event	input	poke_5
2702.179	state		choice_state
2702.225	event	input	poke_5_out
2702.499	event	input	poke_6
2702.501	state		chose_right
2702.502	variable	print	{"n_trials": 237, "n_rewards": 132, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.03323906, "threshold_crossed": false}
2703.002	state		reward_right
2703.067	state		reward_consumption
2704.419	event	input	poke_6_out
2705.420	event	timer	consumption_timer
2705.420	state		inter_trial_interval
2705.744	event	sync	rsync
2706.919	state		initiation_state
2711.780	event	sync	rsync
2715.870	event	sync	rsync
2718.084	event	input	poke_5
2718.085	state		forced_choice_left
2718.236	event	input	poke_5_out
2718.749	event	input	poke_4
2718.750	state		chose_left
2718.751	variable	print	{"n_trials": 238, "n_rewards": 133, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.03323906, "threshold_crossed": false}
2719.251	state		reward_left
2719.325	state		reward_consumption
2720.326	event	input	poke_4_out
2721.326	event	timer	consumption_timer
2721.326	state		inter_trial_interval
2721.800	event	input	poke_4
2721.984	event	input	poke_4_out
2722.363	state		initiation_state
2722.743	event	input	poke_4
2723.347	event	sync	rsync
2723.506	event	input	poke_4_out
2723.886	event	input	poke_5
2723.887	state		choice_state
2723.948	event	input	poke_5_out
2724.223	event	input	poke_4
2724.224	state		chose_left
2724.225	variable	print	{"n_trials": 239, "n_rewards": 134, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1468365, "threshold_crossed": false}
2724.726	state		reward_left
2724.800	state		reward_consumption
2726.703	event	input	poke_4_out
2726.737	event	input	poke_4
2727.090	event	input	poke_4_out
2728.091	event	timer	consumption_timer
2728.091	state		inter_trial_interval
2728.782	event	sync	rsync
2728.964	event	input	poke_4
2729.513	event	input	poke_4_out
2730.600	event	input	poke_4
2731.030	state		initiation_state
2731.256	event	input	poke_4_out
2731.317	event	input	poke_4
