time	type	subtype	content
2690.485	event	input	poke_4_out
2690.827	event	input	poke_5
2690.828	state		choice_state
2690.917	event	input	poke_5_out
2691.258	event	input	poke_4
2691.259	state		chose_left
2691.260	variable	print	{"n_trials": 220, "n_rewards": 135, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5881773, "threshold_crossed": false}
2691.607	event	sync	rsync
2691.761	state		reward_left
2691.832	state		reward_consumption
2697.987	event	sync	rsync
2699.468	event	input	poke_4_out
2700.468	event	timer	consumption_timer
2700.468	state		inter_trial_interval
2701.177	event	input	poke_5
2701.209	event	input	poke_5_out
2702.017	event	input	poke_5
2702.109	event	input	poke_5_out
2702.314	state		initiation_state
2702.453	event	input	poke_4
2703.087	event	input	poke_4_out
2703.400	event	input	poke_5
2703.401	state		forced_choice_right
2703.443	event	input	poke_5_out
2703.892	event	input	poke_4
2704.736	event	input	poke_4_out
2705.099	event	input	poke_5
2705.203	event	input	poke_5_out
2705.714	event	input	poke_6
2705.715	state		chose_right
2705.716	variable	print	{"n_trials": 221, "n_rewards": 135, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5881773, "threshold_crossed": false}
2706.216	state		no_reward
2706.316	state		reward_consumption
2706.659	event	input	poke_6_out
2707.328	event	sync	rsync
2707.660	event	timer	consumption_timer
2707.660	state		inter_trial_interval
2707.830	event	input	poke_6
2707.899	event	input	poke_6_out
2710.426	event	input	poke_6
2710.456	state		initiation_state
2710.575	event	input	poke_6_out
2710.733	event	sync	rsync
2710.882	event	input	poke_5
2710.883	state		choice_state
2710.929	event	input	poke_5_out
2711.195	event	input	poke_6
2711.196	state		chose_right
2711.197	variable	print	{"n_trials": 222, "n_rewards": 135, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5190647, "threshold_crossed": false}
2711.697	state		no_reward
2711.797	state		reward_consumption
2711.940	event	input	poke_6_out
2712.360	event	input	poke_5
2712.480	event	input	poke_5_out
2712.940	event	timer	consumption_timer
2712.940	state		inter_trial_interval
2713.176	event	input	poke_4
2713.957	event	input	poke_4_out
2715.086	event	input	poke_5
2715.103	event	input	poke_5_out
2715.276	state		initiation_state
2715.628	event	input	poke_5
2715.630	state		choice_state
2715.681	event	input	poke_5_out
2716.064	event	input	poke_4
2716.066	state		chose_left
2716.067	variable	print	{"n_trials": 223, "n_rewards": 136, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5755761, "threshold_crossed": false}
2716.567	state		reward_left
2716.638	state		reward_consumption
2719.433	event	sync	rsync
2721.089	event	input	poke_4_out
2721.124	event	sync	rsync
2722.089	event	timer	consumption_timer
2722.089	state		inter_trial_interval
2723.367	event	input	poke_5
2723.417	event	input	poke_5_out
2724.610	state		initiation_state
2724.744	event	input	poke_5
2724.745	state		choice_state
2724.814	event	input	poke_5_out
2725.225	event	input	poke_4
2725.227	state		chose_left
2725.228	variable	print	{"n_trials": 224, "n_rewards": 137, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6254472, "threshold_crossed": false}
2725.728	state		reward_left
2725.799	state		reward_consumption
2728.555	event	sync	rsync
2733.113	event	sync	rsync
2739.253	event	sync	rsync
2741.895	event	sync	rsync
2743.152	event	sync	rsync
2746.796	event	input	poke_4_out
2746.802	event	sync	rsync
2747.797	event	timer	consumption_timer
2747.797	state		inter_trial_interval
2747.964	event	input	poke_4
2748.050	event	input	poke_4_out
2749.865	state		initiation_state
2750.693	event	input	poke_5
2750.694	state		choice_state
2750.747	event	input	poke_5_out
2751.069	event	input	poke_4
2751.071	state		chose_left
2751.072	variable	print	{"n_trials": 225, "n_rewards": 138, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6694583, "threshold_crossed": false}
2751.572	state		reward_left
2751.643	state		reward_consumption
2754.592	event	sync	rsync
2756.802	event	input	poke_4_out
2757.803	event	timer	consumption_timer
2757.803	state		inter_trial_interval
2759.302	state		initiation_state
2761.181	event	sync	rsync
2763.894	event	input	poke_5
2763.895	state		choice_state
2763.933	event	input	poke_5_out
2764.453	event	input	poke_4
2764.454	state		chose_left
2764.455	variable	print	{"n_trials": 226, "n_rewards": 139, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.708298, "threshold_crossed": false}
2764.956	state		reward_left
2765.027	state		reward_consumption
2767.220	event	sync	rsync
2768.464	event	input	poke_4_out
2769.162	event	sync	rsync
2769.464	event	timer	consumption_timer
2769.464	state		inter_trial_interval
2771.353	state		initiation_state
2771.460	event	input	poke_5
2771.461	state		choice_state
2771.512	event	input	poke_5_out
2771.907	event	input	poke_4
2771.908	state		chose_left
2771.909	variable	print	{"n_trials": 227, "n_rewards": 140, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7425739, "threshold_crossed": false}
2772.410	state		reward_left
2772.481	state		reward_consumption
2774.975	event	sync	rsync
2777.395	event	input	poke_4_out
2778.396	event	timer	consumption_timer
2778.396	state		inter_trial_interval
2780.543	state		initiation_state
2781.201	event	input	poke_5
2781.202	state		forced_choice_left
2781.256	event	input	poke_5_out
2781.633	event	input	poke_4
2781.634	state		chose_left
2781.635	variable	print	{"n_trials": 228, "n_rewards": 140, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7425739, "threshold_crossed": false}
2782.136	state		no_reward
2782.236	state		reward_consumption
2782.562	event	input	poke_4_out
2783.562	event	timer	consumption_timer
2783.562	state		inter_trial_interval
2783.650	event	sync	rsync
2785.066	event	input	poke_5
2785.175	event	input	poke_5_out
2785.493	event	input	poke_5
2785.549	event	input	poke_5_out
2786.144	state		initiation_state
2786.174	event	input	poke_6
2786.351	event	input	poke_6_out
2786.684	event	input	poke_5
2786.685	state		forced_choice_left
2786.715	event	input	poke_5_out
2787.092	event	input	poke_6
2787.225	event	input	poke_6_out
2787.509	event	input	poke_5
2787.619	event	input	poke_5_out
2787.996	event	input	poke_4
2787.997	state		chose_left
2787.998	variable	print	{"n_trials": 229, "n_rewards": 140, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7425739, "threshold_crossed": false}
2788.498	state		no_reward
2788.598	state		reward_consumption
2789.177	event	input	poke_4_out
2789.516	event	sync	rsync
2790.178	event	timer	consumption_timer
2790.178	state		inter_trial_interval
2792.822	state		initiation_state
2796.798	event	input	poke_5
2796.799	state		choice_state
2796.832	event	input	poke_5_out
2796.928	event	input	poke_5
2797.100	event	input	poke_5_out
2797.478	event	input	poke_4
2797.479	state		chose_left
2797.480	variable	print	{"n_trials": 230, "n_rewards": 140, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7728223, "threshold_crossed": true}
2797.981	state		no_reward
2798.081	state		reward_consumption
2798.221	event	input	poke_4_out
2798.428	event	sync	rsync
2799.071	event	input	poke_4
2799.500	event	input	poke_4_out
2800.500	event	timer	consumption_timer
2800.500	state		inter_trial_interval
2802.388	state		initiation_state
2802.723	event	input	poke_5
2802.724	state		choice_state
2802.808	event	input	poke_5_out
2803.202	event	input	poke_4
2803.203	state		chose_left
2803.204	variable	print	{"n_trials": 231, "n_rewards": 141, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7995164, "threshold_crossed": true}
2803.704	state		reward_left
2803.775	state		reward_consumption
2807.349	event	sync	rsync
2808.656	event	input	poke_4_out
2809.656	event	timer	consumption_timer
2809.656	state		inter_trial_interval
2810.233	event	input	poke_5
2810.275	event	input	poke_5_out
2811.056	event	input	poke_5
2811.096	event	input	poke_5_out
2811.438	event	input	poke_4
2811.463	state		initiation_state
2812.261	event	input	poke_4_out
2812.581	event	input	poke_5
2812.582	state		choice_state
2812.645	event	input	poke_5_out
2812.678	event	input	poke_5
2812.712	event	input	poke_5_out
2813.060	event	input	poke_4
2813.061	state		chose_left
2813.062	variable	print	{"n_trials": 232, "n_rewards": 141, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8230738, "threshold_crossed": true}
2813.563	state		no_reward
2813.663	state		reward_consumption
2813.877	event	input	poke_4_out
2814.878	event	timer	consumption_timer
2814.878	state		inter_trial_interval
2816.727	event	sync	rsync
2817.499	state		initiation_state
2818.355	event	sync	rsync
2819.543	event	sync	rsync
2827.977	event	input	poke_5
2827.978	state		forced_choice_left
2828.049	event	input	poke_5_out
2828.413	event	input	poke_4
2828.414	state		chose_left
2828.415	variable	print	{"n_trials": 233, "n_rewards": 142, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8230738, "threshold_crossed": true}
2828.543	event	input	poke_4_out
2828.685	event	sync	rsync
2828.867	event	input	poke_5
2828.883	event	input	poke_5_out
2828.916	state		reward_left
2828.987	state		reward_consumption
2829.241	event	input	poke_4
2836.320	event	sync	rsync
2839.675	event	sync	rsync
2840.131	event	input	poke_4_out
2840.175	event	input	poke_4
2841.012	event	input	poke_4_out
2842.013	event	timer	consumption_timer
2842.013	state		inter_trial_interval
2842.445	event	sync	rsync
2843.760	state		initiation_state
2844.619	event	input	poke_6
2844.908	event	input	poke_6_out
2845.323	event	input	poke_5
2845.324	state		choice_state
2845.418	event	input	poke_5_out
2845.959	event	input	poke_6
2845.960	state		chose_right
2845.961	variable	print	{"n_trials": 234, "n_rewards": 142, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7263601, "threshold_crossed": true}
2846.462	state		no_reward
2846.562	state		reward_consumption
2846.731	event	input	poke_6_out
2847.007	event	input	poke_5
2847.130	event	input	poke_5_out
2847.555	event	input	poke_4
2848.214	event	input	poke_4_out
2848.861	event	sync	rsync
2849.215	event	timer	consumption_timer
2849.215	state		inter_trial_interval
2850.461	event	input	poke_4
2850.703	event	input	poke_4_out
2851.216	state		initiation_state
2851.566	event	input	poke_4
2852.049	event	input	poke_4_out
2852.757	event	input	poke_4
2853.551	event	input	poke_4_out
2853.901	event	input	poke_5
2853.902	state		choice_state
2853.958	event	input	poke_5_out
2854.265	event	input	poke_4
2854.266	state		chose_left
2854.267	variable	print	{"n_trials": 235, "n_rewards": 143, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7585136, "threshold_crossed": true}
2854.768	state		reward_left
2854.839	state		reward_consumption
2858.239	event	sync	rsync
2861.676	event	input	poke_4_out
2862.255	event	sync	rsync
2862.676	event	timer	consumption_timer
2862.676	state		inter_trial_interval
2864.779	state		initiation_state
2870.651	event	sync	rsync
2875.336	event	sync	rsync
2882.117	event	sync	rsync
2882.443	event	input	poke_5
2882.444	state		choice_state
2882.496	event	input	poke_5_out
2882.753	event	sync	rsync
2882.910	event	input	poke_4
2882.911	state		chose_left
2882.912	variable	print	{"n_trials": 236, "n_rewards": 143, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.786889, "threshold_crossed": true}
2883.413	state		no_reward
2883.513	state		reward_consumption
2883.820	event	input	poke_4_out
2884.401	event	input	poke_5
2884.434	event	input	poke_5_out
2884.820	event	timer	consumption_timer
2884.820	state		inter_trial_interval
2885.189	event	input	poke_5
2885.302	event	input	poke_5_out
2885.668	event	input	poke_4
2885.796	event	input	poke_4_out
2885.985	state		initiation_state
2886.088	event	input	poke_5
2886.089	state		choice_state
2886.203	event	input	poke_5_out
2886.487	event	input	poke_4
2886.489	state		chose_left
2886.490	variable	print	{"n_trials": 237, "n_rewards": 144, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8119303, "threshold_crossed": true}
2886.990	state		reward_left
2887.061	state		reward_consumption
2891.724	event	input	poke_4_out
2891.741	event	sync	rsync
2892.558	event	input	poke_5
2892.640	event	input	poke_5_out
2892.724	event	timer	consumption_timer
2892.724	state		inter_trial_interval
2893.475	event	sync	rsync
2894.099	state		initiation_state
2895.372	event	input	poke_5
2895.373	state		choice_state
2895.410	event	input	poke_5_out
2895.870	event	input	poke_6
2895.872	state		chose_right
2895.873	variable	print	{"n_trials": 238, "n_rewards": 144, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2834741, "threshold_crossed": false}
2896.373	state		no_reward
2896.473	state		reward_consumption
2896.756	event	input	poke_6_out
2896.911	event	input	poke_6
2897.183	event	input	poke_6_out
2897.785	event	input	poke_5
2897.896	event	input	poke_5_out
2898.184	event	timer	consumption_timer
2898.184	state		inter_trial_interval
2898.819	event	input	poke_4
2899.132	event	input	poke_4_out
2899.746	event	input	poke_5
2899.794	event	input	poke_5_out
2899.985	event	sync	rsync
2900.165	event	input	poke_4
2900.895	event	input	poke_4_out
2901.056	state		initiation_state
2901.379	event	input	poke_5
2901.380	state		forced_choice_left
2901.427	event	input	poke_5_out
2901.790	event	input	poke_4
2901.791	state		chose_left
2901.791	variable	print	{"n_trials": 239, "n_rewards": 144, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2834741, "threshold_crossed": false}
2902.292	state		no_reward
2902.392	state		reward_consumption
2902.595	event	input	poke_4_out
2903.595	event	timer	consumption_timer
2903.595	state		inter_trial_interval
2903.820	event	sync	rsync
2905.102	event	input	poke_5
2905.202	event	input	poke_5_out
2905.971	state		initiation_state
2906.587	event	input	poke_5
2906.588	state		choice_state
2906.853	event	input	poke_5_out
2907.269	event	input	poke_4
2907.271	state		chose_left
2907.272	variable	print	{"n_trials": 240, "n_rewards": 144, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.250165, "threshold_crossed": false}
2907.772	state		no_reward
2907.872	state		reward_consumption
2908.264	event	input	poke_4_out
2909.260	event	sync	rsync
2909.264	event	timer	consumption_timer
2909.264	state		inter_trial_interval
2910.206	event	input	poke_5
2910.313	event	input	poke_5_out
2910.761	event	input	poke_4
2910.825	event	input	poke_4_out
2911.167	event	input	poke_5
