time	type	subtype	content
1782.287	state		inter_trial_interval
1782.527	event	input	poke_5
1782.619	event	input	poke_5_out
1782.945	event	input	poke_5
1783.005	event	input	poke_5_out
1783.896	event	input	poke_5
1783.921	event	input	poke_5_out
1784.243	event	input	poke_4
1784.269	event	input	poke_4_out
1784.807	state		initiation_state
1784.981	event	input	poke_5
1784.982	state		choice_state
1785.015	event	input	poke_5_out
1785.356	event	input	poke_4
1785.357	state		chose_left
1785.358	variable	print	{"n_trials": 196, "n_rewards": 114, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4730989, "threshold_crossed": false}
1785.859	state		reward_left
1785.950	state		reward_consumption
1786.885	event	sync	rsync
1788.262	event	input	poke_4_out
1789.263	event	timer	consumption_timer
1789.263	state		inter_trial_interval
1789.854	event	input	poke_5
1789.904	event	input	poke_5_out
1790.772	event	input	poke_5
1790.837	event	input	poke_5_out
1791.047	event	input	poke_5
1791.107	event	input	poke_5_out
1791.166	event	input	poke_5
1791.235	event	input	poke_5_out
1791.718	event	input	poke_5
1791.771	event	input	poke_5_out
1792.077	state		initiation_state
1792.127	event	input	poke_5
1792.129	state		choice_state
1792.206	event	input	poke_5_out
1792.493	event	input	poke_4
1792.495	state		chose_left
1792.496	variable	print	{"n_trials": 197, "n_rewards": 115, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5350114, "threshold_crossed": false}
1792.996	state		reward_left
1793.087	state		reward_consumption
1794.909	event	sync	rsync
1796.191	event	input	poke_4_out
1796.451	event	sync	rsync
1797.191	event	timer	consumption_timer
1797.191	state		inter_trial_interval
1799.363	state		initiation_state
1799.940	event	input	poke_4
1800.970	event	sync	rsync
1800.976	event	input	poke_4_out
1801.681	event	input	poke_4
1802.216	event	input	poke_4_out
1802.938	event	input	poke_4
1803.752	event	input	poke_4_out
1804.700	event	input	poke_4
1805.112	event	input	poke_4_out
1805.396	event	input	poke_5
1805.397	state		forced_choice_right
1805.434	event	input	poke_5_out
1805.655	event	input	poke_4
1806.594	event	input	poke_4_out
1807.421	event	input	poke_6
1807.422	state		chose_right
1807.423	variable	print	{"n_trials": 198, "n_rewards": 115, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5350114, "threshold_crossed": false}
1807.460	event	input	poke_6_out
1807.486	event	input	poke_6
1807.518	event	input	poke_6_out
1807.604	event	input	poke_6
1807.923	state		no_reward
1808.023	state		reward_consumption
1808.160	event	input	poke_6_out
1808.394	event	input	poke_6
1808.508	event	input	poke_6_out
1809.509	event	timer	consumption_timer
1809.509	state		inter_trial_interval
1810.199	event	sync	rsync
1810.425	event	input	poke_5
1810.463	event	input	poke_5_out
1810.676	state		initiation_state
1812.375	event	sync	rsync
1813.140	event	input	poke_5
1813.141	state		choice_state
1813.241	event	input	poke_5_out
1813.564	event	input	poke_6
1813.565	state		chose_right
1813.566	variable	print	{"n_trials": 199, "n_rewards": 115, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4721459, "threshold_crossed": false}
1813.642	event	input	poke_6_out
1813.705	event	input	poke_6
1814.067	state		no_reward
1814.167	state		reward_consumption
1814.331	event	input	poke_6_out
1815.332	event	timer	consumption_timer
1815.332	state		inter_trial_interval
1816.575	state		initiation_state
1818.099	event	sync	rsync
1818.761	event	input	poke_5
1818.762	state		choice_state
1818.814	event	input	poke_5_out
1819.217	event	input	poke_4
1819.218	state		chose_left
1819.219	variable	print	{"n_trials": 200, "n_rewards": 115, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5341704, "threshold_crossed": false}
1819.719	state		no_reward
1819.819	state		reward_consumption
1820.203	event	input	poke_4_out
1821.203	event	timer	consumption_timer
1821.203	state		inter_trial_interval
1821.914	event	sync	rsync
1823.038	state		initiation_state
1824.001	event	input	poke_5
1824.003	state		choice_state
1824.077	event	input	poke_5_out
1824.330	event	input	poke_4
1824.332	state		chose_left
1824.332	variable	print	{"n_trials": 201, "n_rewards": 116, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5889068, "threshold_crossed": false}
1824.833	state		reward_left
1824.924	state		reward_consumption
1826.354	event	sync	rsync
1827.891	event	input	poke_4_out
1827.933	event	input	poke_4
1827.997	event	input	poke_4_out
1828.037	event	input	poke_4
1828.608	event	input	poke_4_out
1829.609	event	timer	consumption_timer
1829.609	state		inter_trial_interval
1830.364	event	sync	rsync
1830.690	state		initiation_state
1831.963	event	input	poke_4
1832.539	event	input	poke_4_out
1832.814	event	input	poke_5
1832.815	state		forced_choice_left
1832.859	event	input	poke_5_out
1833.085	event	input	poke_4
1833.086	state		chose_left
1833.086	variable	print	{"n_trials": 202, "n_rewards": 117, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5889068, "threshold_crossed": false}
1833.277	event	sync	rsync
1833.587	state		reward_left
1833.678	state		reward_consumption
1834.594	event	sync	rsync
1837.332	event	input	poke_4_out
1838.333	event	timer	consumption_timer
1838.333	state		inter_trial_interval
1840.993	state		initiation_state
1841.998	event	sync	rsync
1844.628	event	input	poke_4
1845.517	event	input	poke_4_out
1846.121	event	input	poke_4
1847.372	event	input	poke_4_out
1848.383	event	input	poke_5
1848.385	state		choice_state
1848.470	event	input	poke_5_out
1848.742	event	input	poke_4
1848.743	state		chose_left
1848.744	variable	print	{"n_trials": 203, "n_rewards": 118, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6372116, "threshold_crossed": false}
1849.245	state		reward_left
1849.293	event	sync	rsync
1849.336	state		reward_consumption
1851.655	event	input	poke_4_out
1852.656	event	timer	consumption_timer
1852.656	state		inter_trial_interval
1852.796	event	sync	rsync
1854.980	state		initiation_state
1856.340	event	input	poke_5
1856.341	state		choice_state
1856.386	event	input	poke_5_out
1856.635	event	input	poke_4
1856.636	state		chose_left
1856.637	variable	print	{"n_trials": 204, "n_rewards": 119, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6798403, "threshold_crossed": false}
1857.138	state		reward_left
1857.229	state		reward_consumption
1860.341	event	input	poke_4_out
1860.368	event	input	poke_4
1860.466	event	input	poke_4_out
1861.214	event	sync	rsync
1861.467	event	timer	consumption_timer
1861.467	state		inter_trial_interval
1863.713	state		initiation_state
1864.885	event	input	poke_4
1865.454	event	sync	rsync
1865.938	event	input	poke_4_out
1866.395	event	input	poke_5
1866.397	state		forced_choice_right
1866.519	event	input	poke_5_out
1866.757	event	input	poke_4
1867.756	event	input	poke_4_out
1868.225	event	input	poke_5
1868.243	event	input	poke_5_out
1868.346	event	sync	rsync
1868.665	event	input	poke_6
1868.667	state		chose_right
1868.667	variable	print	{"n_trials": 205, "n_rewards": 119, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6798403, "threshold_crossed": false}
1868.768	event	input	poke_6_out
1868.881	event	input	poke_6
1869.168	state		no_reward
1869.268	state		reward_consumption
1869.519	event	input	poke_6_out
1869.693	event	input	poke_6
1869.734	event	input	poke_6_out
1869.973	event	input	poke_6
1870.011	event	input	poke_6_out
1871.012	event	timer	consumption_timer
1871.012	state		inter_trial_interval
1871.023	event	input	poke_4
1871.249	event	input	poke_4_out
1872.224	state		initiation_state
1872.409	event	input	poke_5
1872.411	state		choice_state
1872.488	event	input	poke_5_out
1873.023	event	input	poke_6
1873.024	state		chose_right
1873.025	variable	print	{"n_trials": 206, "n_rewards": 119, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.599957, "threshold_crossed": false}
1873.526	state		no_reward
1873.626	state		reward_consumption
1873.791	event	input	poke_6_out
1874.791	event	timer	consumption_timer
1874.791	state		inter_trial_interval
1875.710	event	input	poke_5
1875.807	event	input	poke_5_out
1876.179	event	input	poke_5
1876.285	event	input	poke_5_out
1876.424	state		initiation_state
1876.573	event	input	poke_5
1876.574	state		choice_state
1876.663	event	input	poke_5_out
1877.007	event	input	poke_6
1877.008	state		chose_right
1877.009	variable	print	{"n_trials": 207, "n_rewards": 119, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5294602, "threshold_crossed": false}
1877.045	event	sync	rsync
1877.510	state		no_reward
1877.610	state		reward_consumption
1877.699	event	input	poke_6_out
1878.700	event	timer	consumption_timer
1878.700	state		inter_trial_interval
1879.396	event	input	poke_5
1879.474	event	input	poke_5_out
1879.687	event	input	poke_5
1879.752	event	input	poke_5_out
1880.591	event	input	poke_5
1880.732	event	input	poke_5_out
1881.211	state		initiation_state
1882.663	event	input	poke_4
1883.621	event	input	poke_4_out
1883.957	event	input	poke_5
1883.958	state		choice_state
1883.989	event	input	poke_5_out
1884.292	event	input	poke_4
1884.293	state		chose_left
1884.299	variable	print	{"n_trials": 208, "n_rewards": 119, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5847501, "threshold_crossed": false}
1884.309	event	input	poke_4_out
1884.324	event	input	poke_4
1884.800	state		no_reward
1884.900	state		reward_consumption
1885.192	event	input	poke_4_out
1885.297	event	sync	rsync
1886.193	event	timer	consumption_timer
1886.193	state		inter_trial_interval
1886.795	event	sync	rsync
1888.109	state		initiation_state
1894.131	event	input	poke_5
1894.132	state		forced_choice_left
1894.140	event	sync	rsync
1894.187	event	input	poke_5_out
1894.456	event	input	poke_4
1894.457	state		chose_left
1894.458	variable	print	{"n_trials": 209, "n_rewards": 120, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5847501, "threshold_crossed": false}
1894.958	state		reward_left
1895.049	state		reward_consumption
1897.822	event	input	poke_4_out
1898.823	event	timer	consumption_timer
1898.823	state		inter_trial_interval
1899.899	state		initiation_state
1901.328	event	input	poke_5
1901.329	state		choice_state
1901.378	event	input	poke_5_out
1901.390	event	sync	rsync
1901.597	event	input	poke_4
1901.599	state		chose_left
1901.600	variable	print	{"n_trials": 210, "n_rewards": 121, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6335432, "threshold_crossed": false}
1902.100	state		reward_left
1902.191	state		reward_consumption
1906.776	event	input	poke_4_out
1907.776	event	timer	consumption_timer
1907.776	state		inter_trial_interval
1908.585	event	sync	rsync
1910.506	state		initiation_state
1912.254	event	sync	rsync
1914.734	event	sync	rsync
1922.772	event	sync	rsync
1929.089	event	input	poke_4
1929.814	event	input	poke_4_out
1930.795	event	input	poke_4
1931.176	event	input	poke_4_out
1931.731	event	sync	rsync
1932.088	event	input	poke_4
1933.029	event	input	poke_4_out
1933.464	event	input	poke_5
1933.465	state		choice_state
1933.584	event	input	poke_5_out
1933.804	event	input	poke_4
1933.805	state		chose_left
1933.806	variable	print	{"n_trials": 211, "n_rewards": 122, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.676603, "threshold_crossed": false}
1934.307	state		reward_left
1934.398	state		reward_consumption
1937.206	event	input	poke_4_out
1938.207	event	timer	consumption_timer
1938.207	state		inter_trial_interval
1939.782	event	sync	rsync
1939.795	state		initiation_state
1943.413	event	input	poke_4
1944.398	event	input	poke_4_out
1945.186	event	input	poke_4
1946.152	event	input	poke_4_out
1946.675	event	input	poke_5
1946.676	state		choice_state
1946.695	event	input	poke_5_out
1946.951	event	input	poke_4
1946.953	state		chose_left
1946.954	variable	print	{"n_trials": 212, "n_rewards": 123, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7146032, "threshold_crossed": false}
1947.454	state		reward_left
1947.545	state		reward_consumption
1948.296	event	sync	rsync
1950.747	event	input	poke_4_out
1951.747	event	timer	consumption_timer
1951.747	state		inter_trial_interval
1953.776	event	input	poke_4
1953.816	event	input	poke_4_out
1954.083	state		initiation_state
1954.532	event	sync	rsync
1955.147	event	input	poke_5
1955.149	state		choice_state
1955.193	event	input	poke_5_out
1955.430	event	input	poke_4
1955.436	state		chose_left
1955.437	variable	print	{"n_trials": 213, "n_rewards": 124, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7481382, "threshold_crossed": false}
1955.938	state		reward_left
1956.029	state		reward_consumption
1959.141	event	input	poke_4_out
1960.141	event	timer	consumption_timer
1960.141	state		inter_trial_interval
1961.976	event	sync	rsync
1962.325	state		initiation_state
1963.114	event	input	poke_5
1963.115	state		choice_state
1963.198	event	input	poke_5_out
1963.494	event	input	poke_4
1963.495	state		chose_left
1963.496	variable	print	{"n_trials": 214, "n_rewards": 125, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7777328, "threshold_crossed": true}
1963.997	state		reward_left
1964.088	state		reward_consumption
1966.412	event	sync	rsync
1966.987	event	input	poke_4_out
1967.988	event	timer	consumption_timer
1967.988	state		inter_trial_interval
1970.441	state		initiation_state
1970.507	event	input	poke_5
1970.508	state		forced_choice_left
1970.530	event	input	poke_5_out
1970.785	event	input	poke_4
1970.786	state		chose_left
1970.787	variable	print	{"n_trials": 215, "n_rewards": 125, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7777328, "threshold_crossed": true}
1971.288	state		no_reward
1971.388	state		reward_consumption
1971.803	event	input	poke_4_out
1972.369	event	input	poke_5
1972.443	event	input	poke_5_out
1972.559	event	sync	rsync
1972.803	event	timer	consumption_timer
1972.803	state		inter_trial_interval
1974.140	event	input	poke_4
1974.176	event	input	poke_4_out
1974.532	event	input	poke_5
1974.575	event	input	poke_5_out
1975.359	state		initiation_state
1975.370	event	input	poke_5
1975.371	state		choice_state
1975.398	event	input	poke_5_out
1977.380	event	input	poke_4
1977.381	state		chose_left
1977.382	variable	print	{"n_trials": 216, "n_rewards": 126, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8038498, "threshold_crossed": true}
