time	type	subtype	content
1978.016	event	input	poke_4_out
1978.055	event	input	poke_4
1978.070	event	input	poke_4_out
1979.071	event	timer	consumption_timer
1979.071	state		inter_trial_interval
1979.952	event	input	poke_5
1979.984	event	input	poke_5_out
1980.129	state		initiation_state
1980.252	event	input	poke_5
1980.253	state		forced_choice_right
1980.365	event	input	poke_5_out
1980.812	event	input	poke_6
1980.813	state		chose_right
1980.814	variable	print	{"n_trials": 195, "n_rewards": 110, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3031279, "threshold_crossed": false}
1980.832	event	sync	rsync
1980.917	event	input	poke_6_out
1980.942	event	input	poke_6
1981.315	state		reward_right
1981.385	state		reward_consumption
1987.336	event	sync	rsync
1989.407	event	input	poke_6_out
1989.439	event	input	poke_6
1990.061	event	input	poke_6_out
1990.125	event	input	poke_6
1990.341	event	sync	rsync
1990.876	event	input	poke_6_out
1991.064	event	sync	rsync
1991.876	event	timer	consumption_timer
1991.876	state		inter_trial_interval
1994.711	state		initiation_state
1999.383	event	input	poke_5
1999.384	state		choice_state
1999.457	event	input	poke_5_out
2000.146	event	input	poke_6
2000.147	state		chose_right
2000.148	variable	print	{"n_trials": 196, "n_rewards": 111, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3850125, "threshold_crossed": false}
2000.185	event	input	poke_6_out
2000.229	event	input	poke_6
2000.276	event	sync	rsync
2000.649	state		reward_right
2000.719	state		reward_consumption
2002.991	event	input	poke_6_out
2003.031	event	input	poke_6
2006.929	event	sync	rsync
2008.292	event	input	poke_6_out
2009.292	event	timer	consumption_timer
2009.292	state		inter_trial_interval
2011.741	event	input	poke_5
2011.846	event	input	poke_5_out
2012.278	state		initiation_state
2013.284	event	input	poke_6
2014.184	event	input	poke_6_out
2014.786	event	input	poke_5
2014.787	state		forced_choice_left
2014.855	event	input	poke_5_out
2015.094	event	sync	rsync
2015.363	event	input	poke_5
2015.487	event	input	poke_5_out
2016.107	event	input	poke_5
2016.193	event	input	poke_5_out
2017.210	event	input	poke_4
2017.211	state		chose_left
2017.212	variable	print	{"n_trials": 197, "n_rewards": 111, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3850125, "threshold_crossed": false}
2017.713	state		no_reward
2017.813	state		reward_consumption
2018.481	event	input	poke_4_out
2018.575	event	input	poke_4
2018.642	event	input	poke_4_out
2019.643	event	timer	consumption_timer
2019.643	state		inter_trial_interval
2020.807	state		initiation_state
2024.574	event	sync	rsync
2030.885	event	sync	rsync
2039.534	event	sync	rsync
2047.605	event	sync	rsync
2049.102	event	sync	rsync
2057.466	event	sync	rsync
2058.926	event	input	poke_5
2058.927	state		choice_state
2058.978	event	input	poke_5_out
2059.408	event	input	poke_4
2059.409	state		chose_left
2059.410	variable	print	{"n_trials": 198, "n_rewards": 111, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3397723, "threshold_crossed": false}
2059.911	state		no_reward
2060.011	state		reward_consumption
2060.329	event	input	poke_4_out
2061.329	event	timer	consumption_timer
2061.329	state		inter_trial_interval
2062.721	state		initiation_state
2063.143	event	input	poke_5
2063.144	state		choice_state
2063.194	event	input	poke_5_out
2063.944	event	input	poke_4
2063.945	state		chose_left
2063.946	variable	print	{"n_trials": 199, "n_rewards": 112, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2998481, "threshold_crossed": false}
2064.447	state		reward_left
2064.518	state		reward_consumption
2065.781	event	sync	rsync
2074.331	event	sync	rsync
2074.904	event	input	poke_4_out
2075.873	event	sync	rsync
2075.904	event	timer	consumption_timer
2075.904	state		inter_trial_interval
2078.412	event	sync	rsync
2078.826	state		initiation_state
2080.632	event	sync	rsync
2080.740	event	input	poke_5
2080.741	state		choice_state
2080.821	event	input	poke_5_out
2081.308	event	input	poke_6
2081.310	state		chose_right
2081.311	variable	print	{"n_trials": 200, "n_rewards": 112, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3821181, "threshold_crossed": false}
2081.354	event	input	poke_6_out
2081.403	event	input	poke_6
2081.811	state		no_reward
2081.911	state		reward_consumption
2082.113	event	input	poke_6_out
2083.114	event	timer	consumption_timer
2083.114	state		inter_trial_interval
2083.936	event	input	poke_5
2083.963	event	input	poke_5_out
2084.051	event	input	poke_5
2084.078	event	input	poke_5_out
2084.128	event	sync	rsync
2084.225	event	input	poke_5
2084.297	event	input	poke_5_out
2084.713	event	input	poke_5
2084.789	event	input	poke_5_out
2085.839	event	sync	rsync
2085.870	state		initiation_state
2086.597	event	input	poke_5
2086.598	state		choice_state
2086.674	event	input	poke_5_out
2087.113	event	input	poke_4
2087.114	state		chose_left
2087.115	variable	print	{"n_trials": 201, "n_rewards": 112, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.337218, "threshold_crossed": false}
2087.616	state		no_reward
2087.716	state		reward_consumption
2087.804	event	sync	rsync
2087.897	event	input	poke_4_out
2088.898	event	timer	consumption_timer
2088.898	state		inter_trial_interval
2090.847	state		initiation_state
2091.310	event	input	poke_5
2091.311	state		choice_state
2091.382	event	input	poke_5_out
2092.125	event	input	poke_6
2092.126	state		chose_right
2092.127	variable	print	{"n_trials": 202, "n_rewards": 113, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.415097, "threshold_crossed": false}
2092.628	state		reward_right
2092.698	state		reward_consumption
2094.471	event	sync	rsync
2095.902	event	input	poke_6_out
2096.903	event	timer	consumption_timer
2096.903	state		inter_trial_interval
2097.929	event	input	poke_5
2098.002	event	input	poke_5_out
2098.111	event	input	poke_5
2098.235	event	input	poke_5_out
2098.852	state		initiation_state
2099.849	event	input	poke_5
2099.856	state		choice_state
2099.896	event	input	poke_5_out
2100.492	event	input	poke_4
2100.494	state		chose_left
2100.495	variable	print	{"n_trials": 203, "n_rewards": 113, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3663218, "threshold_crossed": false}
2100.995	state		no_reward
2101.095	state		reward_consumption
2101.239	event	input	poke_4_out
2101.279	event	sync	rsync
2102.240	event	timer	consumption_timer
2102.240	state		inter_trial_interval
2104.082	event	input	poke_6
2104.224	state		initiation_state
2104.532	event	input	poke_6_out
2105.173	event	input	poke_5
2105.175	state		forced_choice_right
2105.201	event	input	poke_5_out
2105.673	event	input	poke_6
2105.674	state		chose_right
2105.675	variable	print	{"n_trials": 204, "n_rewards": 113, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3663218, "threshold_crossed": false}
2106.175	state		no_reward
2106.275	state		reward_consumption
2106.431	event	input	poke_6_out
2107.431	event	timer	consumption_timer
2107.431	state		inter_trial_interval
2109.544	event	input	poke_5
2109.634	event	input	poke_5_out
2109.665	state		initiation_state
2109.702	event	input	poke_5
2109.703	state		choice_state
2109.782	event	input	poke_5_out
2110.158	event	input	poke_4
2110.159	state		chose_left
2110.160	variable	print	{"n_trials": 205, "n_rewards": 114, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3232778, "threshold_crossed": false}
2110.661	state		reward_left
2110.719	event	sync	rsync
2110.732	state		reward_consumption
2112.225	event	input	poke_4_out
2112.780	event	sync	rsync
2113.226	event	timer	consumption_timer
2113.226	state		inter_trial_interval
2113.315	event	input	poke_4
2113.401	event	input	poke_4_out
2114.203	event	input	poke_5
2114.260	event	input	poke_5_out
2114.636	event	input	poke_5
2114.734	event	input	poke_5_out
2114.854	state		initiation_state
2114.992	event	input	poke_5
2114.993	state		choice_state
2115.112	event	input	poke_5_out
2115.606	event	input	poke_6
2115.607	state		chose_right
2115.608	variable	print	{"n_trials": 206, "n_rewards": 115, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4027948, "threshold_crossed": false}
2115.652	event	input	poke_6_out
2115.750	event	input	poke_6
2116.108	state		reward_right
2116.178	state		reward_consumption
2118.738	event	sync	rsync
2122.770	event	input	poke_6_out
2123.770	event	timer	consumption_timer
2123.770	state		inter_trial_interval
2124.924	event	sync	rsync
2126.333	state		initiation_state
2133.441	event	sync	rsync
2136.376	event	sync	rsync
2137.990	event	sync	rsync
2142.855	event	sync	rsync
2146.425	event	input	poke_5
2146.426	state		choice_state
2146.461	event	input	poke_5_out
2148.717	event	sync	rsync
2151.802	event	sync	rsync
2153.352	event	sync	rsync
2153.358	event	input	poke_6
2153.359	state		chose_right
2153.360	variable	print	{"n_trials": 207, "n_rewards": 116, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4729682, "threshold_crossed": false}
2153.457	event	input	poke_6_out
2153.616	event	input	poke_6
2153.861	state		reward_right
2153.931	state		reward_consumption
2155.488	event	sync	rsync
2156.274	event	input	poke_6_out
2157.275	event	timer	consumption_timer
2157.275	state		inter_trial_interval
2159.554	state		initiation_state
2164.878	event	sync	rsync
2165.714	event	input	poke_5
2165.715	state		forced_choice_left
2165.827	event	input	poke_5_out
2166.397	event	input	poke_4
2166.398	state		chose_left
2166.399	variable	print	{"n_trials": 208, "n_rewards": 116, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4729682, "threshold_crossed": false}
2166.900	state		no_reward
2167.000	state		reward_consumption
2167.090	event	input	poke_4_out
2168.091	event	timer	consumption_timer
2168.091	state		inter_trial_interval
2168.104	event	sync	rsync
2169.690	state		initiation_state
2170.961	event	sync	rsync
2175.413	print	user	Signal had decreased to tried plugging in better but did not increase
2176.067	event	sync	rsync
2179.963	event	sync	rsync
2181.498	event	sync	rsync
2184.305	event	input	poke_5
2184.306	state		choice_state
2184.379	event	input	poke_5_out
2185.018	event	input	poke_4
2185.019	state		chose_left
2185.020	variable	print	{"n_trials": 209, "n_rewards": 116, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.417393, "threshold_crossed": false}
2185.520	state		no_reward
2185.620	state		reward_consumption
2185.778	event	input	poke_4_out
2186.779	event	timer	consumption_timer
2186.779	state		inter_trial_interval
2186.918	event	sync	rsync
2187.046	event	input	poke_6
2187.160	event	input	poke_6_out
2187.258	event	input	poke_6
2187.809	event	input	poke_6_out
2188.965	state		initiation_state
2189.547	event	input	poke_6
2189.568	event	input	poke_6_out
2191.145	event	input	poke_5
2191.146	state		choice_state
2191.196	event	input	poke_5_out
2192.162	event	input	poke_6
2192.163	state		chose_right
2192.164	variable	print	{"n_trials": 210, "n_rewards": 117, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4858511, "threshold_crossed": false}
2192.665	state		reward_right
2192.735	state		reward_consumption
2195.630	event	input	poke_6_out
2195.685	event	input	poke_6
2195.733	event	input	poke_6_out
2196.182	event	sync	rsync
2196.733	event	timer	consumption_timer
2196.733	state		inter_trial_interval
2198.620	state		initiation_state
2199.456	event	input	poke_5
2199.457	state		choice_state
2199.480	event	input	poke_5_out
2199.964	event	input	poke_6
2199.965	state		chose_right
2199.966	variable	print	{"n_trials": 211, "n_rewards": 118, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5462652, "threshold_crossed": false}
2200.149	event	input	poke_6_out
2200.175	event	input	poke_6
2200.467	state		reward_right
2200.537	state		reward_consumption
2204.464	event	input	poke_6_out
2204.573	event	input	poke_6
2204.783	event	input	poke_6_out
2204.814	event	input	poke_6
2205.181	event	sync	rsync
2206.818	event	input	poke_6_out
2207.818	event	timer	consumption_timer
2207.818	state		inter_trial_interval
2208.922	state		initiation_state
2209.606	event	sync	rsync
2210.892	event	input	poke_6
2210.923	event	input	poke_6_out
2211.499	event	input	poke_5
2211.500	state		forced_choice_left
2211.596	event	input	poke_5_out
2211.690	event	sync	rsync
2212.091	event	input	poke_6
2213.011	event	input	poke_6_out
2214.182	event	input	poke_4
2214.183	state		chose_left
2214.184	variable	print	{"n_trials": 212, "n_rewards": 119, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5462652, "threshold_crossed": false}
2214.685	state		reward_left
2214.756	state		reward_consumption
2217.343	event	sync	rsync
2219.576	event	input	poke_4_out
2220.045	event	sync	rsync
2220.576	event	timer	consumption_timer
2220.576	state		inter_trial_interval
2222.051	state		initiation_state
2223.816	event	sync	rsync
2223.992	event	input	poke_4
2224.072	event	input	poke_4_out
2227.487	event	sync	rsync
2229.770	event	sync	rsync
2238.043	event	sync	rsync
2247.345	event	sync	rsync
2249.740	event	sync	rsync
2258.873	event	sync	rsync
2262.740	event	input	poke_6
2263.489	event	input	poke_6_out
2263.924	event	input	poke_5
2263.925	state		choice_state
2264.039	event	input	poke_5_out
2264.647	event	input	poke_4
2264.648	state		chose_left
2264.649	variable	print	{"n_trials": 213, "n_rewards": 120, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4820774, "threshold_crossed": false}
2265.149	state		reward_left
2265.220	state		reward_consumption
2268.110	event	sync	rsync
2269.319	event	sync	rsync
2271.574	event	input	poke_4_out
2272.574	event	timer	consumption_timer
2272.574	state		inter_trial_interval
2274.288	state		initiation_state
2274.817	event	input	poke_6
2274.885	event	input	poke_6_out
2276.300	event	sync	rsync
2276.553	event	input	poke_5
2276.555	state		forced_choice_right
2276.595	event	input	poke_5_out
2276.696	event	input	poke_5
2276.773	event	input	poke_5_out
2277.171	event	input	poke_6
2277.172	state		chose_right
2277.172	variable	print	{"n_trials": 214, "n_rewards": 121, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4820774, "threshold_crossed": false}
2277.673	state		reward_right
2277.743	state		reward_consumption
2282.195	event	input	poke_6_out
