time	type	subtype	content
2909.776	state		choice_state
2909.880	event	input	poke_5_out
2910.552	event	input	poke_6
2910.553	state		chose_right
2910.554	variable	print	{"n_trials": 283, "n_rewards": 160, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6530347, "threshold_crossed": false}
2910.653	event	input	poke_6_out
2910.939	event	input	poke_6
2911.045	event	input	poke_6_out
2911.055	state		no_reward
2911.155	state		reward_consumption
2911.409	event	input	poke_6
2911.493	event	input	poke_6_out
2912.280	event	input	poke_5
2912.493	event	timer	consumption_timer
2912.498	state		inter_trial_interval
2912.501	event	input	poke_5_out
2913.678	state		initiation_state
2913.931	event	sync	rsync
2921.634	event	sync	rsync
2925.626	event	sync	rsync
2927.645	event	input	poke_4
2927.766	event	input	poke_4_out
2928.708	event	input	poke_5
2928.709	state		forced_choice_right
2928.765	event	input	poke_5_out
2929.173	event	input	poke_4
2929.213	event	input	poke_4_out
2929.396	event	input	poke_4
2929.987	event	input	poke_4_out
2930.036	event	input	poke_4
2930.064	event	sync	rsync
2930.093	event	input	poke_4_out
2930.968	event	input	poke_6
2930.969	state		chose_right
2930.970	variable	print	{"n_trials": 284, "n_rewards": 160, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6530347, "threshold_crossed": false}
2931.034	event	input	poke_6_out
2931.227	event	input	poke_6
2931.294	event	input	poke_6_out
2931.399	event	input	poke_6
2931.470	state		no_reward
2931.526	event	input	poke_6_out
2931.570	state		reward_consumption
2931.611	event	sync	rsync
2931.813	event	input	poke_6
2931.902	event	input	poke_6_out
2932.133	event	input	poke_6
2932.271	event	input	poke_6_out
2932.705	event	input	poke_6
2932.796	event	input	poke_6_out
2933.796	event	timer	consumption_timer
2933.796	state		inter_trial_interval
2935.541	event	input	poke_4
2935.654	event	input	poke_4_out
2935.721	state		initiation_state
2936.306	event	input	poke_5
2936.308	state		forced_choice_right
2936.358	event	input	poke_5_out
2936.555	event	sync	rsync
2936.916	event	input	poke_5
2936.981	event	input	poke_5_out
2937.383	event	input	poke_6
2937.384	state		chose_right
2937.385	variable	print	{"n_trials": 285, "n_rewards": 160, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6530347, "threshold_crossed": false}
2937.471	event	input	poke_6_out
2937.631	event	input	poke_6
2937.728	event	input	poke_6_out
2937.886	state		no_reward
2937.951	event	input	poke_6
2937.986	state		reward_consumption
2938.048	event	input	poke_6_out
2938.199	event	input	poke_6
2938.344	event	input	poke_6_out
2938.667	event	input	poke_6
2938.767	event	input	poke_6_out
2939.316	event	input	poke_6
2939.386	event	input	poke_6_out
2939.442	event	input	poke_6
2939.460	event	input	poke_6_out
2940.461	event	timer	consumption_timer
2940.461	state		inter_trial_interval
2940.600	event	sync	rsync
2940.823	event	input	poke_4
2941.036	event	input	poke_4_out
2941.212	event	input	poke_4
2941.306	event	input	poke_4_out
2941.466	event	input	poke_4
2941.480	event	input	poke_4_out
2941.530	event	input	poke_4
2941.666	event	input	poke_4_out
2941.845	event	input	poke_4
2941.934	event	input	poke_4_out
2942.291	event	input	poke_4
2942.413	event	input	poke_4_out
2942.758	state		initiation_state
2943.846	event	input	poke_5
2943.848	state		choice_state
2943.985	event	input	poke_5_out
2944.324	event	sync	rsync
2944.382	event	input	poke_4
2944.383	state		chose_left
2944.384	variable	print	{"n_trials": 286, "n_rewards": 161, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6938042, "threshold_crossed": false}
2944.422	event	input	poke_4_out
2944.570	event	input	poke_4
2944.885	state		reward_left
2945.016	state		reward_consumption
2947.311	event	input	poke_4_out
2948.311	event	timer	consumption_timer
2948.311	state		inter_trial_interval
2950.477	state		initiation_state
2950.505	event	sync	rsync
2950.630	event	input	poke_5
2950.631	state		choice_state
2950.740	event	input	poke_5_out
2951.417	event	input	poke_6
2951.418	state		chose_right
2951.419	variable	print	{"n_trials": 287, "n_rewards": 162, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.6122801, "threshold_crossed": false}
2951.543	event	input	poke_6_out
2951.819	event	input	poke_6
2951.919	state		reward_right
2951.947	event	input	poke_6_out
2952.040	state		reward_consumption
2952.142	event	input	poke_6
2952.169	event	input	poke_6_out
2952.313	event	input	poke_6
2955.309	event	input	poke_6_out
2956.310	event	timer	consumption_timer
2956.310	state		inter_trial_interval
2956.787	event	input	poke_5
2956.831	event	input	poke_5_out
2957.887	event	input	poke_4
2957.938	event	input	poke_4_out
2958.849	event	input	poke_5
2958.953	state		initiation_state
2959.138	event	input	poke_5_out
2959.280	event	input	poke_5
2959.281	state		choice_state
2959.373	event	input	poke_5_out
2959.565	event	sync	rsync
2959.922	event	input	poke_4
2959.923	state		chose_left
2959.924	variable	print	{"n_trials": 288, "n_rewards": 163, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6578383, "threshold_crossed": false}
2960.425	state		reward_left
2960.556	state		reward_consumption
2962.044	event	sync	rsync
2962.782	event	input	poke_4_out
2963.783	event	timer	consumption_timer
2963.783	state		inter_trial_interval
2964.955	state		initiation_state
2965.163	event	input	poke_5
2965.165	state		choice_state
2965.220	event	input	poke_5_out
2965.515	event	input	poke_5
2965.587	event	input	poke_5_out
2966.061	event	input	poke_4
2966.062	state		chose_left
2966.063	variable	print	{"n_trials": 289, "n_rewards": 164, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6980434, "threshold_crossed": false}
2966.564	state		reward_left
2966.695	state		reward_consumption
2967.543	event	sync	rsync
2969.057	event	input	poke_4_out
2969.766	event	sync	rsync
2970.057	event	timer	consumption_timer
2970.057	state		inter_trial_interval
2970.097	event	input	poke_5
2970.140	event	input	poke_5_out
2970.889	event	input	poke_4
2970.978	event	input	poke_4_out
2971.038	event	sync	rsync
2972.340	state		initiation_state
2972.482	event	input	poke_5
2972.483	state		forced_choice_left
2972.615	event	input	poke_5_out
2973.081	event	input	poke_4
2973.082	state		chose_left
2973.083	variable	print	{"n_trials": 290, "n_rewards": 165, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6980434, "threshold_crossed": false}
2973.584	state		reward_left
2973.715	state		reward_consumption
2975.417	event	sync	rsync
2976.336	event	input	poke_4_out
2977.078	event	input	poke_5
2977.153	event	input	poke_5_out
2977.195	event	input	poke_5
2977.310	event	input	poke_5_out
2977.337	event	timer	consumption_timer
2977.337	state		inter_trial_interval
2979.438	state		initiation_state
2979.988	event	sync	rsync
2981.678	event	input	poke_5
2981.680	state		choice_state
2981.783	event	input	poke_5_out
2981.805	event	sync	rsync
2983.073	event	sync	rsync
2983.956	event	input	poke_5
2984.019	event	input	poke_5_out
2984.402	event	input	poke_4
2984.403	state		chose_left
2984.404	variable	print	{"n_trials": 291, "n_rewards": 166, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7335243, "threshold_crossed": false}
2984.491	event	input	poke_4_out
2984.556	event	input	poke_4
2984.905	state		reward_left
2985.036	state		reward_consumption
2987.047	event	input	poke_4_out
2987.070	event	input	poke_4
2987.153	event	input	poke_4_out
2987.841	event	sync	rsync
2988.153	event	timer	consumption_timer
2988.153	state		inter_trial_interval
2988.774	event	input	poke_5
2988.865	event	input	poke_5_out
2989.064	event	input	poke_5
2989.159	event	input	poke_5_out
2989.261	event	input	poke_5
2989.385	event	input	poke_5_out
2990.339	state		initiation_state
2990.563	event	input	poke_5
2990.564	state		choice_state
2990.594	event	input	poke_5_out
2990.717	event	input	poke_5
2990.857	event	input	poke_5_out
2991.336	event	input	poke_4
2991.337	state		chose_left
2991.338	variable	print	{"n_trials": 292, "n_rewards": 167, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.764836, "threshold_crossed": true}
2991.699	event	sync	rsync
2991.839	state		reward_left
2991.970	state		reward_consumption
2993.974	event	input	poke_4_out
2994.013	event	input	poke_4
2994.127	event	input	poke_4_out
2995.128	event	timer	consumption_timer
2995.128	state		inter_trial_interval
2995.163	event	sync	rsync
2996.085	event	sync	rsync
2996.381	state		initiation_state
2996.602	event	input	poke_5
2996.603	state		forced_choice_right
2996.696	event	input	poke_5_out
2997.239	event	input	poke_4
2998.190	event	input	poke_4_out
2998.836	event	input	poke_5
2998.906	event	input	poke_5_out
2999.503	event	input	poke_6
2999.504	state		chose_right
2999.505	variable	print	{"n_trials": 293, "n_rewards": 167, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.764836, "threshold_crossed": true}
2999.590	event	input	poke_6_out
2999.853	event	input	poke_6
3000.006	state		no_reward
3000.106	state		reward_consumption
3000.347	event	input	poke_6_out
3000.389	event	input	poke_6
3000.462	event	input	poke_6_out
3000.464	event	sync	rsync
3001.463	event	timer	consumption_timer
3001.463	state		inter_trial_interval
3003.659	state		initiation_state
3003.710	event	input	poke_4
3003.802	event	input	poke_4_out
3003.904	event	input	poke_4
3003.921	event	input	poke_4_out
3004.385	event	input	poke_5
3004.386	state		choice_state
3004.482	event	input	poke_5_out
3004.979	event	input	poke_4
3004.980	state		chose_left
3004.981	variable	print	{"n_trials": 294, "n_rewards": 168, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7924685, "threshold_crossed": true}
3005.482	state		reward_left
3005.613	state		reward_consumption
3006.930	event	sync	rsync
3008.047	event	input	poke_4_out
3009.048	event	timer	consumption_timer
3009.048	state		inter_trial_interval
3010.499	state		initiation_state
3011.835	event	sync	rsync
3017.448	event	sync	rsync
3023.466	event	input	poke_5
3023.467	state		choice_state
3023.552	event	input	poke_5_out
3023.731	event	input	poke_5
3023.764	event	input	poke_5_out
3024.467	event	sync	rsync
3024.665	event	input	poke_6
3024.666	state		chose_right
3024.667	variable	print	{"n_trials": 295, "n_rewards": 168, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6993509, "threshold_crossed": true}
3024.736	event	input	poke_6_out
3025.149	event	input	poke_6
3025.168	state		no_reward
3025.268	state		reward_consumption
3025.274	event	input	poke_6_out
3025.544	event	input	poke_6
3025.660	event	input	poke_6_out
3026.009	event	input	poke_6
3026.095	event	input	poke_6_out
3027.096	event	timer	consumption_timer
3027.096	state		inter_trial_interval
3027.323	event	sync	rsync
3028.109	event	input	poke_4
3028.150	event	input	poke_4_out
3029.349	event	input	poke_5
3029.413	event	input	poke_5_out
3030.008	state		initiation_state
3030.023	event	input	poke_4
3030.085	event	input	poke_4_out
3030.178	event	input	poke_4
3030.362	event	input	poke_4_out
3030.475	event	input	poke_4
3030.532	event	input	poke_4_out
3030.570	event	input	poke_4
3030.761	event	input	poke_4_out
3031.977	event	input	poke_4
3032.072	event	input	poke_4_out
3032.082	event	input	poke_4
3032.844	event	input	poke_4_out
3033.402	event	input	poke_5
3033.403	state		choice_state
3033.502	event	input	poke_5_out
3034.026	event	input	poke_4
3034.027	state		chose_left
3034.028	variable	print	{"n_trials": 296, "n_rewards": 168, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7346782, "threshold_crossed": true}
3034.077	event	input	poke_4_out
3034.136	event	input	poke_4
3034.528	state		no_reward
3034.628	state		reward_consumption
3035.197	event	input	poke_4_out
3036.198	event	timer	consumption_timer
3036.198	state		inter_trial_interval
3036.400	event	input	poke_5
3036.505	event	input	poke_5_out
3036.693	event	sync	rsync
3038.056	state		initiation_state
3038.721	event	sync	rsync
3041.244	event	input	poke_6
3041.333	event	input	poke_6_out
3041.354	event	input	poke_6
3041.434	event	input	poke_6_out
3041.826	event	sync	rsync
3042.387	event	input	poke_5
3042.388	state		choice_state
3042.427	event	input	poke_5_out
3042.765	event	input	poke_6
3042.766	state		chose_right
3042.767	variable	print	{"n_trials": 297, "n_rewards": 169, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.6483512, "threshold_crossed": true}
3042.831	event	input	poke_6_out
3042.860	event	input	poke_6
3043.031	event	input	poke_6_out
3043.236	event	input	poke_6
3043.267	state		reward_right
3043.312	event	input	poke_6_out
3043.372	event	input	poke_6
3043.388	state		reward_consumption
3043.436	event	input	poke_6_out
3043.458	event	input	poke_6
3044.789	event	sync	rsync
3045.082	event	input	poke_6_out
3046.082	event	timer	consumption_timer
3046.082	state		inter_trial_interval
3046.103	event	sync	rsync
3046.149	event	input	poke_5
3046.191	event	input	poke_5_out
3047.569	state		initiation_state
3047.907	event	input	poke_5
3047.908	state		choice_state
3047.987	event	input	poke_5_out
3048.597	event	input	poke_4
3048.598	state		chose_left
3048.599	variable	print	{"n_trials": 298, "n_rewards": 170, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.689671, "threshold_crossed": true}
3048.621	event	input	poke_4_out
3048.663	event	input	poke_4
3049.100	state		reward_left
3049.231	state		reward_consumption
3050.951	event	input	poke_4_out
3051.952	event	timer	consumption_timer
3051.952	state		inter_trial_interval
3052.089	event	input	poke_5
3052.200	event	input	poke_5_out
3052.851	event	input	poke_5
3052.934	event	input	poke_5_out
3053.007	state		initiation_state
3053.444	event	sync	rsync
3053.900	event	input	poke_5
3053.901	state		choice_state
3053.967	event	input	poke_5_out
3054.465	event	input	poke_6
3054.466	state		chose_right
3054.467	variable	print	{"n_trials": 299, "n_rewards": 170, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6086326, "threshold_crossed": true}
3054.547	event	input	poke_6_out
3054.708	event	input	poke_6
3054.967	state		no_reward
3055.067	state		reward_consumption
3055.560	event	input	poke_6_out
3055.571	event	input	poke_6
3055.595	event	input	poke_6_out
3056.595	event	timer	consumption_timer
3056.595	state		inter_trial_interval
3056.828	event	input	poke_5
3056.866	event	input	poke_5_out
3058.745	event	input	poke_5
3058.834	event	input	poke_5_out
3059.067	state		initiation_state
3059.195	event	input	poke_5
3059.196	state		forced_choice_left
3059.323	event	input	poke_5_out
3059.848	event	input	poke_4
3059.849	state		chose_left
3059.850	variable	print	{"n_trials": 300, "n_rewards": 170, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6086326, "threshold_crossed": true}
