time	type	subtype	content
2228.779	variable	print	{"n_trials": 232, "n_rewards": 125, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.719116, "threshold_crossed": false}
2229.280	state		reward_left
2229.411	state		reward_consumption
2231.461	event	input	poke_4_out
2231.882	event	sync	rsync
2232.461	event	timer	consumption_timer
2232.461	state		inter_trial_interval
2234.914	state		initiation_state
2235.836	event	input	poke_4
2236.751	event	input	poke_4_out
2237.100	event	input	poke_5
2237.101	state		choice_state
2237.201	event	input	poke_5_out
2237.679	event	sync	rsync
2237.932	event	input	poke_4
2237.934	state		chose_left
2237.935	variable	print	{"n_trials": 233, "n_rewards": 126, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7521208, "threshold_crossed": true}
2238.435	state		reward_left
2238.566	state		reward_consumption
2240.285	event	input	poke_4_out
2241.286	event	timer	consumption_timer
2241.286	state		inter_trial_interval
2242.089	event	input	poke_5
2242.140	event	input	poke_5_out
2242.325	event	sync	rsync
2243.116	event	input	poke_5
2243.158	event	input	poke_5_out
2243.585	state		initiation_state
2243.986	event	input	poke_5
2243.987	state		choice_state
2244.069	event	input	poke_5_out
2244.573	event	input	poke_4
2244.574	state		chose_left
2244.575	variable	print	{"n_trials": 234, "n_rewards": 127, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7812474, "threshold_crossed": true}
2245.076	state		reward_left
2245.207	state		reward_consumption
2246.813	event	input	poke_4_out
2247.813	event	timer	consumption_timer
2247.813	state		inter_trial_interval
2248.554	event	input	poke_5
2248.640	event	input	poke_5_out
2248.651	event	sync	rsync
2249.244	event	sync	rsync
2249.933	state		initiation_state
2250.254	event	input	poke_5
2250.256	state		choice_state
2250.344	event	input	poke_5_out
2250.970	event	input	poke_4
2250.971	state		chose_left
2250.972	variable	print	{"n_trials": 235, "n_rewards": 127, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8069514, "threshold_crossed": true}
2251.473	state		no_reward
2251.573	state		reward_consumption
2251.904	event	input	poke_4_out
2252.904	event	timer	consumption_timer
2252.904	state		inter_trial_interval
2254.584	state		initiation_state
2254.886	event	input	poke_5
2254.887	state		forced_choice_left
2254.979	event	input	poke_5_out
2255.619	event	input	poke_4
2255.620	state		chose_left
2255.621	variable	print	{"n_trials": 236, "n_rewards": 127, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8069514, "threshold_crossed": true}
2255.720	event	input	poke_4_out
2255.798	event	input	poke_4
2256.122	state		no_reward
2256.222	state		reward_consumption
2256.705	event	input	poke_4_out
2257.667	event	sync	rsync
2257.705	event	timer	consumption_timer
2257.705	state		inter_trial_interval
2258.502	event	input	poke_5
2258.628	event	input	poke_5_out
2259.196	event	input	poke_5
2259.692	state		initiation_state
2259.742	event	input	poke_5_out
2259.894	event	sync	rsync
2260.975	event	input	poke_5
2260.977	state		forced_choice_left
2261.044	event	input	poke_5_out
2261.407	event	input	poke_4
2261.408	state		chose_left
2261.409	variable	print	{"n_trials": 237, "n_rewards": 127, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8069514, "threshold_crossed": true}
2261.427	event	input	poke_4_out
2261.583	event	input	poke_4
2261.910	state		no_reward
2262.010	state		reward_consumption
2262.412	event	input	poke_4_out
2263.412	event	timer	consumption_timer
2263.417	state		inter_trial_interval
2264.175	event	input	poke_4
2264.236	event	input	poke_4_out
2265.450	state		initiation_state
2265.874	event	input	poke_5
2265.875	state		choice_state
2265.935	event	input	poke_5_out
2266.593	event	input	poke_4
2266.594	state		chose_left
2266.595	variable	print	{"n_trials": 238, "n_rewards": 128, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8296352, "threshold_crossed": true}
2266.672	event	input	poke_4_out
2266.682	event	input	poke_4
2267.096	state		reward_left
2267.227	state		reward_consumption
2267.653	event	sync	rsync
2269.528	event	input	poke_4_out
2270.528	event	timer	consumption_timer
2270.528	state		inter_trial_interval
2271.215	event	input	poke_5
2271.289	event	input	poke_5_out
2273.310	state		initiation_state
2273.457	event	input	poke_5
2273.458	state		choice_state
2273.518	event	input	poke_5_out
2273.959	event	input	poke_4
2273.960	state		chose_left
2273.961	variable	print	{"n_trials": 239, "n_rewards": 128, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8496536, "threshold_crossed": true}
2274.260	event	sync	rsync
2274.462	state		no_reward
2274.562	state		reward_consumption
2274.887	event	input	poke_4_out
2275.888	event	timer	consumption_timer
2275.888	state		inter_trial_interval
2276.329	event	input	poke_5
2276.397	event	input	poke_5_out
2276.747	event	sync	rsync
2277.560	state		initiation_state
2285.219	event	sync	rsync
2291.300	event	sync	rsync
2293.738	event	sync	rsync
2302.955	event	sync	rsync
2312.002	event	sync	rsync
2312.617	event	sync	rsync
2321.332	event	sync	rsync
2323.778	event	sync	rsync
2327.766	event	input	poke_5
2327.767	state		choice_state
2327.873	event	input	poke_5_out
2328.856	event	input	poke_6
2328.858	state		chose_right
2328.859	variable	print	{"n_trials": 240, "n_rewards": 129, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.7498167, "threshold_crossed": true}
2328.905	event	input	poke_6_out
2329.052	event	input	poke_6
2329.115	event	input	poke_6_out
2329.135	event	input	poke_6
2329.359	state		reward_right
2329.480	state		reward_consumption
2331.736	event	input	poke_6_out
2332.048	event	sync	rsync
2332.737	event	timer	consumption_timer
2332.737	state		inter_trial_interval
2334.491	event	input	poke_5
2334.575	event	input	poke_5_out
2335.347	state		initiation_state
2335.848	event	sync	rsync
2335.883	event	input	poke_4
2335.950	event	input	poke_4_out
2336.225	event	input	poke_4
2336.254	event	input	poke_4_out
2336.345	event	input	poke_4
2336.984	event	input	poke_4_out
2337.529	event	input	poke_5
2337.530	state		forced_choice_right
2337.631	event	input	poke_5_out
2338.516	event	input	poke_6
2338.517	state		chose_right
2338.518	variable	print	{"n_trials": 241, "n_rewards": 129, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7498167, "threshold_crossed": true}
2338.580	event	input	poke_6_out
2338.775	event	input	poke_6
2338.821	event	input	poke_6_out
2338.903	event	input	poke_6
2338.954	event	input	poke_6_out
2339.001	event	input	poke_6
2339.019	state		no_reward
2339.119	state		reward_consumption
2339.769	event	input	poke_6_out
2340.058	event	input	poke_6
2340.213	event	input	poke_6_out
2341.214	event	timer	consumption_timer
2341.214	state		inter_trial_interval
2341.519	event	sync	rsync
2343.991	state		initiation_state
2344.185	event	input	poke_4
2344.254	event	input	poke_4_out
2344.305	event	sync	rsync
2344.604	event	input	poke_5
2344.605	state		choice_state
2344.695	event	input	poke_5_out
2345.202	event	input	poke_4
2345.203	state		chose_left
2345.204	variable	print	{"n_trials": 242, "n_rewards": 130, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.779214, "threshold_crossed": true}
2345.705	state		reward_left
2345.836	state		reward_consumption
2347.123	event	sync	rsync
2348.147	event	input	poke_4_out
2349.148	event	timer	consumption_timer
2349.148	state		inter_trial_interval
2351.545	state		initiation_state
2351.596	event	sync	rsync
2352.849	event	input	poke_5
2352.850	state		choice_state
2352.954	event	sync	rsync
2352.985	event	input	poke_5_out
2353.513	event	input	poke_4
2353.514	state		chose_left
2353.515	variable	print	{"n_trials": 243, "n_rewards": 131, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8051571, "threshold_crossed": true}
2353.808	event	input	poke_4_out
2353.854	event	input	poke_4
2354.016	state		reward_left
2354.147	state		reward_consumption
2356.817	event	input	poke_4_out
2357.817	event	timer	consumption_timer
2357.817	state		inter_trial_interval
2360.081	state		initiation_state
2360.406	event	input	poke_5
2360.407	state		choice_state
2360.433	event	input	poke_5_out
2361.165	event	input	poke_6
2361.166	state		chose_right
2361.167	variable	print	{"n_trials": 244, "n_rewards": 131, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2894514, "threshold_crossed": false}
2361.296	event	input	poke_6_out
2361.320	event	input	poke_6
2361.433	event	sync	rsync
2361.668	state		no_reward
2361.768	state		reward_consumption
2362.001	event	input	poke_6_out
2363.001	event	timer	consumption_timer
2363.001	state		inter_trial_interval
2363.859	event	sync	rsync
2364.194	state		initiation_state
2365.058	event	input	poke_5
2365.059	state		choice_state
2365.136	event	input	poke_5_out
2365.459	event	input	poke_6
2365.461	state		chose_right
2365.462	variable	print	{"n_trials": 245, "n_rewards": 131, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3729431, "threshold_crossed": false}
2365.495	event	input	poke_6_out
2365.562	event	input	poke_6
2365.962	state		no_reward
2366.062	state		reward_consumption
2366.584	event	input	poke_6_out
2367.585	event	timer	consumption_timer
2367.585	state		inter_trial_interval
2368.269	event	input	poke_4
2368.333	event	input	poke_4_out
2370.377	state		initiation_state
2370.607	event	input	poke_5
2370.608	state		forced_choice_right
2370.694	event	input	poke_5_out
2371.192	event	input	poke_6
2371.193	state		chose_right
2371.194	variable	print	{"n_trials": 246, "n_rewards": 132, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3729431, "threshold_crossed": false}
2371.232	event	input	poke_6_out
2371.474	event	input	poke_6
2371.528	event	input	poke_6_out
2371.595	event	input	poke_6
2371.657	event	input	poke_6_out
2371.669	event	input	poke_6
2371.694	state		reward_right
2371.815	state		reward_consumption
2373.232	event	sync	rsync
2373.936	event	input	poke_6_out
2374.601	event	sync	rsync
2374.937	event	timer	consumption_timer
2374.937	state		inter_trial_interval
2377.849	state		initiation_state
2378.226	event	input	poke_4
2378.293	event	input	poke_4_out
2378.358	event	sync	rsync
2378.627	event	input	poke_5
2378.628	state		choice_state
2378.724	event	input	poke_5_out
2379.189	event	input	poke_4
2379.190	state		chose_left
2379.191	variable	print	{"n_trials": 247, "n_rewards": 132, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3291211, "threshold_crossed": false}
2379.230	event	input	poke_4_out
2379.279	event	input	poke_4
2379.692	state		no_reward
2379.792	state		reward_consumption
2380.639	event	input	poke_4_out
2380.854	event	input	poke_4
2381.170	event	input	poke_4_out
2381.194	event	input	poke_4
2381.401	event	input	poke_4_out
2382.402	event	timer	consumption_timer
2382.402	state		inter_trial_interval
2385.229	state		initiation_state
2385.321	event	input	poke_5
2385.322	state		choice_state
2385.377	event	input	poke_5_out
2385.601	event	sync	rsync
2385.925	event	input	poke_6
2385.927	state		chose_right
2385.928	variable	print	{"n_trials": 248, "n_rewards": 133, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4079515, "threshold_crossed": false}
2385.986	event	input	poke_6_out
2386.218	event	input	poke_6
2386.274	event	sync	rsync
2386.333	event	input	poke_6_out
2386.353	event	input	poke_6
2386.428	state		reward_right
2386.549	state		reward_consumption
2387.190	event	sync	rsync
2388.902	event	input	poke_6_out
2389.903	event	timer	consumption_timer
2389.903	state		inter_trial_interval
2391.546	state		initiation_state
2393.156	event	input	poke_5
2393.157	state		forced_choice_right
2393.180	event	input	poke_5_out
2393.484	event	input	poke_6
2393.485	state		chose_right
2393.486	variable	print	{"n_trials": 249, "n_rewards": 134, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4079515, "threshold_crossed": false}
2393.987	state		reward_right
2394.108	state		reward_consumption
2396.123	event	input	poke_6_out
2396.649	event	sync	rsync
2397.124	event	timer	consumption_timer
2397.124	state		inter_trial_interval
2399.640	state		initiation_state
2400.100	event	input	poke_5
2400.101	state		choice_state
2400.172	event	input	poke_5_out
2400.829	event	input	poke_4
2400.830	state		chose_left
2400.831	variable	print	{"n_trials": 250, "n_rewards": 135, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3600159, "threshold_crossed": false}
2401.332	state		reward_left
2401.463	state		reward_consumption
2403.436	event	input	poke_4_out
2404.111	event	sync	rsync
2404.436	event	timer	consumption_timer
2404.436	state		inter_trial_interval
2406.145	event	sync	rsync
2406.626	state		initiation_state
2406.884	event	input	poke_5
2406.885	state		choice_state
2407.000	event	input	poke_5_out
2407.483	event	input	poke_4
2407.484	state		chose_left
2407.485	variable	print	{"n_trials": 251, "n_rewards": 135, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3177129, "threshold_crossed": false}
2407.986	state		no_reward
2408.086	state		reward_consumption
2408.756	event	input	poke_4_out
2409.756	event	timer	consumption_timer
2409.756	state		inter_trial_interval
2411.764	state		initiation_state
2411.947	event	input	poke_5
2411.948	state		choice_state
2412.043	event	input	poke_5_out
2412.963	event	input	poke_4
2412.965	state		chose_left
2412.966	variable	print	{"n_trials": 252, "n_rewards": 135, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2803806, "threshold_crossed": false}
2412.980	event	input	poke_4_out
2413.022	event	input	poke_4
2413.122	event	input	poke_4_out
2413.134	event	input	poke_4
2413.467	state		no_reward
2413.567	state		reward_consumption
2414.071	event	input	poke_4_out
2415.032	event	sync	rsync
2415.072	event	timer	consumption_timer
2415.072	state		inter_trial_interval
2415.107	event	input	poke_5
2415.192	event	input	poke_5_out
2415.551	event	input	poke_5
2416.725	event	sync	rsync
2417.408	state		initiation_state
2417.812	event	input	poke_5_out
2417.999	event	input	poke_5
2418.001	state		choice_state
2418.109	event	input	poke_5_out
2418.563	event	input	poke_6
2418.565	state		chose_right
2418.566	variable	print	{"n_trials": 253, "n_rewards": 135, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3649381, "threshold_crossed": false}
