time	type	subtype	content
2706.228	variable	print	{"n_trials": 207, "n_rewards": 112, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3618681, "threshold_crossed": false}
2706.318	event	input	poke_6_out
2706.469	event	input	poke_6
2706.729	state		reward_right
2706.799	state		reward_consumption
2712.996	event	sync	rsync
2713.342	event	input	poke_6_out
2713.401	event	input	poke_6
2713.450	event	input	poke_6_out
2713.522	event	input	poke_6
2713.551	event	input	poke_6_out
2714.552	event	timer	consumption_timer
2714.552	state		inter_trial_interval
2716.203	event	sync	rsync
2717.031	state		initiation_state
2717.928	event	input	poke_5
2717.929	state		choice_state
2718.041	event	input	poke_5_out
2718.651	event	sync	rsync
2718.678	event	input	poke_6
2718.680	state		chose_right
2718.681	variable	print	{"n_trials": 208, "n_rewards": 112, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3193475, "threshold_crossed": false}
2718.788	event	input	poke_6_out
2718.801	event	input	poke_6
2718.832	event	input	poke_6_out
2718.890	event	input	poke_6
2718.948	event	input	poke_6_out
2718.973	event	input	poke_6
2719.019	event	input	poke_6_out
2719.144	event	input	poke_6
2719.181	state		no_reward
2719.286	state		reward_consumption
2719.773	event	input	poke_6_out
2720.773	event	timer	consumption_timer
2720.773	state		inter_trial_interval
2721.774	state		initiation_state
2722.008	event	input	poke_5
2722.009	state		choice_state
2722.107	event	input	poke_5_out
2722.588	event	input	poke_4
2722.590	state		chose_left
2722.591	variable	print	{"n_trials": 209, "n_rewards": 113, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3993263, "threshold_crossed": false}
2722.755	event	input	poke_4_out
2722.766	event	input	poke_4
2723.091	state		reward_left
2723.162	state		reward_consumption
2726.121	event	sync	rsync
2726.588	event	input	poke_4_out
2727.396	event	sync	rsync
2727.588	event	timer	consumption_timer
2727.588	state		inter_trial_interval
2729.803	state		initiation_state
2731.823	event	input	poke_5
2731.824	state		choice_state
2731.897	event	input	poke_5_out
2732.530	event	input	poke_6
2732.531	state		chose_right
2732.532	variable	print	{"n_trials": 210, "n_rewards": 113, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3524042, "threshold_crossed": false}
2732.624	event	input	poke_6_out
2732.677	event	input	poke_6
2732.690	event	input	poke_6_out
2732.754	event	input	poke_6
2732.938	event	input	poke_6_out
2732.961	event	input	poke_6
2733.033	state		no_reward
2733.133	state		reward_consumption
2733.542	event	input	poke_6_out
2733.732	event	sync	rsync
2734.543	event	timer	consumption_timer
2734.543	state		inter_trial_interval
2735.123	event	input	poke_5
2735.139	event	input	poke_5_out
2735.356	event	input	poke_5
2735.423	event	input	poke_5_out
2736.431	event	input	poke_5
2736.545	event	input	poke_5_out
2737.534	state		initiation_state
2737.863	event	input	poke_5
2737.864	state		choice_state
2737.916	event	input	poke_5_out
2737.954	event	input	poke_5
2738.047	event	sync	rsync
2738.067	event	input	poke_5_out
2738.703	event	input	poke_6
2738.704	state		chose_right
2738.705	variable	print	{"n_trials": 211, "n_rewards": 113, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3109956, "threshold_crossed": false}
2739.206	state		no_reward
2739.306	state		reward_consumption
2739.417	event	input	poke_6_out
2739.993	event	input	poke_5
2740.046	event	input	poke_5_out
2740.417	event	timer	consumption_timer
2740.417	state		inter_trial_interval
2740.439	event	input	poke_5
2740.507	event	input	poke_5_out
2741.177	event	input	poke_4
2741.666	event	sync	rsync
2741.983	event	input	poke_4_out
2742.668	event	sync	rsync
2743.013	state		initiation_state
2747.383	event	sync	rsync
2748.217	event	sync	rsync
2754.510	event	sync	rsync
2755.197	event	sync	rsync
2756.608	event	sync	rsync
2758.862	event	sync	rsync
2762.017	event	sync	rsync
2767.302	event	sync	rsync
2773.395	event	input	poke_5
2773.396	state		forced_choice_left
2773.529	event	input	poke_5_out
2773.829	event	input	poke_5
2773.850	event	input	poke_5_out
2774.006	event	input	poke_5
2774.116	event	input	poke_5_out
2774.535	event	input	poke_4
2774.536	state		chose_left
2774.537	variable	print	{"n_trials": 212, "n_rewards": 114, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3109956, "threshold_crossed": false}
2775.038	state		reward_left
2775.109	state		reward_consumption
2775.941	event	sync	rsync
2777.942	event	input	poke_4_out
2777.992	event	input	poke_4
2778.759	event	input	poke_4_out
2778.806	event	input	poke_4
2778.852	event	input	poke_4_out
2778.913	event	input	poke_4
2779.234	event	input	poke_4_out
2779.312	event	input	poke_4
2779.334	event	input	poke_4_out
2780.334	event	timer	consumption_timer
2780.334	state		inter_trial_interval
2782.621	state		initiation_state
2783.808	event	sync	rsync
2783.986	event	input	poke_5
2783.987	state		forced_choice_left
2784.537	event	input	poke_5_out
2785.215	event	input	poke_4
2785.216	state		chose_left
2785.217	variable	print	{"n_trials": 213, "n_rewards": 115, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3109956, "threshold_crossed": false}
2785.296	event	input	poke_4_out
2785.432	event	input	poke_4
2785.718	state		reward_left
2785.789	state		reward_consumption
2787.590	event	input	poke_4_out
2788.591	event	timer	consumption_timer
2788.591	state		inter_trial_interval
2791.487	state		initiation_state
2792.064	event	input	poke_5
2792.065	state		choice_state
2792.141	event	input	poke_5_out
2792.601	event	sync	rsync
2792.781	event	input	poke_4
2792.783	state		chose_left
2792.784	variable	print	{"n_trials": 214, "n_rewards": 115, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.3919558, "threshold_crossed": false}
2793.284	state		no_reward
2793.384	state		reward_consumption
2793.814	event	input	poke_4_out
2794.540	event	sync	rsync
2794.814	event	timer	consumption_timer
2794.814	state		inter_trial_interval
2795.904	state		initiation_state
2796.767	event	sync	rsync
2796.967	event	input	poke_5
2796.968	state		choice_state
2797.045	event	input	poke_5_out
2797.810	event	input	poke_6
2797.812	state		chose_right
2797.812	variable	print	{"n_trials": 215, "n_rewards": 115, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3458997, "threshold_crossed": false}
2798.313	state		no_reward
2798.413	state		reward_consumption
2798.529	event	input	poke_6_out
2798.639	event	input	poke_6
2799.276	event	input	poke_6_out
2800.277	event	timer	consumption_timer
2800.277	state		inter_trial_interval
2800.771	event	input	poke_5
2800.940	event	input	poke_5_out
2801.871	state		initiation_state
2803.308	event	input	poke_4
2803.314	event	sync	rsync
2804.105	event	input	poke_4_out
2804.813	event	input	poke_5
2804.814	state		choice_state
2804.927	event	input	poke_5_out
2805.508	event	input	poke_6
2805.509	state		chose_right
2805.510	variable	print	{"n_trials": 216, "n_rewards": 115, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3052554, "threshold_crossed": false}
2806.011	state		no_reward
2806.111	state		reward_consumption
2806.380	event	input	poke_6_out
2807.381	event	timer	consumption_timer
2807.381	state		inter_trial_interval
2808.420	event	input	poke_5
2808.585	event	input	poke_5_out
2809.019	event	input	poke_5
2809.136	event	input	poke_5_out
2809.647	state		initiation_state
2810.231	event	input	poke_5
2810.232	state		choice_state
2810.452	event	input	poke_5_out
2810.906	event	input	poke_4
2810.908	state		chose_left
2810.909	variable	print	{"n_trials": 217, "n_rewards": 116, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3868901, "threshold_crossed": false}
2811.170	event	sync	rsync
2811.409	state		reward_left
2811.480	state		reward_consumption
2816.505	event	input	poke_4_out
2817.506	event	timer	consumption_timer
2817.506	state		inter_trial_interval
2819.585	state		initiation_state
2819.885	event	input	poke_5
2819.886	state		choice_state
2819.906	event	sync	rsync
2819.975	event	input	poke_5_out
2820.407	event	input	poke_6
2820.408	state		chose_right
2820.409	variable	print	{"n_trials": 218, "n_rewards": 116, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3414293, "threshold_crossed": false}
2820.525	event	input	poke_6_out
2820.607	event	input	poke_6
2820.910	state		no_reward
2821.010	state		reward_consumption
2821.322	event	input	poke_6_out
2821.990	event	sync	rsync
2822.040	event	input	poke_5
2822.066	event	input	poke_5_out
2822.172	event	input	poke_5
2822.237	event	input	poke_5_out
2822.322	event	timer	consumption_timer
2822.322	state		inter_trial_interval
2822.668	event	input	poke_5
2822.753	event	input	poke_5_out
2822.908	event	input	poke_5
2823.038	event	input	poke_5_out
2823.491	state		initiation_state
2823.584	event	input	poke_4
2824.477	event	input	poke_4_out
2828.402	event	input	poke_5
2828.404	state		forced_choice_right
2828.516	event	input	poke_5_out
2828.906	event	sync	rsync
2829.135	event	input	poke_6
2829.136	state		chose_right
2829.137	variable	print	{"n_trials": 219, "n_rewards": 117, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3414293, "threshold_crossed": false}
2829.249	event	input	poke_6_out
2829.338	event	input	poke_6
2829.638	state		reward_right
2829.708	state		reward_consumption
2831.106	event	sync	rsync
2833.915	event	sync	rsync
2835.392	event	input	poke_6_out
2835.452	event	input	poke_6
2835.514	event	input	poke_6_out
2835.575	event	input	poke_6
2836.299	event	input	poke_6_out
2836.350	event	input	poke_6
2837.986	event	input	poke_6_out
2838.986	event	timer	consumption_timer
2838.986	state		inter_trial_interval
2840.237	event	sync	rsync
2840.601	state		initiation_state
2842.758	event	sync	rsync
2852.224	event	sync	rsync
2860.701	event	sync	rsync
2868.130	event	input	poke_5
2868.132	state		choice_state
2868.211	event	input	poke_5_out
2868.790	event	input	poke_4
2868.791	state		chose_left
2868.792	variable	print	{"n_trials": 220, "n_rewards": 118, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4188134, "threshold_crossed": false}
2869.134	event	sync	rsync
2869.293	state		reward_left
2869.364	state		reward_consumption
2873.785	event	sync	rsync
2873.786	event	input	poke_4_out
2874.725	event	sync	rsync
2874.786	event	timer	consumption_timer
2874.786	state		inter_trial_interval
2876.202	state		initiation_state
2876.697	event	sync	rsync
2880.808	event	input	poke_5
2880.810	state		choice_state
2880.924	event	input	poke_5_out
2882.324	event	input	poke_6
2882.326	state		chose_right
2882.327	variable	print	{"n_trials": 221, "n_rewards": 118, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3696015, "threshold_crossed": false}
2882.437	event	input	poke_6_out
2882.485	event	input	poke_6
2882.827	state		no_reward
2882.927	state		reward_consumption
2883.223	event	input	poke_6_out
2884.224	event	timer	consumption_timer
2884.224	state		inter_trial_interval
2884.406	event	input	poke_4
2885.116	event	sync	rsync
2885.295	event	input	poke_4_out
2886.241	state		initiation_state
2886.828	event	input	poke_4
2886.984	event	input	poke_4_out
2891.270	event	sync	rsync
2893.990	event	sync	rsync
2899.075	event	input	poke_6
2899.313	event	input	poke_6_out
2899.904	event	input	poke_5
2899.905	state		choice_state
2899.955	event	input	poke_5_out
2900.588	event	input	poke_6
2900.589	state		chose_right
2900.590	variable	print	{"n_trials": 222, "n_rewards": 119, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3261722, "threshold_crossed": false}
2901.091	state		reward_right
2901.161	state		reward_consumption
2901.236	event	sync	rsync
2905.777	event	input	poke_6_out
2906.778	event	timer	consumption_timer
2906.778	state		inter_trial_interval
2908.947	event	sync	rsync
2908.956	state		initiation_state
2914.336	event	sync	rsync
2917.014	event	sync	rsync
2922.303	event	input	poke_5
2922.304	state		forced_choice_right
2922.492	event	input	poke_5_out
2922.974	event	input	poke_5
2923.074	event	sync	rsync
2923.097	event	input	poke_5_out
2923.526	event	input	poke_6
2923.527	state		chose_right
2923.528	variable	print	{"n_trials": 223, "n_rewards": 119, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3261722, "threshold_crossed": false}
2924.029	state		no_reward
2924.129	state		reward_consumption
2924.441	event	input	poke_6_out
2924.802	event	sync	rsync
2925.044	event	input	poke_5
2925.088	event	input	poke_5_out
2925.442	event	timer	consumption_timer
2925.442	state		inter_trial_interval
2926.670	state		initiation_state
2926.746	event	input	poke_5
2926.747	state		choice_state
2926.807	event	input	poke_5_out
2927.307	event	input	poke_4
2927.308	state		chose_left
2927.309	variable	print	{"n_trials": 224, "n_rewards": 120, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4053491, "threshold_crossed": false}
2927.810	state		reward_left
2927.881	state		reward_consumption
2930.041	event	sync	rsync
2930.329	event	input	poke_4_out
2931.330	event	timer	consumption_timer
2931.330	state		inter_trial_interval
2933.684	state		initiation_state
2933.985	event	input	poke_4
2934.879	event	input	poke_4_out
2935.658	event	input	poke_5
2935.660	state		choice_state
2936.013	event	input	poke_5_out
2936.571	event	input	poke_4
2936.572	state		chose_left
2936.573	variable	print	{"n_trials": 225, "n_rewards": 121, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4752224, "threshold_crossed": false}
2936.656	event	sync	rsync
2937.074	state		reward_left
2937.145	state		reward_consumption
2942.521	event	input	poke_4_out
2942.820	event	sync	rsync
2943.521	event	timer	consumption_timer
2943.521	state		inter_trial_interval
2945.608	event	sync	rsync
2945.893	state		initiation_state
2946.606	event	input	poke_4
2948.064	event	input	poke_4_out
2948.847	event	input	poke_5
2948.848	state		choice_state
2948.918	event	input	poke_5_out
2949.267	event	input	poke_5
2949.303	event	input	poke_5_out
2949.779	event	input	poke_6
2949.781	state		chose_right
2949.787	variable	print	{"n_trials": 226, "n_rewards": 121, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4193823, "threshold_crossed": false}
2949.887	event	input	poke_6_out
2949.942	event	input	poke_6
2950.287	state		no_reward
2950.387	state		reward_consumption
2950.557	event	sync	rsync
2950.587	event	input	poke_6_out
2951.587	event	timer	consumption_timer
2951.587	state		inter_trial_interval
