time	type	subtype	content
3336.353	event	input	poke_5
3336.530	state		initiation_state
3336.574	event	input	poke_5_out
3337.570	event	input	poke_5
3337.572	state		choice_state
3337.680	event	input	poke_5_out
3338.173	event	input	poke_6
3338.174	state		chose_right
3338.175	variable	print	{"n_trials": 260, "n_rewards": 135, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4845348, "threshold_crossed": false}
3338.408	event	sync	rsync
3338.676	state		reward_right
3338.746	state		reward_consumption
3340.143	event	sync	rsync
3344.168	event	sync	rsync
3344.448	event	input	poke_6_out
3345.449	event	timer	consumption_timer
3345.449	state		inter_trial_interval
3347.140	state		initiation_state
3347.622	event	sync	rsync
3347.800	event	input	poke_4
3348.046	event	input	poke_4_out
3348.527	event	input	poke_5
3348.528	state		forced_choice_right
3348.535	event	input	poke_5_out
3349.094	event	input	poke_4
3349.402	event	input	poke_4_out
3349.755	event	input	poke_5
3349.830	event	input	poke_5_out
3350.309	event	input	poke_6
3350.310	state		chose_right
3350.311	variable	print	{"n_trials": 261, "n_rewards": 136, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4845348, "threshold_crossed": false}
3350.812	state		reward_right
3350.882	state		reward_consumption
3356.779	event	sync	rsync
3358.865	event	input	poke_6_out
3358.909	event	input	poke_6
3359.268	event	input	poke_6_out
3360.269	event	timer	consumption_timer
3360.269	state		inter_trial_interval
3362.484	event	sync	rsync
3363.070	state		initiation_state
3370.674	event	input	poke_4
3370.756	event	input	poke_4_out
3370.816	event	input	poke_4
3370.957	event	input	poke_4_out
3371.568	event	input	poke_5
3371.569	state		choice_state
3371.617	event	input	poke_5_out
3371.700	event	sync	rsync
3372.340	event	input	poke_6
3372.341	state		chose_right
3372.342	variable	print	{"n_trials": 262, "n_rewards": 136, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5451035, "threshold_crossed": false}
3372.843	state		no_reward
3372.943	state		reward_consumption
3373.287	event	sync	rsync
3373.288	event	input	poke_6_out
3374.289	event	timer	consumption_timer
3374.289	state		inter_trial_interval
3375.344	event	input	poke_4
3376.017	state		initiation_state
3376.577	event	input	poke_4_out
3377.112	event	input	poke_5
3377.114	state		choice_state
3377.171	event	input	poke_5_out
3377.676	event	input	poke_4
3377.677	state		chose_left
3377.678	variable	print	{"n_trials": 263, "n_rewards": 136, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4810522, "threshold_crossed": false}
3378.179	state		no_reward
3378.279	state		reward_consumption
3378.824	event	input	poke_4_out
3379.151	event	sync	rsync
3379.824	event	timer	consumption_timer
3379.824	state		inter_trial_interval
3381.497	state		initiation_state
3381.651	event	input	poke_5
3381.652	state		choice_state
3381.748	event	input	poke_5_out
3382.271	event	input	poke_6
3382.272	state		chose_right
3382.273	variable	print	{"n_trials": 264, "n_rewards": 136, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5420301, "threshold_crossed": false}
3382.774	state		no_reward
3382.874	state		reward_consumption
3383.107	event	input	poke_6_out
3384.108	event	timer	consumption_timer
3384.108	state		inter_trial_interval
3385.217	state		initiation_state
3385.270	event	sync	rsync
3388.198	event	sync	rsync
3395.204	event	sync	rsync
3400.278	event	sync	rsync
3403.733	event	sync	rsync
3408.374	event	sync	rsync
3413.665	event	sync	rsync
3417.996	event	sync	rsync
3427.037	event	sync	rsync
3432.864	event	sync	rsync
3437.432	event	sync	rsync
3442.857	event	sync	rsync
3445.839	event	sync	rsync
3449.403	event	sync	rsync
3458.650	event	sync	rsync
3464.230	event	sync	rsync
3472.331	event	sync	rsync
3474.872	event	sync	rsync
3482.818	event	sync	rsync
3491.829	event	sync	rsync
3494.624	event	sync	rsync
3496.826	event	sync	rsync
3505.732	event	sync	rsync
3510.607	event	sync	rsync
3519.250	event	sync	rsync
3521.647	event	sync	rsync
3526.603	event	sync	rsync
3536.061	event	sync	rsync
3543.056	event	sync	rsync
3548.579	event	sync	rsync
3554.470	event	sync	rsync
3559.325	event	sync	rsync
3567.303	event	sync	rsync
3569.182	event	sync	rsync
3570.929	event	sync	rsync
3578.000	event	sync	rsync
3584.425	event	sync	rsync
3589.494	event	sync	rsync
3594.119	event	sync	rsync
3595.155	event	sync	rsync
3601.838	event	sync	rsync
3608.905	event	sync	rsync
3616.489	event	sync	rsync
3623.876	event	sync	rsync
3628.581	event	sync	rsync
3634.036	event	sync	rsync
3642.449	event	sync	rsync
3645.803	event	sync	rsync
3649.765	event	sync	rsync
3659.305	event	sync	rsync
3667.501	event	input	poke_5
3667.502	state		choice_state
3667.542	event	input	poke_5_out
3667.785	event	sync	rsync
3668.313	event	input	poke_4
3668.315	state		chose_left
3668.316	variable	print	{"n_trials": 265, "n_rewards": 136, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.47834, "threshold_crossed": false}
3668.501	event	sync	rsync
3668.816	state		no_reward
3668.921	state		reward_consumption
3669.215	event	input	poke_4_out
3670.215	event	timer	consumption_timer
3670.215	state		inter_trial_interval
3671.215	event	input	poke_5
3671.263	state		initiation_state
3671.276	event	input	poke_5_out
3671.741	event	input	poke_5
3671.742	state		choice_state
3671.766	event	input	poke_5_out
3672.331	event	input	poke_6
3672.332	state		chose_right
3672.333	variable	print	{"n_trials": 266, "n_rewards": 136, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5396366, "threshold_crossed": false}
3672.834	state		no_reward
3672.934	state		reward_consumption
3673.215	event	input	poke_6_out
3674.215	event	timer	consumption_timer
3674.215	state		inter_trial_interval
3674.498	event	sync	rsync
3676.589	state		initiation_state
3677.893	event	input	poke_5
3677.894	state		choice_state
3678.005	event	input	poke_5_out
3678.409	event	input	poke_6
3678.410	state		chose_right
3678.411	variable	print	{"n_trials": 267, "n_rewards": 136, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5937307, "threshold_crossed": false}
3678.912	state		no_reward
3679.012	state		reward_consumption
3679.298	event	input	poke_6_out
3680.299	event	timer	consumption_timer
3680.299	state		inter_trial_interval
3682.015	state		initiation_state
3683.801	event	sync	rsync
3690.474	event	sync	rsync
3693.523	event	input	poke_5
3693.524	state		forced_choice_right
3693.552	event	input	poke_5_out
3693.766	event	input	poke_5
3693.876	event	input	poke_5_out
3694.339	event	input	poke_6
3694.340	state		chose_right
3694.341	variable	print	{"n_trials": 268, "n_rewards": 137, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5937307, "threshold_crossed": false}
3694.842	state		reward_right
3694.912	state		reward_consumption
3697.793	event	sync	rsync
3698.649	event	input	poke_6_out
3699.649	event	timer	consumption_timer
3699.649	state		inter_trial_interval
3700.798	state		initiation_state
3702.284	event	sync	rsync
3702.714	event	input	poke_4
3702.856	event	input	poke_4_out
3703.348	event	input	poke_5
3703.350	state		forced_choice_right
3703.470	event	input	poke_5_out
3703.996	event	input	poke_6
3703.997	state		chose_right
3703.998	variable	print	{"n_trials": 269, "n_rewards": 138, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5937307, "threshold_crossed": false}
3704.499	state		reward_right
3704.569	state		reward_consumption
3704.816	event	sync	rsync
3710.458	event	input	poke_6_out
3711.459	event	timer	consumption_timer
3711.459	state		inter_trial_interval
3714.024	event	sync	rsync
3714.441	state		initiation_state
3721.416	event	sync	rsync
3723.121	event	input	poke_4
3723.263	event	input	poke_4_out
3723.900	event	input	poke_5
3723.901	state		choice_state
3723.910	event	input	poke_5_out
3724.490	event	input	poke_6
3724.492	state		chose_right
3724.493	variable	print	{"n_trials": 270, "n_rewards": 139, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6414686, "threshold_crossed": false}
3724.993	state		reward_right
3725.063	state		reward_consumption
3726.665	event	sync	rsync
3730.700	event	input	poke_6_out
3730.724	event	input	poke_6
3731.521	event	input	poke_6_out
3732.267	event	sync	rsync
3732.521	event	timer	consumption_timer
3732.521	state		inter_trial_interval
3733.406	event	sync	rsync
3734.396	state		initiation_state
3737.985	event	sync	rsync
3743.562	event	sync	rsync
3752.525	event	sync	rsync
3756.916	event	sync	rsync
3762.672	event	sync	rsync
3770.243	event	sync	rsync
3774.765	event	sync	rsync
3781.314	event	sync	rsync
3786.157	event	sync	rsync
3787.999	event	sync	rsync
3796.630	event	sync	rsync
3801.783	event	sync	rsync
3810.942	event	sync	rsync
3818.450	event	sync	rsync
3819.215	event	sync	rsync
3827.859	event	sync	rsync
3836.171	event	sync	rsync
3837.877	event	sync	rsync
3839.630	event	sync	rsync
3843.973	event	sync	rsync
3844.710	event	sync	rsync
3849.668	event	sync	rsync
3859.056	event	sync	rsync
3862.153	event	input	poke_4
3862.410	event	input	poke_4_out
3863.150	event	input	poke_5
3863.151	state		choice_state
3863.162	event	input	poke_5_out
3863.556	event	sync	rsync
3863.961	event	input	poke_6
3863.962	state		chose_right
3863.963	variable	print	{"n_trials": 271, "n_rewards": 140, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6835972, "threshold_crossed": false}
3864.464	state		reward_right
3864.534	state		reward_consumption
3866.522	event	sync	rsync
3871.871	event	input	poke_6_out
3872.871	event	timer	consumption_timer
3872.871	state		inter_trial_interval
3873.323	event	sync	rsync
3874.864	state		initiation_state
3879.811	event	sync	rsync
3886.187	event	input	poke_4
3886.279	event	input	poke_4_out
3887.274	event	input	poke_5
3887.275	state		choice_state
3887.345	event	input	poke_5_out
3888.755	event	sync	rsync
3889.127	event	input	poke_6
3889.128	state		chose_right
3889.129	variable	print	{"n_trials": 272, "n_rewards": 141, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7207756, "threshold_crossed": false}
3889.630	state		reward_right
3889.700	state		reward_consumption
3892.753	event	input	poke_6_out
3893.753	event	timer	consumption_timer
3893.753	state		inter_trial_interval
3895.277	state		initiation_state
3896.169	event	sync	rsync
3897.820	event	sync	rsync
3906.594	event	sync	rsync
3907.536	event	sync	rsync
3910.900	event	sync	rsync
3912.630	event	sync	rsync
3918.138	event	sync	rsync
3925.015	event	sync	rsync
3925.869	event	sync	rsync
3932.864	event	sync	rsync
3940.185	event	sync	rsync
3948.402	event	sync	rsync
3954.138	event	sync	rsync
3956.752	event	sync	rsync
3962.497	event	sync	rsync
3966.016	event	input	poke_4
3966.379	event	input	poke_4_out
3966.486	event	input	poke_4
3966.676	event	input	poke_4_out
3967.330	event	input	poke_5
3967.331	state		choice_state
3967.377	event	input	poke_5_out
3968.308	event	input	poke_6
3968.309	state		chose_right
3968.310	variable	print	{"n_trials": 273, "n_rewards": 142, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7535853, "threshold_crossed": true}
3968.571	event	sync	rsync
3968.811	state		reward_right
3968.881	state		reward_consumption
3971.292	event	input	poke_6_out
3972.292	event	timer	consumption_timer
3972.292	state		inter_trial_interval
3972.998	event	sync	rsync
3975.202	state		initiation_state
3977.050	event	sync	rsync
3984.083	event	sync	rsync
3991.337	event	input	poke_6
3992.088	event	sync	rsync
3992.301	event	input	poke_6_out
3993.070	event	input	poke_6
3993.076	event	input	poke_6_out
3993.151	event	input	poke_6
3993.160	event	input	poke_6_out
3998.826	event	sync	rsync
4003.776	event	input	poke_4
4003.929	event	input	poke_4_out
4004.451	event	input	poke_5
4004.452	state		choice_state
4004.510	event	input	poke_5_out
4005.013	event	input	poke_6
4005.014	state		chose_right
4005.015	variable	print	{"n_trials": 274, "n_rewards": 142, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7825398, "threshold_crossed": true}
4005.515	state		no_reward
4005.615	state		reward_consumption
4005.795	event	input	poke_6_out
4006.591	event	sync	rsync
4006.795	event	timer	consumption_timer
4006.795	state		inter_trial_interval
4008.916	state		initiation_state
4013.242	event	sync	rsync
4014.231	event	input	poke_6
4014.340	event	input	poke_6_out
4014.362	event	input	poke_6
4015.178	event	input	poke_6_out
4015.881	event	sync	rsync
4020.449	event	sync	rsync
4021.290	event	sync	rsync
4022.230	event	sync	rsync
4022.322	event	input	poke_5
4022.323	state		choice_state
4022.339	event	input	poke_5_out
4022.408	event	input	poke_5
4022.430	event	input	poke_5_out
4022.911	event	input	poke_6
4022.912	state		chose_right
4022.913	variable	print	{"n_trials": 275, "n_rewards": 143, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.808092, "threshold_crossed": true}
4023.414	state		reward_right
4023.484	state		reward_consumption
4028.081	event	input	poke_6_out
4029.081	event	timer	consumption_timer
4029.081	state		inter_trial_interval
4030.274	event	sync	rsync
4030.913	state		initiation_state
4034.791	event	input	poke_5
4034.792	state		forced_choice_right
4034.843	event	input	poke_5_out
4035.201	event	input	poke_6
4035.202	state		chose_right
4035.203	variable	print	{"n_trials": 276, "n_rewards": 144, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.808092, "threshold_crossed": true}
4035.615	event	sync	rsync
4035.703	state		reward_right
4035.773	state		reward_consumption
4039.405	event	input	poke_6_out
4040.405	event	timer	consumption_timer
4040.405	state		inter_trial_interval
4042.651	state		initiation_state
4044.787	event	sync	rsync
4052.165	event	input	poke_6
4053.097	event	input	poke_6_out
4053.362	event	sync	rsync
4054.595	event	sync	rsync
4059.558	event	input	poke_4
4059.631	event	input	poke_4_out
4060.805	event	sync	rsync
4062.861	event	input	poke_5
4062.862	state		choice_state
4062.967	event	input	poke_5_out
4063.413	event	input	poke_6
4063.414	state		chose_right
4063.415	variable	print	{"n_trials": 277, "n_rewards": 145, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8306418, "threshold_crossed": true}
4063.916	state		reward_right
4063.986	state		reward_consumption
4064.414	event	sync	rsync
4068.592	event	input	poke_6_out
4069.593	event	timer	consumption_timer
4069.593	state		inter_trial_interval
4070.957	state		initiation_state
4073.164	event	input	poke_6
4073.457	event	sync	rsync
4074.059	event	input	poke_6_out
4076.958	event	input	poke_5
