time	type	subtype	content
2569.136	event	input	poke_4
2569.286	event	input	poke_4_out
2569.451	event	input	poke_4
2569.468	event	input	poke_4_out
2569.585	event	input	poke_4
2569.745	event	input	poke_4_out
2569.983	event	input	poke_4
2569.992	state		initiation_state
2569.997	event	input	poke_4_out
2570.112	event	input	poke_4
2570.277	event	input	poke_4_out
2571.603	event	input	poke_4
2571.645	event	input	poke_4_out
2571.820	event	input	poke_4
2571.935	event	input	poke_4_out
2571.969	event	input	poke_4
2572.712	event	input	poke_4_out
2573.042	event	sync	rsync
2573.065	event	input	poke_5
2573.067	state		forced_choice_left
2573.170	event	input	poke_5_out
2573.546	event	input	poke_4
2573.547	state		chose_left
2573.548	variable	print	{"n_trials": 329, "n_rewards": 176, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.481865, "threshold_crossed": false}
2573.646	event	input	poke_4_out
2573.746	event	input	poke_4
2574.049	state		no_reward
2574.149	state		reward_consumption
2574.637	event	input	poke_4_out
2575.360	event	sync	rsync
2575.637	event	timer	consumption_timer
2575.637	state		inter_trial_interval
2576.534	event	input	poke_5
2576.644	event	input	poke_5_out
2576.940	event	input	poke_5
2577.042	event	input	poke_5_out
2577.229	event	input	poke_5
2577.335	event	input	poke_5_out
2577.611	event	input	poke_5
2577.746	event	input	poke_5_out
2577.847	event	input	poke_5
2577.923	event	input	poke_5_out
2578.321	state		initiation_state
2578.562	event	input	poke_4
2578.613	event	input	poke_4_out
2579.680	event	input	poke_5
2579.681	state		choice_state
2579.783	event	input	poke_5_out
2580.214	event	input	poke_4
2580.215	state		chose_left
2580.221	variable	print	{"n_trials": 330, "n_rewards": 176, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4252444, "threshold_crossed": false}
2580.722	state		no_reward
2580.822	state		reward_consumption
2580.995	event	input	poke_4_out
2581.996	event	timer	consumption_timer
2581.996	state		inter_trial_interval
2583.078	state		initiation_state
2583.170	event	input	poke_5
2583.172	state		choice_state
2583.266	event	input	poke_5_out
2583.270	event	sync	rsync
2583.578	event	input	poke_6
2583.579	state		chose_right
2583.580	variable	print	{"n_trials": 331, "n_rewards": 176, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.49278, "threshold_crossed": false}
2583.678	event	input	poke_6_out
2584.041	event	input	poke_6
2584.081	state		no_reward
2584.181	state		reward_consumption
2584.619	event	input	poke_6_out
2584.804	event	input	poke_6
2584.888	event	input	poke_6_out
2585.069	event	input	poke_6
2585.137	event	input	poke_6_out
2586.138	event	timer	consumption_timer
2586.138	state		inter_trial_interval
2588.227	event	input	poke_5
2588.291	event	input	poke_5_out
2588.294	state		initiation_state
2588.512	event	input	poke_5
2588.513	state		choice_state
2588.687	event	sync	rsync
2588.695	event	input	poke_5_out
2588.979	event	input	poke_6
2588.980	state		chose_right
2588.981	variable	print	{"n_trials": 332, "n_rewards": 176, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5523799, "threshold_crossed": false}
2589.071	event	input	poke_6_out
2589.101	event	input	poke_6
2589.482	state		no_reward
2589.524	event	input	poke_6_out
2589.537	event	input	poke_6
2589.582	state		reward_consumption
2589.656	event	input	poke_6_out
2589.920	event	input	poke_6
2589.997	event	input	poke_6_out
2590.023	event	sync	rsync
2590.314	event	input	poke_6
2590.395	event	input	poke_6_out
2591.395	event	timer	consumption_timer
2591.395	state		inter_trial_interval
2591.503	event	input	poke_4
2591.669	event	input	poke_4_out
2591.935	event	input	poke_4
2592.002	event	input	poke_4_out
2592.483	event	input	poke_5
2592.553	event	input	poke_5_out
2593.385	state		initiation_state
2593.803	event	input	poke_5
2593.804	state		choice_state
2593.859	event	input	poke_5_out
2594.215	event	input	poke_6
2594.216	state		chose_right
2594.217	variable	print	{"n_trials": 333, "n_rewards": 177, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6049767, "threshold_crossed": false}
2594.313	event	input	poke_6_out
2594.515	event	input	poke_6
2594.600	event	input	poke_6_out
2594.717	state		reward_right
2594.796	event	input	poke_6
2594.838	state		reward_consumption
2596.294	event	sync	rsync
2596.797	event	input	poke_6_out
2597.654	event	input	poke_5
2597.766	event	input	poke_5_out
2597.797	event	timer	consumption_timer
2597.797	state		inter_trial_interval
2597.855	event	sync	rsync
2598.680	event	input	poke_5
2598.783	event	input	poke_5_out
2599.572	event	sync	rsync
2600.340	event	input	poke_4
2600.415	event	input	poke_4_out
2600.530	event	input	poke_4
2600.648	event	input	poke_4_out
2600.701	state		initiation_state
2600.842	event	input	poke_4
2601.098	event	input	poke_4_out
2601.495	event	input	poke_5
2601.496	state		choice_state
2601.523	event	input	poke_5_out
2601.960	event	input	poke_4
2601.962	state		chose_left
2601.963	variable	print	{"n_trials": 334, "n_rewards": 177, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.53389, "threshold_crossed": false}
2602.026	event	input	poke_4_out
2602.122	event	input	poke_4
2602.463	state		no_reward
2602.563	state		reward_consumption
2602.939	event	input	poke_4_out
2603.442	event	input	poke_5
2603.565	event	input	poke_5_out
2603.940	event	timer	consumption_timer
2603.940	state		inter_trial_interval
2604.105	event	input	poke_5
2604.147	event	input	poke_5_out
2604.972	state		initiation_state
2605.548	event	input	poke_5
2605.549	state		choice_state
2605.627	event	input	poke_5_out
2605.939	event	input	poke_6
2605.940	state		chose_right
2605.941	variable	print	{"n_trials": 335, "n_rewards": 178, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5886594, "threshold_crossed": false}
2606.049	event	input	poke_6_out
2606.251	event	input	poke_6
2606.268	event	input	poke_6_out
2606.314	event	input	poke_6
2606.442	state		reward_right
2606.563	state		reward_consumption
2608.592	event	sync	rsync
2608.964	event	input	poke_6_out
2609.964	event	timer	consumption_timer
2609.964	state		inter_trial_interval
2610.687	event	sync	rsync
2611.040	event	input	poke_5
2611.058	event	input	poke_5_out
2611.675	state		initiation_state
2612.461	event	input	poke_5
2612.462	state		forced_choice_left
2612.548	event	input	poke_5_out
2613.033	event	input	poke_4
2613.034	state		chose_left
2613.035	variable	print	{"n_trials": 336, "n_rewards": 178, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5886594, "threshold_crossed": false}
2613.069	event	input	poke_4_out
2613.107	event	input	poke_4
2613.535	state		no_reward
2613.635	state		reward_consumption
2614.068	event	input	poke_4_out
2614.438	event	input	poke_5
2614.566	event	input	poke_5_out
2614.914	event	sync	rsync
2615.007	event	input	poke_6
2615.109	event	input	poke_6_out
2615.277	event	input	poke_6
2615.313	event	input	poke_6_out
2615.343	event	input	poke_6
2615.499	event	input	poke_6_out
2616.336	event	input	poke_5
2616.392	event	input	poke_5_out
2616.500	event	timer	consumption_timer
2616.500	state		inter_trial_interval
2617.730	event	input	poke_5
2617.768	event	input	poke_5_out
2617.927	event	input	poke_5
2618.036	event	input	poke_5_out
2618.077	state		initiation_state
2618.735	event	input	poke_6
2619.495	event	input	poke_6_out
2619.720	event	input	poke_6
2619.878	event	input	poke_6_out
2619.952	event	input	poke_6
2620.171	event	input	poke_6_out
2620.250	event	input	poke_6
2620.721	event	input	poke_6_out
2621.577	event	input	poke_5
2621.579	state		forced_choice_left
2621.647	event	input	poke_5_out
2622.762	event	input	poke_4
2622.763	state		chose_left
2622.764	variable	print	{"n_trials": 337, "n_rewards": 178, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5886594, "threshold_crossed": false}
2622.813	event	input	poke_4_out
2623.020	event	input	poke_4
2623.264	state		no_reward
2623.364	state		reward_consumption
2623.487	event	sync	rsync
2623.866	event	input	poke_4_out
2624.867	event	timer	consumption_timer
2624.867	state		inter_trial_interval
2625.398	event	input	poke_5
2625.484	event	input	poke_5_out
2625.921	event	input	poke_6
2626.010	event	input	poke_6_out
2627.281	event	input	poke_5
2627.388	state		initiation_state
2627.620	event	input	poke_5_out
2628.207	event	input	poke_6
2628.277	event	input	poke_6_out
2628.409	event	input	poke_6
2628.793	event	input	poke_6_out
2629.360	event	input	poke_5
2629.361	state		choice_state
2629.402	event	input	poke_5_out
2629.782	event	input	poke_6
2629.783	state		chose_right
2629.784	variable	print	{"n_trials": 338, "n_rewards": 179, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6369932, "threshold_crossed": false}
2630.285	state		reward_right
2630.406	state		reward_consumption
2631.986	event	input	poke_6_out
2632.173	event	input	poke_6
2632.335	event	input	poke_6_out
2632.467	event	sync	rsync
2633.089	event	input	poke_5
2633.193	event	input	poke_5_out
2633.335	event	timer	consumption_timer
2633.335	state		inter_trial_interval
2633.830	event	input	poke_4
2633.876	event	input	poke_4_out
2634.188	event	sync	rsync
2634.310	event	input	poke_5
2634.347	state		initiation_state
2634.382	event	input	poke_5_out
2635.223	event	input	poke_5
2635.224	state		choice_state
2635.256	event	input	poke_5_out
2635.550	event	input	poke_6
2635.551	state		chose_right
2635.552	variable	print	{"n_trials": 339, "n_rewards": 180, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6796476, "threshold_crossed": false}
2635.673	event	input	poke_6_out
2635.701	event	input	poke_6
2635.722	event	input	poke_6_out
2635.767	event	input	poke_6
2635.802	event	sync	rsync
2636.053	state		reward_right
2636.174	state		reward_consumption
2639.628	event	sync	rsync
2640.660	event	input	poke_6_out
2641.194	event	input	poke_6
2641.312	event	input	poke_6_out
2642.278	event	sync	rsync
2642.313	event	timer	consumption_timer
2642.313	state		inter_trial_interval
2643.282	event	input	poke_6
2643.450	event	input	poke_6_out
2644.082	event	input	poke_5
2644.181	event	input	poke_5_out
2644.452	state		initiation_state
2645.646	event	input	poke_6
2645.854	event	sync	rsync
2646.014	event	input	poke_6_out
2646.577	event	input	poke_5
2646.579	state		choice_state
2646.625	event	input	poke_5_out
2647.185	event	input	poke_6
2647.187	state		chose_right
2647.188	variable	print	{"n_trials": 340, "n_rewards": 180, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.71729, "threshold_crossed": false}
2647.688	state		no_reward
2647.788	state		reward_consumption
2647.936	event	input	poke_6_out
2648.419	event	input	poke_5
2648.600	event	sync	rsync
2648.667	event	input	poke_5_out
2648.936	event	timer	consumption_timer
2648.936	state		inter_trial_interval
2649.369	event	input	poke_4
2649.459	event	input	poke_4_out
2649.622	event	input	poke_4
2649.740	event	input	poke_4_out
2650.144	event	input	poke_5
2650.211	event	input	poke_5_out
2650.566	state		initiation_state
2650.646	event	input	poke_6
2650.722	event	input	poke_6_out
2651.246	event	input	poke_5
2651.248	state		choice_state
2651.276	event	input	poke_5_out
2651.643	event	input	poke_6
2651.644	state		chose_right
2651.645	variable	print	{"n_trials": 341, "n_rewards": 181, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7505093, "threshold_crossed": true}
2651.800	event	input	poke_6_out
2651.863	event	input	poke_6
2652.146	state		reward_right
2652.267	state		reward_consumption
2654.413	event	sync	rsync
2654.731	event	input	poke_6_out
2655.732	event	timer	consumption_timer
2655.732	state		inter_trial_interval
2656.457	event	input	poke_5
2656.553	event	input	poke_5_out
2657.374	event	sync	rsync
2658.116	state		initiation_state
2658.201	event	input	poke_5
2658.202	state		choice_state
2658.250	event	input	poke_5_out
2658.631	event	input	poke_6
2658.632	state		chose_right
2658.633	variable	print	{"n_trials": 342, "n_rewards": 182, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7798253, "threshold_crossed": true}
2658.841	event	sync	rsync
2659.134	state		reward_right
2659.255	state		reward_consumption
2660.360	event	sync	rsync
2661.752	event	input	poke_6_out
2662.054	event	sync	rsync
2662.752	event	timer	consumption_timer
2662.752	state		inter_trial_interval
2663.680	event	input	poke_5
2663.787	event	input	poke_5_out
2663.974	state		initiation_state
2664.716	event	input	poke_5
2664.717	state		forced_choice_right
2664.786	event	input	poke_5_out
2664.968	event	input	poke_5
2665.105	event	input	poke_5_out
2665.454	event	input	poke_6
2665.455	state		chose_right
2665.456	variable	print	{"n_trials": 343, "n_rewards": 183, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7798253, "threshold_crossed": true}
2665.525	event	input	poke_6_out
2665.691	event	input	poke_6
2665.956	state		reward_right
2666.077	state		reward_consumption
2669.380	event	input	poke_6_out
2669.555	event	input	poke_6
2669.637	event	input	poke_6_out
2669.737	event	input	poke_6
2669.960	event	input	poke_6_out
2670.851	event	sync	rsync
2670.961	event	timer	consumption_timer
2670.961	state		inter_trial_interval
2672.158	state		initiation_state
2672.974	event	input	poke_6
2673.208	event	input	poke_6_out
2673.689	event	input	poke_5
2673.690	state		choice_state
2673.732	event	input	poke_5_out
2674.103	event	input	poke_6
2674.104	state		chose_right
2674.105	variable	print	{"n_trials": 344, "n_rewards": 184, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8056965, "threshold_crossed": true}
2674.606	state		reward_right
2674.727	state		reward_consumption
2677.587	event	sync	rsync
2677.669	event	input	poke_6_out
2678.670	event	timer	consumption_timer
2678.670	state		inter_trial_interval
2680.010	state		initiation_state
2680.074	event	sync	rsync
2681.735	event	input	poke_5
2681.737	state		choice_state
2681.772	event	input	poke_5_out
2682.114	event	input	poke_6
2682.115	state		chose_right
2682.116	variable	print	{"n_trials": 345, "n_rewards": 184, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8285277, "threshold_crossed": true}
2682.617	state		no_reward
2682.717	state		reward_consumption
2683.025	event	input	poke_6_out
2683.202	event	input	poke_6
2683.787	event	input	poke_6_out
2683.825	event	sync	rsync
2684.788	event	timer	consumption_timer
2684.788	state		inter_trial_interval
2685.985	event	input	poke_5
2686.112	event	input	poke_5_out
2686.623	event	input	poke_5
2686.675	event	input	poke_5_out
2687.433	state		initiation_state
2688.836	event	input	poke_5
2688.837	state		choice_state
2688.943	event	input	poke_5_out
2689.309	event	input	poke_6
2689.310	state		chose_right
2689.311	variable	print	{"n_trials": 346, "n_rewards": 185, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8486763, "threshold_crossed": true}
