time	type	subtype	content
2843.484	event	input	poke_6
2843.485	state		chose_right
2843.486	variable	print	{"n_trials": 243, "n_rewards": 122, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5162593, "threshold_crossed": false}
2843.987	state		reward_right
2844.057	state		reward_consumption
2844.923	event	sync	rsync
2846.440	event	input	poke_6_out
2847.440	event	timer	consumption_timer
2847.440	state		inter_trial_interval
2849.891	state		initiation_state
2850.401	event	sync	rsync
2851.029	event	input	poke_4
2851.255	event	input	poke_4_out
2851.703	event	input	poke_5
2851.704	state		choice_state
2851.926	event	input	poke_5_out
2852.594	event	input	poke_6
2852.595	state		chose_right
2852.601	variable	print	{"n_trials": 244, "n_rewards": 123, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5731003, "threshold_crossed": false}
2853.102	state		reward_right
2853.172	state		reward_consumption
2855.676	event	input	poke_6_out
2856.677	event	timer	consumption_timer
2856.677	state		inter_trial_interval
2858.739	state		initiation_state
2859.069	event	sync	rsync
2859.347	event	input	poke_5
2859.349	state		choice_state
2859.417	event	input	poke_5_out
2859.978	event	input	poke_4
2859.979	state		chose_left
2859.980	variable	print	{"n_trials": 245, "n_rewards": 123, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5057592, "threshold_crossed": false}
2860.481	state		no_reward
2860.581	state		reward_consumption
2860.875	event	input	poke_4_out
2861.875	event	timer	consumption_timer
2861.875	state		inter_trial_interval
2862.588	event	input	poke_5
2862.668	event	input	poke_5_out
2863.599	event	input	poke_5
2863.857	event	input	poke_5_out
2864.770	state		initiation_state
2864.876	event	input	poke_5
2864.877	state		choice_state
2864.979	event	input	poke_5_out
2865.524	event	input	poke_6
2865.525	state		chose_right
2865.526	variable	print	{"n_trials": 246, "n_rewards": 124, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5638341, "threshold_crossed": false}
2866.027	state		reward_right
2866.097	state		reward_consumption
2867.573	event	sync	rsync
2869.181	event	input	poke_6_out
2870.181	event	timer	consumption_timer
2870.181	state		inter_trial_interval
2871.524	event	input	poke_5
2871.566	event	input	poke_5_out
2871.852	event	input	poke_5
2871.944	event	input	poke_5_out
2872.531	state		initiation_state
2873.051	event	input	poke_5
2873.052	state		forced_choice_right
2873.096	event	input	poke_5_out
2873.948	event	input	poke_4
2874.126	event	input	poke_4_out
2874.505	event	input	poke_5
2874.546	event	input	poke_5_out
2875.083	event	input	poke_6
2875.084	state		chose_right
2875.085	variable	print	{"n_trials": 247, "n_rewards": 125, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5638341, "threshold_crossed": false}
2875.586	state		reward_right
2875.656	state		reward_consumption
2877.042	event	sync	rsync
2878.735	event	input	poke_6_out
2879.736	event	timer	consumption_timer
2879.736	state		inter_trial_interval
2880.789	state		initiation_state
2882.089	event	input	poke_5
2882.090	state		choice_state
2882.199	event	input	poke_5_out
2882.625	event	input	poke_6
2882.627	state		chose_right
2882.628	variable	print	{"n_trials": 248, "n_rewards": 126, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6150849, "threshold_crossed": false}
2883.128	state		reward_right
2883.198	state		reward_consumption
2884.690	event	sync	rsync
2885.762	event	input	poke_6_out
2885.797	event	input	poke_6
2885.909	event	input	poke_6_out
2886.910	event	timer	consumption_timer
2886.910	state		inter_trial_interval
2887.840	event	sync	rsync
2888.036	state		initiation_state
2888.883	event	input	poke_5
2888.884	state		choice_state
2889.057	event	input	poke_5_out
2889.432	event	input	poke_6
2889.433	state		chose_right
2889.434	variable	print	{"n_trials": 249, "n_rewards": 127, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6603136, "threshold_crossed": false}
2889.935	state		reward_right
2890.005	state		reward_consumption
2891.605	event	sync	rsync
2892.536	event	sync	rsync
2894.328	event	input	poke_6_out
2894.347	event	sync	rsync
2895.075	event	sync	rsync
2895.329	event	timer	consumption_timer
2895.329	state		inter_trial_interval
2896.431	event	sync	rsync
2897.844	event	sync	rsync
2898.119	state		initiation_state
2898.311	event	input	poke_5
2898.312	state		choice_state
2898.367	event	input	poke_5_out
2898.551	event	sync	rsync
2898.824	event	input	poke_6
2898.825	state		chose_right
2898.826	variable	print	{"n_trials": 250, "n_rewards": 128, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7002278, "threshold_crossed": false}
2899.327	state		reward_right
2899.397	state		reward_consumption
2902.307	event	sync	rsync
2903.766	event	input	poke_6_out
2904.767	event	timer	consumption_timer
2904.767	state		inter_trial_interval
2906.481	state		initiation_state
2907.227	event	input	poke_5
2907.228	state		choice_state
2907.371	event	input	poke_5_out
2907.744	event	input	poke_6
2907.745	state		chose_right
2907.746	variable	print	{"n_trials": 251, "n_rewards": 129, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7354519, "threshold_crossed": false}
2907.946	event	sync	rsync
2908.247	state		reward_right
2908.317	state		reward_consumption
2911.533	event	input	poke_6_out
2912.534	event	timer	consumption_timer
2912.534	state		inter_trial_interval
2912.761	event	sync	rsync
2913.602	state		initiation_state
2914.129	event	input	poke_5
2914.130	state		forced_choice_left
2914.170	event	input	poke_5_out
2914.277	event	input	poke_5
2914.334	event	input	poke_5_out
2914.837	event	input	poke_4
2914.838	state		chose_left
2914.839	variable	print	{"n_trials": 252, "n_rewards": 129, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7354519, "threshold_crossed": false}
2915.340	state		no_reward
2915.440	state		reward_consumption
2915.535	event	input	poke_4_out
2915.873	event	sync	rsync
2916.272	event	input	poke_5
2916.319	event	input	poke_5_out
2916.535	event	timer	consumption_timer
2916.535	state		inter_trial_interval
2917.762	event	sync	rsync
2918.295	event	input	poke_5
2918.354	event	input	poke_5_out
2918.442	state		initiation_state
2918.604	event	input	poke_5
2918.605	state		forced_choice_right
2918.718	event	input	poke_5_out
2919.107	event	input	poke_6
2919.108	state		chose_right
2919.109	variable	print	{"n_trials": 253, "n_rewards": 130, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7354519, "threshold_crossed": false}
2919.610	state		reward_right
2919.680	state		reward_consumption
2922.700	event	input	poke_6_out
2923.701	event	timer	consumption_timer
2923.701	state		inter_trial_interval
2924.853	state		initiation_state
2926.059	event	input	poke_5
2926.060	state		choice_state
2926.156	event	input	poke_5_out
2926.485	event	sync	rsync
2926.533	event	input	poke_6
2926.534	state		chose_right
2926.535	variable	print	{"n_trials": 254, "n_rewards": 131, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7665371, "threshold_crossed": true}
2927.036	state		reward_right
2927.106	state		reward_consumption
2927.156	event	sync	rsync
2927.910	event	sync	rsync
2929.307	event	input	poke_6_out
2929.379	event	input	poke_6
2931.317	event	input	poke_6_out
2931.338	event	input	poke_6
2931.575	event	input	poke_6_out
2932.576	event	timer	consumption_timer
2932.576	state		inter_trial_interval
2933.793	event	input	poke_5
2933.870	event	input	poke_5_out
2934.188	event	sync	rsync
2934.354	event	input	poke_6
2934.788	state		initiation_state
2935.049	event	input	poke_6_out
2935.717	event	input	poke_5
2935.718	state		choice_state
2935.742	event	input	poke_5_out
2935.924	event	input	poke_5
2935.993	event	input	poke_5_out
2936.448	event	input	poke_4
2936.449	state		chose_left
2936.450	variable	print	{"n_trials": 255, "n_rewards": 131, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6764667, "threshold_crossed": true}
2936.675	event	sync	rsync
2936.951	state		no_reward
2937.051	state		reward_consumption
2937.310	event	input	poke_4_out
2937.911	event	input	poke_5
2937.959	event	input	poke_5_out
2938.311	event	timer	consumption_timer
2938.311	state		inter_trial_interval
2938.318	event	input	poke_5
2939.055	event	input	poke_5_out
2940.424	state		initiation_state
2941.690	event	sync	rsync
2943.098	event	input	poke_5
2943.099	state		choice_state
2943.151	event	input	poke_5_out
2943.572	event	input	poke_6
2943.573	state		chose_right
2943.574	variable	print	{"n_trials": 256, "n_rewards": 132, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7144828, "threshold_crossed": true}
2944.075	state		reward_right
2944.145	state		reward_consumption
2947.197	event	input	poke_6_out
2947.219	event	input	poke_6
2947.322	event	input	poke_6_out
2948.323	event	timer	consumption_timer
2948.323	state		inter_trial_interval
2948.757	event	sync	rsync
2950.763	state		initiation_state
2951.130	event	input	poke_5
2951.131	state		choice_state
2951.165	event	input	poke_5_out
2951.607	event	input	poke_6
2951.608	state		chose_right
2951.609	variable	print	{"n_trials": 257, "n_rewards": 132, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.748032, "threshold_crossed": true}
2951.654	event	sync	rsync
2952.110	state		no_reward
2952.210	state		reward_consumption
2952.717	event	input	poke_6_out
2953.717	event	timer	consumption_timer
2953.717	state		inter_trial_interval
2955.823	state		initiation_state
2960.224	event	sync	rsync
2964.753	event	sync	rsync
2968.458	event	sync	rsync
2969.765	event	sync	rsync
2969.909	event	input	poke_5
2969.910	state		choice_state
2969.959	event	input	poke_5_out
2970.414	event	input	poke_6
2970.415	state		chose_right
2970.416	variable	print	{"n_trials": 258, "n_rewards": 133, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.777639, "threshold_crossed": true}
2970.917	state		reward_right
2970.956	event	sync	rsync
2970.987	state		reward_consumption
2973.846	event	input	poke_6_out
2974.847	event	timer	consumption_timer
2974.847	state		inter_trial_interval
2975.287	event	sync	rsync
2976.428	event	input	poke_5
2976.488	state		initiation_state
2976.520	event	input	poke_5_out
2976.987	event	input	poke_6
2977.748	event	input	poke_6_out
2978.336	event	input	poke_5
2978.337	state		choice_state
2978.396	event	input	poke_5_out
2978.859	event	input	poke_4
2978.860	state		chose_left
2978.861	variable	print	{"n_trials": 259, "n_rewards": 133, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.686264, "threshold_crossed": true}
2979.362	state		no_reward
2979.462	state		reward_consumption
2979.712	event	input	poke_4_out
2980.713	event	timer	consumption_timer
2980.713	state		inter_trial_interval
2982.923	event	sync	rsync
2982.923	state		initiation_state
2983.397	event	input	poke_5
2983.398	state		forced_choice_left
2983.460	event	input	poke_5_out
2983.531	event	input	poke_5
2983.600	event	input	poke_5_out
2984.033	event	input	poke_6
2984.696	event	input	poke_6_out
2985.373	event	input	poke_4
2985.374	state		chose_left
2985.375	variable	print	{"n_trials": 260, "n_rewards": 133, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.686264, "threshold_crossed": true}
2985.876	state		no_reward
2985.958	event	sync	rsync
2985.976	state		reward_consumption
2986.251	event	input	poke_4_out
2987.252	event	timer	consumption_timer
2987.252	state		inter_trial_interval
2989.140	state		initiation_state
2989.745	event	sync	rsync
2990.102	event	input	poke_5
2990.103	state		choice_state
2990.148	event	input	poke_5_out
2990.670	event	input	poke_4
2990.672	state		chose_left
2990.673	variable	print	{"n_trials": 261, "n_rewards": 133, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6056258, "threshold_crossed": true}
2991.173	state		no_reward
2991.273	state		reward_consumption
2991.725	event	input	poke_4_out
2992.587	event	input	poke_5
2992.726	event	timer	consumption_timer
2992.726	state		inter_trial_interval
2992.734	event	input	poke_5_out
2994.930	event	sync	rsync
2995.218	state		initiation_state
2996.220	event	input	poke_5
2996.221	state		choice_state
2996.307	event	input	poke_5_out
2996.829	event	input	poke_6
2996.830	state		chose_right
2996.831	variable	print	{"n_trials": 262, "n_rewards": 134, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.651966, "threshold_crossed": true}
2997.332	state		reward_right
2997.402	state		reward_consumption
2999.732	event	input	poke_6_out
3000.733	event	timer	consumption_timer
3000.733	state		inter_trial_interval
3002.172	state		initiation_state
3002.450	event	input	poke_5
3002.452	state		forced_choice_left
3002.499	event	input	poke_5_out
3002.883	event	input	poke_6
3003.591	event	sync	rsync
3003.678	event	input	poke_6_out
3004.171	event	sync	rsync
3004.639	event	input	poke_4
3004.640	state		chose_left
3004.641	variable	print	{"n_trials": 263, "n_rewards": 134, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.651966, "threshold_crossed": true}
3005.142	state		no_reward
3005.242	state		reward_consumption
3005.559	event	input	poke_4_out
3006.496	event	sync	rsync
3006.560	event	timer	consumption_timer
3006.560	state		inter_trial_interval
3008.343	event	sync	rsync
3008.428	state		initiation_state
3008.899	event	input	poke_5
3008.900	state		choice_state
3008.991	event	input	poke_5_out
3009.357	event	input	poke_6
3009.358	state		chose_right
3009.359	variable	print	{"n_trials": 264, "n_rewards": 134, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6928611, "threshold_crossed": true}
3009.859	state		no_reward
3009.959	state		reward_consumption
3010.215	event	input	poke_6_out
3011.216	event	timer	consumption_timer
3011.216	state		inter_trial_interval
3013.000	event	sync	rsync
3013.786	event	sync	rsync
3013.975	state		initiation_state
3015.806	event	input	poke_4
3015.987	event	input	poke_4_out
3017.971	event	sync	rsync
3019.251	event	sync	rsync
3021.900	event	input	poke_5
3021.901	state		choice_state
3022.039	event	input	poke_5_out
3022.471	event	input	poke_6
3022.472	state		chose_right
3022.473	variable	print	{"n_trials": 265, "n_rewards": 135, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7289509, "threshold_crossed": true}
3022.974	state		reward_right
3023.024	event	sync	rsync
3023.044	state		reward_consumption
3025.189	event	sync	rsync
3025.254	event	input	poke_6_out
3026.255	event	timer	consumption_timer
3026.255	state		inter_trial_interval
