time	type	subtype	content
1936.353	state		initiation_state
1937.558	event	sync	rsync
1937.665	event	input	poke_5
1937.666	state		forced_choice_left
1937.785	event	input	poke_5_out
1938.059	event	input	poke_4
1938.060	state		chose_left
1938.061	variable	print	{"n_trials": 216, "n_rewards": 120, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8258757, "threshold_crossed": true}
1938.561	state		reward_left
1938.692	state		reward_consumption
1941.880	event	input	poke_4_out
1941.965	event	input	poke_4
1941.975	event	input	poke_4_out
1942.952	event	sync	rsync
1942.975	event	timer	consumption_timer
1942.975	state		inter_trial_interval
1944.575	state		initiation_state
1945.411	event	input	poke_5
1945.412	state		choice_state
1945.506	event	input	poke_5_out
1945.944	event	input	poke_4
1945.946	state		chose_left
1945.947	variable	print	{"n_trials": 217, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8463358, "threshold_crossed": true}
1945.976	event	sync	rsync
1946.447	state		reward_left
1946.578	state		reward_consumption
1949.555	event	sync	rsync
1950.335	event	input	poke_4_out
1951.336	event	timer	consumption_timer
1951.336	state		inter_trial_interval
1952.927	event	input	poke_5
1952.964	event	input	poke_5_out
1953.192	state		initiation_state
1953.249	event	input	poke_5
1953.250	state		choice_state
1953.310	event	input	poke_5_out
1953.579	event	sync	rsync
1953.587	event	input	poke_4
1953.588	state		chose_left
1953.589	variable	print	{"n_trials": 218, "n_rewards": 122, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1356081, "threshold_crossed": false}
1954.090	state		reward_left
1954.221	state		reward_consumption
1955.505	event	sync	rsync
1957.170	event	input	poke_4_out
1957.497	event	sync	rsync
1958.170	event	timer	consumption_timer
1958.170	state		inter_trial_interval
1960.249	event	input	poke_4
1960.325	event	input	poke_4_out
1960.353	state		initiation_state
1961.910	event	input	poke_5
1961.911	state		choice_state
1961.984	event	input	poke_5_out
1962.244	event	input	poke_4
1962.245	state		chose_left
1962.246	variable	print	{"n_trials": 219, "n_rewards": 122, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1196738, "threshold_crossed": false}
1962.747	state		no_reward
1962.847	state		reward_consumption
1962.990	event	input	poke_4_out
1963.991	event	timer	consumption_timer
1963.991	state		inter_trial_interval
1965.632	event	input	poke_5
1965.670	event	input	poke_5_out
1966.049	event	input	poke_5
1966.130	event	input	poke_5_out
1966.208	event	sync	rsync
1966.209	event	input	poke_5
1966.363	event	input	poke_5_out
1966.905	state		initiation_state
1967.230	event	input	poke_5
1967.231	state		forced_choice_right
1967.257	event	input	poke_5_out
1967.598	event	input	poke_6
1967.599	state		chose_right
1967.600	variable	print	{"n_trials": 220, "n_rewards": 122, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.1196738, "threshold_crossed": false}
1968.100	state		no_reward
1968.200	state		reward_consumption
1968.344	event	input	poke_6_out
1968.459	event	input	poke_6
1968.526	event	input	poke_6_out
1969.527	event	timer	consumption_timer
1969.527	state		inter_trial_interval
1971.285	state		initiation_state
1973.702	event	input	poke_5
1973.703	state		choice_state
1973.740	event	input	poke_5_out
1974.008	event	input	poke_6
1974.009	state		chose_right
1974.010	variable	print	{"n_trials": 221, "n_rewards": 122, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2231148, "threshold_crossed": false}
1974.106	event	sync	rsync
1974.511	state		no_reward
1974.611	state		reward_consumption
1974.963	event	input	poke_6_out
1975.184	event	input	poke_6
1975.253	event	input	poke_6_out
1975.398	event	input	poke_6
1975.541	event	input	poke_6_out
1976.542	event	timer	consumption_timer
1976.542	state		inter_trial_interval
1977.747	state		initiation_state
1978.294	event	sync	rsync
1979.372	event	input	poke_5
1979.373	state		choice_state
1979.421	event	input	poke_5_out
1979.710	event	input	poke_6
1979.711	state		chose_right
1979.712	variable	print	{"n_trials": 222, "n_rewards": 123, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3144012, "threshold_crossed": false}
1980.213	state		reward_right
1980.334	state		reward_consumption
1980.433	event	sync	rsync
1981.868	event	input	poke_6_out
1982.868	event	timer	consumption_timer
1982.868	state		inter_trial_interval
1983.317	event	sync	rsync
1984.824	state		initiation_state
1989.623	event	input	poke_4
1990.437	event	input	poke_4_out
1990.755	event	input	poke_5
1990.761	state		choice_state
1990.783	event	input	poke_5_out
1991.105	event	input	poke_4
1991.107	state		chose_left
1991.108	variable	print	{"n_trials": 223, "n_rewards": 124, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2774581, "threshold_crossed": false}
1991.608	state		reward_left
1991.739	state		reward_consumption
1992.583	event	sync	rsync
1994.400	event	sync	rsync
1995.057	event	input	poke_4_out
1996.058	event	timer	consumption_timer
1996.058	state		inter_trial_interval
1996.300	event	sync	rsync
1997.786	state		initiation_state
1998.944	event	input	poke_5
1998.945	state		forced_choice_right
1998.992	event	input	poke_5_out
2000.521	event	input	poke_6
2000.522	state		chose_right
2000.523	variable	print	{"n_trials": 224, "n_rewards": 124, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2774581, "threshold_crossed": false}
2001.023	state		no_reward
2001.123	state		reward_consumption
2001.303	event	input	poke_6_out
2002.285	event	sync	rsync
2002.304	event	timer	consumption_timer
2002.304	state		inter_trial_interval
2004.432	state		initiation_state
2007.578	event	sync	rsync
2014.134	event	sync	rsync
2014.873	event	input	poke_4
2014.935	event	input	poke_4_out
2016.648	event	input	poke_5
2016.650	state		choice_state
2016.684	event	input	poke_5_out
2017.109	event	input	poke_4
2017.111	state		chose_left
2017.112	variable	print	{"n_trials": 225, "n_rewards": 124, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2448559, "threshold_crossed": false}
2017.612	state		no_reward
2017.712	state		reward_consumption
2018.080	event	input	poke_4_out
2019.080	event	timer	consumption_timer
2019.080	state		inter_trial_interval
2021.178	state		initiation_state
2022.190	event	sync	rsync
2031.325	event	sync	rsync
2036.698	event	sync	rsync
2043.345	event	sync	rsync
2047.346	event	input	poke_5
2047.347	state		forced_choice_left
2047.456	event	input	poke_5_out
2047.863	event	input	poke_4
2047.864	state		chose_left
2047.865	variable	print	{"n_trials": 226, "n_rewards": 124, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2448559, "threshold_crossed": false}
2048.365	state		no_reward
2048.465	state		reward_consumption
2048.603	event	input	poke_4_out
2049.604	event	timer	consumption_timer
2049.604	state		inter_trial_interval
2052.230	state		initiation_state
2052.324	event	input	poke_5
2052.325	state		choice_state
2052.412	event	input	poke_5_out
2052.799	event	sync	rsync
2052.828	event	input	poke_4
2052.829	state		chose_left
2052.830	variable	print	{"n_trials": 227, "n_rewards": 124, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2160846, "threshold_crossed": false}
2053.331	state		no_reward
2053.431	state		reward_consumption
2054.360	event	input	poke_4_out
2055.361	event	timer	consumption_timer
2055.361	state		inter_trial_interval
2055.663	event	sync	rsync
2056.928	state		initiation_state
2057.541	event	input	poke_5
2057.542	state		choice_state
2057.609	event	input	poke_5_out
2058.019	event	input	poke_4
2058.021	state		chose_left
2058.021	variable	print	{"n_trials": 228, "n_rewards": 124, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.190694, "threshold_crossed": false}
2058.522	state		no_reward
2058.622	state		reward_consumption
2058.819	event	input	poke_4_out
2059.820	event	timer	consumption_timer
2059.820	state		inter_trial_interval
2061.253	state		initiation_state
2062.022	event	input	poke_5
2062.024	state		forced_choice_left
2062.026	event	sync	rsync
2062.107	event	input	poke_5_out
2062.366	event	input	poke_4
2062.368	state		chose_left
2062.368	variable	print	{"n_trials": 229, "n_rewards": 125, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.190694, "threshold_crossed": false}
2062.869	state		reward_left
2063.000	state		reward_consumption
2066.113	event	input	poke_4_out
2067.114	event	timer	consumption_timer
2067.114	state		inter_trial_interval
2068.777	event	sync	rsync
2068.852	event	input	poke_4
2068.878	event	input	poke_4_out
2069.267	event	input	poke_4
2069.320	event	input	poke_4_out
2069.422	event	sync	rsync
2069.834	state		initiation_state
2070.596	event	input	poke_5
2070.597	state		choice_state
2070.662	event	input	poke_5_out
2070.892	event	input	poke_4
2070.893	state		chose_left
2070.894	variable	print	{"n_trials": 230, "n_rewards": 125, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1682869, "threshold_crossed": false}
2071.395	state		no_reward
2071.495	state		reward_consumption
2071.854	event	input	poke_4_out
2072.855	event	timer	consumption_timer
2072.855	state		inter_trial_interval
2073.721	event	sync	rsync
2074.618	event	input	poke_5
2074.620	state		initiation_state
2074.673	event	input	poke_5_out
2074.698	event	input	poke_5
2074.699	state		choice_state
2074.799	event	input	poke_5_out
2075.091	event	input	poke_4
2075.092	state		chose_left
2075.093	variable	print	{"n_trials": 231, "n_rewards": 126, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1485126, "threshold_crossed": false}
2075.594	state		reward_left
2075.725	state		reward_consumption
2077.458	event	sync	rsync
2078.637	event	input	poke_4_out
2079.637	event	timer	consumption_timer
2079.637	state		inter_trial_interval
2082.545	state		initiation_state
2082.897	event	input	poke_5
2082.899	state		choice_state
2082.959	event	input	poke_5_out
2083.240	event	input	poke_4
2083.241	state		chose_left
2083.242	variable	print	{"n_trials": 232, "n_rewards": 127, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1310619, "threshold_crossed": false}
2083.742	state		reward_left
2083.873	state		reward_consumption
2084.105	event	sync	rsync
2086.749	event	input	poke_4_out
2086.803	event	sync	rsync
2087.487	event	sync	rsync
2087.749	event	timer	consumption_timer
2087.749	state		inter_trial_interval
2088.183	event	sync	rsync
2089.958	state		initiation_state
2090.887	event	input	poke_5
2090.888	state		choice_state
2090.947	event	input	poke_5_out
2091.182	event	input	poke_4
2091.183	state		chose_left
2091.184	variable	print	{"n_trials": 233, "n_rewards": 127, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1156618, "threshold_crossed": false}
2091.685	state		no_reward
2091.785	state		reward_consumption
2091.962	event	input	poke_4_out
2092.682	event	sync	rsync
2092.963	event	timer	consumption_timer
2092.963	state		inter_trial_interval
2094.758	state		initiation_state
2097.666	event	sync	rsync
2102.384	event	sync	rsync
2105.648	event	input	poke_5
2105.649	state		choice_state
2105.713	event	input	poke_5_out
2106.951	event	input	poke_6
2106.957	state		chose_right
2106.958	variable	print	{"n_trials": 234, "n_rewards": 128, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2195742, "threshold_crossed": false}
2107.459	state		reward_right
2107.580	state		reward_consumption
2109.238	event	sync	rsync
2109.644	event	input	poke_6_out
2110.644	event	timer	consumption_timer
2110.644	state		inter_trial_interval
2112.773	state		initiation_state
2113.486	event	input	poke_5
2113.487	state		choice_state
2113.659	event	input	poke_5_out
2114.000	event	input	poke_4
2114.001	state		chose_left
2114.002	variable	print	{"n_trials": 235, "n_rewards": 128, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1937736, "threshold_crossed": false}
2114.503	state		no_reward
2114.603	state		reward_consumption
2114.871	event	input	poke_4_out
2115.872	event	timer	consumption_timer
2115.872	state		inter_trial_interval
2117.737	state		initiation_state
2118.242	event	sync	rsync
2125.109	event	sync	rsync
2128.179	event	input	poke_5
2128.180	state		forced_choice_right
2128.323	event	input	poke_5_out
2129.266	event	input	poke_6
2129.267	state		chose_right
2129.268	variable	print	{"n_trials": 236, "n_rewards": 129, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1937736, "threshold_crossed": false}
2129.769	state		reward_right
2129.890	state		reward_consumption
2130.265	event	sync	rsync
2131.681	event	input	poke_6_out
2132.681	event	timer	consumption_timer
2132.681	state		inter_trial_interval
2133.447	event	input	poke_5
2133.495	event	input	poke_5_out
2133.624	event	sync	rsync
2134.564	state		initiation_state
2135.241	event	input	poke_5
2135.242	state		forced_choice_right
2135.296	event	input	poke_5_out
2135.684	event	input	poke_6
2135.685	state		chose_right
2135.686	variable	print	{"n_trials": 237, "n_rewards": 130, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1937736, "threshold_crossed": false}
2136.186	state		reward_right
2136.307	state		reward_consumption
2138.616	event	input	poke_6_out
2139.617	event	timer	consumption_timer
2139.617	state		inter_trial_interval
2140.236	event	sync	rsync
2141.325	state		initiation_state
2142.318	event	input	poke_5
2142.319	state		choice_state
2142.392	event	input	poke_5_out
2142.734	event	input	poke_6
2142.735	state		chose_right
2142.736	variable	print	{"n_trials": 238, "n_rewards": 131, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2885077, "threshold_crossed": false}
2143.237	state		reward_right
2143.358	state		reward_consumption
2144.874	event	input	poke_6_out
2144.961	event	input	poke_6
2144.974	event	input	poke_6_out
2145.975	event	timer	consumption_timer
2145.975	state		inter_trial_interval
2146.032	event	sync	rsync
2147.422	event	input	poke_5
2147.467	event	input	poke_5_out
2147.859	event	input	poke_5
