time	type	subtype	content
2096.531	variable	print	{"n_trials": 246, "n_rewards": 151, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2845467, "threshold_crossed": false}
2096.663	event	input	poke_6_out
2096.854	event	input	poke_6
2096.932	event	input	poke_6_out
2096.951	event	sync	rsync
2097.032	state		no_reward
2097.090	event	input	poke_6
2097.132	state		reward_consumption
2097.452	event	input	poke_6_out
2097.624	event	sync	rsync
2097.765	event	input	poke_6
2097.821	event	input	poke_6_out
2098.822	event	timer	consumption_timer
2098.822	state		inter_trial_interval
2099.950	state		initiation_state
2101.069	event	input	poke_4
2101.234	event	input	poke_4_out
2102.037	event	input	poke_5
2102.039	state		choice_state
2102.124	event	input	poke_5_out
2102.685	event	input	poke_4
2102.686	state		chose_left
2102.687	variable	print	{"n_trials": 247, "n_rewards": 151, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2511116, "threshold_crossed": false}
2103.188	state		no_reward
2103.288	state		reward_consumption
2103.404	event	input	poke_4_out
2104.405	event	timer	consumption_timer
2104.405	state		inter_trial_interval
2105.369	event	sync	rsync
2105.491	event	input	poke_5
2105.727	state		initiation_state
2106.057	event	input	poke_5_out
2106.293	event	input	poke_5
2106.294	state		choice_state
2106.382	event	input	poke_5_out
2106.463	event	input	poke_5
2106.494	event	input	poke_5_out
2106.853	event	input	poke_6
2106.854	state		chose_right
2106.855	variable	print	{"n_trials": 248, "n_rewards": 152, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3391083, "threshold_crossed": false}
2106.957	event	input	poke_6_out
2107.161	event	input	poke_6
2107.275	event	input	poke_6_out
2107.356	state		reward_right
2107.364	event	input	poke_6
2107.477	state		reward_consumption
2109.646	event	input	poke_6_out
2110.646	event	timer	consumption_timer
2110.646	state		inter_trial_interval
2111.709	state		initiation_state
2111.856	event	input	poke_5
2111.857	state		choice_state
2111.915	event	input	poke_5_out
2112.335	event	input	poke_6
2112.337	state		chose_right
2112.338	variable	print	{"n_trials": 249, "n_rewards": 152, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4167651, "threshold_crossed": false}
2112.838	state		no_reward
2112.938	state		reward_consumption
2113.149	event	input	poke_6_out
2114.117	event	sync	rsync
2114.149	event	timer	consumption_timer
2114.149	state		inter_trial_interval
2114.364	event	input	poke_5
2114.413	event	input	poke_5_out
2115.652	event	input	poke_5
2115.741	event	input	poke_5_out
2115.856	event	input	poke_5
2115.951	event	input	poke_5_out
2116.072	state		initiation_state
2116.673	event	input	poke_5
2116.674	state		choice_state
2116.787	event	input	poke_5_out
2117.095	event	input	poke_6
2117.096	state		chose_right
2117.097	variable	print	{"n_trials": 250, "n_rewards": 153, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.485297, "threshold_crossed": false}
2117.175	event	input	poke_6_out
2117.364	event	input	poke_6
2117.598	state		reward_right
2117.719	state		reward_consumption
2120.232	event	input	poke_6_out
2120.884	event	sync	rsync
2121.233	event	timer	consumption_timer
2121.233	state		inter_trial_interval
2122.176	event	sync	rsync
2122.643	event	input	poke_5
2122.761	event	input	poke_5_out
2123.090	event	sync	rsync
2123.644	state		initiation_state
2128.776	event	input	poke_5
2128.777	state		forced_choice_right
2128.904	event	input	poke_5_out
2129.354	event	input	poke_4
2129.390	event	input	poke_4_out
2130.200	event	input	poke_6
2130.201	state		chose_right
2130.202	variable	print	{"n_trials": 251, "n_rewards": 154, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.485297, "threshold_crossed": false}
2130.264	event	input	poke_6_out
2130.323	event	input	poke_6
2130.367	event	input	poke_6_out
2130.600	event	input	poke_6
2130.702	state		reward_right
2130.795	event	sync	rsync
2130.823	state		reward_consumption
2133.069	event	input	poke_6_out
2134.069	event	timer	consumption_timer
2134.069	state		inter_trial_interval
2135.084	state		initiation_state
2136.439	event	input	poke_6
2136.740	event	input	poke_6_out
2137.132	event	input	poke_5
2137.133	state		choice_state
2137.181	event	input	poke_5_out
2137.481	event	input	poke_6
2137.482	state		chose_right
2137.483	variable	print	{"n_trials": 252, "n_rewards": 155, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5457763, "threshold_crossed": false}
2137.984	state		reward_right
2138.105	state		reward_consumption
2139.723	event	sync	rsync
2140.162	event	input	poke_6_out
2141.163	event	timer	consumption_timer
2141.163	state		inter_trial_interval
2142.218	state		initiation_state
2142.555	event	input	poke_5
2142.556	state		choice_state
2142.641	event	input	poke_5_out
2142.994	event	input	poke_6
2142.995	state		chose_right
2142.996	variable	print	{"n_trials": 253, "n_rewards": 155, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.599149, "threshold_crossed": false}
2143.049	event	input	poke_6_out
2143.145	event	input	poke_6
2143.497	state		no_reward
2143.597	state		reward_consumption
2143.990	event	input	poke_6_out
2144.991	event	timer	consumption_timer
2144.991	state		inter_trial_interval
2146.368	state		initiation_state
2147.517	event	sync	rsync
2147.950	event	input	poke_5
2147.951	state		choice_state
2148.026	event	input	poke_5_out
2148.385	event	input	poke_6
2148.387	state		chose_right
2148.388	variable	print	{"n_trials": 254, "n_rewards": 156, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6462502, "threshold_crossed": false}
2148.888	state		reward_right
2149.009	state		reward_consumption
2151.364	event	input	poke_6_out
2152.365	event	timer	consumption_timer
2152.365	state		inter_trial_interval
2153.716	state		initiation_state
2154.339	event	sync	rsync
2155.560	event	input	poke_5
2155.561	state		choice_state
2155.598	event	input	poke_5_out
2155.706	event	input	poke_5
2155.770	event	input	poke_5_out
2156.079	event	input	poke_6
2156.080	state		chose_right
2156.081	variable	print	{"n_trials": 255, "n_rewards": 157, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6878169, "threshold_crossed": false}
2156.168	event	input	poke_6_out
2156.206	event	input	poke_6
2156.582	state		reward_right
2156.703	state		reward_consumption
2156.865	event	sync	rsync
2159.227	event	input	poke_6_out
2160.228	event	timer	consumption_timer
2160.228	state		inter_trial_interval
2161.368	event	sync	rsync
2161.904	state		initiation_state
2162.137	event	sync	rsync
2162.503	event	input	poke_5
2162.505	state		forced_choice_right
2162.543	event	input	poke_5_out
2162.887	event	input	poke_6
2162.888	state		chose_right
2162.889	variable	print	{"n_trials": 256, "n_rewards": 158, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6878169, "threshold_crossed": false}
2163.390	state		reward_right
2163.511	state		reward_consumption
2166.276	event	input	poke_6_out
2166.433	event	sync	rsync
2167.277	event	timer	consumption_timer
2167.277	state		inter_trial_interval
2168.810	state		initiation_state
2171.131	event	input	poke_6
2171.379	event	input	poke_6_out
2171.958	event	input	poke_5
2171.960	state		choice_state
2171.995	event	input	poke_5_out
2172.324	event	input	poke_6
2172.326	state		chose_right
2172.327	variable	print	{"n_trials": 257, "n_rewards": 159, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7244994, "threshold_crossed": false}
2172.779	event	sync	rsync
2172.827	state		reward_right
2172.948	state		reward_consumption
2175.295	event	input	poke_6_out
2175.639	event	sync	rsync
2176.296	event	timer	consumption_timer
2176.296	state		inter_trial_interval
2178.603	state		initiation_state
2178.987	event	input	poke_5
2178.988	state		choice_state
2179.090	event	input	poke_5_out
2179.478	event	input	poke_6
2179.480	state		chose_right
2179.481	variable	print	{"n_trials": 258, "n_rewards": 160, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7568716, "threshold_crossed": true}
2179.576	event	input	poke_6_out
2179.608	event	input	poke_6
2179.981	state		reward_right
2180.102	state		reward_consumption
2182.873	event	input	poke_6_out
2183.873	event	timer	consumption_timer
2183.873	state		inter_trial_interval
2184.344	event	sync	rsync
2186.671	state		initiation_state
2188.616	event	input	poke_6
2189.099	event	input	poke_6_out
2189.595	event	input	poke_5
2189.596	state		forced_choice_left
2189.645	event	input	poke_5_out
2190.008	event	input	poke_6
2190.583	event	input	poke_6_out
2191.536	event	input	poke_4
2191.537	state		chose_left
2191.538	variable	print	{"n_trials": 259, "n_rewards": 160, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7568716, "threshold_crossed": true}
2191.588	event	input	poke_4_out
2191.760	event	input	poke_4
2191.837	event	input	poke_4_out
2191.884	event	input	poke_4
2192.039	state		no_reward
2192.110	event	sync	rsync
2192.139	state		reward_consumption
2192.558	event	input	poke_4_out
2193.558	event	timer	consumption_timer
2193.558	state		inter_trial_interval
2195.749	state		initiation_state
2196.281	event	input	poke_5
2196.282	state		choice_state
2196.298	event	input	poke_5_out
2196.391	event	input	poke_5
2196.441	event	input	poke_5_out
2196.764	event	input	poke_6
2196.765	state		chose_right
2196.766	variable	print	{"n_trials": 260, "n_rewards": 160, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7854399, "threshold_crossed": true}
2196.854	event	input	poke_6_out
2197.032	event	input	poke_6
2197.267	state		no_reward
2197.367	state		reward_consumption
2197.486	event	input	poke_6_out
2198.486	event	timer	consumption_timer
2198.486	state		inter_trial_interval
2200.210	event	sync	rsync
2200.311	state		initiation_state
2208.031	event	sync	rsync
2217.093	event	sync	rsync
2223.736	event	input	poke_5
2223.737	state		choice_state
2223.851	event	input	poke_5_out
2224.481	event	input	poke_4
2224.482	state		chose_left
2224.483	variable	print	{"n_trials": 261, "n_rewards": 160, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6931482, "threshold_crossed": true}
2224.504	event	input	poke_4_out
2224.700	event	input	poke_4
2224.724	event	input	poke_4_out
2224.829	event	input	poke_4
2224.983	state		no_reward
2225.083	state		reward_consumption
2225.595	event	input	poke_4_out
2226.418	event	sync	rsync
2226.595	event	timer	consumption_timer
2226.595	state		inter_trial_interval
2228.293	event	input	poke_5
2228.358	event	input	poke_5_out
2228.548	event	input	poke_5
2228.605	event	input	poke_5_out
2228.743	event	input	poke_5
2228.791	event	input	poke_5_out
2229.042	event	input	poke_5
2229.102	event	input	poke_5_out
2229.515	state		initiation_state
2230.545	event	input	poke_5
2230.546	state		forced_choice_left
2230.672	event	input	poke_5_out
2231.039	event	sync	rsync
2231.185	event	input	poke_4
2231.186	state		chose_left
2231.187	variable	print	{"n_trials": 262, "n_rewards": 160, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6931482, "threshold_crossed": true}
2231.687	state		no_reward
2231.787	state		reward_consumption
2232.205	event	input	poke_4_out
2232.853	event	input	poke_5
2232.935	event	input	poke_5_out
2233.205	event	timer	consumption_timer
2233.205	state		inter_trial_interval
2234.678	state		initiation_state
2234.865	event	input	poke_5
2234.866	state		choice_state
2234.955	event	input	poke_5_out
2235.466	event	input	poke_4
2235.467	state		chose_left
2235.468	variable	print	{"n_trials": 263, "n_rewards": 160, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6117012, "threshold_crossed": true}
2235.969	state		no_reward
2236.069	state		reward_consumption
2236.097	event	input	poke_4_out
2236.749	event	input	poke_5
2236.842	event	input	poke_5_out
2237.097	event	timer	consumption_timer
2237.097	state		inter_trial_interval
2237.430	event	sync	rsync
2238.266	state		initiation_state
2238.804	event	input	poke_5
2238.805	state		choice_state
2238.868	event	input	poke_5_out
2239.423	event	input	poke_6
2239.424	state		chose_right
2239.425	variable	print	{"n_trials": 264, "n_rewards": 161, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6573276, "threshold_crossed": true}
2239.926	state		reward_right
2240.047	state		reward_consumption
2242.246	event	input	poke_6_out
2243.247	event	timer	consumption_timer
2243.247	state		inter_trial_interval
2244.652	state		initiation_state
2245.136	event	sync	rsync
2246.924	event	input	poke_6
2247.085	event	input	poke_6_out
2248.135	event	input	poke_5
2248.136	state		choice_state
2248.219	event	input	poke_5_out
2248.552	event	input	poke_6
2248.553	state		chose_right
2248.554	variable	print	{"n_trials": 265, "n_rewards": 161, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3024074, "threshold_crossed": false}
2249.055	state		no_reward
2249.155	state		reward_consumption
2249.480	event	input	poke_6_out
2250.481	event	timer	consumption_timer
2250.481	state		inter_trial_interval
2251.584	event	sync	rsync
2253.256	state		initiation_state
2253.939	event	input	poke_5
2253.940	state		choice_state
2254.001	event	input	poke_5_out
2254.351	event	input	poke_4
2254.352	state		chose_left
2254.353	variable	print	{"n_trials": 266, "n_rewards": 162, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3843767, "threshold_crossed": false}
2254.407	event	input	poke_4_out
2254.497	event	input	poke_4
2254.648	event	sync	rsync
2254.854	state		reward_left
2254.985	state		reward_consumption
2255.794	event	sync	rsync
2256.831	event	input	poke_4_out
2257.832	event	timer	consumption_timer
2257.832	state		inter_trial_interval
2258.057	event	input	poke_5
2258.094	event	input	poke_5_out
2258.242	event	input	poke_5
2258.325	event	input	poke_5_out
2258.417	event	sync	rsync
2258.550	event	input	poke_5
2258.616	event	input	poke_5_out
2260.244	event	sync	rsync
2260.641	state		initiation_state
2260.900	event	input	poke_5
2260.901	state		forced_choice_left
2260.992	event	input	poke_5_out
2261.111	event	input	poke_5
2261.223	event	input	poke_5_out
2261.655	event	input	poke_4
2261.656	state		chose_left
2261.657	variable	print	{"n_trials": 267, "n_rewards": 163, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3843767, "threshold_crossed": false}
