time	type	subtype	content
2491.186	event	input	poke_5_out
2491.527	event	input	poke_4
2492.272	event	input	poke_4_out
2492.296	event	input	poke_4
2492.351	event	input	poke_4_out
2493.232	event	input	poke_4
2493.233	state		initiation_state
2493.990	event	input	poke_4_out
2494.410	event	input	poke_5
2494.411	state		choice_state
2494.468	event	input	poke_5_out
2494.578	event	input	poke_5
2494.694	event	input	poke_5_out
2494.952	event	input	poke_4
2494.953	state		chose_left
2494.954	variable	print	{"n_trials": 208, "n_rewards": 110, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1140828, "threshold_crossed": false}
2495.440	event	sync	rsync
2495.455	state		reward_left
2495.529	state		reward_consumption
2498.356	event	input	poke_4_out
2499.357	event	timer	consumption_timer
2499.357	state		inter_trial_interval
2499.578	event	input	poke_5
2499.597	event	input	poke_5_out
2500.158	event	input	poke_6
2500.344	event	input	poke_6_out
2500.655	event	input	poke_5
2500.662	event	input	poke_5_out
2500.692	event	input	poke_5
2500.777	event	input	poke_5_out
2501.810	event	input	poke_5
2501.931	event	input	poke_5_out
2502.319	state		initiation_state
2502.423	event	input	poke_4
2502.692	event	input	poke_4_out
2502.995	event	input	poke_5
2502.997	state		choice_state
2503.088	event	input	poke_5_out
2503.649	event	input	poke_6
2503.650	state		chose_right
2503.651	variable	print	{"n_trials": 209, "n_rewards": 111, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2181808, "threshold_crossed": false}
2504.157	state		reward_right
2504.222	state		reward_consumption
2504.255	event	sync	rsync
2509.165	event	input	poke_6_out
2510.166	event	timer	consumption_timer
2510.166	state		inter_trial_interval
2511.562	event	sync	rsync
2512.753	state		initiation_state
2513.725	event	sync	rsync
2516.306	event	input	poke_5
2516.307	state		forced_choice_right
2516.363	event	input	poke_5_out
2516.688	event	input	poke_6
2516.689	state		chose_right
2516.690	variable	print	{"n_trials": 210, "n_rewards": 112, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2181808, "threshold_crossed": false}
2517.190	state		reward_right
2517.255	state		reward_consumption
2519.789	event	sync	rsync
2520.553	event	input	poke_6_out
2520.583	event	input	poke_6
2520.628	event	input	poke_6_out
2521.629	event	timer	consumption_timer
2521.629	state		inter_trial_interval
2521.798	event	input	poke_6
2522.007	event	input	poke_6_out
2522.521	event	input	poke_5
2522.584	event	sync	rsync
2522.596	event	input	poke_5_out
2522.960	event	input	poke_6
2523.024	event	input	poke_6_out
2523.636	event	input	poke_6
2523.861	state		initiation_state
2524.386	event	input	poke_6_out
2525.022	event	input	poke_6
2525.922	event	input	poke_6_out
2526.232	event	sync	rsync
2526.767	event	input	poke_6
2527.368	event	input	poke_6_out
2528.088	event	input	poke_6
2528.651	event	input	poke_6_out
2528.986	event	input	poke_5
2528.987	state		choice_state
2529.010	event	input	poke_5_out
2529.313	event	input	poke_6
2529.315	state		chose_right
2529.316	variable	print	{"n_trials": 211, "n_rewards": 113, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.310047, "threshold_crossed": false}
2529.816	state		reward_right
2529.881	state		reward_consumption
2529.965	event	sync	rsync
2532.241	event	sync	rsync
2535.137	event	input	poke_6_out
2535.215	event	input	poke_6
2535.234	event	input	poke_6_out
2535.417	event	sync	rsync
2536.234	event	timer	consumption_timer
2536.234	state		inter_trial_interval
2538.058	state		initiation_state
2538.086	event	sync	rsync
2538.157	event	input	poke_6
2538.552	event	input	poke_6_out
2538.984	event	sync	rsync
2539.220	event	input	poke_6
2540.127	event	input	poke_6_out
2540.762	event	input	poke_6
2541.577	event	input	poke_6_out
2542.398	event	input	poke_5
2542.399	state		choice_state
2542.470	event	input	poke_5_out
2542.767	event	input	poke_6
2542.768	state		chose_right
2542.769	variable	print	{"n_trials": 212, "n_rewards": 114, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3911186, "threshold_crossed": false}
2543.270	state		reward_right
2543.335	state		reward_consumption
2546.357	event	sync	rsync
2546.851	event	input	poke_6_out
2547.851	event	timer	consumption_timer
2547.851	state		inter_trial_interval
2548.651	event	input	poke_5
2548.696	event	input	poke_5_out
2548.852	state		initiation_state
2548.999	event	input	poke_5
2549.001	state		choice_state
2549.095	event	input	poke_5_out
2549.431	event	input	poke_6
2549.433	state		chose_right
2549.434	variable	print	{"n_trials": 213, "n_rewards": 115, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.462664, "threshold_crossed": false}
2549.934	state		reward_right
2549.999	state		reward_consumption
2553.233	event	input	poke_6_out
2553.622	event	sync	rsync
2554.010	event	input	poke_5
2554.069	event	input	poke_5_out
2554.234	event	timer	consumption_timer
2554.234	state		inter_trial_interval
2554.273	event	sync	rsync
2554.386	event	input	poke_6
2554.773	event	input	poke_6_out
2555.564	event	input	poke_6
2556.433	event	sync	rsync
2557.147	state		initiation_state
2557.284	event	input	poke_6_out
2558.063	event	input	poke_6
2559.150	event	input	poke_6_out
2559.514	event	input	poke_5
2559.515	state		choice_state
2559.536	event	input	poke_5_out
2559.576	event	sync	rsync
2559.877	event	input	poke_6
2559.879	state		chose_right
2559.880	variable	print	{"n_trials": 214, "n_rewards": 116, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5258027, "threshold_crossed": false}
2560.380	state		reward_right
2560.445	state		reward_consumption
2563.462	event	input	poke_6_out
2564.462	event	timer	consumption_timer
2564.462	state		inter_trial_interval
2564.942	event	sync	rsync
2567.054	event	input	poke_5
2567.064	event	input	poke_5_out
2567.352	state		initiation_state
2567.426	event	input	poke_6
2568.037	event	input	poke_6_out
2568.712	event	input	poke_6
2569.644	event	input	poke_6_out
2570.420	event	input	poke_6
2571.001	event	input	poke_6_out
2571.388	event	input	poke_5
2571.389	state		forced_choice_right
2571.428	event	input	poke_5_out
2571.461	event	sync	rsync
2571.722	event	input	poke_6
2571.723	state		chose_right
2571.724	variable	print	{"n_trials": 215, "n_rewards": 116, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5258027, "threshold_crossed": false}
2572.225	state		no_reward
2572.325	state		reward_consumption
2573.044	event	input	poke_6_out
2573.474	event	input	poke_5
2573.581	event	input	poke_5_out
2574.045	event	timer	consumption_timer
2574.045	state		inter_trial_interval
2574.172	event	input	poke_6
2575.315	event	input	poke_6_out
2576.432	event	input	poke_5
2576.468	state		initiation_state
2576.636	event	input	poke_5_out
2577.064	event	input	poke_4
2577.888	event	input	poke_4_out
2578.290	event	input	poke_5
2578.291	state		choice_state
2578.405	event	input	poke_5_out
2578.663	event	input	poke_4
2578.664	state		chose_left
2578.665	variable	print	{"n_trials": 216, "n_rewards": 116, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4640193, "threshold_crossed": false}
2579.146	event	sync	rsync
2579.166	state		no_reward
2579.266	state		reward_consumption
2579.643	event	input	poke_4_out
2580.043	event	input	poke_5
2580.161	event	input	poke_5_out
2580.491	event	input	poke_4
2580.943	event	sync	rsync
2581.570	event	input	poke_4_out
2582.150	event	input	poke_5
2582.240	event	input	poke_5_out
2582.539	event	input	poke_4
2583.533	event	input	poke_4_out
2583.998	event	input	poke_5
2584.052	event	input	poke_5_out
2584.211	event	sync	rsync
2584.341	event	input	poke_4
2585.558	event	input	poke_4_out
2586.007	event	input	poke_4
2586.574	event	input	poke_4_out
2587.221	event	input	poke_5
2587.302	event	input	poke_5_out
2587.548	event	input	poke_4
2588.884	event	input	poke_4_out
2589.885	event	timer	consumption_timer
2589.885	state		inter_trial_interval
2590.118	event	sync	rsync
2592.187	state		initiation_state
2592.514	event	input	poke_4
2593.239	event	input	poke_4_out
2595.785	event	sync	rsync
2596.074	event	input	poke_4
2596.734	event	input	poke_4_out
2597.047	event	input	poke_5
2597.048	state		choice_state
2597.137	event	input	poke_5_out
2597.406	event	input	poke_4
2597.408	state		chose_left
2597.409	variable	print	{"n_trials": 217, "n_rewards": 116, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4094955, "threshold_crossed": false}
2597.909	state		no_reward
2598.009	state		reward_consumption
2598.254	event	input	poke_4_out
2598.644	event	input	poke_5
2598.781	event	input	poke_5_out
2599.044	event	sync	rsync
2599.096	event	input	poke_4
2601.259	event	input	poke_4_out
2601.471	event	sync	rsync
2602.260	event	timer	consumption_timer
2602.260	state		inter_trial_interval
2604.013	state		initiation_state
2604.115	event	sync	rsync
2606.462	event	input	poke_4
2607.164	event	input	poke_4_out
2607.515	event	input	poke_5
2607.516	state		choice_state
2607.588	event	input	poke_5_out
2607.870	event	input	poke_4
2607.871	state		chose_left
2607.872	variable	print	{"n_trials": 218, "n_rewards": 117, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3613785, "threshold_crossed": false}
2608.331	event	sync	rsync
2608.373	state		reward_left
2608.447	state		reward_consumption
2608.466	event	input	poke_4_out
2608.523	event	input	poke_4
2608.561	event	input	poke_4_out
2608.569	event	input	poke_4
2610.073	event	sync	rsync
2611.724	event	input	poke_4_out
2612.725	event	timer	consumption_timer
2612.725	state		inter_trial_interval
2613.946	event	sync	rsync
2615.456	state		initiation_state
2617.859	event	sync	rsync
2622.932	event	sync	rsync
2623.044	event	input	poke_5
2623.045	state		forced_choice_right
2623.177	event	input	poke_5_out
2623.623	event	input	poke_4
2624.464	event	input	poke_4_out
2624.830	event	sync	rsync
2624.924	event	input	poke_5
2624.994	event	input	poke_5_out
2625.366	event	input	poke_4
2626.277	event	input	poke_4_out
2626.672	event	input	poke_5
2626.712	event	input	poke_5_out
2627.149	event	input	poke_6
2627.150	state		chose_right
2627.151	variable	print	{"n_trials": 219, "n_rewards": 117, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3613785, "threshold_crossed": false}
2627.652	state		no_reward
2627.752	state		reward_consumption
2628.315	event	input	poke_6_out
2629.234	event	input	poke_6
2629.576	event	input	poke_6_out
2629.814	event	sync	rsync
2630.577	event	timer	consumption_timer
2630.577	state		inter_trial_interval
2630.863	event	input	poke_5
2631.319	event	input	poke_5_out
2631.903	event	input	poke_4
2632.195	event	input	poke_4_out
2632.613	event	input	poke_5
2632.685	event	input	poke_5_out
2633.039	event	input	poke_4
2633.097	state		initiation_state
2633.442	event	input	poke_4_out
2633.720	event	input	poke_5
2633.722	state		choice_state
2633.819	event	input	poke_5_out
2634.312	event	input	poke_6
2634.313	state		chose_right
2634.314	variable	print	{"n_trials": 220, "n_rewards": 117, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4364185, "threshold_crossed": false}
2634.815	state		no_reward
2634.915	state		reward_consumption
2635.373	event	input	poke_6_out
2635.572	event	input	poke_6
2636.037	event	input	poke_6_out
2636.563	event	input	poke_5
2636.617	event	input	poke_5_out
2636.992	event	input	poke_6
2637.322	event	sync	rsync
2638.153	event	sync	rsync
2638.358	event	input	poke_6_out
2639.359	event	timer	consumption_timer
2639.359	state		inter_trial_interval
2641.132	event	input	poke_6
2641.452	event	input	poke_6_out
2642.121	state		initiation_state
2642.352	event	input	poke_5
2642.353	state		choice_state
2642.439	event	input	poke_5_out
2642.768	event	input	poke_6
2642.769	state		chose_right
2642.770	variable	print	{"n_trials": 221, "n_rewards": 117, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5026411, "threshold_crossed": false}
2643.271	state		no_reward
2643.371	state		reward_consumption
2643.702	event	input	poke_6_out
2644.072	event	input	poke_5
2644.088	event	input	poke_5_out
2644.388	event	input	poke_6
2644.753	event	sync	rsync
2644.886	event	input	poke_6_out
2645.460	event	input	poke_5
2645.500	event	input	poke_5_out
2645.870	event	sync	rsync
2645.887	event	timer	consumption_timer
2645.887	state		inter_trial_interval
2645.940	event	input	poke_6
2646.280	event	input	poke_6_out
2646.781	event	input	poke_5
2646.836	event	input	poke_5_out
2647.285	state		initiation_state
2647.480	event	input	poke_5
2647.481	state		choice_state
2647.548	event	input	poke_5_out
2647.986	event	input	poke_4
2647.987	state		chose_left
2647.988	variable	print	{"n_trials": 222, "n_rewards": 117, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4435792, "threshold_crossed": false}
2648.489	state		no_reward
2648.589	state		reward_consumption
2648.997	event	input	poke_4_out
2649.733	event	input	poke_5
2649.864	event	input	poke_5_out
2649.998	event	timer	consumption_timer
2649.998	state		inter_trial_interval
2650.189	event	input	poke_4
2650.954	event	input	poke_4_out
2651.361	state		initiation_state
2651.466	event	input	poke_5
2651.467	state		choice_state
2651.547	event	input	poke_5_out
2651.793	event	input	poke_5
2651.920	event	input	poke_5_out
2652.313	event	input	poke_4
2652.314	state		chose_left
2652.315	variable	print	{"n_trials": 223, "n_rewards": 117, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3914573, "threshold_crossed": false}
2652.815	state		no_reward
2652.915	state		reward_consumption
2653.267	event	sync	rsync
2653.300	event	input	poke_4_out
2653.701	event	input	poke_5
2653.838	event	input	poke_5_out
2654.176	event	input	poke_4
2655.146	event	input	poke_4_out
2655.703	event	input	poke_5
2655.853	event	input	poke_5_out
2656.147	event	timer	consumption_timer
2656.147	state		inter_trial_interval
2656.164	event	input	poke_4
2656.806	event	input	poke_4_out
2657.408	event	input	poke_5
2657.446	event	input	poke_5_out
2658.006	event	input	poke_6
2659.041	state		initiation_state
2659.100	event	input	poke_6_out
2659.760	event	input	poke_6
2660.390	event	input	poke_6_out
2660.526	event	input	poke_6
2660.665	event	input	poke_6_out
2661.130	event	input	poke_5
2661.131	state		forced_choice_left
2661.200	event	input	poke_5_out
2661.321	event	sync	rsync
2661.368	event	input	poke_5
2661.467	event	input	poke_5_out
2661.783	event	input	poke_5
2661.857	event	input	poke_5_out
2662.290	event	input	poke_4
2662.291	state		chose_left
2662.292	variable	print	{"n_trials": 224, "n_rewards": 117, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3914573, "threshold_crossed": false}
2662.793	state		no_reward
2662.893	state		reward_consumption
