time	type	subtype	content
3057.596	event	input	poke_4_out
3057.614	state		reward_consumption
3058.408	event	input	poke_6
3058.513	event	input	poke_6_out
3058.546	event	input	poke_6
3058.597	event	input	poke_6_out
3059.598	event	timer	consumption_timer
3059.598	state		inter_trial_interval
3061.466	event	sync	rsync
3061.510	state		initiation_state
3062.295	event	input	poke_5
3062.296	state		choice_state
3062.372	event	input	poke_5_out
3062.771	event	input	poke_4
3062.773	state		chose_left
3062.774	variable	print	{"n_trials": 261, "n_rewards": 137, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.01027684, "threshold_crossed": false}
3063.274	state		no_reward
3063.374	state		reward_consumption
3063.478	event	input	poke_4_out
3064.479	event	timer	consumption_timer
3064.479	state		inter_trial_interval
3065.758	state		initiation_state
3067.111	event	sync	rsync
3068.331	event	input	poke_5
3068.332	state		forced_choice_left
3068.482	event	input	poke_5_out
3068.826	event	input	poke_4
3068.828	state		chose_left
3068.828	variable	print	{"n_trials": 262, "n_rewards": 137, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.01027684, "threshold_crossed": false}
3069.329	state		no_reward
3069.429	state		reward_consumption
3069.774	event	input	poke_4_out
3070.643	event	input	poke_6
3070.965	event	input	poke_6_out
3071.965	event	timer	consumption_timer
3071.965	state		inter_trial_interval
3073.337	event	input	poke_5
3073.360	event	input	poke_5_out
3073.425	event	sync	rsync
3073.814	state		initiation_state
3074.781	event	input	poke_6
3074.872	event	sync	rsync
3074.894	event	input	poke_6_out
3075.500	event	input	poke_5
3075.501	state		choice_state
3075.539	event	input	poke_5_out
3075.975	event	input	poke_4
3075.976	state		chose_left
3075.977	variable	print	{"n_trials": 263, "n_rewards": 137, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.009069281, "threshold_crossed": false}
3076.478	state		no_reward
3076.578	state		reward_consumption
3076.819	event	input	poke_4_out
3077.258	event	input	poke_5
3077.651	event	input	poke_5_out
3077.820	event	timer	consumption_timer
3077.820	state		inter_trial_interval
3080.300	state		initiation_state
3081.293	event	input	poke_5
3081.294	state		choice_state
3081.359	event	input	poke_5_out
3081.755	event	input	poke_4
3081.757	state		chose_left
3081.758	variable	print	{"n_trials": 264, "n_rewards": 137, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.008003613, "threshold_crossed": false}
3081.948	event	sync	rsync
3082.258	state		no_reward
3082.358	state		reward_consumption
3082.671	event	input	poke_4_out
3083.672	event	timer	consumption_timer
3083.672	state		inter_trial_interval
3086.080	state		initiation_state
3088.818	event	sync	rsync
3094.573	event	sync	rsync
3096.315	event	input	poke_5
3096.317	state		choice_state
3096.417	event	input	poke_5_out
3096.529	event	input	poke_5
3096.626	event	input	poke_5_out
3097.038	event	input	poke_6
3097.039	state		chose_right
3097.040	variable	print	{"n_trials": 265, "n_rewards": 138, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1245663, "threshold_crossed": false}
3097.541	state		reward_right
3097.614	state		reward_consumption
3099.764	event	input	poke_6_out
3100.478	event	sync	rsync
3100.764	event	timer	consumption_timer
3100.764	state		inter_trial_interval
3102.742	state		initiation_state
3105.060	event	sync	rsync
3108.234	event	input	poke_5
3108.235	state		choice_state
3108.247	event	input	poke_5_out
3108.639	event	input	poke_6
3108.640	state		chose_right
3108.641	variable	print	{"n_trials": 266, "n_rewards": 139, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2274325, "threshold_crossed": false}
3108.922	event	sync	rsync
3109.142	state		reward_right
3109.215	state		reward_consumption
3110.313	event	sync	rsync
3117.753	event	sync	rsync
3119.155	event	sync	rsync
3120.735	event	sync	rsync
3123.428	event	input	poke_6_out
3123.754	event	input	poke_6
3124.627	event	input	poke_6_out
3125.627	event	timer	consumption_timer
3125.627	state		inter_trial_interval
3127.942	state		initiation_state
3128.006	event	sync	rsync
3135.023	event	sync	rsync
3137.422	event	sync	rsync
3139.025	event	input	poke_5
3139.026	state		forced_choice_left
3139.078	event	input	poke_5_out
3139.169	event	input	poke_5
3139.235	event	input	poke_5_out
3139.615	event	input	poke_6
3140.607	event	input	poke_6_out
3141.192	event	sync	rsync
3141.489	event	input	poke_5
3141.600	event	input	poke_5_out
3142.607	event	input	poke_5
3142.631	event	input	poke_5_out
3143.030	event	input	poke_4
3143.032	state		chose_left
3143.032	variable	print	{"n_trials": 267, "n_rewards": 139, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2274325, "threshold_crossed": false}
3143.533	state		no_reward
3143.633	state		reward_consumption
3143.715	event	input	poke_4_out
3144.716	event	timer	consumption_timer
3144.716	state		inter_trial_interval
3145.008	event	input	poke_5
3145.410	event	input	poke_5_out
3146.233	state		initiation_state
3147.675	event	sync	rsync
3148.378	event	sync	rsync
3149.981	event	input	poke_6
3150.071	event	input	poke_6_out
3150.831	event	input	poke_5
3150.832	state		choice_state
3150.861	event	input	poke_5_out
3150.947	event	input	poke_5
3151.048	event	input	poke_5_out
3151.481	event	input	poke_4
3151.482	state		chose_left
3151.483	variable	print	{"n_trials": 268, "n_rewards": 139, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2007084, "threshold_crossed": false}
3151.984	state		no_reward
3152.084	state		reward_consumption
3152.380	event	input	poke_4_out
3152.416	event	input	poke_4
3152.454	event	input	poke_4_out
3153.455	event	timer	consumption_timer
3153.455	state		inter_trial_interval
3153.495	event	input	poke_5
3153.549	event	input	poke_5_out
3156.196	state		initiation_state
3157.406	event	input	poke_5
3157.408	state		forced_choice_right
3157.545	event	input	poke_5_out
3157.673	event	sync	rsync
3158.395	event	input	poke_6
3158.396	state		chose_right
3158.397	variable	print	{"n_trials": 269, "n_rewards": 140, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2007084, "threshold_crossed": false}
3158.732	event	sync	rsync
3158.897	state		reward_right
3158.970	state		reward_consumption
3161.191	event	input	poke_6_out
3162.191	event	timer	consumption_timer
3162.191	state		inter_trial_interval
3164.124	state		initiation_state
3166.953	event	sync	rsync
3167.037	event	input	poke_5
3167.038	state		choice_state
3167.197	event	input	poke_5_out
3167.466	event	input	poke_6
3167.467	state		chose_right
3167.468	variable	print	{"n_trials": 270, "n_rewards": 141, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2946277, "threshold_crossed": false}
3167.974	state		reward_right
3168.047	state		reward_consumption
3171.047	event	sync	rsync
3171.163	event	input	poke_6_out
3172.163	event	timer	consumption_timer
3172.163	state		inter_trial_interval
3172.449	event	sync	rsync
3174.268	state		initiation_state
3176.348	event	input	poke_6
3176.378	event	input	poke_6_out
3176.692	event	input	poke_5
3176.693	state		choice_state
3176.834	event	input	poke_5_out
3177.092	event	input	poke_6
3177.094	state		chose_right
3177.094	variable	print	{"n_trials": 271, "n_rewards": 141, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3775111, "threshold_crossed": false}
3177.595	state		no_reward
3177.695	state		reward_consumption
3178.067	event	input	poke_6_out
3179.067	event	timer	consumption_timer
3179.067	state		inter_trial_interval
3181.479	state		initiation_state
3181.780	event	sync	rsync
3182.461	event	sync	rsync
3182.490	event	input	poke_5
3182.492	state		choice_state
3182.632	event	input	poke_5_out
3183.303	event	input	poke_5
3183.346	event	input	poke_5_out
3183.744	event	input	poke_4
3183.745	state		chose_left
3183.746	variable	print	{"n_trials": 272, "n_rewards": 141, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3331524, "threshold_crossed": false}
3183.932	event	input	poke_4_out
3184.071	event	input	poke_4
3184.247	state		no_reward
3184.347	state		reward_consumption
3184.741	event	input	poke_4_out
3185.741	event	timer	consumption_timer
3185.741	state		inter_trial_interval
3186.758	state		initiation_state
3187.142	event	input	poke_5
3187.144	state		choice_state
3187.232	event	input	poke_5_out
3187.982	event	input	poke_5
3188.066	event	input	poke_5_out
3188.435	event	input	poke_6
3188.437	state		chose_right
3188.438	variable	print	{"n_trials": 273, "n_rewards": 142, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.411509, "threshold_crossed": false}
3188.938	state		reward_right
3189.011	state		reward_consumption
3189.021	event	sync	rsync
3191.760	event	sync	rsync
3192.522	event	input	poke_6_out
3193.522	event	timer	consumption_timer
3193.522	state		inter_trial_interval
3193.878	event	sync	rsync
3196.253	state		initiation_state
3198.460	event	input	poke_6
3198.712	event	input	poke_6_out
3199.016	event	input	poke_5
3199.017	state		choice_state
3199.155	event	input	poke_5_out
3199.431	event	input	poke_6
3199.432	state		chose_right
3199.433	variable	print	{"n_trials": 274, "n_rewards": 142, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4806586, "threshold_crossed": false}
3199.934	state		no_reward
3200.034	state		reward_consumption
3200.186	event	input	poke_6_out
3200.247	event	sync	rsync
3201.186	event	timer	consumption_timer
3201.186	state		inter_trial_interval
3201.714	event	sync	rsync
3202.620	state		initiation_state
3203.857	event	input	poke_5
3203.858	state		choice_state
3203.903	event	input	poke_5_out
3204.018	event	input	poke_5
3204.052	event	input	poke_5_out
3204.382	event	input	poke_6
3204.383	state		chose_right
3204.384	variable	print	{"n_trials": 275, "n_rewards": 143, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5416828, "threshold_crossed": false}
3204.889	state		reward_right
3204.962	state		reward_consumption
3205.184	event	sync	rsync
3206.974	event	input	poke_6_out
3207.975	event	timer	consumption_timer
3207.975	state		inter_trial_interval
3210.207	state		initiation_state
3211.303	event	sync	rsync
3212.107	event	input	poke_5
3212.108	state		forced_choice_left
3212.189	event	input	poke_5_out
3212.472	event	input	poke_5
3212.548	event	input	poke_5_out
3212.614	event	input	poke_5
3212.665	event	input	poke_5_out
3213.162	event	input	poke_5
3213.228	event	input	poke_5_out
3213.574	event	input	poke_5
3213.692	event	input	poke_5_out
3214.102	event	input	poke_4
3214.103	state		chose_left
3214.104	variable	print	{"n_trials": 276, "n_rewards": 143, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5416828, "threshold_crossed": false}
3214.604	state		no_reward
3214.704	state		reward_consumption
3215.000	event	input	poke_4_out
3216.000	event	timer	consumption_timer
3216.000	state		inter_trial_interval
3218.350	state		initiation_state
3218.483	event	sync	rsync
3221.512	event	sync	rsync
3222.805	event	sync	rsync
3224.099	event	sync	rsync
3228.985	event	input	poke_6
3229.020	event	input	poke_6_out
3229.701	event	input	poke_5
3229.702	state		choice_state
3229.791	event	input	poke_5_out
3230.272	event	input	poke_4
3230.273	state		chose_left
3230.274	variable	print	{"n_trials": 277, "n_rewards": 144, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4780334, "threshold_crossed": false}
3230.488	event	input	poke_4_out
3230.561	event	input	poke_4
3230.616	event	input	poke_4_out
3230.700	event	sync	rsync
3230.715	event	input	poke_4
3230.775	state		reward_left
3230.846	state		reward_consumption
3235.444	event	sync	rsync
3236.826	event	input	poke_4_out
3237.727	event	sync	rsync
3237.826	event	timer	consumption_timer
3237.826	state		inter_trial_interval
3239.043	state		initiation_state
3240.113	event	input	poke_5
3240.114	state		choice_state
3240.199	event	input	poke_5_out
3240.658	event	input	poke_4
3240.659	state		chose_left
3240.660	variable	print	{"n_trials": 278, "n_rewards": 145, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.421863, "threshold_crossed": false}
3241.160	state		reward_left
3241.231	state		reward_consumption
3243.218	event	input	poke_4_out
3244.043	event	sync	rsync
3244.218	event	timer	consumption_timer
3244.218	state		inter_trial_interval
3245.846	state		initiation_state
3246.556	event	input	poke_5
3246.558	state		choice_state
3246.713	event	input	poke_5_out
3247.288	event	input	poke_4
3247.290	state		chose_left
3247.291	variable	print	{"n_trials": 279, "n_rewards": 146, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3722928, "threshold_crossed": false}
3247.791	state		reward_left
3247.862	state		reward_consumption
3252.134	event	sync	rsync
3252.469	event	input	poke_4_out
3253.469	event	timer	consumption_timer
3253.469	state		inter_trial_interval
3255.637	state		initiation_state
3258.886	event	input	poke_5
3258.887	state		forced_choice_left
3258.980	event	input	poke_5_out
3259.034	event	sync	rsync
3259.082	event	input	poke_5
3259.140	event	input	poke_5_out
3259.515	event	input	poke_4
3259.516	state		chose_left
3259.517	variable	print	{"n_trials": 280, "n_rewards": 146, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3722928, "threshold_crossed": false}
3260.017	state		no_reward
3260.117	state		reward_consumption
3260.541	event	input	poke_4_out
3261.542	event	timer	consumption_timer
3261.542	state		inter_trial_interval
3263.080	event	input	poke_6
3263.295	event	input	poke_6_out
3263.772	event	input	poke_5
3263.805	state		initiation_state
3263.823	event	input	poke_5_out
3263.920	event	input	poke_5
3263.921	state		choice_state
3264.097	event	input	poke_5_out
3264.228	event	input	poke_5
3264.303	event	input	poke_5_out
3264.890	event	input	poke_6
3264.891	state		chose_right
3264.892	variable	print	{"n_trials": 281, "n_rewards": 147, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4460503, "threshold_crossed": false}
3265.393	state		reward_right
3265.466	state		reward_consumption
3268.075	event	sync	rsync
3274.037	event	sync	rsync
3277.405	event	input	poke_6_out
