time	type	subtype	content
2249.681	event	sync	rsync
2258.685	event	sync	rsync
2268.049	event	sync	rsync
2273.350	event	sync	rsync
2275.504	event	sync	rsync
2284.762	event	sync	rsync
2286.096	event	sync	rsync
2287.189	event	sync	rsync
2296.655	event	sync	rsync
2297.623	event	sync	rsync
2301.709	event	sync	rsync
2309.112	event	sync	rsync
2310.964	event	sync	rsync
2311.726	event	input	poke_5
2311.727	state		choice_state
2311.779	event	input	poke_5_out
2312.308	event	input	poke_4
2312.309	state		chose_left
2312.310	variable	print	{"n_trials": 225, "n_rewards": 123, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6154413, "threshold_crossed": true}
2312.811	state		no_reward
2312.911	state		reward_consumption
2313.472	event	input	poke_4_out
2314.472	event	timer	consumption_timer
2314.472	state		inter_trial_interval
2314.618	event	input	poke_5
2314.710	event	input	poke_5_out
2314.879	event	input	poke_5
2315.037	event	input	poke_5_out
2316.335	state		initiation_state
2316.828	event	sync	rsync
2317.010	event	input	poke_6
2317.223	event	input	poke_6_out
2317.416	event	input	poke_6
2318.037	event	input	poke_6_out
2318.075	event	input	poke_6
2318.150	event	input	poke_6_out
2318.627	event	input	poke_5
2318.629	state		choice_state
2318.703	event	input	poke_5_out
2319.021	event	input	poke_6
2319.022	state		chose_right
2319.023	variable	print	{"n_trials": 226, "n_rewards": 124, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6606281, "threshold_crossed": true}
2319.099	event	input	poke_6_out
2319.190	event	input	poke_6
2319.524	state		reward_right
2319.602	state		reward_consumption
2321.509	event	input	poke_6_out
2322.509	event	timer	consumption_timer
2322.509	state		inter_trial_interval
2324.419	event	sync	rsync
2324.636	state		initiation_state
2325.217	event	sync	rsync
2330.507	event	sync	rsync
2331.543	event	sync	rsync
2336.158	event	input	poke_5
2336.159	state		choice_state
2336.233	event	input	poke_5_out
2336.782	event	input	poke_4
2336.783	state		chose_left
2336.784	variable	print	{"n_trials": 227, "n_rewards": 125, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5830022, "threshold_crossed": true}
2337.284	state		reward_left
2337.375	state		reward_consumption
2337.803	event	sync	rsync
2339.469	event	input	poke_4_out
2339.691	event	input	poke_4
2339.755	event	sync	rsync
2340.467	event	input	poke_4_out
2340.501	event	input	poke_4
2340.526	event	input	poke_4_out
2341.526	event	timer	consumption_timer
2341.526	state		inter_trial_interval
2341.699	event	sync	rsync
2342.528	state		initiation_state
2343.074	event	sync	rsync
2343.906	event	input	poke_4
2344.782	event	input	poke_4_out
2345.519	event	input	poke_4
2346.291	event	input	poke_4_out
2346.827	event	sync	rsync
2347.253	event	input	poke_4
2348.192	event	input	poke_4_out
2348.650	event	input	poke_5
2348.651	state		forced_choice_right
2348.707	event	input	poke_5_out
2348.998	event	input	poke_4
2349.908	event	input	poke_4_out
2351.246	event	input	poke_6
2351.247	state		chose_right
2351.248	variable	print	{"n_trials": 228, "n_rewards": 126, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4169978, "threshold_crossed": false}
2351.304	event	input	poke_6_out
2351.325	event	input	poke_6
2351.429	event	input	poke_6_out
2351.473	event	input	poke_6
2351.712	event	input	poke_6_out
2351.749	state		reward_right
2351.772	event	input	poke_6
2351.827	state		reward_consumption
2352.992	event	sync	rsync
2354.732	event	input	poke_6_out
2354.768	event	input	poke_6
2355.501	event	input	poke_6_out
2356.502	event	timer	consumption_timer
2356.502	state		inter_trial_interval
2356.515	event	sync	rsync
2358.792	state		initiation_state
2359.497	event	input	poke_5
2359.498	state		choice_state
2359.553	event	input	poke_5_out
2359.797	event	input	poke_5
2359.867	event	input	poke_5_out
2360.387	event	input	poke_4
2360.388	state		chose_left
2360.389	variable	print	{"n_trials": 229, "n_rewards": 127, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4855023, "threshold_crossed": false}
2360.890	state		reward_left
2360.981	state		reward_consumption
2361.690	event	sync	rsync
2362.720	event	sync	rsync
2364.190	event	input	poke_4_out
2364.229	event	input	poke_4
2364.250	event	input	poke_4_out
2365.250	event	timer	consumption_timer
2365.250	state		inter_trial_interval
2367.327	state		initiation_state
2368.828	event	input	poke_4
2370.016	event	input	poke_4_out
2370.209	event	sync	rsync
2370.813	event	input	poke_4
2371.067	event	sync	rsync
2371.453	event	input	poke_4_out
2371.838	event	input	poke_5
2371.839	state		forced_choice_left
2371.873	event	input	poke_5_out
2372.285	event	input	poke_4
2372.286	state		chose_left
2372.287	variable	print	{"n_trials": 230, "n_rewards": 128, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4855023, "threshold_crossed": false}
2372.788	state		reward_left
2372.879	state		reward_consumption
2376.844	event	input	poke_4_out
2377.845	event	timer	consumption_timer
2377.845	state		inter_trial_interval
2379.133	state		initiation_state
2379.180	event	sync	rsync
2380.437	event	sync	rsync
2381.504	event	input	poke_4
2382.346	event	input	poke_4_out
2384.490	event	input	poke_4
2385.553	event	input	poke_4_out
2386.310	event	sync	rsync
2388.270	event	input	poke_4
2388.289	event	input	poke_4_out
2388.741	event	input	poke_5
2388.742	state		choice_state
2388.798	event	input	poke_5_out
2389.284	event	input	poke_4
2389.285	state		chose_left
2389.286	variable	print	{"n_trials": 231, "n_rewards": 129, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5459575, "threshold_crossed": false}
2389.787	state		reward_left
2389.878	state		reward_consumption
2391.771	event	sync	rsync
2392.968	event	input	poke_4_out
2393.385	event	sync	rsync
2393.968	event	timer	consumption_timer
2393.968	state		inter_trial_interval
2396.019	state		initiation_state
2397.009	event	input	poke_5
2397.010	state		choice_state
2397.053	event	input	poke_5_out
2397.356	event	input	poke_4
2397.357	state		chose_left
2397.358	variable	print	{"n_trials": 232, "n_rewards": 130, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5993089, "threshold_crossed": false}
2397.859	state		reward_left
2397.950	state		reward_consumption
2399.035	event	sync	rsync
2402.417	event	input	poke_4_out
2403.418	event	timer	consumption_timer
2403.418	state		inter_trial_interval
2404.939	state		initiation_state
2405.971	event	input	poke_5
2405.972	state		choice_state
2406.006	event	input	poke_5_out
2406.335	event	input	poke_4
2406.336	state		chose_left
2406.337	variable	print	{"n_trials": 233, "n_rewards": 131, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6463913, "threshold_crossed": false}
2406.741	event	sync	rsync
2406.838	state		reward_left
2406.929	state		reward_consumption
2408.689	event	sync	rsync
2411.678	event	input	poke_4_out
2411.691	event	input	poke_4
2411.787	event	input	poke_4_out
2411.866	event	input	poke_4
2412.576	event	input	poke_4_out
2413.577	event	timer	consumption_timer
2413.577	state		inter_trial_interval
2415.400	event	input	poke_5
2415.458	event	input	poke_5_out
2416.383	state		initiation_state
2416.996	event	sync	rsync
2417.133	event	input	poke_5
2417.134	state		choice_state
2417.177	event	input	poke_5_out
2417.427	event	input	poke_4
2417.428	state		chose_left
2417.429	variable	print	{"n_trials": 234, "n_rewards": 131, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6879415, "threshold_crossed": false}
2417.930	state		no_reward
2418.030	state		reward_consumption
2418.469	event	input	poke_4_out
2419.469	event	timer	consumption_timer
2419.469	state		inter_trial_interval
2420.861	state		initiation_state
2421.193	event	input	poke_5
2421.194	state		choice_state
2421.229	event	input	poke_5_out
2421.675	event	input	poke_4
2421.677	state		chose_left
2421.677	variable	print	{"n_trials": 235, "n_rewards": 131, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7246093, "threshold_crossed": false}
2422.178	state		no_reward
2422.278	state		reward_consumption
2422.794	event	input	poke_4_out
2423.795	event	timer	consumption_timer
2423.795	state		inter_trial_interval
2423.872	event	input	poke_5
2423.948	event	input	poke_5_out
2424.102	event	sync	rsync
2424.436	event	input	poke_6
2424.466	event	input	poke_6_out
2424.617	event	input	poke_6
2424.854	event	input	poke_6_out
2425.058	event	input	poke_6
2425.182	event	input	poke_6_out
2425.410	event	input	poke_6
2425.588	event	input	poke_6_out
2425.649	event	input	poke_6
2425.952	event	input	poke_6_out
2426.476	state		initiation_state
2427.593	event	input	poke_5
2427.594	state		forced_choice_left
2427.707	event	input	poke_5_out
2428.108	event	input	poke_4
2428.109	state		chose_left
2428.109	variable	print	{"n_trials": 236, "n_rewards": 132, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7246093, "threshold_crossed": false}
2428.610	state		reward_left
2428.701	state		reward_consumption
2429.347	event	sync	rsync
2431.521	event	sync	rsync
2432.333	event	input	poke_4_out
2432.428	event	input	poke_4
2432.834	event	input	poke_4_out
2433.835	event	timer	consumption_timer
2433.835	state		inter_trial_interval
2435.577	state		initiation_state
2436.153	event	input	poke_5
2436.154	state		choice_state
2436.187	event	input	poke_5_out
2436.438	event	input	poke_4
2436.439	state		chose_left
2436.440	variable	print	{"n_trials": 237, "n_rewards": 133, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7569685, "threshold_crossed": true}
2436.941	state		reward_left
2437.032	state		reward_consumption
2437.939	event	sync	rsync
2440.586	event	sync	rsync
2440.667	event	input	poke_4_out
2440.716	event	input	poke_4
2440.746	event	input	poke_4_out
2440.870	event	input	poke_4
2440.877	event	input	poke_4_out
2441.878	event	timer	consumption_timer
2441.878	state		inter_trial_interval
2444.850	state		initiation_state
2445.415	event	sync	rsync
2445.453	event	input	poke_4
2445.527	event	input	poke_4_out
2446.122	event	input	poke_4
2446.293	event	sync	rsync
2447.062	event	input	poke_4_out
2447.841	event	input	poke_4
2448.506	event	input	poke_4_out
2448.854	event	input	poke_5
2448.856	state		choice_state
2448.883	event	input	poke_5_out
2449.255	event	input	poke_4
2449.256	state		chose_left
2449.257	variable	print	{"n_trials": 238, "n_rewards": 133, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7855254, "threshold_crossed": true}
2449.758	state		no_reward
2449.858	state		reward_consumption
2450.242	event	input	poke_4_out
2450.272	event	input	poke_4
2450.293	event	input	poke_4_out
2450.406	event	input	poke_4
2450.425	event	input	poke_4_out
2451.180	event	sync	rsync
2451.244	event	input	poke_5
2451.295	event	input	poke_5_out
2451.426	event	timer	consumption_timer
2451.426	state		inter_trial_interval
2451.979	event	input	poke_6
2452.022	event	input	poke_6_out
2452.192	event	input	poke_6
2452.617	event	input	poke_6_out
2452.736	event	input	poke_6
2453.027	event	input	poke_6_out
2454.088	state		initiation_state
2454.921	event	input	poke_5
2454.922	state		choice_state
2454.959	event	input	poke_5_out
2455.312	event	input	poke_6
2455.313	state		chose_right
2455.314	variable	print	{"n_trials": 239, "n_rewards": 133, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6932238, "threshold_crossed": true}
2455.370	event	input	poke_6_out
2455.409	event	input	poke_6
2455.815	state		no_reward
2455.915	state		reward_consumption
2456.089	event	input	poke_6_out
2456.140	event	input	poke_6
2456.192	event	input	poke_6_out
2456.949	event	sync	rsync
2457.192	event	timer	consumption_timer
2457.192	state		inter_trial_interval
2459.753	event	sync	rsync
2460.110	state		initiation_state
2460.592	event	sync	rsync
2465.047	event	input	poke_4
2465.209	event	input	poke_4_out
2466.215	event	input	poke_4
2467.116	event	input	poke_4_out
2468.190	event	input	poke_4
2469.045	event	sync	rsync
2469.248	event	input	poke_4_out
2470.150	event	input	poke_5
2470.151	state		forced_choice_right
2470.182	event	input	poke_5_out
2470.459	event	input	poke_4
2471.356	event	sync	rsync
2471.412	event	input	poke_4_out
2472.570	event	input	poke_6
2472.571	state		chose_right
2472.572	variable	print	{"n_trials": 240, "n_rewards": 133, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6932238, "threshold_crossed": true}
2472.661	event	input	poke_6_out
2472.816	event	input	poke_6
2473.072	state		no_reward
2473.172	state		reward_consumption
2473.526	event	input	poke_6_out
2473.691	event	input	poke_6
2473.816	event	input	poke_6_out
2474.616	event	input	poke_5
2474.795	event	input	poke_5_out
2474.816	event	timer	consumption_timer
2474.816	state		inter_trial_interval
2476.355	state		initiation_state
2477.593	event	input	poke_4
2477.975	event	sync	rsync
2478.576	event	input	poke_4_out
2479.785	event	input	poke_5
2479.787	state		choice_state
2479.907	event	input	poke_5_out
2480.114	event	input	poke_4
2480.115	state		chose_left
2480.116	variable	print	{"n_trials": 241, "n_rewards": 134, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7292709, "threshold_crossed": true}
2480.617	state		reward_left
2480.708	state		reward_consumption
2482.811	event	sync	rsync
2484.478	event	input	poke_4_out
2484.525	event	input	poke_4
2485.102	event	input	poke_4_out
2486.083	event	input	poke_5
2486.102	event	timer	consumption_timer
2486.102	state		inter_trial_interval
2486.141	event	input	poke_5_out
2487.546	event	input	poke_5
2487.628	event	input	poke_5_out
2487.800	event	sync	rsync
2488.614	state		initiation_state
2488.854	event	input	poke_5
2488.855	state		choice_state
2488.890	event	input	poke_5_out
2489.122	event	sync	rsync
2489.372	event	input	poke_4
2489.374	state		chose_left
2489.375	variable	print	{"n_trials": 242, "n_rewards": 134, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7610825, "threshold_crossed": true}
2489.875	state		no_reward
2489.975	state		reward_consumption
2490.632	event	input	poke_4_out
2491.632	event	timer	consumption_timer
2491.632	state		inter_trial_interval
2492.424	event	input	poke_4
2492.494	event	input	poke_4_out
2492.838	state		initiation_state
2493.244	event	input	poke_5
2493.245	state		choice_state
2493.272	event	input	poke_5_out
2493.839	event	input	poke_4
2493.841	state		chose_left
2493.841	variable	print	{"n_trials": 243, "n_rewards": 135, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.789156, "threshold_crossed": true}
2494.336	event	sync	rsync
2494.342	state		reward_left
2494.433	state		reward_consumption
2498.909	event	input	poke_4_out
2499.910	event	timer	consumption_timer
