time	type	subtype	content
3179.171	event	input	poke_6_out
3179.191	event	input	poke_6
3179.434	event	input	poke_6_out
3179.601	event	input	poke_6
3179.740	event	input	poke_6_out
3179.831	event	input	poke_6
3179.883	event	input	poke_6_out
3180.883	event	timer	consumption_timer
3180.883	state		inter_trial_interval
3181.087	event	input	poke_5
3181.215	event	input	poke_5_out
3182.221	state		initiation_state
3183.390	event	input	poke_5
3183.391	state		choice_state
3183.427	event	input	poke_5_out
3183.706	event	input	poke_6
3183.708	state		chose_right
3183.709	variable	print	{"n_trials": 241, "n_rewards": 130, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3789547, "threshold_crossed": false}
3183.768	event	input	poke_6_out
3183.939	event	input	poke_6
3184.029	event	input	poke_6_out
3184.086	event	input	poke_6
3184.111	event	input	poke_6_out
3184.149	event	input	poke_6
3184.210	state		no_reward
3184.248	event	input	poke_6_out
3184.260	event	input	poke_6
3184.310	state		reward_consumption
3184.910	event	sync	rsync
3184.974	event	input	poke_6_out
3185.975	event	timer	consumption_timer
3185.975	state		inter_trial_interval
3186.268	event	sync	rsync
3187.756	state		initiation_state
3189.494	event	input	poke_5
3189.495	state		choice_state
3189.537	event	input	poke_5_out
3189.947	event	input	poke_6
3189.948	state		chose_right
3189.949	variable	print	{"n_trials": 242, "n_rewards": 131, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4519294, "threshold_crossed": false}
3190.028	event	input	poke_6_out
3190.150	event	input	poke_6
3190.189	event	input	poke_6_out
3190.205	event	input	poke_6
3190.335	event	input	poke_6_out
3190.362	event	input	poke_6
3190.449	state		reward_right
3190.469	event	input	poke_6_out
3190.476	event	input	poke_6
3190.514	state		reward_consumption
3192.711	event	sync	rsync
3192.986	event	input	poke_6_out
3193.010	event	input	poke_6
3193.120	event	input	poke_6_out
3193.183	event	input	poke_6
3193.256	event	input	poke_6_out
3193.298	event	input	poke_6
3193.402	event	input	poke_6_out
3193.463	event	input	poke_6
3193.533	event	input	poke_6_out
3194.533	event	timer	consumption_timer
3194.533	state		inter_trial_interval
3195.490	event	sync	rsync
3196.622	event	input	poke_5
3196.663	event	input	poke_5_out
3197.144	state		initiation_state
3197.300	event	input	poke_5
3197.301	state		choice_state
3197.344	event	input	poke_5_out
3197.720	event	input	poke_6
3197.721	state		chose_right
3197.722	variable	print	{"n_trials": 243, "n_rewards": 132, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5163294, "threshold_crossed": false}
3197.758	event	input	poke_6_out
3197.869	event	input	poke_6
3198.223	state		reward_right
3198.288	state		reward_consumption
3199.929	event	input	poke_6_out
3199.944	event	input	poke_6
3201.123	event	input	poke_6_out
3201.830	event	sync	rsync
3202.124	event	timer	consumption_timer
3202.124	state		inter_trial_interval
3202.382	event	input	poke_5
3202.430	event	input	poke_5_out
3203.103	event	input	poke_4
3203.162	event	input	poke_4_out
3204.470	state		initiation_state
3205.111	event	input	poke_5
3205.112	state		forced_choice_right
3205.187	event	input	poke_5_out
3205.853	event	input	poke_5
3205.880	event	input	poke_5_out
3206.798	event	input	poke_6
3206.799	state		chose_right
3206.800	variable	print	{"n_trials": 244, "n_rewards": 133, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5163294, "threshold_crossed": false}
3206.881	event	input	poke_6_out
3206.998	event	input	poke_6
3207.034	event	input	poke_6_out
3207.073	event	input	poke_6
3207.182	event	input	poke_6_out
3207.213	event	input	poke_6
3207.301	state		reward_right
3207.366	state		reward_consumption
3208.581	event	input	poke_6_out
3208.603	event	input	poke_6
3209.159	event	input	poke_6_out
3209.190	event	input	poke_6
3209.301	event	input	poke_6_out
3209.328	event	input	poke_6
3209.720	event	input	poke_6_out
3209.743	event	input	poke_6
3210.002	event	input	poke_6_out
3210.382	event	sync	rsync
3211.003	event	timer	consumption_timer
3211.003	state		inter_trial_interval
3212.189	state		initiation_state
3212.693	event	input	poke_5
3212.695	state		choice_state
3212.759	event	input	poke_5_out
3213.216	event	input	poke_6
3213.217	state		chose_right
3213.218	variable	print	{"n_trials": 245, "n_rewards": 134, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5731622, "threshold_crossed": false}
3213.255	event	input	poke_6_out
3213.385	event	input	poke_6
3213.502	event	input	poke_6_out
3213.514	event	input	poke_6
3213.644	event	input	poke_6_out
3213.663	event	input	poke_6
3213.719	state		reward_right
3213.784	state		reward_consumption
3215.760	event	input	poke_6_out
3215.820	event	input	poke_6
3215.944	event	input	poke_6_out
3216.945	event	timer	consumption_timer
3216.945	state		inter_trial_interval
3217.479	event	sync	rsync
3217.777	event	input	poke_6
3217.794	event	input	poke_6_out
3218.605	event	sync	rsync
3218.848	state		initiation_state
3219.828	event	input	poke_5
3219.830	state		forced_choice_left
3219.900	event	input	poke_5_out
3220.442	event	input	poke_5
3220.470	event	input	poke_5_out
3220.800	event	input	poke_4
3220.801	state		chose_left
3220.802	variable	print	{"n_trials": 246, "n_rewards": 135, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5731622, "threshold_crossed": false}
3220.999	event	input	poke_4_out
3221.030	event	input	poke_4
3221.302	state		reward_left
3221.376	state		reward_consumption
3222.709	event	input	poke_4_out
3223.710	event	timer	consumption_timer
3223.710	state		inter_trial_interval
3224.090	event	input	poke_5
3224.162	event	input	poke_5_out
3225.298	event	sync	rsync
3225.676	event	input	poke_6
3225.824	event	input	poke_6_out
3225.879	event	input	poke_6
3226.053	event	input	poke_6_out
3226.635	state		initiation_state
3226.937	event	input	poke_5
3226.938	state		choice_state
3226.961	event	input	poke_5_out
3227.436	event	input	poke_4
3227.437	state		chose_left
3227.438	variable	print	{"n_trials": 247, "n_rewards": 135, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5058138, "threshold_crossed": false}
3227.558	event	input	poke_4_out
3227.627	event	input	poke_4
3227.939	state		no_reward
3228.039	state		reward_consumption
3228.257	event	input	poke_4_out
3228.318	event	input	poke_4
3228.371	event	input	poke_4_out
3229.372	event	timer	consumption_timer
3229.372	state		inter_trial_interval
3230.355	event	sync	rsync
3231.626	state		initiation_state
3232.386	event	input	poke_5
3232.387	state		choice_state
3232.565	event	input	poke_5_out
3232.930	event	input	poke_4
3232.931	state		chose_left
3232.932	variable	print	{"n_trials": 248, "n_rewards": 135, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4463791, "threshold_crossed": false}
3233.021	event	input	poke_4_out
3233.109	event	input	poke_4
3233.433	state		no_reward
3233.533	state		reward_consumption
3233.748	event	input	poke_4_out
3234.353	event	input	poke_5
3234.409	event	sync	rsync
3234.427	event	input	poke_5_out
3234.749	event	timer	consumption_timer
3234.749	state		inter_trial_interval
3235.122	event	input	poke_5
3235.269	event	input	poke_5_out
3235.858	event	input	poke_6
3235.924	event	input	poke_6_out
3235.977	event	input	poke_6
3235.978	state		initiation_state
3236.102	event	input	poke_6_out
3236.172	event	input	poke_6
3236.246	event	input	poke_6_out
3236.273	event	input	poke_6
3237.011	event	input	poke_6_out
3239.615	event	sync	rsync
3239.717	event	input	poke_5
3239.718	state		choice_state
3239.832	event	input	poke_5_out
3240.259	event	input	poke_4
3240.260	state		chose_left
3240.261	variable	print	{"n_trials": 249, "n_rewards": 135, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3939282, "threshold_crossed": false}
3240.394	event	input	poke_4_out
3240.465	event	input	poke_4
3240.762	state		no_reward
3240.862	state		reward_consumption
3241.264	event	input	poke_4_out
3241.340	event	input	poke_4
3241.461	event	input	poke_4_out
3242.461	event	timer	consumption_timer
3242.461	state		inter_trial_interval
3243.612	state		initiation_state
3244.774	event	input	poke_5
3244.775	state		choice_state
3244.865	event	input	poke_5_out
3245.280	event	input	poke_4
3245.281	state		chose_left
3245.282	variable	print	{"n_trials": 250, "n_rewards": 135, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3476404, "threshold_crossed": false}
3245.409	event	input	poke_4_out
3245.438	event	input	poke_4
3245.783	state		no_reward
3245.883	state		reward_consumption
3246.060	event	input	poke_4_out
3246.100	event	input	poke_4
3246.193	event	input	poke_4_out
3247.194	event	timer	consumption_timer
3247.194	state		inter_trial_interval
3248.134	event	sync	rsync
3248.423	state		initiation_state
3248.748	event	sync	rsync
3249.389	event	input	poke_5
3249.390	state		choice_state
3249.454	event	input	poke_5_out
3249.787	event	input	poke_4
3249.788	state		chose_left
3249.789	variable	print	{"n_trials": 251, "n_rewards": 135, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3067916, "threshold_crossed": false}
3249.886	event	input	poke_4_out
3249.950	event	input	poke_4
3250.290	state		no_reward
3250.390	state		reward_consumption
3250.643	event	input	poke_4_out
3251.644	event	timer	consumption_timer
3251.644	state		inter_trial_interval
3252.830	state		initiation_state
3253.142	event	input	poke_5
3253.144	state		forced_choice_right
3253.192	event	input	poke_5_out
3253.235	event	input	poke_5
3253.322	event	input	poke_5_out
3254.106	event	input	poke_6
3254.108	state		chose_right
3254.108	variable	print	{"n_trials": 252, "n_rewards": 135, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3067916, "threshold_crossed": false}
3254.235	event	input	poke_6_out
3254.303	event	input	poke_6
3254.382	event	input	poke_6_out
3254.401	event	input	poke_6
3254.501	event	input	poke_6_out
3254.517	event	input	poke_6
3254.609	state		no_reward
3254.649	event	input	poke_6_out
3254.664	event	input	poke_6
3254.709	state		reward_consumption
3255.021	event	sync	rsync
3255.067	event	input	poke_6_out
3255.848	event	input	poke_6
3255.879	event	input	poke_6_out
3256.879	event	timer	consumption_timer
3256.879	state		inter_trial_interval
3257.688	event	sync	rsync
3259.513	state		initiation_state
3260.479	event	input	poke_5
3260.480	state		choice_state
3260.621	event	input	poke_5_out
3261.205	event	input	poke_6
3261.206	state		chose_right
3261.207	variable	print	{"n_trials": 253, "n_rewards": 135, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3882457, "threshold_crossed": false}
3261.290	event	input	poke_6_out
3261.467	event	input	poke_6
3261.473	event	sync	rsync
3261.595	event	input	poke_6_out
3261.674	event	input	poke_6
3261.708	state		no_reward
3261.737	event	input	poke_6_out
3261.781	event	input	poke_6
3261.808	state		reward_consumption
3262.685	event	input	poke_6_out
3263.685	event	timer	consumption_timer
3263.685	state		inter_trial_interval
3264.809	event	sync	rsync
3264.875	state		initiation_state
3271.818	event	sync	rsync
3274.844	event	sync	rsync
3281.112	event	sync	rsync
3281.886	event	input	poke_5
3281.887	state		choice_state
3281.976	event	input	poke_5_out
3283.095	event	input	poke_6
3283.096	state		chose_right
3283.097	variable	print	{"n_trials": 254, "n_rewards": 136, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4601287, "threshold_crossed": false}
3283.159	event	input	poke_6_out
3283.282	event	input	poke_6
3283.598	state		reward_right
3283.663	state		reward_consumption
3285.988	event	input	poke_6_out
3286.026	event	input	poke_6
3286.126	event	input	poke_6_out
3287.127	event	timer	consumption_timer
3287.127	state		inter_trial_interval
3288.370	event	sync	rsync
3288.792	state		initiation_state
3289.881	event	input	poke_5
3289.882	state		choice_state
3289.912	event	input	poke_5_out
3290.332	event	input	poke_6
3290.333	state		chose_right
3290.334	variable	print	{"n_trials": 255, "n_rewards": 137, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5235653, "threshold_crossed": false}
3290.353	event	input	poke_6_out
3290.373	event	input	poke_6
3290.404	event	input	poke_6_out
3290.489	event	input	poke_6
3290.523	event	input	poke_6_out
3290.564	event	input	poke_6
3290.835	state		reward_right
3290.900	state		reward_consumption
3291.924	event	input	poke_6_out
3291.935	event	input	poke_6
3292.472	event	input	poke_6_out
3292.521	event	input	poke_6
3292.602	event	input	poke_6_out
3293.603	event	timer	consumption_timer
3293.603	state		inter_trial_interval
3294.753	state		initiation_state
3295.436	event	input	poke_6
3295.485	event	input	poke_6_out
3297.585	event	input	poke_4
3297.672	event	sync	rsync
3298.208	event	input	poke_4_out
3298.272	event	input	poke_4
3298.324	event	input	poke_4_out
3299.969	event	input	poke_5
3299.970	state		forced_choice_right
3300.059	event	input	poke_5_out
3300.585	event	input	poke_6
3300.586	state		chose_right
3300.587	variable	print	{"n_trials": 256, "n_rewards": 138, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5235653, "threshold_crossed": false}
3300.677	event	input	poke_6_out
3300.721	event	input	poke_6
3300.799	event	input	poke_6_out
3300.804	event	input	poke_6
3300.849	event	input	poke_6_out
3300.874	event	input	poke_6
3301.088	state		reward_right
3301.153	state		reward_consumption
3302.846	event	sync	rsync
3302.924	event	input	poke_6_out
3302.961	event	input	poke_6
3303.062	event	input	poke_6_out
3303.100	event	input	poke_6
3303.207	event	input	poke_6_out
3303.266	event	input	poke_6
3303.350	event	input	poke_6_out
3303.413	event	input	poke_6
3303.450	event	sync	rsync
3303.492	event	input	poke_6_out
3304.492	event	timer	consumption_timer
3304.492	state		inter_trial_interval
3305.638	event	sync	rsync
3305.781	event	input	poke_6
3305.962	event	input	poke_6_out
3306.162	state		initiation_state
3307.986	event	input	poke_6
3308.159	event	input	poke_6_out
3308.215	event	input	poke_6
3308.255	event	input	poke_6_out
3308.278	event	input	poke_6
3308.324	event	input	poke_6_out
3309.201	event	sync	rsync
3309.421	event	input	poke_5
3309.422	state		choice_state
3309.490	event	input	poke_5_out
3310.010	event	input	poke_6
3310.011	state		chose_right
3310.012	variable	print	{"n_trials": 257, "n_rewards": 139, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5795479, "threshold_crossed": false}
3310.137	event	input	poke_6_out
3310.154	event	input	poke_6
3310.207	event	input	poke_6_out
3310.226	event	input	poke_6
3310.513	state		reward_right
3310.578	state		reward_consumption
3312.724	event	input	poke_6_out
3312.753	event	input	poke_6
3312.863	event	input	poke_6_out
3312.941	event	input	poke_6
3312.993	event	input	poke_6_out
3313.103	event	sync	rsync
