time	type	subtype	content
2281.638	variable	print	{"n_trials": 215, "n_rewards": 114, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.101748, "threshold_crossed": false}
2282.138	state		no_reward
2282.238	state		reward_consumption
2282.487	event	input	poke_6_out
2283.488	event	timer	consumption_timer
2283.488	state		inter_trial_interval
2284.570	event	sync	rsync
2286.291	state		initiation_state
2286.980	event	input	poke_5
2286.981	state		forced_choice_right
2287.029	event	input	poke_5_out
2287.317	event	input	poke_6
2287.318	state		chose_right
2287.319	variable	print	{"n_trials": 216, "n_rewards": 114, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.101748, "threshold_crossed": false}
2287.820	state		no_reward
2287.920	state		reward_consumption
2288.237	event	input	poke_6_out
2288.888	event	sync	rsync
2289.238	event	timer	consumption_timer
2289.238	state		inter_trial_interval
2290.308	state		initiation_state
2292.873	event	input	poke_5
2292.874	state		forced_choice_left
2292.939	event	input	poke_5_out
2293.256	event	input	poke_6
2294.286	event	input	poke_6_out
2294.865	event	input	poke_5
2294.948	event	input	poke_5_out
2295.366	event	input	poke_4
2295.367	state		chose_left
2295.368	variable	print	{"n_trials": 217, "n_rewards": 114, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.101748, "threshold_crossed": false}
2295.869	state		no_reward
2295.969	state		reward_consumption
2296.080	event	input	poke_4_out
2297.081	event	timer	consumption_timer
2297.081	state		inter_trial_interval
2297.923	event	sync	rsync
2298.392	state		initiation_state
2298.831	event	sync	rsync
2299.457	event	input	poke_4
2299.579	event	input	poke_4_out
2299.858	event	input	poke_5
2299.860	state		choice_state
2299.961	event	input	poke_5_out
2300.250	event	input	poke_4
2300.251	state		chose_left
2300.252	variable	print	{"n_trials": 218, "n_rewards": 114, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.2072954, "threshold_crossed": false}
2300.753	state		no_reward
2300.853	state		reward_consumption
2300.904	event	sync	rsync
2301.042	event	input	poke_4_out
2301.850	event	input	poke_6
2302.079	event	input	poke_6_out
2303.080	event	timer	consumption_timer
2303.080	state		inter_trial_interval
2304.664	state		initiation_state
2305.917	event	sync	rsync
2315.344	event	sync	rsync
2323.066	event	sync	rsync
2328.393	event	sync	rsync
2330.426	event	sync	rsync
2332.224	event	sync	rsync
2335.837	event	sync	rsync
2337.969	event	sync	rsync
2339.436	event	input	poke_5
2339.437	state		choice_state
2339.524	event	input	poke_5_out
2339.693	event	input	poke_5
2339.797	event	input	poke_5_out
2340.168	event	input	poke_4
2340.169	state		chose_left
2340.170	variable	print	{"n_trials": 219, "n_rewards": 114, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.3004407, "threshold_crossed": false}
2340.671	state		no_reward
2340.771	state		reward_consumption
2340.891	event	input	poke_4_out
2341.892	event	timer	consumption_timer
2341.892	state		inter_trial_interval
2342.152	event	input	poke_6
2343.110	event	input	poke_6_out
2344.036	state		initiation_state
2344.990	event	sync	rsync
2348.232	event	sync	rsync
2349.684	event	input	poke_5
2349.685	state		choice_state
2349.705	event	input	poke_5_out
2350.044	event	input	poke_6
2350.045	state		chose_right
2350.046	variable	print	{"n_trials": 220, "n_rewards": 114, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.265138, "threshold_crossed": false}
2350.547	state		no_reward
2350.647	state		reward_consumption
2351.096	event	input	poke_6_out
2352.096	event	timer	consumption_timer
2352.096	state		inter_trial_interval
2353.824	event	sync	rsync
2354.800	state		initiation_state
2360.877	event	input	poke_5
2360.878	state		choice_state
2360.937	event	input	poke_5_out
2361.034	event	sync	rsync
2361.326	event	input	poke_6
2361.327	state		chose_right
2361.328	variable	print	{"n_trials": 221, "n_rewards": 114, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2339834, "threshold_crossed": false}
2361.505	event	input	poke_6_out
2361.660	event	input	poke_6
2361.829	state		no_reward
2361.929	state		reward_consumption
2362.291	event	input	poke_6_out
2363.292	event	timer	consumption_timer
2363.292	state		inter_trial_interval
2364.562	event	sync	rsync
2365.519	state		initiation_state
2367.143	event	input	poke_5
2367.144	state		forced_choice_left
2367.189	event	input	poke_5_out
2367.203	event	input	poke_5
2367.302	event	input	poke_5_out
2367.707	event	input	poke_6
2368.656	event	input	poke_6_out
2370.326	event	sync	rsync
2371.443	event	sync	rsync
2373.868	event	input	poke_5
2373.963	event	input	poke_5_out
2374.438	event	sync	rsync
2374.448	event	input	poke_4
2374.449	state		chose_left
2374.450	variable	print	{"n_trials": 222, "n_rewards": 115, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2339834, "threshold_crossed": false}
2374.950	state		reward_left
2375.024	state		reward_consumption
2376.679	event	sync	rsync
2377.311	event	input	poke_4_out
2378.311	event	timer	consumption_timer
2378.311	state		inter_trial_interval
2379.843	state		initiation_state
2381.584	event	sync	rsync
2386.335	event	sync	rsync
2393.924	event	input	poke_5
2393.925	state		choice_state
2394.034	event	input	poke_5_out
2394.378	event	input	poke_4
2394.380	state		chose_left
2394.381	variable	print	{"n_trials": 223, "n_rewards": 116, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3239928, "threshold_crossed": false}
2394.673	event	sync	rsync
2394.881	state		reward_left
2394.955	state		reward_consumption
2396.515	event	input	poke_4_out
2397.516	event	timer	consumption_timer
2397.516	state		inter_trial_interval
2398.844	event	sync	rsync
2399.941	state		initiation_state
2402.610	event	input	poke_5
2402.611	state		choice_state
2402.714	event	input	poke_5_out
2402.913	event	sync	rsync
2403.059	event	input	poke_6
2403.060	state		chose_right
2403.061	variable	print	{"n_trials": 224, "n_rewards": 116, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2859226, "threshold_crossed": false}
2403.562	state		no_reward
2403.662	state		reward_consumption
2403.824	event	input	poke_6_out
2404.825	event	timer	consumption_timer
2404.825	state		inter_trial_interval
2406.280	event	sync	rsync
2406.899	state		initiation_state
2408.284	event	sync	rsync
2409.746	event	input	poke_5
2409.747	state		forced_choice_left
2409.787	event	input	poke_5_out
2409.829	event	input	poke_5
2409.888	event	input	poke_5_out
2410.079	event	input	poke_5
2410.133	event	input	poke_5_out
2410.426	event	input	poke_6
2411.139	event	input	poke_6_out
2412.605	event	input	poke_4
2412.606	state		chose_left
2412.607	variable	print	{"n_trials": 225, "n_rewards": 116, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.2859226, "threshold_crossed": false}
2413.107	state		no_reward
2413.207	state		reward_consumption
2413.421	event	input	poke_4_out
2414.265	event	sync	rsync
2414.421	event	timer	consumption_timer
2414.421	state		inter_trial_interval
2415.755	state		initiation_state
2417.058	event	sync	rsync
2419.860	event	input	poke_5
2419.862	state		choice_state
2419.937	event	input	poke_5_out
2420.270	event	input	poke_4
2420.272	state		chose_left
2420.273	variable	print	{"n_trials": 226, "n_rewards": 116, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.3698289, "threshold_crossed": false}
2420.773	state		no_reward
2420.873	state		reward_consumption
2420.999	event	input	poke_4_out
2421.740	event	input	poke_6
2421.869	event	input	poke_6_out
2422.870	event	timer	consumption_timer
2422.870	state		inter_trial_interval
2422.972	event	sync	rsync
2424.554	state		initiation_state
2425.199	event	input	poke_5
2425.200	state		choice_state
2425.284	event	input	poke_5_out
2425.729	event	input	poke_6
2425.730	state		chose_right
2425.731	variable	print	{"n_trials": 227, "n_rewards": 116, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3263729, "threshold_crossed": false}
2426.232	state		no_reward
2426.332	state		reward_consumption
2426.514	event	input	poke_6_out
2427.514	event	timer	consumption_timer
2427.514	state		inter_trial_interval
2429.237	state		initiation_state
2429.781	event	input	poke_5
2429.782	state		choice_state
2429.855	event	input	poke_5_out
2430.227	event	input	poke_6
2430.228	state		chose_right
2430.229	variable	print	{"n_trials": 228, "n_rewards": 116, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.288023, "threshold_crossed": false}
2430.605	event	sync	rsync
2430.730	state		no_reward
2430.830	state		reward_consumption
2431.260	event	input	poke_6_out
2431.324	event	input	poke_6
2431.367	event	input	poke_6_out
2432.368	event	timer	consumption_timer
2432.368	state		inter_trial_interval
2433.531	state		initiation_state
2433.609	event	input	poke_5
2433.611	state		forced_choice_left
2433.704	event	input	poke_5_out
2434.063	event	input	poke_6
2434.839	event	input	poke_6_out
2435.248	event	input	poke_5
2435.313	event	input	poke_5_out
2435.693	event	input	poke_4
2435.694	state		chose_left
2435.695	variable	print	{"n_trials": 229, "n_rewards": 117, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.288023, "threshold_crossed": false}
2436.195	state		reward_left
2436.269	state		reward_consumption
2437.123	event	sync	rsync
2437.724	event	input	poke_4_out
2438.645	event	input	poke_4
2438.954	event	input	poke_4_out
2439.954	event	timer	consumption_timer
2439.954	state		inter_trial_interval
2441.241	state		initiation_state
2441.790	event	input	poke_4
2442.443	event	input	poke_4_out
2442.604	event	sync	rsync
2442.730	event	input	poke_5
2442.731	state		choice_state
2442.792	event	input	poke_5_out
2443.098	event	input	poke_4
2443.099	state		chose_left
2443.100	variable	print	{"n_trials": 230, "n_rewards": 118, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3716825, "threshold_crossed": false}
2443.601	state		reward_left
2443.675	state		reward_consumption
2445.033	event	sync	rsync
2445.752	event	input	poke_4_out
2445.780	event	sync	rsync
2446.753	event	timer	consumption_timer
2446.753	state		inter_trial_interval
2449.228	state		initiation_state
2450.093	event	input	poke_4
2450.855	event	input	poke_4_out
2451.175	event	input	poke_5
2451.181	state		choice_state
2451.235	event	input	poke_5_out
2451.512	event	input	poke_4
2451.513	state		chose_left
2451.514	variable	print	{"n_trials": 231, "n_rewards": 119, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4455118, "threshold_crossed": false}
2452.015	state		reward_left
2452.089	state		reward_consumption
2453.808	event	sync	rsync
2454.332	event	input	poke_4_out
2455.333	event	timer	consumption_timer
2455.333	state		inter_trial_interval
2456.971	state		initiation_state
2461.002	event	sync	rsync
2462.037	event	input	poke_5
2462.038	state		choice_state
2462.071	event	input	poke_5_out
2462.385	event	input	poke_4
2462.386	state		chose_left
2462.387	variable	print	{"n_trials": 232, "n_rewards": 120, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5106659, "threshold_crossed": false}
2462.888	state		reward_left
2462.962	state		reward_consumption
2464.962	event	input	poke_4_out
2465.963	event	timer	consumption_timer
2465.963	state		inter_trial_interval
2466.611	event	sync	rsync
2467.631	state		initiation_state
2470.008	event	input	poke_4
2470.562	event	input	poke_4_out
2471.990	event	input	poke_5
2471.991	state		forced_choice_right
2472.043	event	input	poke_5_out
2472.333	event	input	poke_4
2473.034	event	input	poke_4_out
2473.937	event	input	poke_6
2473.938	state		chose_right
2473.939	variable	print	{"n_trials": 233, "n_rewards": 120, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5106659, "threshold_crossed": false}
2474.440	state		no_reward
2474.540	state		reward_consumption
2474.706	event	input	poke_6_out
2474.822	event	sync	rsync
2475.706	event	timer	consumption_timer
2475.706	state		inter_trial_interval
2478.424	state		initiation_state
2478.493	event	input	poke_5
2478.494	state		choice_state
2478.573	event	input	poke_5_out
2478.906	event	input	poke_4
2478.907	state		chose_left
2478.908	variable	print	{"n_trials": 234, "n_rewards": 121, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5681642, "threshold_crossed": false}
2479.409	state		reward_left
2479.483	state		reward_consumption
2480.737	event	input	poke_4_out
2481.738	event	timer	consumption_timer
2481.738	state		inter_trial_interval
2483.060	event	sync	rsync
2483.187	state		initiation_state
2484.068	event	input	poke_4
2484.447	event	input	poke_4_out
2484.735	event	input	poke_5
2484.736	state		choice_state
2484.773	event	input	poke_5_out
2485.221	event	input	poke_4
2485.222	state		chose_left
2485.223	variable	print	{"n_trials": 235, "n_rewards": 122, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6189062, "threshold_crossed": false}
2485.724	state		reward_left
2485.798	state		reward_consumption
2487.631	event	input	poke_4_out
2488.631	event	timer	consumption_timer
2488.631	state		inter_trial_interval
2489.787	state		initiation_state
2489.982	event	sync	rsync
2491.554	event	input	poke_5
2491.555	state		choice_state
2491.580	event	input	poke_5_out
2491.648	event	input	poke_5
2491.725	event	input	poke_5_out
2491.999	event	input	poke_4
2492.001	state		chose_left
2492.002	variable	print	{"n_trials": 236, "n_rewards": 123, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6636859, "threshold_crossed": false}
2492.502	state		reward_left
2492.576	state		reward_consumption
2494.402	event	input	poke_4_out
2495.403	event	timer	consumption_timer
2495.403	state		inter_trial_interval
2497.745	state		initiation_state
2498.169	event	sync	rsync
2507.171	event	sync	rsync
2508.383	event	sync	rsync
2510.273	event	input	poke_5
2510.274	state		choice_state
2510.368	event	input	poke_5_out
2510.394	event	input	poke_5
2510.431	event	input	poke_5_out
2510.735	event	input	poke_4
2510.736	state		chose_left
2510.737	variable	print	{"n_trials": 237, "n_rewards": 124, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7032039, "threshold_crossed": false}
2511.238	state		reward_left
2511.312	state		reward_consumption
2512.743	event	input	poke_4_out
2513.744	event	timer	consumption_timer
