time	type	subtype	content
2165.670	variable	print	{"n_trials": 241, "n_rewards": 133, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.9273455, "threshold_crossed": true}
2165.691	event	input	poke_4_out
2165.801	event	input	poke_4
2166.171	state		reward_left
2166.302	state		reward_consumption
2168.439	event	input	poke_4_out
2169.440	event	timer	consumption_timer
2169.440	state		inter_trial_interval
2170.133	event	input	poke_5
2170.219	event	input	poke_5_out
2170.691	event	sync	rsync
2171.246	event	input	poke_4
2171.450	state		initiation_state
2171.978	event	input	poke_4_out
2172.329	event	input	poke_5
2172.330	state		choice_state
2172.392	event	input	poke_5_out
2172.540	event	input	poke_5
2172.598	event	input	poke_5_out
2172.924	event	input	poke_4
2172.926	state		chose_left
2172.927	variable	print	{"n_trials": 242, "n_rewards": 134, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.9358826, "threshold_crossed": true}
2173.427	state		reward_left
2173.558	state		reward_consumption
2176.305	event	input	poke_4_out
2176.339	event	input	poke_4
2176.374	event	input	poke_4_out
2176.390	event	input	poke_4
2177.071	event	input	poke_4_out
2178.072	event	timer	consumption_timer
2178.072	state		inter_trial_interval
2179.523	event	sync	rsync
2179.921	state		initiation_state
2180.400	event	input	poke_4
2181.112	event	input	poke_4_out
2181.447	event	input	poke_5
2181.448	state		choice_state
2181.534	event	input	poke_5_out
2181.923	event	input	poke_4
2181.925	state		chose_left
2181.926	variable	print	{"n_trials": 243, "n_rewards": 134, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.9434166, "threshold_crossed": true}
2182.426	state		no_reward
2182.526	state		reward_consumption
2182.735	event	input	poke_4_out
2183.329	event	sync	rsync
2183.735	event	timer	consumption_timer
2183.735	state		inter_trial_interval
2183.893	event	input	poke_5
2184.037	event	input	poke_5_out
2185.981	event	input	poke_5
2186.118	event	input	poke_5_out
2186.300	event	input	poke_5
2186.503	event	input	poke_5_out
2186.734	state		initiation_state
2186.898	event	input	poke_5
2186.899	state		forced_choice_right
2186.980	event	input	poke_5_out
2187.362	event	input	poke_4
2188.134	event	input	poke_4_out
2188.497	event	input	poke_5
2188.917	event	input	poke_5_out
2189.666	event	sync	rsync
2190.172	event	input	poke_6
2190.173	state		chose_right
2190.174	variable	print	{"n_trials": 244, "n_rewards": 134, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.0565834, "threshold_crossed": false}
2190.324	event	input	poke_6_out
2190.439	event	input	poke_6
2190.614	event	input	poke_6_out
2190.643	event	input	poke_6
2190.674	state		no_reward
2190.774	state		reward_consumption
2190.909	event	input	poke_6_out
2191.052	event	input	poke_6
2191.126	event	sync	rsync
2191.133	event	input	poke_6_out
2191.327	event	input	poke_6
2191.511	event	input	poke_6_out
2191.709	event	input	poke_6
2191.744	event	input	poke_6_out
2192.745	event	timer	consumption_timer
2192.745	state		inter_trial_interval
2195.728	state		initiation_state
2195.829	event	input	poke_5
2195.831	state		forced_choice_left
2195.895	event	input	poke_5_out
2196.226	event	input	poke_4
2196.227	state		chose_left
2196.228	variable	print	{"n_trials": 245, "n_rewards": 134, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.0565834, "threshold_crossed": false}
2196.729	state		no_reward
2196.829	state		reward_consumption
2197.134	event	input	poke_4_out
2198.135	event	timer	consumption_timer
2198.135	state		inter_trial_interval
2198.748	event	input	poke_5
2198.881	event	input	poke_5_out
2199.418	event	sync	rsync
2200.458	event	input	poke_5
2200.891	state		initiation_state
2200.960	event	input	poke_5_out
2203.937	event	sync	rsync
2205.414	event	sync	rsync
2206.095	event	input	poke_5
2206.096	state		choice_state
2206.207	event	input	poke_5_out
2206.514	event	sync	rsync
2206.527	event	input	poke_6
2206.528	state		chose_right
2206.529	variable	print	{"n_trials": 246, "n_rewards": 135, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1674378, "threshold_crossed": false}
2206.742	event	input	poke_6_out
2206.814	event	input	poke_6
2207.008	event	input	poke_6_out
2207.030	state		reward_right
2207.151	state		reward_consumption
2207.198	event	input	poke_6
2209.638	event	sync	rsync
2209.793	event	input	poke_6_out
2209.815	event	input	poke_6
2209.845	event	input	poke_6_out
2210.846	event	timer	consumption_timer
2210.846	state		inter_trial_interval
2213.144	state		initiation_state
2214.270	event	input	poke_5
2214.271	state		choice_state
2214.363	event	input	poke_5_out
2215.003	event	input	poke_4
2215.004	state		chose_left
2215.005	variable	print	{"n_trials": 247, "n_rewards": 136, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1477633, "threshold_crossed": false}
2215.215	event	input	poke_4_out
2215.234	event	input	poke_4
2215.251	event	input	poke_4_out
2215.282	event	input	poke_4
2215.505	state		reward_left
2215.636	state		reward_consumption
2218.675	event	sync	rsync
2218.780	event	input	poke_4_out
2219.781	event	timer	consumption_timer
2219.781	state		inter_trial_interval
2221.051	event	input	poke_5
2221.098	state		initiation_state
2221.298	event	input	poke_5_out
2221.869	event	input	poke_5
2221.870	state		choice_state
2221.924	event	input	poke_5_out
2222.147	event	input	poke_5
2222.185	event	input	poke_5_out
2222.575	event	input	poke_4
2222.576	state		chose_left
2222.577	variable	print	{"n_trials": 248, "n_rewards": 137, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1304007, "threshold_crossed": false}
2223.078	state		reward_left
2223.209	state		reward_consumption
2227.037	event	input	poke_4_out
2227.766	event	sync	rsync
2228.037	event	timer	consumption_timer
2228.037	state		inter_trial_interval
2229.025	event	input	poke_5
2229.042	event	sync	rsync
2229.135	event	input	poke_5_out
2229.507	event	input	poke_5
2229.699	event	input	poke_5_out
2230.402	event	input	poke_4
2230.417	event	input	poke_4_out
2230.511	state		initiation_state
2230.821	event	input	poke_5
2230.822	state		choice_state
2230.919	event	input	poke_5_out
2231.047	event	input	poke_5
2231.099	event	input	poke_5_out
2231.404	event	input	poke_4
2231.405	state		chose_left
2231.406	variable	print	{"n_trials": 249, "n_rewards": 137, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1150782, "threshold_crossed": false}
2231.907	state		no_reward
2232.007	state		reward_consumption
2232.141	event	input	poke_4_out
2232.815	event	input	poke_5
2232.952	event	input	poke_5_out
2233.142	event	timer	consumption_timer
2233.142	state		inter_trial_interval
2234.275	event	input	poke_5
2234.356	state		initiation_state
2234.373	event	input	poke_5_out
2234.493	event	input	poke_5
2234.494	state		choice_state
2234.537	event	input	poke_5_out
2235.000	event	input	poke_4
2235.002	state		chose_left
2235.003	variable	print	{"n_trials": 250, "n_rewards": 137, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1015561, "threshold_crossed": false}
2235.135	event	input	poke_4_out
2235.193	event	input	poke_4
2235.503	state		no_reward
2235.603	state		reward_consumption
2235.781	event	input	poke_4_out
2236.407	event	input	poke_5
2236.489	event	input	poke_5_out
2236.532	event	input	poke_5
2236.563	event	input	poke_5_out
2236.781	event	timer	consumption_timer
2236.781	state		inter_trial_interval
2236.806	event	sync	rsync
2238.415	event	input	poke_5
2238.446	event	input	poke_5_out
2239.349	event	input	poke_5
2239.467	event	input	poke_5_out
2239.592	state		initiation_state
2239.901	event	input	poke_5
2239.902	state		choice_state
2239.991	event	input	poke_5_out
2243.930	event	input	poke_6
2243.931	state		chose_right
2243.932	variable	print	{"n_trials": 251, "n_rewards": 137, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2071261, "threshold_crossed": false}
2244.052	event	input	poke_6_out
2244.080	event	input	poke_6
2244.286	event	input	poke_6_out
2244.433	state		no_reward
2244.446	event	input	poke_6
2244.533	state		reward_consumption
2245.083	event	input	poke_6_out
2245.343	event	sync	rsync
2245.537	event	input	poke_6
2245.842	event	input	poke_6_out
2246.843	event	timer	consumption_timer
2246.843	state		inter_trial_interval
2249.522	state		initiation_state
2250.181	event	input	poke_5
2250.182	state		forced_choice_left
2250.215	event	input	poke_5_out
2250.578	event	input	poke_4
2250.579	state		chose_left
2250.580	variable	print	{"n_trials": 252, "n_rewards": 137, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2071261, "threshold_crossed": false}
2250.612	event	sync	rsync
2251.081	state		no_reward
2251.181	state		reward_consumption
2251.477	event	input	poke_4_out
2252.215	event	input	poke_5
2252.274	event	input	poke_5_out
2252.344	event	input	poke_5
2252.478	event	timer	consumption_timer
2252.478	state		inter_trial_interval
2252.501	event	input	poke_5_out
2253.691	event	input	poke_5
2253.834	event	input	poke_5_out
2254.878	state		initiation_state
2255.830	event	sync	rsync
2259.445	event	sync	rsync
2260.912	event	input	poke_5
2260.914	state		choice_state
2261.032	event	input	poke_5_out
2261.645	event	input	poke_6
2261.647	state		chose_right
2261.647	variable	print	{"n_trials": 253, "n_rewards": 138, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3002913, "threshold_crossed": false}
2261.740	event	input	poke_6_out
2261.860	event	input	poke_6
2262.046	event	input	poke_6_out
2262.134	event	input	poke_6
2262.148	state		reward_right
2262.269	state		reward_consumption
2264.342	event	sync	rsync
2264.439	event	input	poke_6_out
2264.485	event	input	poke_6
2264.561	event	input	poke_6_out
2264.628	event	input	poke_6
2265.175	event	input	poke_6_out
2266.175	event	timer	consumption_timer
2266.175	state		inter_trial_interval
2267.668	event	sync	rsync
2267.967	event	input	poke_5
2267.993	event	input	poke_5_out
2268.168	state		initiation_state
2268.235	event	input	poke_5
2268.236	state		choice_state
2268.272	event	input	poke_5_out
2268.587	event	input	poke_6
2268.588	state		chose_right
2268.589	variable	print	{"n_trials": 254, "n_rewards": 138, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3825092, "threshold_crossed": false}
2269.090	state		no_reward
2269.190	state		reward_consumption
2269.403	event	input	poke_6_out
2270.403	event	timer	consumption_timer
2270.403	state		inter_trial_interval
2272.288	state		initiation_state
2273.605	event	input	poke_5
2273.606	state		choice_state
2273.725	event	input	poke_5_out
2274.033	event	input	poke_6
2274.034	state		chose_right
2274.035	variable	print	{"n_trials": 255, "n_rewards": 139, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4550663, "threshold_crossed": false}
2274.536	state		reward_right
2274.657	state		reward_consumption
2276.633	event	input	poke_6_out
2276.931	event	sync	rsync
2277.634	event	timer	consumption_timer
2277.634	state		inter_trial_interval
2278.312	event	sync	rsync
2279.187	state		initiation_state
2279.700	event	sync	rsync
2281.150	event	input	poke_5
2281.151	state		forced_choice_right
2281.196	event	input	poke_5_out
2281.375	event	input	poke_5
2281.401	event	input	poke_5_out
2281.672	event	input	poke_6
2281.673	state		chose_right
2281.674	variable	print	{"n_trials": 256, "n_rewards": 140, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4550663, "threshold_crossed": false}
2282.175	state		reward_right
2282.296	state		reward_consumption
2284.547	event	input	poke_6_out
2285.548	event	timer	consumption_timer
2285.548	state		inter_trial_interval
2286.998	event	input	poke_5
2287.035	event	input	poke_5_out
2287.461	event	sync	rsync
2287.945	event	input	poke_5
2288.011	event	input	poke_5_out
2288.228	state		initiation_state
2288.989	event	input	poke_5
2288.990	state		forced_choice_left
2289.054	event	input	poke_5_out
2289.190	event	input	poke_5
2289.227	event	input	poke_5_out
2289.398	event	sync	rsync
2289.549	event	input	poke_6
2290.262	event	input	poke_6_out
2290.658	event	input	poke_5
2290.741	event	input	poke_5_out
2291.243	event	input	poke_4
2291.244	state		chose_left
2291.245	variable	print	{"n_trials": 257, "n_rewards": 140, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4550663, "threshold_crossed": false}
2291.344	event	input	poke_4_out
2291.414	event	input	poke_4
2291.745	state		no_reward
2291.845	state		reward_consumption
2292.239	event	input	poke_4_out
2292.402	event	input	poke_4
2292.501	event	input	poke_4_out
2293.502	event	timer	consumption_timer
2293.502	state		inter_trial_interval
2293.958	event	input	poke_5
2294.061	event	input	poke_5_out
2295.336	event	input	poke_5
2295.376	event	input	poke_5_out
2295.542	event	input	poke_5
2295.634	event	input	poke_5_out
2295.818	state		initiation_state
2296.211	event	input	poke_5
2296.212	state		choice_state
2296.347	event	input	poke_5_out
2296.880	event	sync	rsync
2296.936	event	input	poke_6
2296.938	state		chose_right
2296.939	variable	print	{"n_trials": 258, "n_rewards": 141, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5190977, "threshold_crossed": false}
2297.034	event	input	poke_6_out
2297.050	event	input	poke_6
2297.439	state		reward_right
2297.560	state		reward_consumption
2300.176	event	input	poke_6_out
2301.177	event	timer	consumption_timer
2301.177	state		inter_trial_interval
2302.944	event	input	poke_5
2303.150	event	input	poke_5_out
2303.523	state		initiation_state
2304.190	event	sync	rsync
2304.402	event	input	poke_6
2304.499	event	input	poke_6_out
2304.936	event	sync	rsync
2305.262	event	input	poke_6
2305.925	event	input	poke_6_out
2306.366	event	input	poke_5
2306.367	state		choice_state
2306.421	event	input	poke_5_out
2306.758	event	input	poke_6
2306.759	state		chose_right
2306.760	variable	print	{"n_trials": 259, "n_rewards": 141, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5756052, "threshold_crossed": false}
2307.260	state		no_reward
2307.360	state		reward_consumption
2307.647	event	input	poke_6_out
2308.237	event	input	poke_5
2308.302	event	input	poke_5_out
2308.583	event	input	poke_5
2308.647	event	timer	consumption_timer
2308.647	state		inter_trial_interval
2308.702	event	input	poke_5_out
2309.411	event	input	poke_5
2309.601	event	input	poke_5_out
2311.273	state		initiation_state
