time	type	subtype	content
2227.222	variable	print	{"n_trials": 211, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2114518, "threshold_crossed": false}
2227.723	state		no_reward
2227.823	state		reward_consumption
2228.192	event	input	poke_4_out
2229.192	event	timer	consumption_timer
2229.192	state		inter_trial_interval
2229.425	event	input	poke_5
2229.497	event	input	poke_5_out
2230.911	event	sync	rsync
2231.771	state		initiation_state
2231.882	event	sync	rsync
2232.830	event	input	poke_5
2232.831	state		forced_choice_right
2233.010	event	input	poke_5_out
2233.490	event	input	poke_5
2233.530	event	input	poke_5_out
2233.679	event	sync	rsync
2233.900	event	input	poke_6
2233.901	state		chose_right
2233.902	variable	print	{"n_trials": 212, "n_rewards": 91, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2114518, "threshold_crossed": false}
2234.331	event	sync	rsync
2234.403	state		no_reward
2234.503	state		reward_consumption
2234.890	event	input	poke_6_out
2235.049	event	input	poke_6
2235.449	event	input	poke_6_out
2236.449	event	timer	consumption_timer
2236.449	state		inter_trial_interval
2238.250	state		initiation_state
2241.567	event	sync	rsync
2243.237	event	sync	rsync
2244.033	event	sync	rsync
2247.451	event	sync	rsync
2254.494	event	sync	rsync
2261.825	event	sync	rsync
2270.765	event	sync	rsync
2278.878	event	sync	rsync
2281.453	event	sync	rsync
2283.895	event	sync	rsync
2286.543	event	sync	rsync
2291.145	event	sync	rsync
2294.296	event	sync	rsync
2297.380	event	sync	rsync
2306.553	event	sync	rsync
2311.644	event	sync	rsync
2315.865	event	sync	rsync
2318.381	event	sync	rsync
2321.773	event	sync	rsync
2323.364	event	sync	rsync
2330.928	event	sync	rsync
2339.046	event	sync	rsync
2340.264	event	sync	rsync
2342.095	event	sync	rsync
2345.481	event	sync	rsync
2352.005	event	sync	rsync
2359.280	event	sync	rsync
2360.300	event	sync	rsync
2365.443	event	sync	rsync
2369.776	event	sync	rsync
2378.709	event	sync	rsync
2383.084	event	sync	rsync
2392.140	event	sync	rsync
2394.253	event	sync	rsync
2400.132	event	sync	rsync
2406.426	event	sync	rsync
2407.381	event	sync	rsync
2411.613	event	sync	rsync
2420.089	event	sync	rsync
2429.297	event	sync	rsync
2438.666	event	sync	rsync
2444.194	event	sync	rsync
2445.010	event	sync	rsync
2448.643	event	sync	rsync
2456.355	event	sync	rsync
2458.828	event	sync	rsync
2466.310	event	sync	rsync
2472.693	event	input	poke_4
2472.914	event	input	poke_4_out
2474.160	event	input	poke_4
2474.249	event	input	poke_4_out
2474.286	event	input	poke_4
2474.335	event	sync	rsync
2474.933	event	input	poke_4_out
2475.398	event	sync	rsync
2475.858	event	input	poke_6
2475.922	event	input	poke_6_out
2476.287	event	input	poke_5
2476.288	state		forced_choice_left
2476.361	event	input	poke_5_out
2476.732	event	input	poke_4
2476.733	state		chose_left
2476.734	variable	print	{"n_trials": 213, "n_rewards": 91, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2114518, "threshold_crossed": false}
2477.235	state		no_reward
2477.335	state		reward_consumption
2477.960	event	input	poke_4_out
2478.960	event	timer	consumption_timer
2478.960	state		inter_trial_interval
2480.245	state		initiation_state
2481.501	event	sync	rsync
2488.114	event	sync	rsync
2491.546	event	sync	rsync
2493.119	event	sync	rsync
2495.270	event	sync	rsync
2497.611	event	input	poke_5
2497.612	state		choice_state
2497.649	event	input	poke_5_out
2498.122	event	input	poke_4
2498.124	state		chose_left
2498.125	variable	print	{"n_trials": 214, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1866055, "threshold_crossed": false}
2498.625	state		no_reward
2498.725	state		reward_consumption
2498.844	event	input	poke_4_out
2499.206	event	sync	rsync
2499.845	event	timer	consumption_timer
2499.845	state		inter_trial_interval
2502.614	state		initiation_state
2507.494	event	sync	rsync
2513.320	event	input	poke_5
2513.322	state		choice_state
2513.513	event	input	poke_5_out
2513.922	event	input	poke_4
2513.924	state		chose_left
2513.925	variable	print	{"n_trials": 215, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1646788, "threshold_crossed": false}
2513.935	event	sync	rsync
2514.425	state		no_reward
2514.525	state		reward_consumption
2514.853	event	input	poke_4_out
2515.854	event	timer	consumption_timer
2515.854	state		inter_trial_interval
2517.283	state		initiation_state
2518.267	event	input	poke_5
2518.268	state		choice_state
2518.355	event	input	poke_5_out
2518.745	event	input	poke_4
2518.746	state		chose_left
2518.747	variable	print	{"n_trials": 216, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1453285, "threshold_crossed": false}
2519.248	state		no_reward
2519.348	state		reward_consumption
2520.012	event	input	poke_4_out
2520.998	event	input	poke_6
2521.191	event	input	poke_6_out
2522.192	event	timer	consumption_timer
2522.192	state		inter_trial_interval
2522.490	event	sync	rsync
2524.616	state		initiation_state
2525.436	event	input	poke_5
2525.437	state		choice_state
2525.540	event	input	poke_5_out
2525.897	event	input	poke_4
2525.898	state		chose_left
2525.904	variable	print	{"n_trials": 217, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.128252, "threshold_crossed": false}
2526.405	state		no_reward
2526.505	state		reward_consumption
2527.163	event	input	poke_4_out
2528.163	event	timer	consumption_timer
2528.163	state		inter_trial_interval
2528.985	event	sync	rsync
2530.623	event	sync	rsync
2530.893	state		initiation_state
2531.802	event	input	poke_5
2531.803	state		choice_state
2531.840	event	input	poke_5_out
2532.227	event	input	poke_4
2532.228	state		chose_left
2532.229	variable	print	{"n_trials": 218, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.113182, "threshold_crossed": false}
2532.730	state		no_reward
2532.830	state		reward_consumption
2533.516	event	input	poke_4_out
2534.516	event	timer	consumption_timer
2534.516	state		inter_trial_interval
2535.416	event	input	poke_6
2535.506	event	input	poke_6_out
2536.111	state		initiation_state
2537.165	event	input	poke_5
2537.167	state		forced_choice_right
2537.355	event	input	poke_5_out
2537.764	event	input	poke_6
2537.765	state		chose_right
2537.766	variable	print	{"n_trials": 219, "n_rewards": 91, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.113182, "threshold_crossed": false}
2538.267	state		no_reward
2538.278	event	sync	rsync
2538.367	state		reward_consumption
2538.755	event	input	poke_6_out
2539.755	event	timer	consumption_timer
2539.755	state		inter_trial_interval
2542.331	event	sync	rsync
2542.533	state		initiation_state
2545.424	event	sync	rsync
2548.258	event	sync	rsync
2550.969	event	input	poke_5
2550.970	state		choice_state
2551.054	event	input	poke_5_out
2551.124	event	input	poke_5
2551.224	event	sync	rsync
2551.287	event	input	poke_5_out
2551.601	event	input	poke_6
2551.602	state		chose_right
2551.603	variable	print	{"n_trials": 220, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2173859, "threshold_crossed": false}
2552.104	state		no_reward
2552.204	state		reward_consumption
2552.454	event	input	poke_6_out
2553.455	event	timer	consumption_timer
2553.455	state		inter_trial_interval
2554.643	state		initiation_state
2559.096	event	sync	rsync
2565.747	event	input	poke_5
2565.748	state		forced_choice_left
2565.892	event	sync	rsync
2565.939	event	input	poke_5_out
2566.400	event	input	poke_6
2566.416	event	input	poke_6_out
2566.597	event	sync	rsync
2566.717	event	input	poke_5
2566.763	event	input	poke_5_out
2567.130	event	input	poke_4
2567.131	state		chose_left
2567.132	variable	print	{"n_trials": 221, "n_rewards": 91, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2173859, "threshold_crossed": false}
2567.632	state		no_reward
2567.732	state		reward_consumption
2567.975	event	input	poke_4_out
2568.030	event	sync	rsync
2568.975	event	timer	consumption_timer
2568.975	state		inter_trial_interval
2570.055	state		initiation_state
2570.115	event	input	poke_6
2570.239	event	input	poke_6_out
2570.549	event	input	poke_5
2570.550	state		choice_state
2570.610	event	input	poke_5_out
2570.989	event	input	poke_4
2570.991	state		chose_left
2570.992	variable	print	{"n_trials": 222, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1918423, "threshold_crossed": false}
2571.492	state		no_reward
2571.592	state		reward_consumption
2571.834	event	sync	rsync
2572.150	event	input	poke_4_out
2572.669	event	input	poke_5
2572.776	event	input	poke_5_out
2573.150	event	timer	consumption_timer
2573.150	state		inter_trial_interval
2575.182	event	input	poke_5
2575.274	event	input	poke_5_out
2575.419	event	input	poke_5
2575.630	event	input	poke_5_out
2575.844	event	input	poke_5
2575.969	event	input	poke_5_out
2576.142	state		initiation_state
2576.987	event	input	poke_5
2576.989	state		choice_state
2577.076	event	input	poke_5_out
2577.340	event	sync	rsync
2577.481	event	input	poke_4
2577.482	state		chose_left
2577.483	variable	print	{"n_trials": 223, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1693003, "threshold_crossed": false}
2577.984	state		no_reward
2578.084	state		reward_consumption
2578.659	event	input	poke_4_out
2579.659	event	timer	consumption_timer
2579.659	state		inter_trial_interval
2582.228	state		initiation_state
2582.964	event	input	poke_6
2583.013	event	input	poke_6_out
2583.014	event	sync	rsync
2583.311	event	input	poke_5
2583.312	state		choice_state
2583.518	event	input	poke_5_out
2583.863	event	input	poke_4
2583.864	state		chose_left
2583.865	variable	print	{"n_trials": 224, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.149407, "threshold_crossed": false}
2584.366	state		no_reward
2584.466	state		reward_consumption
2584.893	event	sync	rsync
2584.929	event	input	poke_4_out
2585.929	event	timer	consumption_timer
2585.929	state		inter_trial_interval
2588.879	state		initiation_state
2593.113	event	input	poke_5
2593.114	state		forced_choice_left
2593.184	event	input	poke_5_out
2593.475	event	input	poke_4
2593.476	state		chose_left
2593.477	variable	print	{"n_trials": 225, "n_rewards": 91, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.149407, "threshold_crossed": false}
2593.831	event	input	poke_4_out
2593.905	event	input	poke_4
2593.977	state		no_reward
2594.077	state		reward_consumption
2594.078	event	input	poke_4_out
2594.195	event	sync	rsync
2594.498	event	input	poke_5
2594.611	event	input	poke_5_out
2595.079	event	timer	consumption_timer
2595.079	state		inter_trial_interval
2595.322	event	input	poke_6
2595.573	event	input	poke_6_out
2595.657	event	input	poke_6
2595.971	event	input	poke_6_out
2596.296	event	input	poke_5
2596.426	event	input	poke_5_out
2597.337	state		initiation_state
2598.715	event	input	poke_5
2598.716	state		choice_state
2598.815	event	input	poke_5_out
2599.135	event	input	poke_4
2599.136	state		chose_left
2599.137	variable	print	{"n_trials": 226, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1318512, "threshold_crossed": false}
2599.638	state		no_reward
2599.738	state		reward_consumption
2600.214	event	input	poke_4_out
2601.214	event	timer	consumption_timer
2601.214	state		inter_trial_interval
2601.684	event	input	poke_5
2601.787	event	sync	rsync
2602.515	event	input	poke_5_out
2604.051	state		initiation_state
2607.106	event	input	poke_5
2607.108	state		choice_state
2607.228	event	input	poke_5_out
2607.346	event	input	poke_5
2607.436	event	input	poke_5_out
2607.832	event	input	poke_4
2607.833	state		chose_left
2607.834	variable	print	{"n_trials": 227, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1163583, "threshold_crossed": false}
2608.335	state		no_reward
2608.435	state		reward_consumption
2609.017	event	input	poke_4_out
2609.220	event	sync	rsync
2610.017	event	timer	consumption_timer
2610.017	state		inter_trial_interval
2610.252	event	input	poke_6
2610.366	event	input	poke_6_out
2610.514	event	input	poke_6
2610.782	event	input	poke_6_out
2611.356	event	input	poke_5
2611.483	event	input	poke_5_out
2612.594	state		initiation_state
2618.394	event	sync	rsync
2625.067	event	sync	rsync
2633.000	event	sync	rsync
2634.681	event	sync	rsync
2640.889	event	input	poke_5
2640.890	state		choice_state
2641.069	event	input	poke_5_out
2641.414	event	input	poke_6
2641.416	state		chose_right
2641.417	variable	print	{"n_trials": 228, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2201889, "threshold_crossed": false}
2641.557	event	input	poke_6_out
2641.585	event	input	poke_6
2641.917	state		no_reward
2642.017	state		reward_consumption
2642.202	event	input	poke_6_out
2642.265	event	sync	rsync
2642.989	event	sync	rsync
2643.202	event	timer	consumption_timer
2643.202	state		inter_trial_interval
2645.784	state		initiation_state
2650.213	event	input	poke_5
2650.214	state		forced_choice_right
2650.445	event	input	poke_5_out
2650.883	event	input	poke_4
2650.968	event	input	poke_4_out
2651.276	event	input	poke_5
2651.385	event	input	poke_5_out
2651.713	event	input	poke_4
2652.313	event	sync	rsync
2652.915	event	input	poke_4_out
2653.689	event	input	poke_6
2653.690	state		chose_right
2653.691	variable	print	{"n_trials": 229, "n_rewards": 92, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2201889, "threshold_crossed": false}
2654.191	state		reward_right
2654.264	state		reward_consumption
2658.880	event	sync	rsync
2660.447	event	input	poke_6_out
2661.448	event	timer	consumption_timer
2661.448	state		inter_trial_interval
2664.382	state		initiation_state
2665.542	event	sync	rsync
2668.595	event	input	poke_5
2668.596	state		choice_state
2668.738	event	input	poke_5_out
2669.115	event	input	poke_6
2669.116	state		chose_right
2669.117	variable	print	{"n_trials": 230, "n_rewards": 92, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3118191, "threshold_crossed": false}
2669.618	state		no_reward
2669.718	state		reward_consumption
2669.968	event	input	poke_6_out
2670.969	event	timer	consumption_timer
2670.969	state		inter_trial_interval
2672.073	state		initiation_state
2674.336	event	input	poke_5
2674.337	state		choice_state
2674.425	event	input	poke_5_out
2674.788	event	sync	rsync
2674.817	event	input	poke_6
2674.818	state		chose_right
