time	type	subtype	content
2974.908	variable	print	{"n_trials": 210, "n_rewards": 114, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6288733, "threshold_crossed": false}
2975.122	event	input	poke_6_out
2975.409	state		no_reward
2975.445	event	input	poke_6
2975.509	state		reward_consumption
2975.648	event	input	poke_6_out
2975.758	event	input	poke_6
2976.016	event	input	poke_6_out
2976.051	event	input	poke_6
2976.202	event	input	poke_6_out
2976.578	event	sync	rsync
2977.203	event	timer	consumption_timer
2977.203	state		inter_trial_interval
2977.404	event	sync	rsync
2978.219	state		initiation_state
2981.635	event	sync	rsync
2982.341	event	input	poke_5
2982.342	state		choice_state
2982.434	event	input	poke_5_out
2983.254	event	input	poke_4
2983.255	state		chose_left
2983.256	variable	print	{"n_trials": 211, "n_rewards": 115, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5549787, "threshold_crossed": false}
2983.356	event	input	poke_4_out
2983.449	event	input	poke_4
2983.757	state		reward_left
2983.771	event	input	poke_4_out
2983.831	state		reward_consumption
2983.881	event	input	poke_4
2983.941	event	input	poke_4_out
2983.996	event	input	poke_4
2985.648	event	input	poke_4_out
2986.649	event	timer	consumption_timer
2986.649	state		inter_trial_interval
2987.680	event	sync	rsync
2988.984	event	input	poke_5
2989.066	event	input	poke_5_out
2989.124	state		initiation_state
2990.643	event	input	poke_5
2990.644	state		forced_choice_left
2990.779	event	input	poke_5_out
2991.649	event	input	poke_6
2991.709	event	input	poke_6_out
2992.363	event	input	poke_5
2992.444	event	input	poke_5_out
2992.957	event	input	poke_4
2992.958	state		chose_left
2992.959	variable	print	{"n_trials": 212, "n_rewards": 115, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5549787, "threshold_crossed": false}
2993.112	event	input	poke_4_out
2993.208	event	sync	rsync
2993.356	event	input	poke_4
2993.438	event	input	poke_4_out
2993.459	state		no_reward
2993.487	event	input	poke_4
2993.564	state		reward_consumption
2994.048	event	input	poke_4_out
2994.273	event	input	poke_4
2994.466	event	input	poke_4_out
2994.548	event	input	poke_4
2994.737	event	input	poke_4_out
2995.540	event	sync	rsync
2995.737	event	timer	consumption_timer
2995.737	state		inter_trial_interval
2997.357	state		initiation_state
2998.642	event	sync	rsync
3000.615	event	input	poke_6
3000.746	event	input	poke_6_out
3000.918	event	sync	rsync
3001.912	event	input	poke_5
3001.913	state		choice_state
3002.078	event	input	poke_5_out
3002.592	event	input	poke_4
3002.593	state		chose_left
3002.594	variable	print	{"n_trials": 213, "n_rewards": 115, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.489767, "threshold_crossed": false}
3002.731	event	input	poke_4_out
3002.909	event	input	poke_4
3003.095	state		no_reward
3003.195	state		reward_consumption
3003.608	event	input	poke_4_out
3004.609	event	timer	consumption_timer
3004.609	state		inter_trial_interval
3004.721	event	input	poke_6
3004.765	event	input	poke_6_out
3004.906	event	input	poke_6
3005.024	event	input	poke_6_out
3005.158	event	input	poke_6
3005.524	event	input	poke_6_out
3005.692	state		initiation_state
3005.805	event	input	poke_6
3005.997	event	input	poke_6_out
3006.676	event	input	poke_5
3006.677	state		choice_state
3006.753	event	input	poke_5_out
3007.221	event	input	poke_4
3007.223	state		chose_left
3007.224	variable	print	{"n_trials": 214, "n_rewards": 116, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4322178, "threshold_crossed": false}
3007.357	event	input	poke_4_out
3007.471	event	input	poke_4
3007.528	event	input	poke_4_out
3007.561	event	input	poke_4
3007.651	event	input	poke_4_out
3007.724	state		reward_left
3007.750	event	input	poke_4
3007.798	state		reward_consumption
3007.859	event	input	poke_4_out
3007.883	event	input	poke_4
3009.692	event	input	poke_4_out
3009.752	event	input	poke_4
3009.811	event	input	poke_4_out
3010.418	event	sync	rsync
3010.811	event	timer	consumption_timer
3010.811	state		inter_trial_interval
3011.328	event	sync	rsync
3012.985	state		initiation_state
3014.756	event	sync	rsync
3019.073	event	sync	rsync
3025.527	event	sync	rsync
3031.103	event	input	poke_6
3031.218	event	input	poke_6_out
3032.303	event	sync	rsync
3032.346	event	input	poke_5
3032.348	state		forced_choice_right
3032.469	event	input	poke_5_out
3032.519	event	input	poke_5
3032.563	event	input	poke_5_out
3033.237	event	input	poke_6
3033.238	state		chose_right
3033.239	variable	print	{"n_trials": 215, "n_rewards": 116, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4322178, "threshold_crossed": false}
3033.290	event	input	poke_6_out
3033.401	event	input	poke_6
3033.487	event	input	poke_6_out
3033.640	event	input	poke_6
3033.704	event	input	poke_6_out
3033.739	state		no_reward
3033.839	state		reward_consumption
3033.859	event	input	poke_6
3034.186	event	input	poke_6_out
3034.293	event	input	poke_6
3034.347	event	input	poke_6_out
3035.348	event	timer	consumption_timer
3035.348	state		inter_trial_interval
3036.462	state		initiation_state
3037.225	event	sync	rsync
3038.957	event	sync	rsync
3043.095	event	sync	rsync
3050.321	event	sync	rsync
3057.108	event	sync	rsync
3060.361	event	sync	rsync
3062.920	event	sync	rsync
3068.579	event	sync	rsync
3074.339	event	sync	rsync
3078.465	event	sync	rsync
3083.357	event	input	poke_5
3083.358	state		choice_state
3083.416	event	input	poke_5_out
3084.092	event	input	poke_4
3084.093	state		chose_left
3084.094	variable	print	{"n_trials": 216, "n_rewards": 116, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3814309, "threshold_crossed": false}
3084.168	event	input	poke_4_out
3084.313	event	input	poke_4
3084.594	state		no_reward
3084.694	state		reward_consumption
3084.932	event	input	poke_4_out
3085.727	event	sync	rsync
3085.932	event	timer	consumption_timer
3085.932	state		inter_trial_interval
3088.284	state		initiation_state
3089.279	event	sync	rsync
3096.119	event	sync	rsync
3100.385	event	sync	rsync
3103.395	event	sync	rsync
3111.674	event	sync	rsync
3120.299	event	input	poke_6
3120.436	event	sync	rsync
3120.669	event	input	poke_6_out
3128.163	event	sync	rsync
3128.916	event	sync	rsync
3136.924	event	sync	rsync
3141.781	event	sync	rsync
3148.795	event	sync	rsync
3153.120	event	sync	rsync
3158.486	event	input	poke_6
3158.583	event	input	poke_6_out
3161.151	event	sync	rsync
3169.728	event	sync	rsync
3178.531	event	sync	rsync
3179.905	event	sync	rsync
3180.926	event	input	poke_6
3181.063	event	input	poke_6_out
3181.757	event	input	poke_6
3181.851	event	input	poke_6_out
3182.780	event	input	poke_5
3182.781	state		forced_choice_right
3182.842	event	input	poke_5_out
3183.145	event	sync	rsync
3183.650	event	input	poke_6
3183.651	state		chose_right
3183.651	variable	print	{"n_trials": 217, "n_rewards": 116, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3814309, "threshold_crossed": false}
3183.951	event	input	poke_6_out
3184.111	event	input	poke_6
3184.152	state		no_reward
3184.169	event	input	poke_6_out
3184.252	state		reward_consumption
3184.372	event	input	poke_6
3184.460	event	input	poke_6_out
3184.549	event	input	poke_6
3184.703	event	input	poke_6_out
3184.948	event	input	poke_6
3185.197	event	input	poke_6_out
3185.391	event	sync	rsync
3186.198	event	timer	consumption_timer
3186.198	state		inter_trial_interval
3188.207	state		initiation_state
3189.924	event	sync	rsync
3191.375	event	input	poke_5
3191.376	state		choice_state
3191.494	event	input	poke_5_out
3192.045	event	input	poke_6
3192.046	state		chose_right
3192.047	variable	print	{"n_trials": 218, "n_rewards": 117, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4541146, "threshold_crossed": false}
3192.165	event	input	poke_6_out
3192.294	event	input	poke_6
3192.435	event	input	poke_6_out
3192.504	event	input	poke_6
3192.548	state		reward_right
3192.593	event	input	poke_6_out
3192.613	state		reward_consumption
3192.622	event	input	poke_6
3194.545	event	input	poke_6_out
3194.573	event	input	poke_6
3195.241	event	input	poke_6_out
3196.241	event	timer	consumption_timer
3196.241	state		inter_trial_interval
3197.980	state		initiation_state
3198.269	event	sync	rsync
3202.692	event	sync	rsync
3209.626	event	sync	rsync
3215.172	event	sync	rsync
3220.779	event	sync	rsync
3225.316	event	sync	rsync
3227.701	event	sync	rsync
3235.660	event	sync	rsync
3241.748	event	sync	rsync
3246.909	event	sync	rsync
3253.655	event	sync	rsync
3258.680	event	sync	rsync
3265.705	event	sync	rsync
3267.516	event	input	poke_5
3267.517	state		choice_state
3267.748	event	input	poke_5_out
3268.234	event	input	poke_4
3268.235	state		chose_left
3268.236	variable	print	{"n_trials": 219, "n_rewards": 118, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4007547, "threshold_crossed": false}
3268.385	event	input	poke_4_out
3268.644	event	input	poke_4
3268.728	event	input	poke_4_out
3268.737	state		reward_left
3268.811	state		reward_consumption
3268.812	event	input	poke_4
3268.908	event	input	poke_4_out
3268.949	event	input	poke_4
3270.881	event	input	poke_4_out
3270.930	event	input	poke_4
3270.950	event	input	poke_4_out
3271.678	event	sync	rsync
3271.950	event	timer	consumption_timer
3271.950	state		inter_trial_interval
3274.283	event	sync	rsync
3274.788	state		initiation_state
3277.681	event	sync	rsync
3279.652	event	input	poke_6
3279.772	event	input	poke_6_out
3280.780	event	input	poke_5
3280.782	state		choice_state
3280.863	event	input	poke_5_out
3281.942	event	input	poke_6
3281.943	state		chose_right
3281.944	variable	print	{"n_trials": 220, "n_rewards": 119, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4711679, "threshold_crossed": false}
3282.065	event	input	poke_6_out
3282.150	event	input	poke_6
3282.238	event	input	poke_6_out
3282.326	event	input	poke_6
3282.445	state		reward_right
3282.510	state		reward_consumption
3283.174	event	sync	rsync
3284.569	event	input	poke_6_out
3285.203	event	sync	rsync
3285.570	event	timer	consumption_timer
3285.570	state		inter_trial_interval
3286.340	event	input	poke_5
3286.429	event	input	poke_5_out
3287.177	event	sync	rsync
3287.281	state		initiation_state
3288.490	event	input	poke_5
3288.492	state		forced_choice_right
3288.540	event	input	poke_5_out
3289.163	event	input	poke_6
3289.164	state		chose_right
3289.165	variable	print	{"n_trials": 221, "n_rewards": 119, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4711679, "threshold_crossed": false}
3289.247	event	sync	rsync
3289.382	event	input	poke_6_out
3289.500	event	input	poke_6
3289.576	event	input	poke_6_out
3289.666	state		no_reward
3289.750	event	input	poke_6
3289.766	state		reward_consumption
3289.807	event	input	poke_6_out
3289.828	event	input	poke_6
3290.197	event	input	poke_6_out
3290.422	event	input	poke_6
3290.854	event	input	poke_6_out
3291.854	event	timer	consumption_timer
3291.854	state		inter_trial_interval
3293.219	event	input	poke_5
3293.354	event	input	poke_5_out
3293.642	state		initiation_state
3294.083	event	input	poke_5
3294.084	state		choice_state
3294.158	event	input	poke_5_out
3294.631	event	input	poke_6
3294.632	state		chose_right
3294.638	variable	print	{"n_trials": 222, "n_rewards": 120, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5333073, "threshold_crossed": false}
3294.759	event	input	poke_6_out
3294.844	event	input	poke_6
3294.930	event	input	poke_6_out
3294.991	event	input	poke_6
3295.139	state		reward_right
3295.204	state		reward_consumption
3296.839	event	sync	rsync
3297.420	event	input	poke_6_out
3297.500	event	input	poke_6
3297.552	event	input	poke_6_out
3297.638	event	input	poke_6
3297.766	event	input	poke_6_out
3297.808	event	input	poke_6
3297.883	event	input	poke_6_out
3298.883	event	timer	consumption_timer
3298.883	state		inter_trial_interval
3301.279	state		initiation_state
3304.207	event	sync	rsync
3312.934	event	sync	rsync
3315.395	event	sync	rsync
3320.563	event	sync	rsync
3322.366	event	sync	rsync
3330.719	event	sync	rsync
3331.135	event	input	poke_6
3331.323	event	input	poke_6_out
3331.713	event	sync	rsync
3332.586	event	input	poke_5
3332.587	state		choice_state
3332.690	event	input	poke_5_out
3333.144	event	input	poke_6
3333.145	state		chose_right
3333.146	variable	print	{"n_trials": 223, "n_rewards": 120, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5881452, "threshold_crossed": false}
3333.260	event	input	poke_6_out
3333.319	event	input	poke_6
3333.429	event	input	poke_6_out
3333.598	event	input	poke_6
3333.623	event	input	poke_6_out
3333.647	state		no_reward
3333.647	event	input	poke_6
3333.747	state		reward_consumption
3334.092	event	input	poke_6_out
3334.365	event	input	poke_6
3334.573	event	input	poke_6_out
3335.573	event	timer	consumption_timer
3335.573	state		inter_trial_interval
3337.144	event	sync	rsync
3338.112	state		initiation_state
3339.738	event	input	poke_5
3339.740	state		choice_state
3339.794	event	input	poke_5_out
3340.346	event	input	poke_5
3340.445	event	input	poke_5_out
3340.961	event	input	poke_4
3340.962	state		chose_left
3340.963	variable	print	{"n_trials": 224, "n_rewards": 120, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5190362, "threshold_crossed": false}
3341.112	event	input	poke_4_out
3341.201	event	input	poke_4
3341.239	event	input	poke_4_out
3341.297	event	input	poke_4
3341.423	event	input	poke_4_out
3341.464	state		no_reward
3341.501	event	input	poke_4
3341.562	event	input	poke_4_out
3341.564	state		reward_consumption
3341.580	event	input	poke_4
3341.856	event	input	poke_4_out
3341.966	event	input	poke_4
3342.049	event	input	poke_4_out
3342.164	event	input	poke_4
3342.301	event	input	poke_4_out
3342.528	event	input	poke_4
3342.691	event	input	poke_4_out
3343.691	event	timer	consumption_timer
3343.691	state		inter_trial_interval
3343.768	event	sync	rsync
3345.206	event	sync	rsync
3345.726	state		initiation_state
3346.250	event	input	poke_6
3346.341	event	input	poke_6_out
3346.495	event	input	poke_6
3346.709	event	input	poke_6_out
3346.746	event	input	poke_6
3347.083	event	input	poke_6_out
3348.224	event	input	poke_6
3348.281	event	input	poke_6_out
3349.592	event	input	poke_5
3349.598	state		choice_state
3349.630	event	input	poke_5_out
3349.917	event	input	poke_6
3349.919	state		chose_right
3349.920	variable	print	{"n_trials": 225, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.575551, "threshold_crossed": false}
3349.998	event	input	poke_6_out
3350.110	event	input	poke_6
3350.276	event	input	poke_6_out
3350.388	event	input	poke_6
3350.420	state		reward_right
3350.435	event	input	poke_6_out
3350.449	event	input	poke_6
3350.485	state		reward_consumption
3351.547	event	sync	rsync
3352.594	event	input	poke_6_out
3353.594	event	timer	consumption_timer
3353.594	state		inter_trial_interval
3355.249	state		initiation_state
3355.649	event	input	poke_5
3355.650	state		choice_state
3355.696	event	sync	rsync
3355.700	event	input	poke_5_out
3356.150	event	input	poke_6
3356.151	state		chose_right
3356.152	variable	print	{"n_trials": 226, "n_rewards": 122, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6254251, "threshold_crossed": false}
