time	type	subtype	content
2160.900	state		reward_consumption
2161.108	event	input	poke_4_out
2162.108	event	timer	consumption_timer
2162.108	state		inter_trial_interval
2163.181	state		initiation_state
2165.285	event	sync	rsync
2168.944	event	input	poke_5
2168.945	state		forced_choice_left
2169.024	event	input	poke_5_out
2169.043	event	input	poke_5
2169.082	event	input	poke_5_out
2169.259	event	input	poke_5
2169.318	event	input	poke_5_out
2169.778	event	input	poke_4
2169.779	state		chose_left
2169.780	variable	print	{"n_trials": 253, "n_rewards": 130, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3158108, "threshold_crossed": false}
2170.280	state		no_reward
2170.380	state		reward_consumption
2170.410	event	input	poke_4_out
2171.410	event	timer	consumption_timer
2171.410	state		inter_trial_interval
2173.990	event	sync	rsync
2174.375	state		initiation_state
2174.480	event	input	poke_5
2174.481	state		choice_state
2174.545	event	input	poke_5_out
2174.952	event	input	poke_4
2174.953	state		chose_left
2174.954	variable	print	{"n_trials": 254, "n_rewards": 130, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2787021, "threshold_crossed": false}
2175.455	state		no_reward
2175.555	state		reward_consumption
2175.696	event	input	poke_4_out
2176.697	event	timer	consumption_timer
2176.697	state		inter_trial_interval
2178.043	state		initiation_state
2179.256	event	input	poke_5
2179.257	state		choice_state
2179.326	event	input	poke_5_out
2179.579	event	input	poke_6
2179.581	state		chose_right
2179.582	variable	print	{"n_trials": 255, "n_rewards": 131, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3634568, "threshold_crossed": false}
2179.667	event	input	poke_6_out
2179.715	event	input	poke_6
2179.739	event	input	poke_6_out
2179.762	event	input	poke_6
2180.082	state		reward_right
2180.203	state		reward_consumption
2181.562	event	input	poke_6_out
2181.603	event	input	poke_6
2181.803	event	sync	rsync
2182.042	event	input	poke_6_out
2183.042	event	timer	consumption_timer
2183.042	state		inter_trial_interval
2185.116	state		initiation_state
2185.944	event	sync	rsync
2186.303	event	input	poke_5
2186.304	state		choice_state
2186.379	event	input	poke_5_out
2186.693	event	input	poke_4
2186.700	state		chose_left
2186.701	variable	print	{"n_trials": 256, "n_rewards": 131, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3207495, "threshold_crossed": false}
2186.745	event	input	poke_4_out
2186.770	event	input	poke_4
2187.202	state		no_reward
2187.302	state		reward_consumption
2187.715	event	input	poke_4_out
2188.715	event	timer	consumption_timer
2188.715	state		inter_trial_interval
2190.331	event	sync	rsync
2190.654	state		initiation_state
2191.154	event	input	poke_5
2191.155	state		choice_state
2191.188	event	input	poke_5_out
2191.444	event	input	poke_6
2191.445	state		chose_right
2191.446	variable	print	{"n_trials": 257, "n_rewards": 131, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4005636, "threshold_crossed": false}
2191.633	event	input	poke_6_out
2191.643	event	input	poke_6
2191.946	state		no_reward
2192.046	state		reward_consumption
2192.158	event	input	poke_6_out
2193.159	event	timer	consumption_timer
2193.159	state		inter_trial_interval
2195.516	state		initiation_state
2198.304	event	sync	rsync
2199.901	event	input	poke_5
2199.902	state		choice_state
2199.975	event	input	poke_5_out
2200.271	event	input	poke_6
2200.272	state		chose_right
2200.273	variable	print	{"n_trials": 258, "n_rewards": 132, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4709992, "threshold_crossed": false}
2200.342	event	input	poke_6_out
2200.429	event	input	poke_6
2200.774	state		reward_right
2200.895	state		reward_consumption
2201.854	event	sync	rsync
2202.468	event	input	poke_6_out
2203.469	event	timer	consumption_timer
2203.469	state		inter_trial_interval
2204.781	event	sync	rsync
2206.458	state		initiation_state
2210.150	event	input	poke_5
2210.151	state		forced_choice_left
2210.246	event	input	poke_5_out
2210.653	event	input	poke_4
2210.654	state		chose_left
2210.655	variable	print	{"n_trials": 259, "n_rewards": 132, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4709992, "threshold_crossed": false}
2211.155	state		no_reward
2211.255	state		reward_consumption
2211.443	event	input	poke_4_out
2212.093	event	sync	rsync
2212.444	event	timer	consumption_timer
2212.444	state		inter_trial_interval
2214.603	event	input	poke_5
2214.630	state		initiation_state
2214.634	event	input	poke_5_out
2214.765	event	input	poke_5
2214.766	state		choice_state
2214.912	event	input	poke_5_out
2215.145	event	input	poke_6
2215.146	state		chose_right
2215.147	variable	print	{"n_trials": 260, "n_rewards": 133, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5331585, "threshold_crossed": false}
2215.277	event	sync	rsync
2215.648	state		reward_right
2215.769	state		reward_consumption
2218.580	event	input	poke_6_out
2219.580	event	timer	consumption_timer
2219.580	state		inter_trial_interval
2221.659	state		initiation_state
2223.861	event	input	poke_5
2223.862	state		choice_state
2223.905	event	input	poke_5_out
2223.937	event	sync	rsync
2224.185	event	input	poke_6
2224.186	state		chose_right
2224.187	variable	print	{"n_trials": 261, "n_rewards": 134, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5880137, "threshold_crossed": false}
2224.245	event	input	poke_6_out
2224.271	event	input	poke_6
2224.688	state		reward_right
2224.809	state		reward_consumption
2228.007	event	input	poke_6_out
2229.007	event	timer	consumption_timer
2229.007	state		inter_trial_interval
2231.132	event	input	poke_5
2231.191	event	input	poke_5_out
2231.460	state		initiation_state
2231.966	event	sync	rsync
2231.996	event	input	poke_5
2231.997	state		choice_state
2232.086	event	input	poke_5_out
2232.474	event	input	poke_4
2232.475	state		chose_left
2232.476	variable	print	{"n_trials": 262, "n_rewards": 134, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5189203, "threshold_crossed": false}
2232.902	event	sync	rsync
2232.977	state		no_reward
2233.077	state		reward_consumption
2233.187	event	input	poke_4_out
2234.188	event	timer	consumption_timer
2234.188	state		inter_trial_interval
2234.973	event	sync	rsync
2235.474	state		initiation_state
2238.029	event	input	poke_5
2238.030	state		choice_state
2238.114	event	input	poke_5_out
2240.265	event	input	poke_4
2240.267	state		chose_left
2240.268	variable	print	{"n_trials": 263, "n_rewards": 134, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4579455, "threshold_crossed": false}
2240.345	event	input	poke_4_out
2240.487	event	input	poke_4
2240.596	event	input	poke_4_out
2240.611	event	input	poke_4
2240.768	state		no_reward
2240.868	state		reward_consumption
2241.351	event	input	poke_4_out
2242.352	event	timer	consumption_timer
2242.352	state		inter_trial_interval
2243.257	event	input	poke_5
2243.318	event	input	poke_5_out
2243.401	event	input	poke_5
2243.451	event	sync	rsync
2243.492	event	input	poke_5_out
2243.950	event	input	poke_5
2244.019	event	input	poke_5_out
2244.320	state		initiation_state
2245.315	event	input	poke_5
2245.317	state		forced_choice_right
2245.387	event	input	poke_5_out
2245.704	event	input	poke_6
2245.705	state		chose_right
2245.706	variable	print	{"n_trials": 264, "n_rewards": 134, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4579455, "threshold_crossed": false}
2245.740	event	input	poke_6_out
2245.848	event	input	poke_6
2245.972	event	input	poke_6_out
2246.008	event	input	poke_6
2246.207	state		no_reward
2246.307	state		reward_consumption
2246.562	event	input	poke_6_out
2247.563	event	timer	consumption_timer
2247.563	state		inter_trial_interval
2249.511	event	input	poke_5
2249.545	event	input	poke_5_out
2250.154	state		initiation_state
2251.043	event	input	poke_5
2251.044	state		choice_state
2251.106	event	input	poke_5_out
2251.438	event	input	poke_6
2251.440	state		chose_right
2251.441	variable	print	{"n_trials": 265, "n_rewards": 135, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5216386, "threshold_crossed": false}
2251.525	event	input	poke_6_out
2251.550	event	input	poke_6
2251.927	event	sync	rsync
2251.941	state		reward_right
2252.062	state		reward_consumption
2253.867	event	input	poke_6_out
2254.868	event	timer	consumption_timer
2254.868	state		inter_trial_interval
2256.711	event	input	poke_5
2256.954	event	input	poke_5_out
2257.160	event	input	poke_5
2257.212	event	input	poke_5_out
2257.386	state		initiation_state
2257.506	event	input	poke_5
2257.507	state		choice_state
2257.565	event	input	poke_5_out
2257.882	event	input	poke_6
2257.883	state		chose_right
2257.884	variable	print	{"n_trials": 266, "n_rewards": 136, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5778476, "threshold_crossed": false}
2258.385	state		reward_right
2258.506	state		reward_consumption
2258.810	event	sync	rsync
2261.107	event	input	poke_6_out
2262.108	event	timer	consumption_timer
2262.108	state		inter_trial_interval
2263.992	state		initiation_state
2264.123	event	input	poke_5
2264.124	state		choice_state
2264.220	event	input	poke_5_out
2264.490	event	input	poke_6
2264.491	state		chose_right
2264.492	variable	print	{"n_trials": 267, "n_rewards": 137, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6274518, "threshold_crossed": false}
2264.993	state		reward_right
2265.114	state		reward_consumption
2265.347	event	sync	rsync
2266.959	event	input	poke_6_out
2267.901	event	input	poke_5
2267.959	event	timer	consumption_timer
2267.959	state		inter_trial_interval
2267.960	event	input	poke_5_out
2268.213	event	input	poke_5
2268.254	event	input	poke_5_out
2269.012	state		initiation_state
2269.513	event	input	poke_5
2269.514	state		forced_choice_left
2269.575	event	input	poke_5_out
2269.933	event	input	poke_6
2269.960	event	input	poke_6_out
2269.980	event	input	poke_6
2270.440	event	sync	rsync
2270.556	event	input	poke_6_out
2271.044	event	input	poke_5
2271.127	event	input	poke_5_out
2271.683	event	input	poke_4
2271.684	state		chose_left
2271.685	variable	print	{"n_trials": 268, "n_rewards": 138, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6274518, "threshold_crossed": false}
2272.186	state		reward_left
2272.316	event	input	poke_4_out
2272.317	state		reward_consumption
2272.720	event	input	poke_5
2272.783	event	input	poke_5_out
2273.318	event	timer	consumption_timer
2273.318	state		inter_trial_interval
2274.198	event	input	poke_5
2274.252	event	input	poke_5_out
2275.341	state		initiation_state
2277.060	event	sync	rsync
2281.113	event	sync	rsync
2282.336	event	sync	rsync
2283.891	event	input	poke_5
2283.892	state		choice_state
2284.018	event	input	poke_5_out
2284.562	event	input	poke_6
2284.563	state		chose_right
2284.564	variable	print	{"n_trials": 269, "n_rewards": 139, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6712274, "threshold_crossed": false}
2284.625	event	input	poke_6_out
2284.719	event	input	poke_6
2285.065	state		reward_right
2285.186	state		reward_consumption
2285.514	event	sync	rsync
2287.877	event	input	poke_6_out
2288.878	event	timer	consumption_timer
2288.878	state		inter_trial_interval
2290.537	state		initiation_state
2293.549	event	sync	rsync
2296.130	event	sync	rsync
2296.812	event	input	poke_5
2296.813	state		choice_state
2296.869	event	input	poke_5_out
2296.969	event	sync	rsync
2297.128	event	input	poke_6
2297.129	state		chose_right
2297.130	variable	print	{"n_trials": 270, "n_rewards": 140, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7098592, "threshold_crossed": false}
2297.631	state		reward_right
2297.752	state		reward_consumption
2298.064	event	sync	rsync
2299.093	event	sync	rsync
2299.258	event	input	poke_6_out
2300.258	event	timer	consumption_timer
2300.258	state		inter_trial_interval
2301.861	state		initiation_state
2303.008	event	sync	rsync
2303.844	event	input	poke_5
2303.845	state		forced_choice_left
2303.866	event	input	poke_5_out
2303.884	event	input	poke_5
2303.943	event	input	poke_5_out
2305.188	event	input	poke_4
2305.189	state		chose_left
2305.190	variable	print	{"n_trials": 271, "n_rewards": 140, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7098592, "threshold_crossed": false}
2305.223	event	input	poke_4_out
2305.249	event	input	poke_4
2305.691	state		no_reward
2305.791	state		reward_consumption
2307.290	event	input	poke_4_out
2308.290	event	timer	consumption_timer
2308.290	state		inter_trial_interval
2309.337	event	sync	rsync
2310.316	state		initiation_state
2310.506	event	input	poke_5
2310.507	state		choice_state
2310.569	event	input	poke_5_out
2311.101	event	input	poke_4
2311.103	state		chose_left
2311.104	variable	print	{"n_trials": 272, "n_rewards": 140, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6264485, "threshold_crossed": false}
2311.604	state		no_reward
2311.704	state		reward_consumption
2311.991	event	input	poke_4_out
2312.992	event	timer	consumption_timer
2312.992	state		inter_trial_interval
2314.094	event	input	poke_5
2314.120	event	input	poke_5_out
2314.231	event	sync	rsync
2314.385	state		initiation_state
2314.439	event	input	poke_5
2314.440	state		choice_state
2314.537	event	input	poke_5_out
2314.835	event	input	poke_4
2314.837	state		chose_left
2314.838	variable	print	{"n_trials": 273, "n_rewards": 140, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5528389, "threshold_crossed": false}
2315.338	state		no_reward
2315.438	state		reward_consumption
2315.753	event	input	poke_4_out
2316.753	event	timer	consumption_timer
2316.753	state		inter_trial_interval
2318.745	state		initiation_state
2323.646	event	sync	rsync
2330.222	event	sync	rsync
2334.485	event	sync	rsync
2335.886	event	sync	rsync
2338.829	event	sync	rsync
2346.908	event	sync	rsync
2350.898	event	sync	rsync
2353.324	event	sync	rsync
2357.563	event	sync	rsync
2362.086	event	sync	rsync
2366.896	event	sync	rsync
2371.976	event	sync	rsync
2376.262	event	sync	rsync
