time	type	subtype	content
2721.549	variable	print	{"n_trials": 275, "n_rewards": 141, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5385578, "threshold_crossed": false}
2721.620	event	input	poke_6_out
2721.781	event	input	poke_6
2722.050	state		reward_right
2722.115	state		reward_consumption
2724.140	event	input	poke_6_out
2725.141	event	timer	consumption_timer
2725.141	state		inter_trial_interval
2726.858	state		initiation_state
2727.533	event	input	poke_5
2727.534	state		forced_choice_right
2727.586	event	input	poke_5_out
2727.880	event	sync	rsync
2728.122	event	input	poke_6
2728.123	state		chose_right
2728.124	variable	print	{"n_trials": 276, "n_rewards": 142, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5385578, "threshold_crossed": false}
2728.183	event	input	poke_6_out
2728.268	event	input	poke_6
2728.357	event	input	poke_6_out
2728.401	event	input	poke_6
2728.624	state		reward_right
2728.689	state		reward_consumption
2730.426	event	input	poke_6_out
2730.446	event	input	poke_6
2730.791	event	input	poke_6_out
2730.828	event	input	poke_6
2730.925	event	input	poke_6_out
2730.985	event	input	poke_6
2731.046	event	input	poke_6_out
2731.338	event	sync	rsync
2732.046	event	timer	consumption_timer
2732.046	state		inter_trial_interval
2734.135	state		initiation_state
2735.074	event	input	poke_5
2735.075	state		choice_state
2735.093	event	input	poke_5_out
2735.576	event	input	poke_6
2735.578	state		chose_right
2735.579	variable	print	{"n_trials": 277, "n_rewards": 143, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5927787, "threshold_crossed": false}
2735.693	event	input	poke_6_out
2735.730	event	input	poke_6
2736.079	state		reward_right
2736.144	state		reward_consumption
2738.181	event	input	poke_6_out
2738.698	event	input	poke_6
2738.781	event	input	poke_6_out
2739.461	event	sync	rsync
2739.782	event	timer	consumption_timer
2739.782	state		inter_trial_interval
2741.615	state		initiation_state
2742.372	event	input	poke_5
2742.373	state		choice_state
2742.424	event	input	poke_5_out
2743.419	event	input	poke_6
2743.420	state		chose_right
2743.421	variable	print	{"n_trials": 278, "n_rewards": 143, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6406284, "threshold_crossed": false}
2743.561	event	input	poke_6_out
2743.581	event	input	poke_6
2743.724	event	input	poke_6_out
2743.779	event	input	poke_6
2743.922	state		no_reward
2744.022	state		reward_consumption
2744.546	event	input	poke_6_out
2745.547	event	timer	consumption_timer
2745.547	state		inter_trial_interval
2747.207	state		initiation_state
2747.891	event	sync	rsync
2749.225	event	input	poke_5
2749.226	state		choice_state
2749.277	event	input	poke_5_out
2749.630	event	input	poke_6
2749.631	state		chose_right
2749.632	variable	print	{"n_trials": 279, "n_rewards": 144, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6828557, "threshold_crossed": false}
2749.704	event	input	poke_6_out
2749.779	event	input	poke_6
2750.133	state		reward_right
2750.198	state		reward_consumption
2752.432	event	input	poke_6_out
2753.432	event	timer	consumption_timer
2753.432	state		inter_trial_interval
2754.961	event	sync	rsync
2756.147	state		initiation_state
2756.678	event	input	poke_5
2756.679	state		forced_choice_right
2756.753	event	input	poke_5_out
2757.102	event	input	poke_6
2757.103	state		chose_right
2757.104	variable	print	{"n_trials": 280, "n_rewards": 145, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6828557, "threshold_crossed": false}
2757.151	event	input	poke_6_out
2757.266	event	input	poke_6
2757.605	state		reward_right
2757.670	state		reward_consumption
2759.779	event	sync	rsync
2760.784	event	input	poke_6_out
2761.785	event	timer	consumption_timer
2761.785	state		inter_trial_interval
2763.152	state		initiation_state
2763.440	event	input	poke_5
2763.441	state		choice_state
2763.474	event	input	poke_5_out
2763.830	event	input	poke_6
2763.831	state		chose_right
2763.832	variable	print	{"n_trials": 281, "n_rewards": 146, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7201211, "threshold_crossed": false}
2763.919	event	input	poke_6_out
2763.933	event	input	poke_6
2763.976	event	input	poke_6_out
2764.063	event	input	poke_6
2764.333	state		reward_right
2764.398	state		reward_consumption
2766.051	event	input	poke_6_out
2766.085	event	input	poke_6
2766.199	event	input	poke_6_out
2766.222	event	input	poke_6
2766.483	event	input	poke_6_out
2766.498	event	input	poke_6
2766.770	event	input	poke_6_out
2766.788	event	input	poke_6
2767.058	event	input	poke_6_out
2767.082	event	input	poke_6
2767.539	event	sync	rsync
2767.847	event	input	poke_6_out
2767.897	event	input	poke_6
2767.914	event	input	poke_6_out
2768.914	event	timer	consumption_timer
2768.914	state		inter_trial_interval
2770.741	state		initiation_state
2773.260	event	input	poke_5
2773.261	state		choice_state
2773.336	event	input	poke_5_out
2773.661	event	input	poke_6
2773.663	state		chose_right
2773.664	variable	print	{"n_trials": 282, "n_rewards": 147, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7530078, "threshold_crossed": true}
2773.724	event	input	poke_6_out
2773.882	event	input	poke_6
2774.164	state		reward_right
2774.229	state		reward_consumption
2775.793	event	sync	rsync
2777.898	event	input	poke_6_out
2777.943	event	input	poke_6
2777.975	event	input	poke_6_out
2778.976	event	timer	consumption_timer
2778.976	state		inter_trial_interval
2779.732	event	input	poke_5
2779.826	event	input	poke_5_out
2781.185	event	sync	rsync
2781.566	state		initiation_state
2782.404	event	input	poke_5
2782.405	state		forced_choice_right
2782.545	event	input	poke_5_out
2783.137	event	input	poke_4
2783.238	event	input	poke_4_out
2784.331	event	input	poke_5
2784.391	event	input	poke_5_out
2784.902	event	input	poke_6
2784.903	state		chose_right
2784.904	variable	print	{"n_trials": 283, "n_rewards": 148, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7530078, "threshold_crossed": true}
2785.084	event	input	poke_6_out
2785.263	event	input	poke_6
2785.327	event	input	poke_6_out
2785.403	event	input	poke_6
2785.405	state		reward_right
2785.470	state		reward_consumption
2786.941	event	input	poke_6_out
2786.973	event	input	poke_6
2787.042	event	input	poke_6_out
2787.143	event	input	poke_6
2787.160	event	input	poke_6_out
2787.374	event	input	poke_6
2787.424	event	input	poke_6_out
2787.477	event	input	poke_6
2787.546	event	input	poke_6_out
2787.612	event	input	poke_6
2787.909	event	input	poke_6_out
2787.958	event	input	poke_6
2788.043	event	input	poke_6_out
2788.081	event	input	poke_6
2788.175	event	input	poke_6_out
2788.194	event	input	poke_6
2788.324	event	input	poke_6_out
2788.365	event	input	poke_6
2788.473	event	input	poke_6_out
2788.518	event	input	poke_6
2788.635	event	input	poke_6_out
2788.694	event	input	poke_6
2788.788	event	input	poke_6_out
2788.849	event	input	poke_6
2788.946	event	input	poke_6_out
2788.972	event	input	poke_6
2789.262	event	input	poke_6_out
2789.361	event	input	poke_6
2789.393	event	input	poke_6_out
2789.462	event	input	poke_6
2789.488	event	input	poke_6_out
2789.713	event	sync	rsync
2790.488	event	timer	consumption_timer
2790.488	state		inter_trial_interval
2792.600	state		initiation_state
2793.418	event	input	poke_5
2793.419	state		choice_state
2793.471	event	input	poke_5_out
2793.817	event	input	poke_6
2793.818	state		chose_right
2793.819	variable	print	{"n_trials": 284, "n_rewards": 149, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7820301, "threshold_crossed": true}
2793.837	event	input	poke_6_out
2793.982	event	input	poke_6
2794.055	event	input	poke_6_out
2794.093	event	input	poke_6
2794.130	event	input	poke_6_out
2794.148	event	input	poke_6
2794.320	state		reward_right
2794.385	state		reward_consumption
2796.592	event	input	poke_6_out
2796.607	event	input	poke_6
2796.632	event	sync	rsync
2796.897	event	input	poke_6_out
2796.930	event	input	poke_6
2797.059	event	input	poke_6_out
2797.104	event	input	poke_6
2797.205	event	input	poke_6_out
2797.302	event	input	poke_6
2797.336	event	input	poke_6_out
2797.737	event	input	poke_6
2797.826	event	input	poke_6_out
2798.446	event	sync	rsync
2798.827	event	timer	consumption_timer
2798.827	state		inter_trial_interval
2799.942	state		initiation_state
2805.896	event	sync	rsync
2813.480	event	sync	rsync
2817.296	event	sync	rsync
2821.021	event	sync	rsync
2828.225	event	sync	rsync
2829.683	event	input	poke_5
2829.684	state		choice_state
2829.728	event	input	poke_5_out
2830.096	event	input	poke_6
2830.098	state		chose_right
2830.099	variable	print	{"n_trials": 285, "n_rewards": 150, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8076422, "threshold_crossed": true}
2830.198	event	input	poke_6_out
2830.299	event	input	poke_6
2830.426	event	input	poke_6_out
2830.466	event	input	poke_6
2830.599	state		reward_right
2830.664	state		reward_consumption
2832.137	event	input	poke_6_out
2832.158	event	input	poke_6
2832.243	event	input	poke_6_out
2832.295	event	input	poke_6
2832.372	event	input	poke_6_out
2832.411	event	input	poke_6
2832.510	event	input	poke_6_out
2832.528	event	input	poke_6
2832.651	event	input	poke_6_out
2832.672	event	input	poke_6
2832.792	event	input	poke_6_out
2832.838	event	input	poke_6
2832.923	event	input	poke_6_out
2833.923	event	timer	consumption_timer
2833.923	state		inter_trial_interval
2834.226	event	sync	rsync
2835.403	state		initiation_state
2836.667	event	sync	rsync
2838.785	event	input	poke_5
2838.786	state		forced_choice_left
2838.854	event	input	poke_5_out
2839.230	event	input	poke_5
2839.385	event	input	poke_5_out
2840.413	event	input	poke_4
2840.414	state		chose_left
2840.415	variable	print	{"n_trials": 286, "n_rewards": 151, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.8076422, "threshold_crossed": true}
2840.543	event	input	poke_4_out
2840.608	event	input	poke_4
2840.915	state		reward_left
2840.989	state		reward_consumption
2841.092	event	sync	rsync
2842.737	event	input	poke_4_out
2842.757	event	input	poke_4
2842.823	event	input	poke_4_out
2843.823	event	timer	consumption_timer
2843.823	state		inter_trial_interval
2843.846	event	sync	rsync
2844.936	state		initiation_state
2846.930	event	sync	rsync
2847.373	event	input	poke_5
2847.374	state		choice_state
2847.456	event	input	poke_5_out
2847.922	event	input	poke_4
2847.923	state		chose_left
2847.924	variable	print	{"n_trials": 287, "n_rewards": 151, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2872583, "threshold_crossed": false}
2848.425	state		no_reward
2848.525	state		reward_consumption
2848.722	event	input	poke_4_out
2849.722	event	timer	consumption_timer
2849.722	state		inter_trial_interval
2851.773	state		initiation_state
2852.014	event	sync	rsync
2852.716	event	input	poke_5
2852.718	state		choice_state
2852.764	event	input	poke_5_out
2852.812	event	input	poke_5
2852.835	event	input	poke_5_out
2853.212	event	input	poke_4
2853.213	state		chose_left
2853.214	variable	print	{"n_trials": 288, "n_rewards": 152, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3710076, "threshold_crossed": false}
2853.715	state		reward_left
2853.789	state		reward_consumption
2853.946	event	sync	rsync
2855.254	event	input	poke_4_out
2855.276	event	input	poke_4
2855.330	event	input	poke_4_out
2856.330	event	timer	consumption_timer
2856.330	state		inter_trial_interval
2857.666	event	input	poke_5
2857.695	event	input	poke_5_out
2857.779	event	sync	rsync
2857.805	event	input	poke_5
2857.870	event	input	poke_5_out
2857.880	state		initiation_state
2860.618	event	input	poke_5
2860.619	state		forced_choice_right
2860.663	event	input	poke_5_out
2861.066	event	input	poke_6
2861.067	state		chose_right
2861.068	variable	print	{"n_trials": 289, "n_rewards": 152, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3710076, "threshold_crossed": false}
2861.107	event	input	poke_6_out
2861.258	event	input	poke_6
2861.403	event	input	poke_6_out
2861.425	event	input	poke_6
2861.569	state		no_reward
2861.669	state		reward_consumption
2861.927	event	input	poke_6_out
2862.927	event	timer	consumption_timer
2862.927	state		inter_trial_interval
2863.255	event	sync	rsync
2864.906	state		initiation_state
2865.561	event	input	poke_5
2865.562	state		choice_state
2865.596	event	input	poke_5_out
2866.363	event	input	poke_6
2866.364	state		chose_right
2866.365	variable	print	{"n_trials": 290, "n_rewards": 153, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3274131, "threshold_crossed": false}
2866.427	event	input	poke_6_out
2866.541	event	input	poke_6
2866.699	event	input	poke_6_out
2866.722	event	input	poke_6
2866.866	state		reward_right
2866.931	state		reward_consumption
2868.875	event	input	poke_6_out
2868.903	event	input	poke_6
2869.023	event	input	poke_6_out
2869.037	event	input	poke_6
2869.306	event	input	poke_6_out
2869.308	event	sync	rsync
2869.363	event	input	poke_6
2869.444	event	input	poke_6_out
2869.530	event	input	poke_6
2869.579	event	input	poke_6_out
2870.579	event	timer	consumption_timer
2870.579	state		inter_trial_interval
2871.968	event	sync	rsync
2872.977	state		initiation_state
2874.208	event	sync	rsync
2874.832	event	input	poke_5
2874.833	state		choice_state
2874.873	event	input	poke_5_out
2875.437	event	input	poke_6
2875.438	state		chose_right
2875.439	variable	print	{"n_trials": 291, "n_rewards": 153, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.288941, "threshold_crossed": false}
2875.578	event	input	poke_6_out
2875.600	event	input	poke_6
2875.940	state		no_reward
2876.040	state		reward_consumption
2876.149	event	input	poke_6_out
2876.156	event	input	poke_6
2876.212	event	input	poke_6_out
2877.212	event	timer	consumption_timer
2877.212	state		inter_trial_interval
2878.321	state		initiation_state
2881.330	event	sync	rsync
2881.893	event	input	poke_5
2881.894	state		choice_state
2881.923	event	input	poke_5_out
2882.238	event	input	poke_6
2882.239	state		chose_right
2882.240	variable	print	{"n_trials": 292, "n_rewards": 153, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2549896, "threshold_crossed": false}
2882.303	event	input	poke_6_out
2882.408	event	input	poke_6
2882.741	state		no_reward
2882.841	state		reward_consumption
2883.057	event	input	poke_6_out
2884.058	event	timer	consumption_timer
2884.058	state		inter_trial_interval
2886.808	state		initiation_state
2887.209	event	input	poke_5
2887.211	state		choice_state
2887.246	event	input	poke_5_out
2887.713	event	input	poke_6
2887.714	state		chose_right
2887.715	variable	print	{"n_trials": 293, "n_rewards": 153, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2250275, "threshold_crossed": false}
