time	type	subtype	content
2601.964	variable	print	{"n_trials": 210, "n_rewards": 116, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4457828, "threshold_crossed": false}
2601.981	event	input	poke_6_out
2602.042	event	input	poke_6
2602.464	state		reward_right
2602.537	state		reward_consumption
2605.105	event	sync	rsync
2607.408	event	input	poke_6_out
2608.408	event	timer	consumption_timer
2608.408	state		inter_trial_interval
2610.331	state		initiation_state
2610.378	event	sync	rsync
2617.780	event	sync	rsync
2618.724	event	input	poke_5
2618.725	state		choice_state
2618.767	event	input	poke_5_out
2618.821	event	input	poke_5
2618.873	event	input	poke_5_out
2619.170	event	input	poke_6
2619.171	state		chose_right
2619.172	variable	print	{"n_trials": 211, "n_rewards": 117, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.510905, "threshold_crossed": false}
2619.672	state		reward_right
2619.745	state		reward_consumption
2621.946	event	input	poke_6_out
2622.012	event	sync	rsync
2622.947	event	timer	consumption_timer
2622.947	state		inter_trial_interval
2624.382	event	sync	rsync
2625.469	state		initiation_state
2633.113	event	sync	rsync
2635.357	event	sync	rsync
2640.676	event	sync	rsync
2645.715	event	sync	rsync
2649.541	event	sync	rsync
2652.902	event	sync	rsync
2654.791	event	input	poke_6
2654.844	event	input	poke_6_out
2654.997	event	input	poke_6
2655.079	event	input	poke_6_out
2655.591	event	input	poke_5
2655.592	state		forced_choice_right
2655.663	event	input	poke_5_out
2655.735	event	input	poke_5
2655.895	event	input	poke_5_out
2656.283	event	input	poke_6
2656.284	state		chose_right
2656.285	variable	print	{"n_trials": 212, "n_rewards": 118, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.510905, "threshold_crossed": false}
2656.785	state		reward_right
2656.858	state		reward_consumption
2660.557	event	input	poke_6_out
2661.557	event	timer	consumption_timer
2661.557	state		inter_trial_interval
2661.583	event	sync	rsync
2664.308	state		initiation_state
2665.956	event	input	poke_6
2666.059	event	input	poke_6_out
2666.723	event	input	poke_5
2666.724	state		forced_choice_right
2666.768	event	input	poke_5_out
2666.897	event	sync	rsync
2667.397	event	input	poke_6
2667.399	state		chose_right
2667.399	variable	print	{"n_trials": 213, "n_rewards": 118, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.510905, "threshold_crossed": false}
2667.900	state		no_reward
2668.000	state		reward_consumption
2668.205	event	input	poke_6_out
2669.205	event	timer	consumption_timer
2669.205	state		inter_trial_interval
2671.515	state		initiation_state
2673.830	event	sync	rsync
2677.157	event	sync	rsync
2682.059	event	input	poke_4
2682.225	event	input	poke_4_out
2685.242	event	sync	rsync
2687.203	event	input	poke_5
2687.205	state		choice_state
2687.239	event	input	poke_5_out
2687.982	event	input	poke_6
2687.983	state		chose_right
2687.984	variable	print	{"n_trials": 214, "n_rewards": 119, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5683752, "threshold_crossed": false}
2688.485	state		reward_right
2688.558	state		reward_consumption
2689.818	event	sync	rsync
2690.776	event	sync	rsync
2691.839	event	input	poke_6_out
2692.840	event	timer	consumption_timer
2692.840	state		inter_trial_interval
2693.193	event	input	poke_5
2693.275	event	input	poke_5_out
2693.283	event	sync	rsync
2693.862	event	input	poke_5
2693.933	event	input	poke_5_out
2694.568	event	input	poke_6
2694.715	event	input	poke_6_out
2694.776	state		initiation_state
2695.286	event	input	poke_5
2695.287	state		choice_state
2695.349	event	input	poke_5_out
2695.746	event	sync	rsync
2695.779	event	input	poke_6
2695.781	state		chose_right
2695.782	variable	print	{"n_trials": 215, "n_rewards": 119, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6190925, "threshold_crossed": false}
2696.282	state		no_reward
2696.382	state		reward_consumption
2696.592	event	input	poke_6_out
2697.593	event	timer	consumption_timer
2697.593	state		inter_trial_interval
2700.185	state		initiation_state
2700.864	event	input	poke_5
2700.865	state		choice_state
2700.989	event	input	poke_5_out
2701.519	event	input	poke_4
2701.521	state		chose_left
2701.522	variable	print	{"n_trials": 216, "n_rewards": 120, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5463472, "threshold_crossed": false}
2702.022	state		reward_left
2702.093	state		reward_consumption
2703.841	event	sync	rsync
2706.398	event	input	poke_4_out
2707.398	event	timer	consumption_timer
2707.398	state		inter_trial_interval
2710.017	state		initiation_state
2712.639	event	sync	rsync
2714.803	event	input	poke_6
2714.897	event	input	poke_6_out
2715.812	event	input	poke_5
2715.814	state		choice_state
2715.857	event	sync	rsync
2715.896	event	input	poke_5_out
2719.509	event	sync	rsync
2725.409	event	input	poke_4
2725.411	state		chose_left
2725.412	variable	print	{"n_trials": 217, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4821497, "threshold_crossed": false}
2725.471	event	input	poke_4_out
2725.554	event	input	poke_4
2725.912	state		reward_left
2725.983	state		reward_consumption
2728.990	event	sync	rsync
2729.287	event	input	poke_4_out
2730.288	event	timer	consumption_timer
2730.288	state		inter_trial_interval
2731.466	state		initiation_state
2733.290	event	sync	rsync
2739.084	event	input	poke_5
2739.085	state		forced_choice_left
2739.107	event	input	poke_5_out
2739.466	event	input	poke_4
2739.467	state		chose_left
2739.467	variable	print	{"n_trials": 218, "n_rewards": 121, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4821497, "threshold_crossed": false}
2739.729	event	sync	rsync
2739.968	state		no_reward
2740.068	state		reward_consumption
2740.295	event	input	poke_4_out
2741.295	event	timer	consumption_timer
2741.295	state		inter_trial_interval
2743.351	event	sync	rsync
2743.366	state		initiation_state
2744.851	event	input	poke_5
2744.852	state		choice_state
2744.970	event	input	poke_5_out
2745.368	event	input	poke_4
2745.370	state		chose_left
2745.370	variable	print	{"n_trials": 219, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4254956, "threshold_crossed": false}
2745.376	event	sync	rsync
2745.871	state		no_reward
2745.971	state		reward_consumption
2746.285	event	input	poke_4_out
2747.285	event	timer	consumption_timer
2747.285	state		inter_trial_interval
2748.333	event	sync	rsync
2749.266	state		initiation_state
2752.463	event	input	poke_5
2752.464	state		choice_state
2752.572	event	input	poke_5_out
2752.962	event	input	poke_6
2752.963	state		chose_right
2752.964	variable	print	{"n_trials": 220, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4930017, "threshold_crossed": false}
2753.464	state		no_reward
2753.564	state		reward_consumption
2753.704	event	input	poke_6_out
2754.228	event	sync	rsync
2754.705	event	timer	consumption_timer
2754.705	state		inter_trial_interval
2757.155	event	input	poke_5
2757.162	state		initiation_state
2757.225	event	input	poke_5_out
2757.258	event	input	poke_5
2757.259	state		choice_state
2757.345	event	input	poke_5_out
2757.738	event	input	poke_4
2757.739	state		chose_left
2757.740	variable	print	{"n_trials": 221, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4350725, "threshold_crossed": false}
2758.240	state		no_reward
2758.340	state		reward_consumption
2758.793	event	input	poke_4_out
2759.794	event	timer	consumption_timer
2759.794	state		inter_trial_interval
2761.040	event	sync	rsync
2761.795	state		initiation_state
2765.456	event	sync	rsync
2773.907	event	sync	rsync
2780.140	event	sync	rsync
2784.449	event	input	poke_6
2784.581	event	input	poke_6_out
2785.072	event	input	poke_5
2785.073	state		choice_state
2785.185	event	input	poke_5_out
2785.657	event	input	poke_6
2785.658	state		chose_right
2785.659	variable	print	{"n_trials": 222, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5014532, "threshold_crossed": false}
2786.160	state		no_reward
2786.260	state		reward_consumption
2786.513	event	input	poke_6_out
2787.513	event	timer	consumption_timer
2787.513	state		inter_trial_interval
2788.566	event	sync	rsync
2789.056	state		initiation_state
2796.752	event	input	poke_5
2796.753	state		choice_state
2796.915	event	input	poke_5_out
2797.169	event	sync	rsync
2797.371	event	input	poke_4
2797.372	state		chose_left
2797.373	variable	print	{"n_trials": 223, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4425309, "threshold_crossed": false}
2797.874	state		no_reward
2797.974	state		reward_consumption
2798.055	event	input	poke_4_out
2798.769	event	sync	rsync
2799.055	event	timer	consumption_timer
2799.055	state		inter_trial_interval
2800.729	state		initiation_state
2803.166	event	input	poke_5
2803.167	state		forced_choice_left
2803.333	event	input	poke_5_out
2805.095	event	input	poke_5
2805.119	event	input	poke_5_out
2805.759	event	input	poke_4
2805.760	state		chose_left
2805.761	variable	print	{"n_trials": 224, "n_rewards": 121, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4425309, "threshold_crossed": false}
2806.262	state		no_reward
2806.362	state		reward_consumption
2806.594	event	sync	rsync
2806.816	event	input	poke_4_out
2807.817	event	timer	consumption_timer
2807.817	state		inter_trial_interval
2809.426	state		initiation_state
2812.448	event	input	poke_5
2812.449	state		choice_state
2812.601	event	input	poke_5_out
2813.207	event	input	poke_4
2813.209	state		chose_left
2813.209	variable	print	{"n_trials": 225, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3905321, "threshold_crossed": false}
2813.710	state		no_reward
2813.810	state		reward_consumption
2814.128	event	input	poke_4_out
2815.128	event	timer	consumption_timer
2815.128	state		inter_trial_interval
2816.092	event	sync	rsync
2816.527	state		initiation_state
2820.580	event	sync	rsync
2822.064	event	sync	rsync
2823.693	event	sync	rsync
2831.460	event	sync	rsync
2836.104	event	sync	rsync
2842.967	event	sync	rsync
2848.192	event	sync	rsync
2856.195	event	sync	rsync
2859.254	event	sync	rsync
2860.448	event	sync	rsync
2861.200	event	sync	rsync
2863.743	event	sync	rsync
2867.011	event	sync	rsync
2874.321	event	sync	rsync
2883.739	event	sync	rsync
2892.581	event	sync	rsync
2901.167	event	sync	rsync
2910.554	event	sync	rsync
2916.004	event	sync	rsync
2916.799	event	sync	rsync
2924.755	event	sync	rsync
2934.059	event	sync	rsync
2940.597	event	sync	rsync
2949.590	event	sync	rsync
2955.395	event	sync	rsync
2958.039	event	sync	rsync
2962.835	event	sync	rsync
2966.760	event	sync	rsync
2968.534	event	sync	rsync
2973.787	event	sync	rsync
2981.670	event	sync	rsync
2986.540	event	sync	rsync
2988.651	event	sync	rsync
2996.845	event	sync	rsync
3000.198	event	sync	rsync
3009.073	event	sync	rsync
3011.940	event	sync	rsync
3013.584	event	sync	rsync
3016.220	event	sync	rsync
3019.692	event	sync	rsync
3021.889	event	sync	rsync
3023.771	event	sync	rsync
3025.846	event	sync	rsync
3028.985	event	sync	rsync
3034.897	event	sync	rsync
3036.422	event	sync	rsync
3044.514	event	sync	rsync
3052.221	event	sync	rsync
3054.766	event	sync	rsync
3055.905	event	input	poke_6
3056.061	event	input	poke_6_out
3056.285	event	sync	rsync
3058.918	event	sync	rsync
3062.195	event	input	poke_4
3062.306	event	input	poke_4_out
3062.396	event	input	poke_4
3063.021	event	input	poke_4_out
3064.016	event	input	poke_5
3064.017	state		choice_state
3064.214	event	input	poke_5_out
3064.594	event	input	poke_6
3064.595	state		chose_right
3064.596	variable	print	{"n_trials": 226, "n_rewards": 122, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4621465, "threshold_crossed": false}
3065.093	event	sync	rsync
3065.097	state		reward_right
3065.170	state		reward_consumption
3067.151	event	input	poke_6_out
3068.152	event	timer	consumption_timer
3068.152	state		inter_trial_interval
3069.305	event	sync	rsync
3069.349	state		initiation_state
3072.886	event	input	poke_5
3072.887	state		choice_state
3072.959	event	input	poke_5_out
3073.002	event	input	poke_5
3073.080	event	input	poke_5_out
3073.398	event	input	poke_6
3073.399	state		chose_right
3073.400	variable	print	{"n_trials": 227, "n_rewards": 122, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5253459, "threshold_crossed": false}
3073.774	event	sync	rsync
3073.901	state		no_reward
3074.001	state		reward_consumption
3074.212	event	input	poke_6_out
3075.213	event	timer	consumption_timer
3075.213	state		inter_trial_interval
3077.591	state		initiation_state
3077.737	event	input	poke_5
3077.738	state		forced_choice_right
3077.946	event	input	poke_5_out
3078.348	event	input	poke_6
3078.349	state		chose_right
3078.349	variable	print	{"n_trials": 228, "n_rewards": 123, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5253459, "threshold_crossed": false}
3078.850	state		reward_right
3078.923	state		reward_consumption
3081.232	event	sync	rsync
3081.271	event	input	poke_6_out
3082.271	event	timer	consumption_timer
3082.271	state		inter_trial_interval
3083.441	state		initiation_state
3083.658	event	input	poke_5
3083.659	state		choice_state
3083.709	event	input	poke_5_out
3084.210	event	input	poke_4
3084.211	state		chose_left
3084.212	variable	print	{"n_trials": 229, "n_rewards": 123, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4636161, "threshold_crossed": false}
3084.713	state		no_reward
3084.813	state		reward_consumption
3085.443	event	input	poke_4_out
3086.443	event	timer	consumption_timer
3086.443	state		inter_trial_interval
3086.864	event	sync	rsync
3087.181	event	input	poke_6
3087.200	event	input	poke_6_out
3087.373	event	input	poke_6
3087.427	event	input	poke_6_out
3088.537	event	input	poke_5
3088.693	state		initiation_state
3088.706	event	input	poke_5_out
3088.797	event	input	poke_5
3088.799	state		forced_choice_left
3088.979	event	input	poke_5_out
3089.507	event	input	poke_4
3089.508	state		chose_left
3089.509	variable	print	{"n_trials": 230, "n_rewards": 123, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4636161, "threshold_crossed": false}
3090.009	state		no_reward
3090.109	state		reward_consumption
3090.602	event	input	poke_4_out
3090.702	event	input	poke_4
3091.251	event	input	poke_4_out
