time	type	subtype	content
2196.443	variable	print	{"n_trials": 233, "n_rewards": 117, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5977736, "threshold_crossed": false}
2196.455	event	input	poke_6_out
2196.660	event	input	poke_6
2196.771	event	input	poke_6_out
2196.792	event	input	poke_6
2196.896	event	input	poke_6_out
2196.917	event	input	poke_6
2196.944	state		reward_right
2197.009	event	input	poke_6_out
2197.010	state		reward_consumption
2197.021	event	input	poke_6
2198.653	event	input	poke_6_out
2198.899	event	sync	rsync
2199.654	event	timer	consumption_timer
2199.654	state		inter_trial_interval
2200.956	state		initiation_state
2201.320	event	input	poke_5
2201.321	state		choice_state
2201.365	event	input	poke_5_out
2201.676	event	input	poke_6
2201.678	state		chose_right
2201.679	variable	print	{"n_trials": 234, "n_rewards": 117, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6450364, "threshold_crossed": false}
2201.754	event	input	poke_6_out
2201.805	event	input	poke_6
2201.896	event	input	poke_6_out
2201.960	event	input	poke_6
2202.019	event	input	poke_6_out
2202.038	event	input	poke_6
2202.142	event	input	poke_6_out
2202.154	event	input	poke_6
2202.179	state		no_reward
2202.279	state		reward_consumption
2202.502	event	input	poke_6_out
2203.502	event	timer	consumption_timer
2203.502	state		inter_trial_interval
2204.262	event	input	poke_5
2204.351	event	input	poke_5_out
2205.637	state		initiation_state
2206.058	event	sync	rsync
2206.194	event	input	poke_5
2206.196	state		choice_state
2206.242	event	input	poke_5_out
2206.556	event	input	poke_6
2206.558	state		chose_right
2206.559	variable	print	{"n_trials": 235, "n_rewards": 118, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6867457, "threshold_crossed": false}
2206.659	event	input	poke_6_out
2206.734	event	input	poke_6
2206.762	event	input	poke_6_out
2206.795	event	input	poke_6
2206.846	event	input	poke_6_out
2206.853	event	input	poke_6
2206.907	event	input	poke_6_out
2206.929	event	input	poke_6
2207.059	state		reward_right
2207.124	state		reward_consumption
2208.422	event	input	poke_6_out
2209.423	event	timer	consumption_timer
2209.423	state		inter_trial_interval
2211.289	event	input	poke_5
2211.393	event	input	poke_5_out
2211.702	state		initiation_state
2215.336	event	sync	rsync
2219.394	event	sync	rsync
2221.461	event	sync	rsync
2229.284	event	sync	rsync
2234.540	event	input	poke_5
2234.541	state		choice_state
2234.633	event	input	poke_5_out
2234.957	event	input	poke_6
2234.959	state		chose_right
2234.959	variable	print	{"n_trials": 236, "n_rewards": 119, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7235541, "threshold_crossed": false}
2235.059	event	input	poke_6_out
2235.164	event	input	poke_6
2235.206	event	input	poke_6_out
2235.211	event	sync	rsync
2235.234	event	input	poke_6
2235.266	event	input	poke_6_out
2235.344	event	input	poke_6
2235.402	event	input	poke_6_out
2235.429	event	input	poke_6
2235.460	state		reward_right
2235.525	state		reward_consumption
2236.735	event	input	poke_6_out
2237.735	event	timer	consumption_timer
2237.735	state		inter_trial_interval
2238.702	event	input	poke_5
2238.758	event	sync	rsync
2238.780	event	input	poke_5_out
2240.419	state		initiation_state
2240.696	event	input	poke_5
2240.697	state		choice_state
2240.706	event	input	poke_5_out
2241.053	event	input	poke_6
2241.054	state		chose_right
2241.061	variable	print	{"n_trials": 237, "n_rewards": 120, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7560373, "threshold_crossed": true}
2241.163	event	input	poke_6_out
2241.217	event	input	poke_6
2241.243	event	input	poke_6_out
2241.288	event	input	poke_6
2241.369	event	input	poke_6_out
2241.386	event	input	poke_6
2241.561	state		reward_right
2241.626	state		reward_consumption
2243.114	event	input	poke_6_out
2244.114	event	timer	consumption_timer
2244.114	state		inter_trial_interval
2245.174	state		initiation_state
2246.305	event	input	poke_5
2246.307	state		forced_choice_left
2246.399	event	input	poke_5_out
2246.539	event	input	poke_5
2246.600	event	input	poke_5_out
2246.682	event	input	poke_5
2246.748	event	input	poke_5_out
2247.026	event	input	poke_4
2247.027	state		chose_left
2247.028	variable	print	{"n_trials": 238, "n_rewards": 120, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7560373, "threshold_crossed": true}
2247.119	event	input	poke_4_out
2247.152	event	input	poke_4
2247.200	event	input	poke_4_out
2247.236	event	input	poke_4
2247.416	event	sync	rsync
2247.529	state		no_reward
2247.629	state		reward_consumption
2247.824	event	input	poke_4_out
2248.825	event	timer	consumption_timer
2248.825	state		inter_trial_interval
2250.343	state		initiation_state
2253.499	event	input	poke_5
2253.501	state		choice_state
2253.512	event	input	poke_5_out
2253.923	event	input	poke_6
2253.924	state		chose_right
2253.925	variable	print	{"n_trials": 239, "n_rewards": 120, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7847037, "threshold_crossed": true}
2253.965	event	input	poke_6_out
2254.096	event	input	poke_6
2254.135	event	input	poke_6_out
2254.162	event	input	poke_6
2254.293	event	input	poke_6_out
2254.313	event	input	poke_6
2254.419	event	input	poke_6_out
2254.426	state		no_reward
2254.429	event	input	poke_6
2254.526	state		reward_consumption
2254.645	event	input	poke_6_out
2254.737	event	input	poke_6
2254.746	event	input	poke_6_out
2255.746	event	timer	consumption_timer
2255.746	state		inter_trial_interval
2256.605	event	sync	rsync
2257.605	event	input	poke_5
2257.784	event	input	poke_5_out
2257.876	event	input	poke_5
2258.329	event	input	poke_5_out
2258.516	state		initiation_state
2260.467	event	input	poke_5
2260.468	state		choice_state
2260.480	event	input	poke_5_out
2260.816	event	input	poke_6
2260.817	state		chose_right
2260.818	variable	print	{"n_trials": 240, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8100018, "threshold_crossed": true}
2260.898	event	input	poke_6_out
2261.037	event	input	poke_6
2261.058	event	input	poke_6_out
2261.092	event	input	poke_6
2261.200	event	input	poke_6_out
2261.214	event	input	poke_6
2261.319	state		reward_right
2261.384	state		reward_consumption
2263.005	event	input	poke_6_out
2264.006	event	timer	consumption_timer
2264.006	state		inter_trial_interval
2264.694	event	sync	rsync
2265.699	state		initiation_state
2267.910	event	input	poke_5
2267.911	state		choice_state
2268.014	event	input	poke_5_out
2268.145	event	sync	rsync
2268.321	event	input	poke_4
2268.322	state		chose_left
2268.323	variable	print	{"n_trials": 241, "n_rewards": 121, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.714824, "threshold_crossed": true}
2268.824	state		no_reward
2268.924	state		reward_consumption
2268.998	event	input	poke_4_out
2269.999	event	timer	consumption_timer
2269.999	state		inter_trial_interval
2270.864	event	input	poke_5
2270.953	event	input	poke_5_out
2272.241	state		initiation_state
2273.732	event	input	poke_5
2273.733	state		choice_state
2273.799	event	input	poke_5_out
2274.195	event	input	poke_6
2274.197	state		chose_right
2274.198	variable	print	{"n_trials": 242, "n_rewards": 122, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7483331, "threshold_crossed": true}
2274.296	event	input	poke_6_out
2274.351	event	input	poke_6
2274.385	event	input	poke_6_out
2274.419	event	input	poke_6
2274.511	event	input	poke_6_out
2274.533	event	input	poke_6
2274.636	event	input	poke_6_out
2274.663	event	input	poke_6
2274.698	state		reward_right
2274.760	event	input	poke_6_out
2274.763	state		reward_consumption
2274.771	event	input	poke_6
2276.020	event	input	poke_6_out
2277.020	event	timer	consumption_timer
2277.020	state		inter_trial_interval
2277.022	event	sync	rsync
2278.601	event	input	poke_5
2278.621	state		initiation_state
2278.647	event	input	poke_5_out
2278.908	event	input	poke_5
2278.909	state		forced_choice_right
2278.956	event	input	poke_5_out
2279.245	event	input	poke_6
2279.246	state		chose_right
2279.247	variable	print	{"n_trials": 243, "n_rewards": 123, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7483331, "threshold_crossed": true}
2279.325	event	input	poke_6_out
2279.461	event	input	poke_6
2279.564	event	input	poke_6_out
2279.587	event	input	poke_6
2279.689	event	input	poke_6_out
2279.710	event	input	poke_6
2279.748	state		reward_right
2279.813	state		reward_consumption
2280.950	event	input	poke_6_out
2281.951	event	timer	consumption_timer
2281.951	state		inter_trial_interval
2282.285	event	sync	rsync
2283.065	state		initiation_state
2283.762	event	input	poke_5
2283.763	state		choice_state
2283.813	event	input	poke_5_out
2284.181	event	input	poke_6
2284.182	state		chose_right
2284.183	variable	print	{"n_trials": 244, "n_rewards": 123, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7779047, "threshold_crossed": true}
2284.198	event	input	poke_6_out
2284.345	event	input	poke_6
2284.454	event	input	poke_6_out
2284.478	event	input	poke_6
2284.570	event	input	poke_6_out
2284.586	event	input	poke_6
2284.684	state		no_reward
2284.784	state		reward_consumption
2284.925	event	input	poke_6_out
2285.925	event	timer	consumption_timer
2285.925	state		inter_trial_interval
2287.291	state		initiation_state
2287.653	event	input	poke_5
2287.655	state		choice_state
2287.660	event	sync	rsync
2287.740	event	input	poke_5_out
2288.052	event	input	poke_6
2288.053	state		chose_right
2288.054	variable	print	{"n_trials": 245, "n_rewards": 124, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8040016, "threshold_crossed": true}
2288.104	event	input	poke_6_out
2288.159	event	input	poke_6
2288.180	event	input	poke_6_out
2288.233	event	input	poke_6
2288.256	event	input	poke_6_out
2288.276	event	input	poke_6
2288.329	event	input	poke_6_out
2288.348	event	input	poke_6
2288.398	event	input	poke_6_out
2288.424	event	input	poke_6
2288.523	event	input	poke_6_out
2288.538	event	input	poke_6
2288.555	state		reward_right
2288.620	state		reward_consumption
2290.176	event	input	poke_6_out
2290.206	event	input	poke_6
2290.257	event	input	poke_6_out
2291.258	event	timer	consumption_timer
2291.258	state		inter_trial_interval
2292.316	state		initiation_state
2292.756	event	sync	rsync
2293.483	event	input	poke_6
2293.560	event	input	poke_6_out
2296.268	event	input	poke_4
2296.401	event	input	poke_4_out
2300.900	event	input	poke_5
2300.902	state		choice_state
2300.934	event	input	poke_5_out
2300.956	event	input	poke_5
2301.026	event	input	poke_5_out
2301.339	event	input	poke_4
2301.340	state		chose_left
2301.341	variable	print	{"n_trials": 246, "n_rewards": 124, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7095289, "threshold_crossed": true}
2301.380	event	input	poke_4_out
2301.450	event	sync	rsync
2301.460	event	input	poke_4
2301.842	state		no_reward
2301.942	state		reward_consumption
2302.045	event	input	poke_4_out
2302.067	event	input	poke_4
2302.077	event	input	poke_4_out
2302.454	event	sync	rsync
2303.078	event	timer	consumption_timer
2303.078	state		inter_trial_interval
2304.330	event	sync	rsync
2304.517	state		initiation_state
2308.352	event	sync	rsync
2312.485	event	sync	rsync
2318.057	event	sync	rsync
2319.366	event	sync	rsync
2326.799	event	sync	rsync
2331.092	event	sync	rsync
2333.866	event	sync	rsync
2337.190	event	sync	rsync
2344.634	event	sync	rsync
2353.250	event	sync	rsync
2353.819	event	input	poke_5
2353.820	state		forced_choice_left
2353.890	event	input	poke_5_out
2354.357	event	input	poke_5
2354.414	event	input	poke_5_out
2354.964	event	input	poke_5
2355.008	event	input	poke_5_out
2355.734	event	sync	rsync
2356.392	event	input	poke_4
2356.393	state		chose_left
2356.394	variable	print	{"n_trials": 247, "n_rewards": 124, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7095289, "threshold_crossed": true}
2356.529	event	input	poke_4_out
2356.702	event	input	poke_4
2356.766	event	input	poke_4_out
2356.779	event	sync	rsync
2356.895	state		no_reward
2356.908	event	input	poke_4
2356.946	event	input	poke_4_out
2356.965	event	input	poke_4
2356.995	state		reward_consumption
2357.000	event	input	poke_4_out
2357.023	event	input	poke_4
2357.315	event	input	poke_4_out
2357.339	event	input	poke_4
2357.432	event	input	poke_4_out
2358.257	event	sync	rsync
2358.433	event	timer	consumption_timer
2358.433	state		inter_trial_interval
2359.566	state		initiation_state
2362.305	event	input	poke_5
2362.306	state		choice_state
2362.344	event	input	poke_5_out
2362.740	event	input	poke_6
2362.742	state		chose_right
2362.743	variable	print	{"n_trials": 248, "n_rewards": 125, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2563398, "threshold_crossed": false}
2362.756	event	input	poke_6_out
2362.967	event	input	poke_6
2363.002	event	input	poke_6_out
2363.032	event	input	poke_6
2363.153	event	input	poke_6_out
2363.174	event	input	poke_6
2363.243	state		reward_right
2363.281	event	input	poke_6_out
2363.298	event	input	poke_6
2363.308	state		reward_consumption
2364.444	event	input	poke_6_out
2364.465	event	input	poke_6
2364.770	event	input	poke_6_out
2365.770	event	timer	consumption_timer
2365.770	state		inter_trial_interval
2366.180	event	sync	rsync
2368.560	state		initiation_state
2369.134	event	input	poke_5
2369.135	state		forced_choice_right
2369.180	event	input	poke_5_out
2369.541	event	input	poke_6
2369.542	state		chose_right
2369.543	variable	print	{"n_trials": 249, "n_rewards": 126, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2563398, "threshold_crossed": false}
2369.586	event	input	poke_6_out
2369.718	event	input	poke_6
2369.813	event	input	poke_6_out
2369.876	event	input	poke_6
2369.933	event	input	poke_6_out
2369.955	event	input	poke_6
2370.044	state		reward_right
2370.109	state		reward_consumption
2371.156	event	input	poke_6_out
2371.200	event	input	poke_6
2371.428	event	input	poke_6_out
2371.461	event	input	poke_6
2371.509	event	input	poke_6_out
2371.610	event	input	poke_6
2371.632	event	input	poke_6_out
2371.656	event	sync	rsync
2372.633	event	timer	consumption_timer
2372.633	state		inter_trial_interval
2373.861	event	input	poke_5
2373.927	event	input	poke_5_out
2374.387	state		initiation_state
2376.589	event	input	poke_5
2376.590	state		choice_state
2376.624	event	input	poke_5_out
2377.012	event	input	poke_6
2377.013	state		chose_right
2377.014	variable	print	{"n_trials": 250, "n_rewards": 126, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2262191, "threshold_crossed": false}
