time	type	subtype	content
2434.860	event	input	poke_4_out
2435.331	event	input	poke_5
2435.356	event	input	poke_5_out
2436.397	event	input	poke_6
2436.398	state		chose_right
2436.399	variable	print	{"n_trials": 222, "n_rewards": 106, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.8354873, "threshold_crossed": true}
2436.899	state		no_reward
2436.999	state		reward_consumption
2437.127	event	input	poke_6_out
2437.817	event	input	poke_5
2437.840	event	input	poke_5_out
2438.128	event	timer	consumption_timer
2438.128	state		inter_trial_interval
2438.237	event	sync	rsync
2440.614	event	input	poke_5
2440.708	event	input	poke_5_out
2440.890	state		initiation_state
2441.500	event	input	poke_4
2442.251	event	input	poke_4_out
2442.630	event	input	poke_5
2442.631	state		choice_state
2442.665	event	input	poke_5_out
2443.068	event	input	poke_4
2443.069	state		chose_left
2443.070	variable	print	{"n_trials": 223, "n_rewards": 107, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.854818, "threshold_crossed": true}
2443.571	state		reward_left
2443.642	state		reward_consumption
2445.342	event	input	poke_4_out
2446.342	event	timer	consumption_timer
2446.342	state		inter_trial_interval
2446.986	event	sync	rsync
2447.767	state		initiation_state
2448.415	event	input	poke_4
2449.390	event	input	poke_4_out
2449.753	event	input	poke_5
2449.754	state		choice_state
2449.770	event	input	poke_5_out
2450.139	event	input	poke_4
2450.140	state		chose_left
2450.141	variable	print	{"n_trials": 224, "n_rewards": 107, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8718773, "threshold_crossed": true}
2450.166	event	input	poke_4_out
2450.192	event	input	poke_4
2450.642	state		no_reward
2450.742	state		reward_consumption
2451.175	event	input	poke_4_out
2452.175	event	timer	consumption_timer
2452.175	state		inter_trial_interval
2453.700	state		initiation_state
2454.316	event	input	poke_4
2454.942	event	input	poke_4_out
2455.235	event	input	poke_5
2455.236	state		choice_state
2455.253	event	sync	rsync
2455.259	event	input	poke_5_out
2455.583	event	input	poke_4
2455.584	state		chose_left
2455.585	variable	print	{"n_trials": 225, "n_rewards": 108, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8869322, "threshold_crossed": true}
2456.086	state		reward_left
2456.157	state		reward_consumption
2458.803	event	input	poke_4_out
2459.803	event	timer	consumption_timer
2459.803	state		inter_trial_interval
2460.070	event	sync	rsync
2461.586	state		initiation_state
2461.898	event	sync	rsync
2466.829	event	input	poke_5
2466.830	state		forced_choice_right
2466.853	event	input	poke_5_out
2467.082	event	input	poke_5
2467.164	event	input	poke_5_out
2467.622	event	input	poke_6
2467.623	state		chose_right
2467.624	variable	print	{"n_trials": 226, "n_rewards": 109, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.8869322, "threshold_crossed": true}
2467.766	event	sync	rsync
2468.125	state		reward_right
2468.195	state		reward_consumption
2470.103	event	input	poke_6_out
2471.104	event	timer	consumption_timer
2471.104	state		inter_trial_interval
2473.600	event	sync	rsync
2473.980	state		initiation_state
2475.252	event	sync	rsync
2481.158	event	sync	rsync
2482.354	event	input	poke_5
2482.355	state		choice_state
2482.476	event	input	poke_5_out
2482.646	event	sync	rsync
2482.842	event	input	poke_6
2482.844	state		chose_right
2482.844	variable	print	{"n_trials": 227, "n_rewards": 109, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7827148, "threshold_crossed": true}
2483.345	state		no_reward
2483.445	state		reward_consumption
2483.699	event	input	poke_6_out
2484.699	event	timer	consumption_timer
2484.699	state		inter_trial_interval
2486.074	event	sync	rsync
2487.689	state		initiation_state
2487.907	event	input	poke_6
2487.958	event	input	poke_6_out
2488.690	event	input	poke_5
2488.691	state		choice_state
2488.760	event	input	poke_5_out
2489.325	event	input	poke_4
2489.327	state		chose_left
2489.328	variable	print	{"n_trials": 228, "n_rewards": 110, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1917534, "threshold_crossed": false}
2489.828	state		reward_left
2489.899	state		reward_consumption
2491.693	event	input	poke_4_out
2491.790	event	sync	rsync
2492.693	event	timer	consumption_timer
2492.693	state		inter_trial_interval
2492.898	event	input	poke_4
2493.366	event	input	poke_4_out
2493.830	state		initiation_state
2494.651	event	input	poke_5
2494.652	state		choice_state
2494.731	event	input	poke_5_out
2494.892	event	sync	rsync
2495.414	event	input	poke_6
2495.415	state		chose_right
2495.416	variable	print	{"n_trials": 229, "n_rewards": 111, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2867249, "threshold_crossed": false}
2495.917	state		reward_right
2495.987	state		reward_consumption
2498.577	event	input	poke_6_out
2498.645	event	input	poke_6
2498.693	event	input	poke_6_out
2499.693	event	timer	consumption_timer
2499.693	state		inter_trial_interval
2500.725	event	sync	rsync
2502.503	state		initiation_state
2503.621	event	input	poke_4
2504.322	event	input	poke_4_out
2505.252	event	input	poke_4
2506.111	event	input	poke_4_out
2508.635	event	sync	rsync
2508.778	event	input	poke_5
2508.779	state		choice_state
2508.892	event	input	poke_5_out
2509.178	event	input	poke_4
2509.180	state		chose_left
2509.181	variable	print	{"n_trials": 230, "n_rewards": 111, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2530339, "threshold_crossed": false}
2509.681	state		no_reward
2509.781	state		reward_consumption
2510.688	event	input	poke_4_out
2511.688	event	timer	consumption_timer
2511.688	state		inter_trial_interval
2512.855	state		initiation_state
2513.500	event	sync	rsync
2516.111	event	sync	rsync
2516.686	event	input	poke_5
2516.687	state		choice_state
2516.719	event	input	poke_5_out
2517.239	event	input	poke_6
2517.241	state		chose_right
2517.241	variable	print	{"n_trials": 231, "n_rewards": 111, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3408047, "threshold_crossed": false}
2517.742	state		no_reward
2517.842	state		reward_consumption
2518.153	event	input	poke_6_out
2519.153	event	timer	consumption_timer
2519.153	state		inter_trial_interval
2520.379	event	input	poke_5
2520.426	event	input	poke_5_out
2521.985	state		initiation_state
2525.378	event	sync	rsync
2525.663	event	input	poke_4
2525.752	event	input	poke_4_out
2525.875	event	input	poke_4
2525.955	event	input	poke_4_out
2526.484	event	input	poke_5
2526.485	state		forced_choice_right
2526.541	event	input	poke_5_out
2527.073	event	input	poke_6
2527.074	state		chose_right
2527.075	variable	print	{"n_trials": 232, "n_rewards": 112, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3408047, "threshold_crossed": false}
2527.576	state		reward_right
2527.646	state		reward_consumption
2529.885	event	input	poke_6_out
2530.885	event	timer	consumption_timer
2530.885	state		inter_trial_interval
2532.058	state		initiation_state
2533.680	event	sync	rsync
2534.390	event	input	poke_4
2535.341	event	input	poke_4_out
2535.818	event	input	poke_5
2535.819	state		choice_state
2535.870	event	sync	rsync
2535.885	event	input	poke_5_out
2536.328	event	input	poke_6
2536.329	state		chose_right
2536.330	variable	print	{"n_trials": 233, "n_rewards": 112, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4182622, "threshold_crossed": false}
2536.831	state		no_reward
2536.931	state		reward_consumption
2537.245	event	input	poke_6_out
2538.245	event	timer	consumption_timer
2538.245	state		inter_trial_interval
2540.685	state		initiation_state
2541.370	event	input	poke_4
2541.465	event	input	poke_4_out
2541.858	event	input	poke_5
2541.859	state		choice_state
2541.922	event	input	poke_5_out
2541.961	event	sync	rsync
2542.126	event	input	poke_5
2542.181	event	input	poke_5_out
2542.492	event	input	poke_4
2542.493	state		chose_left
2542.494	variable	print	{"n_trials": 234, "n_rewards": 113, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3691151, "threshold_crossed": false}
2542.994	state		reward_left
2543.065	state		reward_consumption
2545.073	event	input	poke_4_out
2545.090	event	input	poke_4
2545.767	event	input	poke_4_out
2546.767	event	timer	consumption_timer
2546.767	state		inter_trial_interval
2547.820	state		initiation_state
2548.738	event	input	poke_5
2548.739	state		forced_choice_left
2548.906	event	input	poke_5_out
2549.447	event	input	poke_6
2550.180	event	input	poke_6_out
2550.239	event	sync	rsync
2551.030	event	input	poke_4
2551.031	state		chose_left
2551.032	variable	print	{"n_trials": 235, "n_rewards": 113, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3691151, "threshold_crossed": false}
2551.532	state		no_reward
2551.632	state		reward_consumption
2552.108	event	input	poke_4_out
2553.109	event	timer	consumption_timer
2553.109	state		inter_trial_interval
2554.697	state		initiation_state
2555.089	event	input	poke_5
2555.090	state		choice_state
2555.165	event	input	poke_5_out
2555.625	event	input	poke_6
2555.626	state		chose_right
2555.627	variable	print	{"n_trials": 236, "n_rewards": 114, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.443246, "threshold_crossed": false}
2556.127	state		reward_right
2556.197	state		reward_consumption
2556.742	event	sync	rsync
2558.437	event	input	poke_6_out
2558.594	event	input	poke_6
2558.633	event	input	poke_6_out
2558.666	event	input	poke_6
2559.941	event	input	poke_6_out
2560.269	event	sync	rsync
2560.941	event	timer	consumption_timer
2560.941	state		inter_trial_interval
2563.391	event	input	poke_6
2563.475	state		initiation_state
2564.062	event	input	poke_6_out
2564.546	event	input	poke_5
2564.547	state		choice_state
2564.619	event	input	poke_5_out
2565.007	event	input	poke_4
2565.009	state		chose_left
2565.010	variable	print	{"n_trials": 237, "n_rewards": 114, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3911633, "threshold_crossed": false}
2565.510	state		no_reward
2565.610	state		reward_consumption
2566.144	event	sync	rsync
2566.335	event	input	poke_4_out
2567.335	event	timer	consumption_timer
2567.335	state		inter_trial_interval
2569.934	state		initiation_state
2570.468	event	input	poke_5
2570.469	state		forced_choice_right
2570.595	event	input	poke_5_out
2571.031	event	input	poke_6
2571.032	state		chose_right
2571.033	variable	print	{"n_trials": 238, "n_rewards": 115, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3911633, "threshold_crossed": false}
2571.533	state		reward_right
2571.603	state		reward_consumption
2573.868	event	sync	rsync
2575.390	event	input	poke_6_out
2576.391	event	timer	consumption_timer
2576.391	state		inter_trial_interval
2578.990	state		initiation_state
2579.601	event	sync	rsync
2580.115	event	input	poke_5
2580.116	state		choice_state
2580.168	event	input	poke_5_out
2580.799	event	input	poke_4
2580.800	state		chose_left
2580.801	variable	print	{"n_trials": 239, "n_rewards": 115, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3452003, "threshold_crossed": false}
2581.302	state		no_reward
2581.402	state		reward_consumption
2581.857	event	input	poke_4_out
2582.262	event	input	poke_5
2582.277	event	input	poke_5_out
2582.858	event	timer	consumption_timer
2582.858	state		inter_trial_interval
2583.583	event	input	poke_4
2583.926	event	input	poke_4_out
2584.932	state		initiation_state
2585.381	event	input	poke_4
2585.961	event	input	poke_4_out
2586.178	event	sync	rsync
2586.291	event	input	poke_5
2586.292	state		choice_state
2586.375	event	input	poke_5_out
2586.714	event	input	poke_4
2586.715	state		chose_left
2586.716	variable	print	{"n_trials": 240, "n_rewards": 115, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3046382, "threshold_crossed": false}
2587.217	state		no_reward
2587.317	state		reward_consumption
2587.630	event	input	poke_4_out
2588.500	event	sync	rsync
2588.631	event	timer	consumption_timer
2588.631	state		inter_trial_interval
2590.613	state		initiation_state
2595.929	event	input	poke_5
2595.930	state		forced_choice_right
2595.969	event	input	poke_5_out
2596.353	event	input	poke_6
2596.354	state		chose_right
2596.355	variable	print	{"n_trials": 241, "n_rewards": 115, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3046382, "threshold_crossed": false}
2596.856	state		no_reward
2596.956	state		reward_consumption
2597.212	event	input	poke_6_out
2597.411	event	sync	rsync
2598.212	event	timer	consumption_timer
2598.212	state		inter_trial_interval
2600.138	state		initiation_state
2601.984	event	input	poke_6
2602.663	event	input	poke_6_out
2605.970	event	input	poke_5
2605.971	state		choice_state
2606.025	event	input	poke_5_out
2606.046	event	sync	rsync
2606.370	event	input	poke_6
2606.371	state		chose_right
2606.372	variable	print	{"n_trials": 242, "n_rewards": 116, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3863454, "threshold_crossed": false}
2606.873	state		reward_right
2606.943	state		reward_consumption
2610.286	event	input	poke_6_out
2611.287	event	timer	consumption_timer
2611.287	state		inter_trial_interval
2612.834	event	sync	rsync
2613.027	state		initiation_state
2613.615	event	input	poke_5
2613.616	state		choice_state
2613.678	event	input	poke_5_out
2614.197	event	input	poke_4
2614.198	state		chose_left
2614.199	variable	print	{"n_trials": 243, "n_rewards": 116, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3409486, "threshold_crossed": false}
2614.700	state		no_reward
2614.800	state		reward_consumption
2614.976	event	input	poke_4_out
2615.436	event	input	poke_5
2615.477	event	input	poke_5_out
2615.856	event	input	poke_5
2615.967	event	input	poke_5_out
2615.977	event	timer	consumption_timer
2615.977	state		inter_trial_interval
2617.348	state		initiation_state
2617.482	event	input	poke_5
2617.483	state		choice_state
2617.519	event	input	poke_5_out
2618.023	event	input	poke_6
2618.024	state		chose_right
2618.025	variable	print	{"n_trials": 244, "n_rewards": 117, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4183892, "threshold_crossed": false}
2618.509	event	sync	rsync
2618.526	state		reward_right
2618.596	state		reward_consumption
2622.602	event	input	poke_6_out
2623.603	event	timer	consumption_timer
