time	type	subtype	content
3234.507	variable	print	{"n_trials": 207, "n_rewards": 106, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3953814, "threshold_crossed": false}
3235.008	state		no_reward
3235.108	state		reward_consumption
3235.460	event	sync	rsync
3235.626	event	input	poke_6_out
3236.278	event	input	poke_6
3236.677	event	input	poke_6_out
3236.730	event	input	poke_6
3236.968	event	input	poke_6_out
3237.896	event	sync	rsync
3237.969	event	timer	consumption_timer
3237.969	state		inter_trial_interval
3240.211	state		initiation_state
3241.433	event	input	poke_5
3241.434	state		forced_choice_left
3241.563	event	input	poke_5_out
3242.113	event	input	poke_6
3242.192	event	input	poke_6_out
3242.221	event	input	poke_6
3242.841	event	input	poke_6_out
3243.396	event	sync	rsync
3244.678	event	input	poke_4
3244.679	state		chose_left
3244.680	variable	print	{"n_trials": 208, "n_rewards": 107, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3953814, "threshold_crossed": false}
3245.181	state		reward_left
3245.252	state		reward_consumption
3247.656	event	sync	rsync
3248.530	event	input	poke_4_out
3249.531	event	timer	consumption_timer
3249.531	state		inter_trial_interval
3251.477	state		initiation_state
3255.563	event	sync	rsync
3261.238	event	input	poke_5
3261.239	state		choice_state
3261.324	event	input	poke_5_out
3263.946	event	input	poke_4
3263.947	state		chose_left
3263.948	variable	print	{"n_trials": 209, "n_rewards": 108, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.466426, "threshold_crossed": false}
3264.300	event	sync	rsync
3264.448	state		reward_left
3264.519	state		reward_consumption
3265.782	event	input	poke_4_out
3265.834	event	input	poke_4
3266.544	event	sync	rsync
3267.529	event	sync	rsync
3268.576	event	input	poke_4_out
3269.577	event	timer	consumption_timer
3269.577	state		inter_trial_interval
3270.784	event	sync	rsync
3271.425	state		initiation_state
3276.356	event	input	poke_5
3276.357	state		choice_state
3276.554	event	input	poke_5_out
3277.036	event	input	poke_6
3277.038	state		chose_right
3277.039	variable	print	{"n_trials": 210, "n_rewards": 108, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4116195, "threshold_crossed": false}
3277.098	event	input	poke_6_out
3277.183	event	input	poke_6
3277.539	state		no_reward
3277.639	state		reward_consumption
3278.052	event	input	poke_6_out
3279.053	event	timer	consumption_timer
3279.053	state		inter_trial_interval
3280.161	event	sync	rsync
3280.927	event	input	poke_5
3281.011	event	input	poke_5_out
3281.366	event	input	poke_5
3281.469	event	input	poke_5_out
3281.626	state		initiation_state
3281.896	event	input	poke_5
3281.897	state		forced_choice_left
3281.986	event	input	poke_5_out
3282.551	event	input	poke_4
3282.552	state		chose_left
3282.552	variable	print	{"n_trials": 211, "n_rewards": 108, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4116195, "threshold_crossed": false}
3283.053	state		no_reward
3283.153	state		reward_consumption
3283.801	event	sync	rsync
3284.177	event	input	poke_4_out
3285.178	event	timer	consumption_timer
3285.178	state		inter_trial_interval
3285.270	event	sync	rsync
3286.503	state		initiation_state
3290.909	event	sync	rsync
3295.223	event	input	poke_5
3295.224	state		choice_state
3295.453	event	input	poke_5_out
3296.239	event	input	poke_4
3296.241	state		chose_left
3296.241	variable	print	{"n_trials": 212, "n_rewards": 109, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.480756, "threshold_crossed": false}
3296.742	state		reward_left
3296.813	state		reward_consumption
3299.044	event	sync	rsync
3299.343	event	input	poke_4_out
3299.406	event	input	poke_4
3299.467	event	input	poke_4_out
3299.482	event	input	poke_4
3301.497	event	input	poke_4_out
3301.514	event	input	poke_4
3302.372	event	input	poke_4_out
3302.399	event	input	poke_4
3302.508	event	input	poke_4_out
3302.546	event	input	poke_4
3302.601	event	input	poke_4_out
3303.602	event	timer	consumption_timer
3303.602	state		inter_trial_interval
3305.293	event	sync	rsync
3305.520	state		initiation_state
3308.650	event	input	poke_5
3308.651	state		choice_state
3308.788	event	input	poke_5_out
3309.062	event	sync	rsync
3309.367	event	input	poke_4
3309.368	state		chose_left
3309.369	variable	print	{"n_trials": 213, "n_rewards": 109, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5417688, "threshold_crossed": false}
3309.870	state		no_reward
3309.970	state		reward_consumption
3310.279	event	input	poke_4_out
3310.347	event	input	poke_4
3310.405	event	input	poke_4_out
3311.411	event	timer	consumption_timer
3311.411	state		inter_trial_interval
3312.704	state		initiation_state
3313.260	event	input	poke_6
3313.342	event	input	poke_6_out
3314.272	event	input	poke_5
3314.273	state		choice_state
3314.318	event	input	poke_5_out
3314.775	event	sync	rsync
3314.806	event	input	poke_6
3314.807	state		chose_right
3314.808	variable	print	{"n_trials": 214, "n_rewards": 110, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.4781093, "threshold_crossed": false}
3315.309	state		reward_right
3315.379	state		reward_consumption
3323.257	event	input	poke_6_out
3323.506	event	input	poke_6
3323.723	event	sync	rsync
3324.337	event	input	poke_6_out
3324.357	event	input	poke_6
3325.073	event	input	poke_6_out
3326.074	event	timer	consumption_timer
3326.074	state		inter_trial_interval
3327.107	state		initiation_state
3327.130	event	sync	rsync
3327.807	event	input	poke_5
3327.808	state		forced_choice_left
3327.882	event	input	poke_5_out
3328.543	event	input	poke_6
3329.426	event	input	poke_6_out
3329.448	event	input	poke_6
3329.491	event	input	poke_6_out
3330.870	event	input	poke_4
3330.871	state		chose_left
3330.872	variable	print	{"n_trials": 215, "n_rewards": 110, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4781093, "threshold_crossed": false}
3331.373	state		no_reward
3331.473	state		reward_consumption
3332.058	event	input	poke_4_out
3333.059	event	timer	consumption_timer
3333.059	state		inter_trial_interval
3334.406	event	sync	rsync
3335.426	event	sync	rsync
3335.632	state		initiation_state
3339.112	event	sync	rsync
3346.606	event	sync	rsync
3353.524	event	sync	rsync
3361.959	event	sync	rsync
3364.197	event	sync	rsync
3370.670	event	sync	rsync
3371.714	event	sync	rsync
3375.866	event	sync	rsync
3378.155	event	sync	rsync
3385.510	event	sync	rsync
3393.750	event	sync	rsync
3396.182	event	input	poke_6
3396.257	event	input	poke_6_out
3396.919	event	input	poke_5
3396.920	state		choice_state
3396.993	event	input	poke_5_out
3397.537	event	input	poke_4
3397.539	state		chose_left
3397.540	variable	print	{"n_trials": 216, "n_rewards": 111, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5394331, "threshold_crossed": false}
3398.040	state		reward_left
3398.111	state		reward_consumption
3398.594	event	sync	rsync
3399.392	event	input	poke_4_out
3399.420	event	input	poke_4
3402.703	event	input	poke_4_out
3403.323	event	sync	rsync
3403.704	event	timer	consumption_timer
3403.704	state		inter_trial_interval
3406.378	state		initiation_state
3406.391	event	input	poke_5
3406.392	state		choice_state
3406.439	event	input	poke_5_out
3407.134	event	input	poke_6
3407.135	state		chose_right
3407.136	variable	print	{"n_trials": 217, "n_rewards": 112, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.476048, "threshold_crossed": false}
3407.207	event	input	poke_6_out
3407.273	event	input	poke_6
3407.637	state		reward_right
3407.707	state		reward_consumption
3409.032	event	sync	rsync
3409.530	event	input	poke_6_out
3410.092	event	input	poke_6
3410.351	event	input	poke_6_out
3411.351	event	timer	consumption_timer
3411.351	state		inter_trial_interval
3412.597	state		initiation_state
3413.003	event	input	poke_5
3413.004	state		forced_choice_left
3413.080	event	input	poke_5_out
3413.442	event	sync	rsync
3413.677	event	input	poke_4
3413.678	state		chose_left
3413.679	variable	print	{"n_trials": 218, "n_rewards": 113, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.476048, "threshold_crossed": false}
3414.179	state		reward_left
3414.250	state		reward_consumption
3417.983	event	input	poke_4_out
3418.638	event	sync	rsync
3418.984	event	timer	consumption_timer
3418.984	state		inter_trial_interval
3421.475	state		initiation_state
3422.533	event	input	poke_5
3422.534	state		choice_state
3422.611	event	input	poke_5_out
3423.123	event	input	poke_6
3423.124	state		chose_right
3423.125	variable	print	{"n_trials": 219, "n_rewards": 113, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4201109, "threshold_crossed": false}
3423.225	event	input	poke_6_out
3423.257	event	input	poke_6
3423.625	state		no_reward
3423.725	state		reward_consumption
3423.975	event	input	poke_6_out
3424.976	event	timer	consumption_timer
3424.976	state		inter_trial_interval
3426.404	event	input	poke_5
3426.464	event	input	poke_5_out
3427.119	event	sync	rsync
3427.535	state		initiation_state
3428.998	event	input	poke_5
3428.999	state		choice_state
3429.052	event	input	poke_5_out
3429.553	event	input	poke_4
3429.554	state		chose_left
3429.555	variable	print	{"n_trials": 220, "n_rewards": 113, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4882497, "threshold_crossed": false}
3430.056	state		no_reward
3430.156	state		reward_consumption
3430.409	event	input	poke_4_out
3430.689	event	sync	rsync
3431.410	event	timer	consumption_timer
3431.410	state		inter_trial_interval
3433.606	state		initiation_state
3435.073	event	input	poke_5
3435.074	state		forced_choice_right
3435.156	event	input	poke_5_out
3435.668	event	sync	rsync
3435.701	event	input	poke_6
3435.702	state		chose_right
3435.703	variable	print	{"n_trials": 221, "n_rewards": 113, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4882497, "threshold_crossed": false}
3436.204	state		no_reward
3436.304	state		reward_consumption
3436.533	event	input	poke_6_out
3437.534	event	timer	consumption_timer
3437.534	state		inter_trial_interval
3439.401	state		initiation_state
3440.061	event	sync	rsync
3440.880	event	input	poke_5
3440.881	state		choice_state
3440.932	event	input	poke_5_out
3441.359	event	input	poke_4
3441.360	state		chose_left
3441.361	variable	print	{"n_trials": 222, "n_rewards": 113, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5483819, "threshold_crossed": false}
3441.401	event	input	poke_4_out
3441.472	event	input	poke_4
3441.493	event	input	poke_4_out
3441.515	event	input	poke_4
3441.581	event	input	poke_4_out
3441.719	event	input	poke_4
3441.862	state		no_reward
3441.962	state		reward_consumption
3442.312	event	sync	rsync
3442.515	event	input	poke_4_out
3443.515	event	timer	consumption_timer
3443.515	state		inter_trial_interval
3445.686	state		initiation_state
3446.771	event	input	poke_5
3446.773	state		choice_state
3446.861	event	input	poke_5_out
3447.341	event	input	poke_6
3447.342	state		chose_right
3447.343	variable	print	{"n_trials": 223, "n_rewards": 113, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4839453, "threshold_crossed": false}
3447.519	event	input	poke_6_out
3447.588	event	input	poke_6
3447.844	state		no_reward
3447.944	state		reward_consumption
3448.145	event	input	poke_6_out
3449.145	event	timer	consumption_timer
3449.145	state		inter_trial_interval
3451.498	state		initiation_state
3451.699	event	sync	rsync
3451.812	event	input	poke_5
3451.814	state		choice_state
3451.858	event	input	poke_5_out
3452.854	event	input	poke_6
3452.855	state		chose_right
3452.856	variable	print	{"n_trials": 224, "n_rewards": 113, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4270802, "threshold_crossed": false}
3453.356	state		no_reward
3453.456	state		reward_consumption
3453.676	event	input	poke_6_out
3454.676	event	timer	consumption_timer
3454.676	state		inter_trial_interval
3456.390	event	sync	rsync
3456.647	state		initiation_state
3457.205	event	input	poke_5
3457.206	state		choice_state
3457.252	event	input	poke_5_out
3457.759	event	input	poke_4
3457.760	state		chose_left
3457.761	variable	print	{"n_trials": 225, "n_rewards": 114, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4944001, "threshold_crossed": false}
3458.262	state		reward_left
3458.333	state		reward_consumption
3458.619	event	sync	rsync
3460.001	event	input	poke_4_out
3461.002	event	timer	consumption_timer
3461.002	state		inter_trial_interval
3461.909	event	sync	rsync
3462.917	state		initiation_state
3466.356	event	sync	rsync
3471.523	event	input	poke_5
3471.524	state		choice_state
3471.605	event	input	poke_5_out
3471.637	event	sync	rsync
3471.882	event	input	poke_5
3471.969	event	input	poke_5_out
3472.394	event	input	poke_6
3472.396	state		chose_right
3472.396	variable	print	{"n_trials": 226, "n_rewards": 114, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4363066, "threshold_crossed": false}
3472.462	event	input	poke_6_out
3472.571	event	input	poke_6
3472.897	state		no_reward
3472.997	state		reward_consumption
3473.453	event	input	poke_6_out
3474.454	event	timer	consumption_timer
3474.454	state		inter_trial_interval
3474.765	event	sync	rsync
3476.226	event	input	poke_5
3476.268	event	input	poke_5_out
3476.454	state		initiation_state
3476.489	event	input	poke_5
3476.490	state		forced_choice_right
3476.621	event	input	poke_5_out
3477.012	event	input	poke_6
3477.013	state		chose_right
3477.014	variable	print	{"n_trials": 227, "n_rewards": 114, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4363066, "threshold_crossed": false}
3477.175	event	input	poke_6_out
3477.201	event	input	poke_6
3477.515	state		no_reward
3477.615	state		reward_consumption
3477.756	event	input	poke_6_out
3477.834	event	input	poke_6
3478.005	event	input	poke_6_out
3479.006	event	timer	consumption_timer
3479.006	state		inter_trial_interval
3479.754	event	input	poke_5
3479.781	event	input	poke_5_out
3479.900	event	input	poke_5
3479.967	event	input	poke_5_out
3480.014	event	input	poke_5
3480.078	event	input	poke_5_out
3480.202	state		initiation_state
3480.244	event	input	poke_5
3480.245	state		choice_state
3480.438	event	input	poke_5_out
3480.853	event	input	poke_4
3480.855	state		chose_left
3480.860	variable	print	{"n_trials": 228, "n_rewards": 115, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5025423, "threshold_crossed": false}
