time	type	subtype	content
2563.482	event	sync	rsync
2564.959	event	input	poke_6
2564.995	event	input	poke_6_out
2568.925	event	sync	rsync
2571.365	event	sync	rsync
2576.226	event	input	poke_6
2576.341	event	input	poke_6_out
2576.446	event	input	poke_6
2576.516	event	input	poke_6_out
2577.388	event	input	poke_5
2577.389	state		choice_state
2577.415	event	input	poke_5_out
2577.760	event	input	poke_4
2577.761	state		chose_left
2577.762	variable	print	{"n_trials": 208, "n_rewards": 114, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.9049875, "threshold_crossed": true}
2578.263	state		reward_left
2578.317	event	sync	rsync
2578.334	state		reward_consumption
2583.876	event	input	poke_4_out
2583.930	event	sync	rsync
2584.876	event	timer	consumption_timer
2584.876	state		inter_trial_interval
2586.485	state		initiation_state
2589.965	event	input	poke_4
2590.631	event	input	poke_4_out
2591.025	event	input	poke_5
2591.026	state		forced_choice_left
2591.070	event	input	poke_5_out
2591.339	event	input	poke_4
2591.340	state		chose_left
2591.341	variable	print	{"n_trials": 209, "n_rewards": 115, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.9049875, "threshold_crossed": true}
2591.842	state		reward_left
2591.913	state		reward_consumption
2592.652	event	sync	rsync
2593.225	event	sync	rsync
2594.226	event	input	poke_4_out
2595.227	event	timer	consumption_timer
2595.227	state		inter_trial_interval
2596.590	event	sync	rsync
2596.663	state		initiation_state
2600.906	event	input	poke_4
2601.073	event	input	poke_4_out
2601.377	event	input	poke_5
2601.378	state		choice_state
2601.439	event	input	poke_5_out
2601.733	event	input	poke_4
2601.735	state		chose_left
2601.736	variable	print	{"n_trials": 210, "n_rewards": 116, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.9161518, "threshold_crossed": true}
2602.236	state		reward_left
2602.246	event	sync	rsync
2602.307	state		reward_consumption
2602.799	event	sync	rsync
2606.370	event	input	poke_4_out
2607.371	event	timer	consumption_timer
2607.371	state		inter_trial_interval
2608.351	event	sync	rsync
2610.105	state		initiation_state
2612.877	event	input	poke_5
2612.878	state		choice_state
2612.912	event	input	poke_5_out
2613.353	event	input	poke_4
2613.355	state		chose_left
2613.356	variable	print	{"n_trials": 211, "n_rewards": 116, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.07399577, "threshold_crossed": false}
2613.856	state		no_reward
2613.956	state		reward_consumption
2614.068	event	input	poke_4_out
2615.068	event	timer	consumption_timer
2615.068	state		inter_trial_interval
2616.070	event	sync	rsync
2617.991	state		initiation_state
2621.195	event	input	poke_5
2621.196	state		choice_state
2621.245	event	input	poke_5_out
2621.596	event	input	poke_4
2621.597	state		chose_left
2621.598	variable	print	{"n_trials": 212, "n_rewards": 116, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.06530104, "threshold_crossed": false}
2622.048	event	sync	rsync
2622.099	state		no_reward
2622.199	state		reward_consumption
2622.275	event	input	poke_4_out
2623.276	event	timer	consumption_timer
2623.276	state		inter_trial_interval
2624.821	state		initiation_state
2626.113	event	input	poke_6
2626.288	event	input	poke_6_out
2626.717	event	input	poke_5
2626.718	state		choice_state
2626.908	event	input	poke_5_out
2627.087	event	sync	rsync
2627.269	event	input	poke_4
2627.270	state		chose_left
2627.271	variable	print	{"n_trials": 213, "n_rewards": 116, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05762796, "threshold_crossed": false}
2627.772	state		no_reward
2627.872	state		reward_consumption
2628.002	event	input	poke_4_out
2629.002	event	timer	consumption_timer
2629.002	state		inter_trial_interval
2631.529	state		initiation_state
2634.467	event	sync	rsync
2636.419	event	input	poke_6
2636.640	event	input	poke_6_out
2636.882	event	sync	rsync
2643.754	event	sync	rsync
2646.193	event	input	poke_4
2646.278	event	input	poke_4_out
2647.289	event	input	poke_5
2647.291	state		choice_state
2647.336	event	input	poke_5_out
2647.633	event	input	poke_4
2647.634	state		chose_left
2647.635	variable	print	{"n_trials": 214, "n_rewards": 116, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.0508565, "threshold_crossed": false}
2648.136	state		no_reward
2648.236	state		reward_consumption
2648.353	event	input	poke_4_out
2649.354	event	timer	consumption_timer
2649.354	state		inter_trial_interval
2649.787	event	sync	rsync
2650.964	event	sync	rsync
2651.662	state		initiation_state
2653.338	event	sync	rsync
2656.909	event	input	poke_6
2657.083	event	input	poke_6_out
2659.811	event	input	poke_4
2659.872	event	input	poke_4_out
2660.267	event	input	poke_4
2660.455	event	input	poke_4_out
2661.208	event	sync	rsync
2666.995	event	sync	rsync
2675.279	event	sync	rsync
2677.633	event	sync	rsync
2682.660	event	sync	rsync
2691.865	event	sync	rsync
2697.039	event	sync	rsync
2703.196	event	input	poke_6
2703.443	event	input	poke_6_out
2705.460	event	input	poke_5
2705.461	state		forced_choice_right
2705.514	event	input	poke_5_out
2705.929	event	input	poke_4
2706.128	event	sync	rsync
2706.808	event	input	poke_4_out
2708.009	event	input	poke_6
2708.010	state		chose_right
2708.010	variable	print	{"n_trials": 215, "n_rewards": 116, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.0508565, "threshold_crossed": false}
2708.511	state		no_reward
2708.611	state		reward_consumption
2708.919	event	input	poke_6_out
2709.919	event	timer	consumption_timer
2709.919	state		inter_trial_interval
2711.178	state		initiation_state
2713.036	event	sync	rsync
2719.680	event	sync	rsync
2723.610	event	input	poke_5
2723.611	state		choice_state
2723.663	event	input	poke_5_out
2724.080	event	input	poke_6
2724.081	state		chose_right
2724.082	variable	print	{"n_trials": 216, "n_rewards": 117, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1623838, "threshold_crossed": false}
2724.582	state		reward_right
2724.655	state		reward_consumption
2725.537	event	sync	rsync
2729.413	event	input	poke_6_out
2729.891	event	sync	rsync
2730.414	event	timer	consumption_timer
2730.414	state		inter_trial_interval
2733.323	state		initiation_state
2734.203	event	input	poke_5
2734.205	state		choice_state
2734.231	event	input	poke_5_out
2734.607	event	input	poke_4
2734.609	state		chose_left
2734.610	variable	print	{"n_trials": 217, "n_rewards": 117, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1433032, "threshold_crossed": false}
2735.110	state		no_reward
2735.210	state		reward_consumption
2735.411	event	input	poke_4_out
2736.411	event	timer	consumption_timer
2736.411	state		inter_trial_interval
2737.656	event	input	poke_6
2737.677	event	input	poke_6_out
2738.357	state		initiation_state
2738.805	event	sync	rsync
2744.710	event	sync	rsync
2749.578	event	sync	rsync
2751.676	event	sync	rsync
2757.203	event	sync	rsync
2762.053	event	sync	rsync
2764.640	event	input	poke_5
2764.641	state		choice_state
2764.740	event	input	poke_5_out
2765.153	event	input	poke_6
2765.154	state		chose_right
2765.155	variable	print	{"n_trials": 218, "n_rewards": 118, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2439677, "threshold_crossed": false}
2765.656	state		reward_right
2765.729	state		reward_consumption
2769.544	event	input	poke_6_out
2769.625	event	sync	rsync
2770.544	event	timer	consumption_timer
2770.544	state		inter_trial_interval
2772.140	state		initiation_state
2774.639	event	input	poke_4
2774.654	event	input	poke_4_out
2775.029	event	input	poke_5
2775.030	state		forced_choice_right
2775.111	event	input	poke_5_out
2775.516	event	input	poke_6
2775.517	state		chose_right
2775.518	variable	print	{"n_trials": 219, "n_rewards": 119, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2439677, "threshold_crossed": false}
2776.018	state		reward_right
2776.091	state		reward_consumption
2778.072	event	sync	rsync
2779.722	event	input	poke_6_out
2780.723	event	timer	consumption_timer
2780.723	state		inter_trial_interval
2781.339	event	input	poke_6
2781.594	event	input	poke_6_out
2782.240	state		initiation_state
2785.371	event	sync	rsync
2786.557	event	input	poke_6
2787.254	event	input	poke_6_out
2788.554	event	input	poke_5
2788.555	state		choice_state
2788.650	event	input	poke_5_out
2788.973	event	input	poke_6
2788.974	state		chose_right
2788.975	variable	print	{"n_trials": 220, "n_rewards": 120, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3328039, "threshold_crossed": false}
2789.246	event	sync	rsync
2789.476	state		reward_right
2789.549	state		reward_consumption
2790.609	event	sync	rsync
2792.799	event	input	poke_6_out
2793.799	event	timer	consumption_timer
2793.799	state		inter_trial_interval
2794.839	state		initiation_state
2797.526	event	input	poke_6
2798.231	event	input	poke_6_out
2798.296	event	sync	rsync
2798.611	event	input	poke_5
2798.613	state		choice_state
2798.630	event	input	poke_5_out
2798.914	event	input	poke_6
2798.916	state		chose_right
2798.917	variable	print	{"n_trials": 221, "n_rewards": 121, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4112015, "threshold_crossed": false}
2799.417	state		reward_right
2799.490	state		reward_consumption
2804.819	event	input	poke_6_out
2805.819	event	timer	consumption_timer
2805.819	state		inter_trial_interval
2807.174	event	sync	rsync
2808.784	state		initiation_state
2811.855	event	input	poke_6
2812.014	event	input	poke_6_out
2812.452	event	input	poke_5
2812.453	state		choice_state
2812.598	event	input	poke_5_out
2812.982	event	input	poke_4
2812.984	state		chose_left
2812.985	variable	print	{"n_trials": 222, "n_rewards": 121, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.362884, "threshold_crossed": false}
2813.485	state		no_reward
2813.585	state		reward_consumption
2813.863	event	input	poke_4_out
2814.050	event	sync	rsync
2814.864	event	timer	consumption_timer
2814.864	state		inter_trial_interval
2815.378	event	sync	rsync
2816.012	state		initiation_state
2818.169	event	input	poke_5
2818.170	state		choice_state
2818.301	event	input	poke_5_out
2818.759	event	input	poke_6
2818.760	state		chose_right
2818.761	variable	print	{"n_trials": 223, "n_rewards": 121, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4377471, "threshold_crossed": false}
2819.262	state		no_reward
2819.362	state		reward_consumption
2819.544	event	input	poke_6_out
2820.544	event	timer	consumption_timer
2820.544	state		inter_trial_interval
2821.565	event	input	poke_6
2821.788	state		initiation_state
2821.887	event	input	poke_6_out
2822.520	event	input	poke_5
2822.521	state		forced_choice_left
2822.584	event	input	poke_5_out
2822.921	event	sync	rsync
2823.170	event	input	poke_5
2823.267	event	input	poke_5_out
2823.650	event	input	poke_6
2824.479	event	input	poke_6_out
2824.816	event	sync	rsync
2829.291	event	sync	rsync
2831.115	event	sync	rsync
2836.038	event	input	poke_4
2836.040	state		chose_left
2836.040	variable	print	{"n_trials": 224, "n_rewards": 121, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4377471, "threshold_crossed": false}
2836.541	state		no_reward
2836.641	state		reward_consumption
2836.826	event	input	poke_4_out
2837.827	event	timer	consumption_timer
2837.827	state		inter_trial_interval
2839.041	event	sync	rsync
2839.177	state		initiation_state
2841.132	event	input	poke_5
2841.134	state		forced_choice_right
2841.183	event	input	poke_5_out
2841.583	event	input	poke_4
2842.606	event	input	poke_4_out
2843.021	event	input	poke_5
2843.065	event	input	poke_5_out
2843.497	event	input	poke_6
2843.498	state		chose_right
2843.499	variable	print	{"n_trials": 225, "n_rewards": 122, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4377471, "threshold_crossed": false}
2843.739	event	sync	rsync
2843.999	state		reward_right
2844.072	state		reward_consumption
2846.727	event	input	poke_6_out
2847.728	event	timer	consumption_timer
2847.728	state		inter_trial_interval
2849.568	state		initiation_state
2851.330	event	sync	rsync
2854.179	event	input	poke_5
2854.180	state		choice_state
2854.222	event	input	poke_5_out
2854.730	event	input	poke_6
2854.731	state		chose_right
2854.732	variable	print	{"n_trials": 226, "n_rewards": 123, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5038136, "threshold_crossed": false}
2855.232	state		reward_right
2855.305	state		reward_consumption
2858.044	event	sync	rsync
2858.484	event	input	poke_6_out
2859.485	event	timer	consumption_timer
2859.485	state		inter_trial_interval
2861.128	event	input	poke_5
2861.248	event	input	poke_5_out
2861.623	event	input	poke_5
2861.683	event	input	poke_5_out
2862.464	state		initiation_state
2862.852	event	input	poke_5
2862.853	state		choice_state
2862.906	event	input	poke_5_out
2863.347	event	input	poke_6
2863.349	state		chose_right
2863.350	variable	print	{"n_trials": 227, "n_rewards": 124, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5621171, "threshold_crossed": false}
2863.850	state		reward_right
2863.923	state		reward_consumption
2866.490	event	sync	rsync
2870.153	event	input	poke_6_out
2870.674	event	sync	rsync
2871.154	event	timer	consumption_timer
2871.154	state		inter_trial_interval
2874.005	state		initiation_state
2875.969	event	input	poke_6
2876.323	event	sync	rsync
2876.631	event	input	poke_6_out
2877.494	event	input	poke_6
2877.972	event	input	poke_6_out
2878.712	event	input	poke_6
2878.810	event	input	poke_6_out
2885.568	event	sync	rsync
2893.475	event	sync	rsync
2894.957	event	input	poke_6
2895.184	event	input	poke_6_out
2899.414	event	sync	rsync
2901.300	event	input	poke_5
2901.301	state		choice_state
2901.357	event	input	poke_5_out
2901.665	event	input	poke_6
2901.666	state		chose_right
2901.667	variable	print	{"n_trials": 228, "n_rewards": 125, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6135697, "threshold_crossed": false}
2902.167	state		reward_right
2902.240	state		reward_consumption
2904.561	event	input	poke_6_out
2905.561	event	timer	consumption_timer
2905.561	state		inter_trial_interval
2906.293	event	sync	rsync
