time	type	subtype	content
2516.914	state		no_reward
2517.014	state		reward_consumption
2518.017	event	input	poke_4_out
2518.537	event	input	poke_5
2518.686	event	input	poke_5_out
2519.017	event	timer	consumption_timer
2519.017	state		inter_trial_interval
2519.584	event	input	poke_5
2519.688	event	input	poke_5_out
2520.340	event	input	poke_5
2520.469	event	input	poke_5_out
2520.471	event	sync	rsync
2521.756	event	input	poke_6
2521.760	state		initiation_state
2521.831	event	input	poke_6_out
2522.197	event	input	poke_5
2522.198	state		choice_state
2522.239	event	input	poke_5_out
2522.594	event	input	poke_6
2522.595	state		chose_right
2522.596	variable	print	{"n_trials": 222, "n_rewards": 123, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2681789, "threshold_crossed": false}
2523.097	state		reward_right
2523.175	state		reward_consumption
2525.124	event	sync	rsync
2525.544	event	input	poke_6_out
2525.559	event	input	poke_6
2525.603	event	input	poke_6_out
2526.603	event	timer	consumption_timer
2526.603	state		inter_trial_interval
2526.927	event	input	poke_4
2526.956	event	input	poke_4_out
2527.019	event	input	poke_4
2527.221	event	input	poke_4_out
2527.867	state		initiation_state
2527.884	event	input	poke_5
2527.885	state		choice_state
2527.912	event	input	poke_5_out
2528.517	event	input	poke_6
2528.519	state		chose_right
2528.520	variable	print	{"n_trials": 223, "n_rewards": 123, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3541701, "threshold_crossed": false}
2528.593	event	input	poke_6_out
2528.649	event	input	poke_6
2528.670	event	input	poke_6_out
2528.712	event	input	poke_6
2529.020	state		no_reward
2529.120	state		reward_consumption
2529.505	event	input	poke_6_out
2530.506	event	timer	consumption_timer
2530.506	state		inter_trial_interval
2530.996	event	input	poke_5
2531.031	event	input	poke_5_out
2531.434	event	input	poke_6
2531.483	event	input	poke_6_out
2531.515	event	input	poke_6
2531.548	event	input	poke_6_out
2531.867	event	input	poke_5
2531.994	event	input	poke_5_out
2532.417	event	sync	rsync
2533.249	state		initiation_state
2533.740	event	input	poke_5
2533.741	state		forced_choice_right
2533.777	event	input	poke_5_out
2534.091	event	input	poke_6
2534.097	state		chose_right
2534.098	variable	print	{"n_trials": 224, "n_rewards": 124, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3541701, "threshold_crossed": false}
2534.599	state		reward_right
2534.677	state		reward_consumption
2537.960	event	input	poke_6_out
2538.591	event	sync	rsync
2538.960	event	timer	consumption_timer
2538.960	state		inter_trial_interval
2539.548	event	input	poke_5
2539.628	event	input	poke_5_out
2540.385	event	input	poke_5
2540.477	event	input	poke_5_out
2541.935	state		initiation_state
2542.343	event	input	poke_5
2542.344	state		choice_state
2542.369	event	input	poke_5_out
2542.721	event	input	poke_6
2542.723	state		chose_right
2542.724	variable	print	{"n_trials": 225, "n_rewards": 125, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4300571, "threshold_crossed": false}
2543.224	state		reward_right
2543.302	state		reward_consumption
2545.313	event	sync	rsync
2546.334	event	input	poke_6_out
2546.347	event	input	poke_6
2546.639	event	input	poke_6_out
2546.882	event	sync	rsync
2547.639	event	timer	consumption_timer
2547.639	state		inter_trial_interval
2548.005	event	input	poke_5
2548.059	event	input	poke_5_out
2550.457	state		initiation_state
2550.707	event	input	poke_5
2550.708	state		forced_choice_left
2550.749	event	input	poke_5_out
2551.289	event	input	poke_5
2551.373	event	input	poke_5_out
2552.005	event	input	poke_6
2552.079	event	input	poke_6_out
2552.124	event	input	poke_6
2552.814	event	input	poke_6_out
2553.136	event	input	poke_5
2553.200	event	input	poke_5_out
2553.543	event	input	poke_4
2553.544	state		chose_left
2553.544	variable	print	{"n_trials": 226, "n_rewards": 125, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4300571, "threshold_crossed": false}
2554.045	state		no_reward
2554.145	state		reward_consumption
2554.769	event	input	poke_4_out
2555.251	event	sync	rsync
2555.517	event	input	poke_5
2555.561	event	input	poke_5_out
2555.770	event	timer	consumption_timer
2555.770	state		inter_trial_interval
2557.545	event	input	poke_5
2557.619	event	input	poke_5_out
2557.734	state		initiation_state
2558.096	event	input	poke_5
2558.097	state		choice_state
2558.149	event	input	poke_5_out
2558.180	event	input	poke_5
2558.301	event	input	poke_5_out
2558.807	event	input	poke_6
2558.809	state		chose_right
2558.809	variable	print	{"n_trials": 227, "n_rewards": 126, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4970272, "threshold_crossed": false}
2559.310	state		reward_right
2559.388	state		reward_consumption
2562.554	event	input	poke_6_out
2563.539	event	sync	rsync
2563.555	event	timer	consumption_timer
2563.555	state		inter_trial_interval
2565.086	state		initiation_state
2565.194	event	input	poke_5
2565.195	state		choice_state
2565.279	event	input	poke_5_out
2565.621	event	input	poke_6
2565.622	state		chose_right
2565.623	variable	print	{"n_trials": 228, "n_rewards": 127, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5561281, "threshold_crossed": false}
2566.124	state		reward_right
2566.202	state		reward_consumption
2567.089	event	sync	rsync
2568.477	event	input	poke_6_out
2568.560	event	input	poke_6
2569.208	event	input	poke_6_out
2570.209	event	timer	consumption_timer
2570.209	state		inter_trial_interval
2570.902	event	sync	rsync
2572.130	state		initiation_state
2573.880	event	input	poke_5
2573.882	state		choice_state
2573.933	event	input	poke_5_out
2574.283	event	input	poke_6
2574.285	state		chose_right
2574.286	variable	print	{"n_trials": 229, "n_rewards": 127, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6082844, "threshold_crossed": false}
2574.333	event	input	poke_6_out
2574.377	event	input	poke_6
2574.786	state		no_reward
2574.886	state		reward_consumption
2575.129	event	input	poke_6_out
2575.641	event	sync	rsync
2575.970	event	input	poke_5
2576.054	event	input	poke_5_out
2576.130	event	timer	consumption_timer
2576.130	state		inter_trial_interval
2576.439	event	input	poke_4
2576.594	event	input	poke_4_out
2577.267	event	input	poke_5
2577.299	event	input	poke_5_out
2577.337	state		initiation_state
2577.465	event	input	poke_5
2577.466	state		choice_state
2577.593	event	input	poke_5_out
2577.979	event	input	poke_6
2577.980	state		chose_right
2577.981	variable	print	{"n_trials": 230, "n_rewards": 128, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6543122, "threshold_crossed": false}
2578.482	state		reward_right
2578.560	state		reward_consumption
2581.650	event	input	poke_6_out
2582.651	event	timer	consumption_timer
2582.651	state		inter_trial_interval
2583.652	state		initiation_state
2584.352	event	input	poke_5
2584.353	state		choice_state
2584.395	event	input	poke_5_out
2584.430	event	input	poke_5
2584.465	event	input	poke_5_out
2584.577	event	sync	rsync
2584.776	event	input	poke_6
2584.778	state		chose_right
2584.779	variable	print	{"n_trials": 231, "n_rewards": 129, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6949316, "threshold_crossed": false}
2585.279	state		reward_right
2585.357	state		reward_consumption
2588.843	event	input	poke_6_out
2589.388	event	sync	rsync
2589.843	event	timer	consumption_timer
2589.843	state		inter_trial_interval
2591.781	state		initiation_state
2591.837	event	input	poke_5
2591.838	state		forced_choice_left
2591.917	event	input	poke_5_out
2592.692	event	input	poke_5
2592.781	event	input	poke_5_out
2593.463	event	input	poke_6
2594.410	event	input	poke_6_out
2594.733	event	input	poke_5
2594.799	event	input	poke_5_out
2595.114	event	input	poke_4
2595.115	state		chose_left
2595.116	variable	print	{"n_trials": 232, "n_rewards": 129, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6949316, "threshold_crossed": false}
2595.555	event	sync	rsync
2595.616	state		no_reward
2595.716	state		reward_consumption
2596.111	event	input	poke_4_out
2597.112	event	timer	consumption_timer
2597.112	state		inter_trial_interval
2597.259	event	input	poke_5
2597.294	event	input	poke_5_out
2597.963	event	input	poke_5
2598.032	event	input	poke_5_out
2598.601	state		initiation_state
2598.967	event	sync	rsync
2601.986	event	sync	rsync
2608.845	event	sync	rsync
2616.452	event	sync	rsync
2619.853	event	sync	rsync
2628.662	event	sync	rsync
2630.487	event	sync	rsync
2638.215	event	sync	rsync
2642.692	event	sync	rsync
2644.457	event	sync	rsync
2650.810	event	sync	rsync
2658.401	event	sync	rsync
2667.118	event	sync	rsync
2675.339	event	sync	rsync
2680.141	event	sync	rsync
2681.980	event	sync	rsync
2686.956	event	input	poke_4
2687.085	event	input	poke_4_out
2687.278	event	input	poke_4
2687.328	event	input	poke_4_out
2687.449	event	input	poke_4
2688.073	event	input	poke_4_out
2688.208	event	input	poke_4
2688.257	event	input	poke_4_out
2688.954	event	input	poke_5
2688.955	state		forced_choice_left
2689.027	event	input	poke_5_out
2689.396	event	input	poke_4
2689.397	state		chose_left
2689.398	variable	print	{"n_trials": 233, "n_rewards": 129, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6949316, "threshold_crossed": false}
2689.485	event	sync	rsync
2689.898	state		no_reward
2689.998	state		reward_consumption
2690.273	event	sync	rsync
2690.284	event	input	poke_4_out
2690.602	event	input	poke_4
2690.660	event	input	poke_4_out
2691.661	event	timer	consumption_timer
2691.661	state		inter_trial_interval
2694.036	state		initiation_state
2695.331	event	input	poke_5
2695.332	state		choice_state
2695.389	event	input	poke_5_out
2695.809	event	input	poke_4
2695.810	state		chose_left
2695.811	variable	print	{"n_trials": 234, "n_rewards": 129, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.613275, "threshold_crossed": false}
2696.312	state		no_reward
2696.412	state		reward_consumption
2696.956	event	input	poke_4_out
2697.024	event	input	poke_4
2697.136	event	input	poke_4_out
2698.137	event	timer	consumption_timer
2698.137	state		inter_trial_interval
2698.470	event	sync	rsync
2700.351	state		initiation_state
2700.520	event	input	poke_6
2700.539	event	input	poke_6_out
2700.895	event	input	poke_5
2700.896	state		choice_state
2700.914	event	input	poke_5_out
2701.317	event	input	poke_6
2701.319	state		chose_right
2701.320	variable	print	{"n_trials": 235, "n_rewards": 130, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6587163, "threshold_crossed": false}
2701.346	event	input	poke_6_out
2701.368	event	input	poke_6
2701.396	event	input	poke_6_out
2701.487	event	input	poke_6
2701.820	state		reward_right
2701.898	state		reward_consumption
2703.824	event	input	poke_6_out
2704.825	event	timer	consumption_timer
2704.825	state		inter_trial_interval
2705.063	event	sync	rsync
2705.993	event	sync	rsync
2707.269	event	sync	rsync
2707.696	state		initiation_state
2708.842	event	input	poke_5
2708.843	state		choice_state
2708.944	event	input	poke_5_out
2709.343	event	input	poke_4
2709.344	state		chose_left
2709.345	variable	print	{"n_trials": 236, "n_rewards": 131, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5813151, "threshold_crossed": false}
2709.846	state		reward_left
2709.937	state		reward_consumption
2712.229	event	input	poke_4_out
2712.301	event	input	poke_4
2712.339	event	input	poke_4_out
2713.339	event	timer	consumption_timer
2713.339	state		inter_trial_interval
2714.513	state		initiation_state
2715.187	event	input	poke_4
2715.235	event	input	poke_4_out
2716.123	event	input	poke_4
2716.266	event	sync	rsync
2716.830	event	sync	rsync
2716.913	event	input	poke_4_out
2717.796	event	input	poke_4
2718.854	event	input	poke_4_out
2719.216	event	input	poke_5
2719.218	state		choice_state
2719.251	event	input	poke_5_out
2719.497	event	input	poke_4
2719.498	state		chose_left
2719.499	variable	print	{"n_trials": 237, "n_rewards": 131, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5130088, "threshold_crossed": false}
2720.000	state		no_reward
2720.100	state		reward_consumption
2720.422	event	input	poke_4_out
2721.423	event	timer	consumption_timer
2721.423	state		inter_trial_interval
2722.551	state		initiation_state
2722.810	event	sync	rsync
2725.690	event	input	poke_5
2725.691	state		choice_state
2725.796	event	input	poke_5_out
2726.061	event	input	poke_4
2726.062	state		chose_left
2726.063	variable	print	{"n_trials": 238, "n_rewards": 131, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4527287, "threshold_crossed": false}
2726.564	state		no_reward
2726.664	state		reward_consumption
2726.923	event	input	poke_4_out
2727.924	event	timer	consumption_timer
2727.924	state		inter_trial_interval
2728.600	event	sync	rsync
2730.264	state		initiation_state
2731.056	event	input	poke_4
2731.841	event	input	poke_4_out
2732.214	event	input	poke_5
2732.215	state		choice_state
2732.248	event	input	poke_5_out
2732.474	event	input	poke_4
2732.476	state		chose_left
2732.477	variable	print	{"n_trials": 239, "n_rewards": 131, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3995316, "threshold_crossed": false}
2732.977	state		no_reward
2733.077	state		reward_consumption
2733.492	event	input	poke_4_out
2734.492	event	timer	consumption_timer
2734.492	state		inter_trial_interval
2735.034	event	sync	rsync
2736.217	state		initiation_state
2736.492	event	input	poke_5
2736.493	state		forced_choice_right
2736.558	event	input	poke_5_out
2736.957	event	input	poke_6
2736.958	state		chose_right
2736.959	variable	print	{"n_trials": 240, "n_rewards": 132, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3995316, "threshold_crossed": false}
2737.025	event	input	poke_6_out
2737.087	event	input	poke_6
2737.459	state		reward_right
2737.537	state		reward_consumption
2738.319	event	sync	rsync
2739.759	event	input	poke_6_out
2740.760	event	timer	consumption_timer
2740.760	state		inter_trial_interval
2743.712	state		initiation_state
2745.591	event	input	poke_5
2745.592	state		forced_choice_right
2745.640	event	input	poke_5_out
2745.677	event	sync	rsync
2746.042	event	input	poke_6
2746.043	state		chose_right
2746.044	variable	print	{"n_trials": 241, "n_rewards": 133, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3995316, "threshold_crossed": false}
2746.545	state		reward_right
