time	type	subtype	content
1988.990	event	sync	rsync
1990.801	event	input	poke_4
1990.849	event	input	poke_4_out
1991.003	event	input	poke_4
1991.416	event	input	poke_4_out
1991.733	event	input	poke_5
1991.735	state		forced_choice_right
1991.767	event	input	poke_5_out
1992.159	event	input	poke_5
1992.215	event	input	poke_5_out
1992.615	event	input	poke_4
1992.743	event	sync	rsync
1993.456	event	input	poke_4_out
1993.998	event	sync	rsync
1995.690	event	input	poke_6
1995.691	state		chose_right
1995.692	variable	print	{"n_trials": 220, "n_rewards": 135, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6596245, "threshold_crossed": false}
1995.868	event	input	poke_6_out
1995.927	event	input	poke_6
1996.193	state		no_reward
1996.293	state		reward_consumption
1996.531	event	input	poke_6_out
1997.532	event	timer	consumption_timer
1997.532	state		inter_trial_interval
1998.991	state		initiation_state
2000.037	event	input	poke_5
2000.038	state		choice_state
2000.085	event	input	poke_5_out
2000.521	event	input	poke_4
2000.522	state		chose_left
2000.523	variable	print	{"n_trials": 221, "n_rewards": 136, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6996197, "threshold_crossed": false}
2001.024	state		reward_left
2001.155	state		reward_consumption
2003.290	event	sync	rsync
2006.529	event	input	poke_4_out
2007.529	event	timer	consumption_timer
2007.529	state		inter_trial_interval
2008.964	state		initiation_state
2009.224	event	input	poke_5
2009.225	state		choice_state
2009.275	event	input	poke_5_out
2009.541	event	input	poke_4
2009.543	state		chose_left
2009.544	variable	print	{"n_trials": 222, "n_rewards": 136, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7349153, "threshold_crossed": false}
2010.044	state		no_reward
2010.144	state		reward_consumption
2010.423	event	input	poke_4_out
2011.424	event	timer	consumption_timer
2011.424	state		inter_trial_interval
2012.788	event	sync	rsync
2014.202	event	input	poke_5
2014.243	event	input	poke_5_out
2014.305	state		initiation_state
2015.315	event	input	poke_5
2015.316	state		choice_state
2015.340	event	input	poke_5_out
2015.727	event	input	poke_4
2015.728	state		chose_left
2015.730	variable	print	{"n_trials": 223, "n_rewards": 137, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7660635, "threshold_crossed": true}
2016.230	state		reward_left
2016.361	state		reward_consumption
2019.572	event	input	poke_4_out
2020.163	event	sync	rsync
2020.572	event	timer	consumption_timer
2020.572	state		inter_trial_interval
2022.209	state		initiation_state
2022.492	event	input	poke_5
2022.494	state		forced_choice_left
2022.518	event	input	poke_5_out
2022.711	event	sync	rsync
2022.844	event	input	poke_4
2022.845	state		chose_left
2022.846	variable	print	{"n_trials": 224, "n_rewards": 138, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7660635, "threshold_crossed": true}
2023.346	state		reward_left
2023.477	state		reward_consumption
2027.074	event	input	poke_4_out
2027.198	event	sync	rsync
2028.074	event	timer	consumption_timer
2028.074	state		inter_trial_interval
2028.769	event	input	poke_5
2028.853	event	input	poke_5_out
2029.260	event	input	poke_4
2029.418	state		initiation_state
2029.639	event	input	poke_4_out
2029.646	event	sync	rsync
2030.904	event	input	poke_5
2030.905	state		choice_state
2030.987	event	input	poke_5_out
2031.278	event	input	poke_4
2031.279	state		chose_left
2031.280	variable	print	{"n_trials": 225, "n_rewards": 138, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7935518, "threshold_crossed": true}
2031.781	state		no_reward
2031.881	state		reward_consumption
2032.132	event	input	poke_4_out
2033.133	event	timer	consumption_timer
2033.133	state		inter_trial_interval
2033.370	event	input	poke_5
2033.430	event	input	poke_5_out
2035.050	event	input	poke_5
2035.207	event	input	poke_5_out
2035.512	state		initiation_state
2035.767	event	input	poke_5
2035.768	state		choice_state
2035.881	event	input	poke_5_out
2036.689	event	input	poke_4
2036.691	state		chose_left
2036.692	variable	print	{"n_trials": 226, "n_rewards": 139, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8178102, "threshold_crossed": true}
2037.192	state		reward_left
2037.323	state		reward_consumption
2037.899	event	sync	rsync
2039.419	event	input	poke_4_out
2040.420	event	timer	consumption_timer
2040.420	state		inter_trial_interval
2042.145	state		initiation_state
2043.975	event	input	poke_5
2043.981	state		choice_state
2044.034	event	input	poke_5_out
2044.305	event	input	poke_4
2044.306	state		chose_left
2044.307	variable	print	{"n_trials": 227, "n_rewards": 140, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.839218, "threshold_crossed": true}
2044.808	state		reward_left
2044.939	state		reward_consumption
2045.421	event	sync	rsync
2047.999	event	input	poke_4_out
2048.060	event	input	poke_4
2048.073	event	input	poke_4_out
2049.073	event	timer	consumption_timer
2049.073	state		inter_trial_interval
2052.024	state		initiation_state
2052.051	event	input	poke_5
2052.052	state		forced_choice_right
2052.087	event	input	poke_5_out
2052.155	event	input	poke_5
2052.229	event	input	poke_5_out
2052.706	event	input	poke_6
2052.707	state		chose_right
2052.708	variable	print	{"n_trials": 228, "n_rewards": 140, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.839218, "threshold_crossed": true}
2052.934	event	sync	rsync
2053.209	state		no_reward
2053.309	state		reward_consumption
2053.469	event	input	poke_6_out
2053.568	event	input	poke_6
2053.776	event	input	poke_6_out
2053.919	event	input	poke_6
2054.145	event	input	poke_6_out
2054.248	event	input	poke_6
2054.429	event	input	poke_6_out
2055.430	event	timer	consumption_timer
2055.430	state		inter_trial_interval
2057.067	state		initiation_state
2058.933	event	sync	rsync
2061.166	event	sync	rsync
2068.703	event	sync	rsync
2076.196	event	sync	rsync
2084.616	event	sync	rsync
2086.828	event	input	poke_4
2087.554	event	input	poke_4_out
2089.665	event	input	poke_5
2089.666	state		choice_state
2089.715	event	input	poke_5_out
2089.984	event	input	poke_4
2089.985	state		chose_left
2089.986	variable	print	{"n_trials": 229, "n_rewards": 141, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8581104, "threshold_crossed": true}
2090.486	state		reward_left
2090.617	state		reward_consumption
2092.888	event	sync	rsync
2092.939	event	input	poke_4_out
2093.940	event	timer	consumption_timer
2093.940	state		inter_trial_interval
2094.502	event	input	poke_4
2094.885	event	input	poke_4_out
2095.997	event	input	poke_5
2096.085	event	input	poke_5_out
2096.273	state		initiation_state
2096.661	event	input	poke_4
2097.472	event	input	poke_4_out
2098.001	event	sync	rsync
2098.181	event	input	poke_5
2098.183	state		choice_state
2098.218	event	input	poke_5_out
2098.640	event	input	poke_4
2098.641	state		chose_left
2098.642	variable	print	{"n_trials": 230, "n_rewards": 142, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1252171, "threshold_crossed": false}
2099.143	state		reward_left
2099.274	state		reward_consumption
2102.669	event	sync	rsync
2103.966	event	sync	rsync
2104.158	event	input	poke_4_out
2105.159	event	timer	consumption_timer
2105.159	state		inter_trial_interval
2105.195	event	sync	rsync
2106.285	state		initiation_state
2107.149	event	input	poke_5
2107.150	state		forced_choice_left
2107.182	event	input	poke_5_out
2107.466	event	input	poke_4
2107.467	state		chose_left
2107.467	variable	print	{"n_trials": 231, "n_rewards": 142, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1252171, "threshold_crossed": false}
2107.968	state		no_reward
2108.068	state		reward_consumption
2108.254	event	input	poke_4_out
2109.254	event	timer	consumption_timer
2109.254	state		inter_trial_interval
2109.282	event	input	poke_5
2109.355	event	input	poke_5_out
2109.999	event	input	poke_5
2110.077	event	input	poke_5_out
2111.198	state		initiation_state
2111.523	event	input	poke_5
2111.524	state		choice_state
2111.557	event	input	poke_5_out
2111.814	event	input	poke_4
2111.816	state		chose_left
2111.817	variable	print	{"n_trials": 232, "n_rewards": 142, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1105037, "threshold_crossed": false}
2111.865	event	sync	rsync
2112.317	state		no_reward
2112.417	state		reward_consumption
2112.666	event	input	poke_4_out
2113.627	event	sync	rsync
2113.666	event	timer	consumption_timer
2113.666	state		inter_trial_interval
2113.864	event	input	poke_5
2113.919	event	input	poke_5_out
2114.474	event	input	poke_5
2114.556	event	input	poke_5_out
2115.268	event	input	poke_5
2115.282	event	input	poke_5_out
2115.421	event	input	poke_5
2115.519	event	input	poke_5_out
2115.658	event	sync	rsync
2115.770	event	input	poke_5
2115.937	event	input	poke_5_out
2116.010	event	input	poke_5
2116.077	event	input	poke_5_out
2116.320	event	input	poke_5
2116.415	event	input	poke_5_out
2116.487	state		initiation_state
2116.776	event	input	poke_5
2116.778	state		forced_choice_left
2116.876	event	input	poke_5_out
2117.403	event	input	poke_5
2117.431	event	input	poke_5_out
2117.746	event	input	poke_4
2117.747	state		chose_left
2117.748	variable	print	{"n_trials": 233, "n_rewards": 142, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1105037, "threshold_crossed": false}
2118.248	state		no_reward
2118.348	state		reward_consumption
2118.604	event	sync	rsync
2118.608	event	input	poke_4_out
2119.609	event	timer	consumption_timer
2119.609	state		inter_trial_interval
2122.125	state		initiation_state
2122.286	event	input	poke_4
2122.379	event	input	poke_4_out
2123.309	event	sync	rsync
2125.671	event	sync	rsync
2133.053	event	sync	rsync
2133.381	event	input	poke_5
2133.382	state		choice_state
2133.490	event	input	poke_5_out
2133.956	event	input	poke_4
2133.957	state		chose_left
2133.958	variable	print	{"n_trials": 234, "n_rewards": 142, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.09751915, "threshold_crossed": false}
2134.459	state		no_reward
2134.559	state		reward_consumption
2134.782	event	input	poke_4_out
2135.783	event	timer	consumption_timer
2135.783	state		inter_trial_interval
2137.394	event	input	poke_5
2137.454	event	input	poke_5_out
2138.082	state		initiation_state
2138.788	event	input	poke_5
2138.789	state		choice_state
2138.892	event	sync	rsync
2138.902	event	input	poke_5_out
2139.252	event	input	poke_4
2139.253	state		chose_left
2139.254	variable	print	{"n_trials": 235, "n_rewards": 142, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.08606034, "threshold_crossed": false}
2139.755	state		no_reward
2139.855	state		reward_consumption
2140.141	event	input	poke_4_out
2141.141	event	timer	consumption_timer
2141.141	state		inter_trial_interval
2143.287	event	input	poke_5
2143.391	event	input	poke_5_out
2143.537	event	sync	rsync
2143.704	event	input	poke_5
2143.725	event	input	poke_5_out
2143.799	state		initiation_state
2144.057	event	input	poke_5
2144.059	state		choice_state
2144.140	event	input	poke_5_out
2144.478	event	input	poke_4
2144.480	state		chose_left
2144.481	variable	print	{"n_trials": 236, "n_rewards": 142, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.07594799, "threshold_crossed": false}
2144.981	state		no_reward
2145.081	state		reward_consumption
2145.305	event	input	poke_4_out
2145.785	event	input	poke_5
2145.892	event	input	poke_5_out
2146.305	event	timer	consumption_timer
2146.305	state		inter_trial_interval
2147.311	event	input	poke_5
2147.400	state		initiation_state
2147.448	event	input	poke_5_out
2147.533	event	input	poke_5
2147.534	state		choice_state
2147.603	event	input	poke_5_out
2148.017	event	input	poke_4
2148.019	state		chose_left
2148.020	variable	print	{"n_trials": 237, "n_rewards": 142, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.06702386, "threshold_crossed": false}
2148.520	state		no_reward
2148.620	state		reward_consumption
2148.820	event	input	poke_4_out
2149.342	event	input	poke_5
2149.669	event	input	poke_5_out
2149.821	event	timer	consumption_timer
2149.821	state		inter_trial_interval
2151.149	event	sync	rsync
2152.779	state		initiation_state
2153.163	event	input	poke_5
2153.165	state		choice_state
2153.262	event	input	poke_5_out
2153.689	event	input	poke_6
2153.691	state		chose_right
2153.692	variable	print	{"n_trials": 238, "n_rewards": 142, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.1766515, "threshold_crossed": false}
2153.925	event	input	poke_6_out
2153.954	event	sync	rsync
2154.006	event	input	poke_6
2154.192	state		no_reward
2154.292	state		reward_consumption
2154.632	event	input	poke_6_out
2154.735	event	input	poke_6
2154.867	event	input	poke_6_out
2154.934	event	input	poke_6
2155.184	event	input	poke_6_out
2155.353	event	input	poke_6
2155.509	event	input	poke_6_out
2156.510	event	timer	consumption_timer
2156.510	state		inter_trial_interval
2157.736	event	sync	rsync
2158.553	state		initiation_state
2161.601	event	sync	rsync
2167.704	event	input	poke_4
2167.789	event	input	poke_4_out
2169.963	event	input	poke_4
2170.012	event	input	poke_4_out
2170.180	event	input	poke_4
2170.897	event	sync	rsync
2171.058	event	input	poke_4_out
2172.025	event	input	poke_5
2172.026	state		choice_state
2172.042	event	input	poke_5_out
2172.121	event	input	poke_5
2172.195	event	input	poke_5_out
2172.469	event	input	poke_4
2172.470	state		chose_left
2172.471	variable	print	{"n_trials": 239, "n_rewards": 142, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1558944, "threshold_crossed": false}
2172.971	state		no_reward
2173.071	state		reward_consumption
2173.240	event	input	poke_4_out
2174.241	event	timer	consumption_timer
2174.241	state		inter_trial_interval
2176.765	state		initiation_state
2179.004	event	sync	rsync
2184.784	event	sync	rsync
2187.771	event	sync	rsync
2191.082	event	sync	rsync
2194.072	event	sync	rsync
2200.676	event	sync	rsync
2208.628	event	sync	rsync
2217.443	event	sync	rsync
2219.249	event	sync	rsync
2226.372	event	input	poke_5
2226.373	state		forced_choice_right
2226.510	event	input	poke_5_out
2226.923	event	input	poke_4
2226.969	event	sync	rsync
2227.823	event	input	poke_4_out
