time	type	subtype	content
3229.816	event	input	poke_6_out
3230.816	event	timer	consumption_timer
3230.816	state		inter_trial_interval
3231.806	event	sync	rsync
3232.739	state		initiation_state
3232.870	event	sync	rsync
3235.429	event	input	poke_5
3235.430	state		choice_state
3235.528	event	input	poke_5_out
3236.061	event	input	poke_6
3236.062	state		chose_right
3236.063	variable	print	{"n_trials": 247, "n_rewards": 115, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7745112, "threshold_crossed": true}
3236.137	event	input	poke_6_out
3236.235	event	input	poke_6
3236.564	state		no_reward
3236.664	state		reward_consumption
3237.442	event	input	poke_6_out
3238.443	event	timer	consumption_timer
3238.443	state		inter_trial_interval
3238.479	event	sync	rsync
3239.576	event	input	poke_5
3239.622	event	input	poke_5_out
3240.171	event	sync	rsync
3240.686	state		initiation_state
3241.254	event	input	poke_5
3241.255	state		forced_choice_right
3241.370	event	input	poke_5_out
3241.422	event	input	poke_5
3241.477	event	input	poke_5_out
3242.088	event	input	poke_6
3242.089	state		chose_right
3242.090	variable	print	{"n_trials": 248, "n_rewards": 116, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7745112, "threshold_crossed": true}
3242.591	state		reward_right
3242.661	state		reward_consumption
3245.719	event	sync	rsync
3247.695	event	input	poke_6_out
3248.696	event	timer	consumption_timer
3248.696	state		inter_trial_interval
3250.970	event	input	poke_5
3251.046	state		initiation_state
3251.068	event	input	poke_5_out
3252.023	event	input	poke_5
3252.024	state		choice_state
3252.054	event	input	poke_5_out
3252.767	event	input	poke_4
3252.768	state		chose_left
3252.769	variable	print	{"n_trials": 249, "n_rewards": 117, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6835037, "threshold_crossed": true}
3253.270	state		reward_left
3253.341	state		reward_consumption
3255.118	event	sync	rsync
3256.003	event	sync	rsync
3256.384	event	input	poke_4_out
3256.461	event	input	poke_4
3257.002	event	sync	rsync
3257.552	event	input	poke_4_out
3257.612	event	input	poke_4
3257.641	event	input	poke_4_out
3258.641	event	timer	consumption_timer
3258.641	state		inter_trial_interval
3259.823	event	input	poke_5
3259.846	event	sync	rsync
3259.908	event	input	poke_5_out
3261.548	state		initiation_state
3261.962	event	input	poke_5
3261.964	state		choice_state
3262.044	event	input	poke_5_out
3262.280	event	input	poke_5
3262.448	event	input	poke_5_out
3262.928	event	input	poke_6
3262.930	state		chose_right
3262.931	variable	print	{"n_trials": 250, "n_rewards": 117, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7206931, "threshold_crossed": true}
3263.431	state		no_reward
3263.531	state		reward_consumption
3264.171	event	input	poke_6_out
3264.301	event	sync	rsync
3265.172	event	timer	consumption_timer
3265.172	state		inter_trial_interval
3265.620	event	input	poke_5
3265.703	event	input	poke_5_out
3267.871	state		initiation_state
3268.159	event	sync	rsync
3270.850	event	input	poke_5
3270.851	state		forced_choice_right
3270.891	event	input	poke_5_out
3271.295	event	sync	rsync
3271.612	event	input	poke_4
3272.573	event	input	poke_4_out
3275.633	event	sync	rsync
3277.020	event	input	poke_6
3277.021	state		chose_right
3277.022	variable	print	{"n_trials": 251, "n_rewards": 118, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7206931, "threshold_crossed": true}
3277.523	state		reward_right
3277.593	state		reward_consumption
3282.172	event	sync	rsync
3287.742	event	sync	rsync
3292.377	event	input	poke_6_out
3292.393	event	input	poke_6
3292.981	event	input	poke_6_out
3293.488	event	sync	rsync
3293.981	event	timer	consumption_timer
3293.981	state		inter_trial_interval
3294.650	event	sync	rsync
3296.428	state		initiation_state
3299.354	event	sync	rsync
3300.430	event	input	poke_5
3300.431	state		choice_state
3300.538	event	input	poke_5_out
3300.962	event	input	poke_6
3300.963	state		chose_right
3300.964	variable	print	{"n_trials": 252, "n_rewards": 119, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7535125, "threshold_crossed": true}
3301.323	event	sync	rsync
3301.465	state		reward_right
3301.535	state		reward_consumption
3301.957	event	sync	rsync
3305.036	event	sync	rsync
3310.319	event	input	poke_6_out
3310.926	event	sync	rsync
3311.319	event	timer	consumption_timer
3311.319	state		inter_trial_interval
3311.725	event	input	poke_6
3312.388	event	input	poke_6_out
3312.475	event	sync	rsync
3313.874	state		initiation_state
3318.611	event	sync	rsync
3327.537	event	sync	rsync
3330.467	event	sync	rsync
3339.826	event	sync	rsync
3345.513	event	sync	rsync
3353.864	event	sync	rsync
3357.096	event	sync	rsync
3366.154	event	sync	rsync
3369.569	event	sync	rsync
3375.470	event	sync	rsync
3381.303	event	sync	rsync
3383.517	event	sync	rsync
3387.743	event	sync	rsync
3395.766	event	sync	rsync
3401.765	event	sync	rsync
3408.668	event	sync	rsync
3412.520	event	sync	rsync
3419.033	event	sync	rsync
3423.885	event	sync	rsync
3431.118	event	sync	rsync
3438.091	event	sync	rsync
3442.855	event	sync	rsync
3446.982	event	sync	rsync
3453.443	event	input	poke_6
3453.661	event	sync	rsync
3454.396	event	input	poke_6_out
3454.946	event	input	poke_5
3454.948	state		choice_state
3454.983	event	input	poke_5_out
3455.025	event	input	poke_5
3455.070	event	input	poke_5_out
3455.982	event	input	poke_6
3455.983	state		chose_right
3455.984	variable	print	{"n_trials": 253, "n_rewards": 119, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7824755, "threshold_crossed": true}
3456.485	state		no_reward
3456.585	state		reward_consumption
3456.870	event	input	poke_6_out
3457.837	event	input	poke_5
3457.870	event	timer	consumption_timer
3457.870	state		inter_trial_interval
3457.898	event	input	poke_5_out
3457.944	event	input	poke_5
3458.020	event	input	poke_5_out
3458.282	event	sync	rsync
3459.003	event	input	poke_5
3459.045	event	input	poke_5_out
3460.722	state		initiation_state
3461.080	event	input	poke_5
3461.081	state		choice_state
3461.139	event	input	poke_5_out
3461.936	event	input	poke_6
3461.937	state		chose_right
3461.938	variable	print	{"n_trials": 254, "n_rewards": 120, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8080353, "threshold_crossed": true}
3462.439	state		reward_right
3462.509	state		reward_consumption
3467.029	event	sync	rsync
3468.118	event	input	poke_6_out
3468.149	event	input	poke_6
3468.242	event	input	poke_6_out
3469.243	event	timer	consumption_timer
3469.243	state		inter_trial_interval
3470.463	event	sync	rsync
3471.060	state		initiation_state
3471.869	event	input	poke_5
3471.870	state		choice_state
3471.992	event	input	poke_5_out
3472.518	event	input	poke_6
3472.519	state		chose_right
3472.520	variable	print	{"n_trials": 255, "n_rewards": 120, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8305918, "threshold_crossed": true}
3472.550	event	input	poke_6_out
3472.609	event	input	poke_6
3473.021	state		no_reward
3473.121	state		reward_consumption
3473.532	event	input	poke_6_out
3473.655	event	input	poke_6
3474.229	event	input	poke_6_out
3474.988	event	sync	rsync
3475.230	event	timer	consumption_timer
3475.230	state		inter_trial_interval
3476.379	state		initiation_state
3477.022	event	input	poke_5
3477.023	state		forced_choice_left
3477.068	event	input	poke_5_out
3477.310	event	input	poke_5
3477.385	event	input	poke_5_out
3477.775	event	input	poke_5
3477.835	event	input	poke_5_out
3478.294	event	input	poke_4
3478.295	state		chose_left
3478.296	variable	print	{"n_trials": 256, "n_rewards": 120, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.8305918, "threshold_crossed": true}
3478.796	state		no_reward
3478.896	state		reward_consumption
3479.564	event	input	poke_4_out
3480.565	event	timer	consumption_timer
3480.565	state		inter_trial_interval
3483.459	event	sync	rsync
3483.461	state		initiation_state
3483.842	event	input	poke_5
3483.843	state		choice_state
3483.927	event	input	poke_5_out
3484.464	event	sync	rsync
3484.564	event	input	poke_4
3484.565	state		chose_left
3484.566	variable	print	{"n_trials": 257, "n_rewards": 120, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7329946, "threshold_crossed": true}
3485.066	state		no_reward
3485.166	state		reward_consumption
3486.226	event	input	poke_4_out
3486.246	event	input	poke_4
3486.659	event	input	poke_4_out
3487.659	event	timer	consumption_timer
3487.659	state		inter_trial_interval
3488.260	event	input	poke_5
3488.383	event	input	poke_5_out
3489.154	state		initiation_state
3490.378	event	input	poke_5
3490.379	state		choice_state
3490.595	event	input	poke_5_out
3490.734	event	sync	rsync
3491.030	event	input	poke_6
3491.031	state		chose_right
3491.032	variable	print	{"n_trials": 258, "n_rewards": 121, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7643686, "threshold_crossed": true}
3491.533	state		reward_right
3491.603	state		reward_consumption
3495.730	event	sync	rsync
3498.839	event	input	poke_6_out
3499.840	event	timer	consumption_timer
3499.840	state		inter_trial_interval
3502.249	state		initiation_state
3505.129	event	sync	rsync
3506.072	event	sync	rsync
3512.428	event	sync	rsync
3514.103	event	input	poke_5
3514.104	state		choice_state
3514.242	event	input	poke_5_out
3514.942	event	input	poke_6
3514.943	state		chose_right
3514.944	variable	print	{"n_trials": 259, "n_rewards": 122, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.792056, "threshold_crossed": true}
3515.444	state		reward_right
3515.514	state		reward_consumption
3516.142	event	sync	rsync
3517.132	event	sync	rsync
3524.710	event	input	poke_6_out
3524.786	event	input	poke_6
3524.963	event	input	poke_6_out
3524.993	event	input	poke_6
3525.010	event	sync	rsync
3525.076	event	input	poke_6_out
3526.076	event	timer	consumption_timer
3526.076	state		inter_trial_interval
3528.405	state		initiation_state
3532.449	event	sync	rsync
3533.238	event	sync	rsync
3534.264	event	input	poke_5
3534.265	state		forced_choice_right
3534.401	event	input	poke_5_out
3534.999	event	input	poke_6
3535.000	state		chose_right
3535.001	variable	print	{"n_trials": 260, "n_rewards": 123, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.792056, "threshold_crossed": true}
3535.501	state		reward_right
3535.571	state		reward_consumption
3539.998	event	sync	rsync
3542.700	event	input	poke_6_out
3542.770	event	input	poke_6
3542.795	event	input	poke_6_out
3542.910	event	input	poke_6
3542.929	event	input	poke_6_out
3543.429	event	sync	rsync
3543.930	event	timer	consumption_timer
3543.930	state		inter_trial_interval
3545.372	state		initiation_state
3546.698	event	input	poke_5
3546.699	state		choice_state
3546.726	event	input	poke_5_out
3547.403	event	input	poke_4
3547.404	state		chose_left
3547.405	variable	print	{"n_trials": 261, "n_rewards": 123, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.698987, "threshold_crossed": true}
3547.637	event	sync	rsync
3547.906	state		no_reward
3548.006	state		reward_consumption
3548.714	event	input	poke_4_out
3549.715	event	timer	consumption_timer
3549.715	state		inter_trial_interval
3550.287	event	sync	rsync
3551.374	event	sync	rsync
3552.337	state		initiation_state
3552.629	event	sync	rsync
3555.335	event	input	poke_5
3555.336	state		forced_choice_right
3555.413	event	input	poke_5_out
3555.742	event	input	poke_5
3555.901	event	input	poke_5_out
3556.786	event	input	poke_6
3556.787	state		chose_right
3556.788	variable	print	{"n_trials": 262, "n_rewards": 124, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.301013, "threshold_crossed": false}
3556.878	event	input	poke_6_out
3556.952	event	input	poke_6
3557.288	state		reward_right
3557.350	event	sync	rsync
3557.358	state		reward_consumption
3560.875	event	input	poke_6_out
3560.937	event	input	poke_6
3562.138	event	sync	rsync
3563.086	event	input	poke_6_out
3564.087	event	timer	consumption_timer
3564.087	state		inter_trial_interval
3567.045	state		initiation_state
3571.358	event	sync	rsync
3575.660	event	sync	rsync
3584.029	event	sync	rsync
3585.305	event	input	poke_5
3585.306	state		choice_state
3585.377	event	input	poke_5_out
3586.311	event	input	poke_6
3586.312	state		chose_right
3586.313	variable	print	{"n_trials": 263, "n_rewards": 125, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.265643, "threshold_crossed": false}
3586.814	state		reward_right
3586.884	state		reward_consumption
3587.785	event	sync	rsync
3588.278	event	input	poke_6_out
3588.307	event	input	poke_6
3589.073	event	sync	rsync
3591.654	event	sync	rsync
3591.664	event	input	poke_6_out
3591.924	event	input	poke_6
3591.967	event	input	poke_6_out
3592.013	event	input	poke_6
3593.352	event	input	poke_6_out
3594.352	event	timer	consumption_timer
3594.352	state		inter_trial_interval
3596.902	state		initiation_state
3598.231	event	input	poke_6
3599.163	event	input	poke_6_out
3599.712	event	input	poke_5
3599.713	state		choice_state
3599.819	event	input	poke_5_out
3599.825	event	sync	rsync
3601.117	event	input	poke_6
3601.119	state		chose_right
3601.120	variable	print	{"n_trials": 264, "n_rewards": 126, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2344291, "threshold_crossed": false}
3601.620	state		reward_right
3601.690	state		reward_consumption
3602.188	event	sync	rsync
3604.370	event	sync	rsync
3609.243	event	sync	rsync
3610.161	event	input	poke_6_out
3611.161	event	timer	consumption_timer
3611.161	state		inter_trial_interval
3611.897	event	sync	rsync
3613.704	state		initiation_state
3616.911	event	sync	rsync
3619.853	event	sync	rsync
3625.042	event	input	poke_5
3625.043	state		choice_state
3625.126	event	input	poke_5_out
3625.440	event	sync	rsync
3625.656	event	input	poke_6
3625.658	state		chose_right
3625.659	variable	print	{"n_trials": 265, "n_rewards": 127, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.206883, "threshold_crossed": false}
3626.159	state		reward_right
3626.229	state		reward_consumption
3628.648	event	input	poke_6_out
3628.685	event	input	poke_6
3628.935	event	input	poke_6_out
3629.936	event	timer	consumption_timer
3629.936	state		inter_trial_interval
3630.477	event	sync	rsync
3631.143	state		initiation_state
3631.424	event	sync	rsync
3633.386	event	sync	rsync
3633.820	event	input	poke_5
3633.821	state		forced_choice_right
