time	type	subtype	content
3246.657	event	input	poke_5_out
3246.851	event	timer	consumption_timer
3246.851	state		inter_trial_interval
3246.962	event	input	poke_5
3246.992	event	input	poke_5_out
3247.233	event	input	poke_5
3248.028	event	input	poke_5_out
3248.057	state		initiation_state
3248.226	event	sync	rsync
3248.517	event	input	poke_5
3248.518	state		forced_choice_left
3248.549	event	input	poke_5_out
3248.862	event	input	poke_6
3249.563	event	input	poke_6_out
3250.035	event	input	poke_5
3250.083	event	input	poke_5_out
3250.473	event	input	poke_4
3250.474	state		chose_left
3250.475	variable	print	{"n_trials": 286, "n_rewards": 165, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.02366384, "threshold_crossed": false}
3250.975	state		no_reward
3251.075	state		reward_consumption
3251.246	event	input	poke_4_out
3251.272	event	input	poke_4
3251.619	event	input	poke_4_out
3252.620	event	timer	consumption_timer
3252.620	state		inter_trial_interval
3254.673	state		initiation_state
3257.729	event	sync	rsync
3258.440	event	input	poke_4
3258.507	event	input	poke_4_out
3258.543	event	input	poke_4
3258.626	event	input	poke_4_out
3258.701	event	input	poke_4
3258.860	event	input	poke_4_out
3259.388	event	sync	rsync
3259.403	event	input	poke_5
3259.404	state		choice_state
3259.521	event	input	poke_5_out
3259.830	event	input	poke_4
3259.831	state		chose_left
3259.832	variable	print	{"n_trials": 287, "n_rewards": 166, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1383864, "threshold_crossed": false}
3260.333	state		reward_left
3260.404	state		reward_consumption
3262.409	event	input	poke_4_out
3263.409	event	timer	consumption_timer
3263.409	state		inter_trial_interval
3266.137	state		initiation_state
3266.783	event	input	poke_5
3266.784	state		choice_state
3266.857	event	input	poke_5_out
3266.949	event	input	poke_5
3267.037	event	input	poke_5_out
3267.377	event	input	poke_4
3267.379	state		chose_left
3267.380	variable	print	{"n_trials": 288, "n_rewards": 166, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.2396286, "threshold_crossed": false}
3267.880	state		no_reward
3267.980	state		reward_consumption
3268.170	event	input	poke_4_out
3268.493	event	sync	rsync
3269.171	event	timer	consumption_timer
3269.171	state		inter_trial_interval
3271.275	state		initiation_state
3271.705	event	input	poke_5
3271.706	state		choice_state
3271.728	event	input	poke_5_out
3271.749	event	input	poke_5
3271.816	event	input	poke_5_out
3271.864	event	input	poke_5
3271.913	event	input	poke_5_out
3272.254	event	input	poke_4
3272.256	state		chose_left
3272.257	variable	print	{"n_trials": 289, "n_rewards": 166, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.3289746, "threshold_crossed": false}
3272.757	state		no_reward
3272.857	state		reward_consumption
3273.105	event	input	poke_4_out
3274.105	event	timer	consumption_timer
3274.105	state		inter_trial_interval
3274.681	event	sync	rsync
3276.016	state		initiation_state
3276.849	event	input	poke_5
3276.850	state		choice_state
3276.940	event	input	poke_5_out
3277.303	event	input	poke_4
3277.304	state		chose_left
3277.310	variable	print	{"n_trials": 290, "n_rewards": 166, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4078222, "threshold_crossed": false}
3277.811	state		no_reward
3277.911	state		reward_consumption
3278.071	event	input	poke_4_out
3279.072	event	timer	consumption_timer
3279.072	state		inter_trial_interval
3280.242	state		initiation_state
3280.744	event	input	poke_5
3280.745	state		forced_choice_left
3280.882	event	input	poke_5_out
3281.127	event	input	poke_4
3281.128	state		chose_left
3281.129	variable	print	{"n_trials": 291, "n_rewards": 167, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4078222, "threshold_crossed": false}
3281.630	state		reward_left
3281.701	state		reward_consumption
3284.141	event	sync	rsync
3285.688	event	sync	rsync
3285.930	event	input	poke_4_out
3286.930	event	timer	consumption_timer
3286.930	state		inter_trial_interval
3289.497	state		initiation_state
3289.905	event	input	poke_5
3289.906	state		choice_state
3289.938	event	input	poke_5_out
3290.284	event	input	poke_4
3290.285	state		chose_left
3290.286	variable	print	{"n_trials": 292, "n_rewards": 167, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4774049, "threshold_crossed": false}
3290.786	state		no_reward
3290.886	state		reward_consumption
3291.059	event	input	poke_4_out
3292.059	event	timer	consumption_timer
3292.059	state		inter_trial_interval
3294.159	event	sync	rsync
3294.949	state		initiation_state
3295.160	event	input	poke_5
3295.161	state		forced_choice_right
3295.283	event	input	poke_5_out
3295.549	event	input	poke_4
3296.607	event	input	poke_4_out
3296.923	event	input	poke_5
3296.971	event	input	poke_5_out
3297.375	event	input	poke_6
3297.376	state		chose_right
3297.377	variable	print	{"n_trials": 293, "n_rewards": 167, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4774049, "threshold_crossed": false}
3297.479	event	sync	rsync
3297.877	state		no_reward
3297.977	state		reward_consumption
3298.137	event	input	poke_6_out
3299.138	event	timer	consumption_timer
3299.138	state		inter_trial_interval
3299.552	event	sync	rsync
3300.575	event	input	poke_5
3300.675	event	input	poke_5_out
3300.917	event	input	poke_5
3301.014	event	input	poke_5_out
3301.434	state		initiation_state
3301.517	event	input	poke_5
3301.518	state		choice_state
3301.586	event	input	poke_5_out
3301.861	event	input	poke_6
3301.862	state		chose_right
3301.863	variable	print	{"n_trials": 294, "n_rewards": 167, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4213084, "threshold_crossed": false}
3302.364	state		no_reward
3302.464	state		reward_consumption
3302.536	event	input	poke_6_out
3302.968	event	input	poke_5
3303.057	event	input	poke_5_out
3303.537	event	timer	consumption_timer
3303.537	state		inter_trial_interval
3303.914	event	input	poke_4
3303.996	event	input	poke_4_out
3304.822	state		initiation_state
3305.699	event	input	poke_5
3305.700	state		choice_state
3305.829	event	input	poke_5_out
3306.249	event	input	poke_6
3306.250	state		chose_right
3306.251	variable	print	{"n_trials": 295, "n_rewards": 168, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3718033, "threshold_crossed": false}
3306.751	state		reward_right
3306.824	state		reward_consumption
3309.027	event	sync	rsync
3311.833	event	input	poke_6_out
3312.833	event	timer	consumption_timer
3312.833	state		inter_trial_interval
3314.121	event	input	poke_5
3314.347	event	input	poke_5_out
3314.534	event	input	poke_5
3314.653	event	input	poke_5_out
3314.678	event	sync	rsync
3315.360	state		initiation_state
3317.048	event	input	poke_6
3317.182	event	input	poke_6_out
3317.353	event	sync	rsync
3317.460	event	input	poke_5
3317.461	state		choice_state
3317.505	event	input	poke_5_out
3317.774	event	input	poke_6
3317.775	state		chose_right
3317.776	variable	print	{"n_trials": 296, "n_rewards": 168, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3281152, "threshold_crossed": false}
3318.277	state		no_reward
3318.377	state		reward_consumption
3318.492	event	input	poke_6_out
3318.933	event	input	poke_5
3319.006	event	input	poke_5_out
3319.493	event	timer	consumption_timer
3319.493	state		inter_trial_interval
3319.677	event	input	poke_6
3319.740	event	input	poke_6_out
3319.782	event	input	poke_6
3319.839	event	input	poke_6_out
3321.203	state		initiation_state
3325.854	event	sync	rsync
3329.979	event	sync	rsync
3335.297	event	sync	rsync
3341.042	event	sync	rsync
3348.048	event	sync	rsync
3352.519	event	sync	rsync
3358.868	event	sync	rsync
3367.197	event	sync	rsync
3372.391	event	sync	rsync
3377.514	event	sync	rsync
3385.959	event	sync	rsync
3392.806	event	sync	rsync
3396.751	event	sync	rsync
3404.525	event	sync	rsync
3408.711	event	sync	rsync
3414.444	event	sync	rsync
3422.416	event	sync	rsync
3424.361	event	sync	rsync
3429.712	event	sync	rsync
3439.218	event	sync	rsync
3443.082	event	sync	rsync
3444.507	event	sync	rsync
3445.948	event	sync	rsync
3448.357	event	sync	rsync
3449.112	event	sync	rsync
3457.647	event	sync	rsync
3464.012	event	sync	rsync
3468.642	event	sync	rsync
3476.917	event	sync	rsync
3480.225	event	sync	rsync
3484.762	event	sync	rsync
3491.744	event	sync	rsync
3499.332	event	sync	rsync
3505.434	event	sync	rsync
3513.618	event	sync	rsync
3522.316	event	sync	rsync
3525.268	event	sync	rsync
3525.868	event	sync	rsync
3526.999	event	sync	rsync
3531.100	event	sync	rsync
3536.490	event	sync	rsync
3537.590	event	sync	rsync
3543.705	event	sync	rsync
3552.916	event	sync	rsync
3561.631	event	sync	rsync
3563.072	event	sync	rsync
3568.758	event	sync	rsync
3574.375	event	sync	rsync
3577.393	event	sync	rsync
3581.869	event	sync	rsync
3586.233	event	sync	rsync
3590.728	event	sync	rsync
3593.401	event	sync	rsync
3599.582	event	sync	rsync
3600.555	event	sync	rsync
3609.139	event	sync	rsync
3616.709	event	sync	rsync
3618.787	event	sync	rsync
3623.909	event	sync	rsync
3633.066	event	sync	rsync
3637.340	event	sync	rsync
3639.401	event	sync	rsync
3641.098	event	sync	rsync
3643.779	event	sync	rsync
3649.981	event	sync	rsync
3656.390	event	sync	rsync
3658.443	event	sync	rsync
3665.420	event	sync	rsync
3666.279	event	sync	rsync
3672.200	event	sync	rsync
3676.442	event	sync	rsync
3684.682	event	sync	rsync
3686.920	event	sync	rsync
3696.241	event	sync	rsync
3702.289	event	sync	rsync
3711.021	event	sync	rsync
3712.788	event	sync	rsync
3721.869	event	sync	rsync
3728.358	event	sync	rsync
3732.798	event	sync	rsync
3733.898	event	sync	rsync
3742.404	event	sync	rsync
3746.048	event	sync	rsync
3746.867	event	sync	rsync
3748.488	event	sync	rsync
3757.135	event	sync	rsync
3761.281	event	sync	rsync
3768.531	event	sync	rsync
3775.998	event	sync	rsync
3784.952	event	sync	rsync
3792.664	event	sync	rsync
3794.214	event	sync	rsync
3799.274	event	sync	rsync
3801.214	event	sync	rsync
3803.723	event	sync	rsync
3804.317	event	sync	rsync
3807.126	event	sync	rsync
3815.401	event	sync	rsync
3822.890	event	sync	rsync
3830.631	event	sync	rsync
3832.225	event	sync	rsync
3834.430	event	sync	rsync
3842.483	event	sync	rsync
3845.161	event	sync	rsync
3852.266	event	sync	rsync
3855.889	event	sync	rsync
3857.429	event	input	poke_4
3857.698	event	input	poke_4_out
3858.087	event	sync	rsync
3860.705	event	sync	rsync
3862.486	event	input	poke_6
3862.674	event	input	poke_6_out
3863.054	event	sync	rsync
3870.452	event	sync	rsync
3872.344	event	input	poke_6
3872.479	event	input	poke_6_out
3872.597	event	sync	rsync
3880.069	event	sync	rsync
3882.563	event	sync	rsync
3887.591	event	sync	rsync
3894.537	event	input	poke_5
3894.538	state		choice_state
3894.606	event	input	poke_5_out
3895.039	event	input	poke_4
3895.040	state		chose_left
3895.041	variable	print	{"n_trials": 297, "n_rewards": 168, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4070638, "threshold_crossed": false}
3895.541	event	sync	rsync
3895.541	state		no_reward
3895.641	state		reward_consumption
3895.799	event	input	poke_4_out
3896.799	event	timer	consumption_timer
3896.799	state		inter_trial_interval
3899.641	state		initiation_state
3901.811	event	input	poke_5
3901.812	state		forced_choice_right
3901.981	event	input	poke_5_out
3902.022	event	sync	rsync
3902.550	event	input	poke_6
3902.551	state		chose_right
3902.551	variable	print	{"n_trials": 298, "n_rewards": 169, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.4070638, "threshold_crossed": false}
3903.052	state		reward_right
3903.125	state		reward_consumption
3905.017	event	input	poke_6_out
3906.017	event	timer	consumption_timer
3906.017	state		inter_trial_interval
3906.381	event	sync	rsync
3907.471	event	sync	rsync
3907.516	state		initiation_state
3915.441	event	sync	rsync
3921.387	event	input	poke_5
3921.389	state		choice_state
3921.462	event	input	poke_5_out
3921.603	event	sync	rsync
3921.872	event	input	poke_4
3921.874	state		chose_left
3921.875	variable	print	{"n_trials": 299, "n_rewards": 170, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4767356, "threshold_crossed": false}
3922.375	state		reward_left
3922.446	state		reward_consumption
3924.790	event	input	poke_4_out
3925.796	event	timer	consumption_timer
3925.796	state		inter_trial_interval
3927.825	state		initiation_state
3928.401	event	input	poke_5
3928.402	state		choice_state
3928.513	event	sync	rsync
3928.537	event	input	poke_5_out
3928.799	event	input	poke_4
3928.800	state		chose_left
3928.801	variable	print	{"n_trials": 300, "n_rewards": 170, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5382209, "threshold_crossed": false}
3929.302	state		no_reward
3929.402	state		reward_consumption
3929.599	event	input	poke_4_out
3930.600	event	timer	consumption_timer
3930.600	state		inter_trial_interval
3931.649	state		initiation_state
3932.043	event	input	poke_5
3932.045	state		choice_state
3932.133	event	input	poke_5_out
3932.438	event	input	poke_4
3932.439	state		chose_left
3932.440	variable	print	{"n_trials": 301, "n_rewards": 170, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5924814, "threshold_crossed": false}
3932.941	state		no_reward
3933.041	state		reward_consumption
3933.175	event	input	poke_4_out
3934.176	event	timer	consumption_timer
3934.176	state		inter_trial_interval
3935.061	event	sync	rsync
3936.892	state		initiation_state
3937.348	event	input	poke_5
3937.349	state		forced_choice_right
3937.482	event	input	poke_5_out
3938.091	event	input	poke_6
3938.092	state		chose_right
3938.093	variable	print	{"n_trials": 302, "n_rewards": 171, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5924814, "threshold_crossed": false}
3938.472	event	sync	rsync
3938.594	state		reward_right
3938.667	state		reward_consumption
3941.353	event	input	poke_6_out
3941.826	event	sync	rsync
3942.354	event	timer	consumption_timer
3942.354	state		inter_trial_interval
3945.275	state		initiation_state
3950.932	event	sync	rsync
3954.344	event	input	poke_5
3954.345	state		choice_state
3954.516	event	input	poke_5_out
3954.830	event	input	poke_6
3954.831	state		chose_right
3954.832	variable	print	{"n_trials": 303, "n_rewards": 171, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.522863, "threshold_crossed": false}
3955.333	state		no_reward
3955.433	state		reward_consumption
